"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-05 00:00:00",1,252.18,9.999e+20,9.999e+20,9.999e+20,99.5,-0.98999995,1.63,0.00064,95926.3,9.999e+20
"2020-02-05 06:00:00",1,254.03,161,0,0,99.3,0.13,2.45,0.00072999997,95909.31,10
"2020-02-05 12:00:00",1,253.51999,159,0,0,97.5,1.11,2.28,0.00068,95737.125,11
"2020-02-05 18:00:00",1,264.47,175,230,0,96.200005,2.8899999,3.84,0.00192,95553.875,2
"2020-02-06 00:00:00",1,262.3,190,258,0,97.9,1.8499999,2.49,0.00162,95167.4,4
"2020-02-06 06:00:00",1,258.44,183,0,0,96,0.58,2.76,0.00111,94889.74,3
"2020-02-06 12:00:00",1,257.33,185,0,0,94.3,-0.29,2.24,0.00099,94579.62,25
"2020-02-06 18:00:00",1,265.12,185,240,0,95.4,-0.01,1.31,0.00204,94424.5,14
"2020-02-07 00:00:00",1,249.11,190,264,0,99.9,0.19999999,0.42999998,0.00047,94345.766,6
"2020-02-07 06:00:00",1,252.04,189,0,1e-06,100,-0.62,1.12,0.00062,94297.77,47
"2020-02-07 12:00:00",1,257.77,197,0,6e-06,99.5,-1.63,-0.45999998,0.0010899999,94324.99,55
"2020-02-07 18:00:00",1,265.31,238,172,2.7e-05,96.6,-1.25,-2.27,0.0021,94522.44,86
"2020-02-08 00:00:00",1,261.94,248,188,2.7e-05,98.4,-2.11,-1.56,0.0015799999,94838.664,90
"2020-02-08 06:00:00",1,253.47,211,0,9e-06,100,-0.38,-1.62,0.00074,95111.45,90
"2020-02-08 12:00:00",1,253.53,187,0,2e-06,99.9,1.49,-1.1899999,0.00071,95239.555,86
"2020-02-08 18:00:00",1,263.19998,208,200,9e-06,97.6,2.98,0.11,0.0017499999,95308.99,77
"2020-02-09 00:00:00",1,263.65,245,213,1.6e-05,98.5,2.33,0.07,0.0018399999,95303.9,85
"2020-02-09 06:00:00",1,260.07,215,0,3e-06,98.6,1.56,1.89,0.00133,95365.664,59
"2020-02-09 12:00:00",1,256.22,192,0,1e-06,98.3,0.7,2.1599998,0.00091,95495.93,49
"2020-02-09 18:00:00",1,264.81,234,170,2.7e-05,98.1,-1.29,0.97999996,0.00202,95618.62,92
"2020-02-10 00:00:00",1,263.35,249,198,2.1e-05,98.200005,-2.75,1.4599999,0.00177,95869.24,93
"2020-02-10 06:00:00",1,259.91998,221,0,3e-06,98.1,-2.69,2.22,0.0012899999,96191.44,94
"2020-02-10 12:00:00",1,254.12999,186,0,2e-06,98.700005,0.19999999,2.53,0.00072999997,96319.71,58
"2020-02-10 18:00:00",1,264.27,177,250,0,95.8,2.3799999,4.29,0.0018699999,96146.4,4
"2020-02-11 00:00:00",1,263.31,187,286,0,94.4,3.9299998,4.56,0.0016999999,95667.5,0
"2020-02-11 06:00:00",1,260.28,181,0,0,97.1,1.79,5.14,0.00133,95324.23,14
"2020-02-11 12:00:00",1,263.07,223,0,1.2e-05,97.6,-0.88,4.72,0.0017299999,95282.11,77
"2020-02-11 18:00:00",1,267.49,226,220,1.2e-05,96.5,-2.8999999,4.89,0.00248,95650.41,61
"2020-02-12 00:00:00",1,261.79,215,256,0,98.3,0.42999998,2.1399999,0.00154,95872.98,42
"2020-02-12 06:00:00",1,261.3,191,0,0,96.200005,2.4099998,0.72999996,0.00145,95859.414,10
"2020-02-12 12:00:00",1,260.91998,190,0,0,97.4,2.82,-1.14,0.0014099999,95730.805,8
"2020-02-12 18:00:00",1,268.3,229,173,2e-06,97.700005,5.15,-3.4399998,0.00269,95426.58,86
"2020-02-13 00:00:00",1,268.13,277,122,0.00017099999,97,3.47,-7.99,0.00266,94375.23,98
"2020-02-13 06:00:00",1,270.93,292,0,0.000159,97,4.04,-7.08,0.0033399998,93708.266,94
"2020-02-13 12:00:00",1,272.68,302,0,8.1e-05,98.9,-1.18,-2.3999999,0.00391,93200.7,96
"2020-02-13 18:00:00",1,273.16998,301,144,3.7e-05,99.5,-4.17,-0.32,0.00404,93927.14,85
"2020-02-14 00:00:00",1,267.55,286,168,1.7e-05,97.6,-3.1999998,-0.72999996,0.0025499999,94837.2,89
"2020-02-14 06:00:00",1,264.82,248,0,2.4e-05,98.9,-2.01,-0.17999999,0.00204,95425.6,75
"2020-02-14 12:00:00",1,262.97998,247,0,1.2e-05,99.3,-1.41,-0.95,0.00174,95687.28,81
"2020-02-14 18:00:00",1,267,242,216,8e-06,96.700005,0.25,-1.22,0.0023999999,95914.4,72
"2020-02-15 00:00:00",1,265.5,259,229,1.5e-05,98.6,1.54,-0.95,0.0021499998,95801.305,77
"2020-02-15 06:00:00",1,265.41998,257,0,2.9e-05,99.1,1.7099999,0.61,0.00214,95662.4,85
"2020-02-15 12:00:00",1,264.38998,251,0,2.4e-05,98.3,0.089999996,3.22,0.00195,95555.45,87
"2020-02-15 18:00:00",1,261.7,242,224,1.1e-05,97,-1.24,5.6299996,0.0015199999,95838.414,96
"2020-02-16 00:00:00",1,256.25998,174,307,1e-06,98.1,0.88,2.47,0.00091,95857.46,20
"2020-02-16 06:00:00",1,258.16998,173,0,0,96.5,2.9399998,4.41,0.00108,95596.02,31
"2020-02-16 12:00:00",1,261.12,222,0,1.7e-05,97.3,-0.63,4.83,0.00144,95547.58,73
"2020-02-16 18:00:00",1,264,207,250,9e-06,96.4,-3.31,3.84,0.0018399999,95973.3,58
"2020-02-17 00:00:00",1,257.61,200,286,5e-06,99,-0.22,2.09,0.00105,96201.01,50
"2020-02-17 06:00:00",1,259.47998,187,0,0,97.3,3.07,2.3999999,0.0012299999,95949.9,16
"2020-02-17 12:00:00",1,266.47,211,0,0,93,3.83,5.7599998,0.0022099998,95403.27,1
"2020-02-17 18:00:00",1,271.9,220,277,0,95.9,3.99,5.66,0.0034899998,94988.9,2
"2020-02-18 00:00:00",1,273.13,263,283,9e-06,97,2.4199998,5.52,0.0038899998,94674.1,44
"2020-02-18 06:00:00",1,271.59,305,0,1.7e-05,97.9,-1.01,2.4199998,0.0035199998,94411.64,96
"2020-02-18 12:00:00",1,269.62,293,0,1e-05,98.1,-0.96999997,1.1999999,0.0030399999,94217.055,95
"2020-02-18 18:00:00",1,272.80002,280,202,8e-06,97.700005,0.57,1.5999999,0.0038599998,94033.94,92
"2020-02-19 00:00:00",1,271.41,289,185,4.1e-05,98.1,1.78,2.48,0.0034999999,93757.29,90
"2020-02-19 06:00:00",1,272.75,285,0,2.7e-05,97.1,1.38,5.43,0.00385,93370.95,79
"2020-02-19 12:00:00",1,265.61,273,0,4.9e-05,95.3,-3.6899998,9.19,0.00214,93477.664,84
"2020-02-19 18:00:00",1,258.15,239,192,5.1e-05,96,-8,5.3599997,0.0010899999,94784.414,97
"2020-02-20 00:00:00",1,253.56,205,260,2.8e-05,96.700005,-6.3599997,4.71,0.00068,95995.87,88
"2020-02-20 06:00:00",1,251.81999,185,0,1.5e-05,96.9,-2.78,4.0299997,0.00057,96402.875,86
"2020-02-20 12:00:00",1,247.68,147,0,3e-06,97.700005,-0.17,3.6899998,0.00037999998,96556.54,48
"2020-02-20 18:00:00",1,252.40001,142,305,1e-06,96.9,1.03,2.6799998,0.00059999997,96454.84,36
"2020-02-21 00:00:00",1,254.04,177,321,2e-06,98.1,1.5799999,0.88,0.00072,96143.48,63
"2020-02-05 00:00:00",2,253.42,9.999e+20,9.999e+20,9.999e+20,99.3,-1.1999999,1.6999999,0.00071,95957.555,9.999e+20
"2020-02-05 06:00:00",2,253.86,161,0,0,99.4,0.04,2.5,0.00072,95958.375,16
"2020-02-05 12:00:00",2,253.18,157,0,0,97,1.13,2.28,0.00065,95777.17,11
"2020-02-05 18:00:00",2,264.38998,174,230,0,96,2.78,3.82,0.0018999999,95603.46,2
"2020-02-06 00:00:00",2,262.38998,189,260,0,97.700005,1.9399999,2.62,0.00163,95260.125,1
"2020-02-06 06:00:00",2,258.34,181,0,0,95.3,1.1,2.61,0.0011,94928.54,15
"2020-02-06 12:00:00",2,257.8,184,0,0,93.6,0.34,2.32,0.00102,94544.305,38
"2020-02-06 18:00:00",2,265.35,184,240,0,93.6,0.59999996,1.86,0.00204,94352.664,11
"2020-02-07 00:00:00",2,254.08,189,266,0,100,0.97999996,1.22,0.00078,94307.85,5
"2020-02-07 06:00:00",2,258.19,192,0,1e-06,97,-0.44,2.07,0.0011,94265.29,44
"2020-02-07 12:00:00",2,260.88,203,0,1.2e-05,98.700005,-2.1499999,-0.9,0.00145,94267.68,54
"2020-02-07 18:00:00",2,262.55,241,180,2.8e-05,96.8,-3.6799998,-1.38,0.00165,94530.65,96
"2020-02-08 00:00:00",2,256.79,213,222,9e-06,98.1,-2.78,-0.19999999,0.00097,94975.83,87
"2020-02-08 06:00:00",2,249.79,154,0,1e-06,99.9,-2.1299999,0.21,0.00049,95340.33,50
"2020-02-08 12:00:00",2,241.11,146,0,0,100,-1.2099999,0.48999998,0.00021,95614.016,28
"2020-02-08 18:00:00",2,258.88998,150,250,0,95,1.8399999,0.84999996,0.00114,95759.79,3
"2020-02-09 00:00:00",2,255.90999,165,280,1e-06,98.8,2.33,0.96,0.00087999995,95680.7,19
"2020-02-09 06:00:00",2,254.25,168,0,1e-06,98.9,2,1.86,0.00075,95704.7,31
"2020-02-09 12:00:00",2,254.61,193,0,3e-06,98.4,0.77,2.1599998,0.00077,95842.27,75
"2020-02-09 18:00:00",2,261.84,188,230,1e-06,97.3,0.25,2.23,0.00153,96094.555,62
"2020-02-10 00:00:00",2,259.88998,230,230,7e-06,98,-0.53999996,1.42,0.0012899999,96178.21,84
"2020-02-10 06:00:00",2,257.63,196,0,1e-06,98.4,0,2.23,0.00104,96208.27,43
"2020-02-10 12:00:00",2,255.29,177,0,0,98.8,-0.06,2.36,0.00081999996,96196.31,18
"2020-02-10 18:00:00",2,263.25998,166,260,0,95.8,1.55,1.8499999,0.00171,96045.52,2
"2020-02-11 00:00:00",2,261.5,180,289,0,99.1,2.32,1.38,0.0015199999,95610.29,9
"2020-02-11 06:00:00",2,260.49,185,0,0,95.9,3.3799999,3.55,0.0013499999,95023.39,25
"2020-02-11 12:00:00",2,262.71,213,0,6e-06,97.4,0.21,5.18,0.00168,94780.055,62
"2020-02-11 18:00:00",2,267.66,202,240,1e-06,97.700005,-0.02,4.0299997,0.00256,95054.7,40
"2020-02-12 00:00:00",2,265.94998,225,267,2e-06,98.1,0.96,2.27,0.00223,95275.4,43
"2020-02-12 06:00:00",2,257.85,203,0,0,99.5,-0.17,1.56,0.0010899999,95514.06,28
"2020-02-12 12:00:00",2,262.02,201,0,0,96.9,-0.74,-2.3899999,0.00156,95406.95,34
"2020-02-12 18:00:00",2,268.34,266,120,2.4e-05,97.9,0.08,-4.67,0.00271,95397.35,97
"2020-02-13 00:00:00",2,267.66,284,135,0.000165,97.6,-2.54,-5.31,0.00256,95211.87,99
"2020-02-13 06:00:00",2,266.18,279,0,0.000189,97.3,-2.61,-4.7799997,0.00226,95278.46,96
"2020-02-13 12:00:00",2,263.72998,267,0,6e-05,97.8,-2.51,-3.23,0.00183,95730.164,94
"2020-02-13 18:00:00",2,265.8,252,205,2e-05,97,-1.35,-2.9199998,0.00216,96023.516,88
"2020-02-14 00:00:00",2,263.47,241,249,1e-05,98.1,0.13,-2.83,0.0017799999,96283.516,76
"2020-02-14 06:00:00",2,261.24,241,0,1.5e-05,97.6,2.18,-4.22,0.0014599999,96071.27,97
