"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 00:00:00",1,292.1019,9.999e+20,9.999e+20,46291666666666664,86.96398,-2.6270506,-1.2210351,102120.19,9.999e+20
"2020-11-05 06:00:00",1,291.1411,350,0,9.25925925925926e-06,91.0481,-1.4134107,-1.1957763,102031,22
"2020-11-05 12:00:00",1,292.05634,381.3372,0,2.31481481481481e-05,92.80918,-1.7767162,-1.8367748,101940.83,69
"2020-11-05 18:00:00",1,301.00455,369,450,1.38888888888889e-05,46.65623,-1.4118212,-3.626294,101737.35,21
"2020-11-06 00:00:00",1,294.62442,374,289,9.25925925925926e-06,76.88023,-1.5926416,-2.2439427,101709.89,23
"2020-11-06 06:00:00",1,292.62067,362,0,0,91.321526,-1.814663,-1.1599438,101635.73,98
"2020-11-06 12:00:00",1,292.05527,357,0,0,94.346725,-2.3308885,-1.2280835,101541.1,85
"2020-11-06 18:00:00",1,301.52908,373.11285,470,0,50.4723,-1.9700415,-4.281106,101384,63
"2020-11-07 00:00:00",1,295.553,379.73907,272,0,79.66256,-2.1873364,-2.8241515,101397.89,90
"2020-11-07 06:00:00",1,294.37326,368,0,4.62962962962963e-06,87.30203,-1.484978,-2.4747021,101412.8,80
"2020-11-07 12:00:00",1,294.72873,373,0,0,86.58333,-1.7521288,-3.2506933,101394.25,97
"2020-11-07 18:00:00",1,300.87964,384,460,2.77777777777778e-05,57.341534,-1.6832616,-6.2112374,101334.55,43
"2020-11-08 00:00:00",1,295.69482,382,283,9.25925925925926e-06,78.211174,-1.4372436,-3.9988623,101343.164,44
"2020-11-08 06:00:00",1,295.08618,375,0,0,78.90084,-1.4965136,-3.6249437,101279.34,95
"2020-11-08 12:00:00",1,294.51422,363,0,0,80.89013,-2.2192993,-2.9008179,101279.06,10
"2020-11-08 18:00:00",1,300.55603,386,440,2.31481481481481e-05,61.182667,-1.4698974,-5.466472,101227.336,48
"2020-11-09 00:00:00",1,295.77036,392,252,2.31481481481481e-05,81.40597,-1.2086571,-3.117479,101307.73,52
"2020-11-09 06:00:00",1,295.01416,368,0,4.62962962962963e-06,87.55549,-1.8385364,-2.877871,101186.43,7
"2020-11-09 12:00:00",1,295.19855,373,0,4.62962962962963e-06,82.61982,-1.9691943,-3.3694725,101167.8,4
"2020-11-09 18:00:00",1,302.17545,385,460,4.62962962962963e-06,52.187,-2.8242626,-6.6415157,101014.02,18
"2020-11-10 00:00:00",1,297.21027,389,276,0,72.74392,-2.6276414,-4.0906663,100961.914,26
"2020-11-10 06:00:00",1,296.74954,383,0,0,77.157524,-1.931206,-3.8625903,100856.2,12
"2020-11-10 12:00:00",1,297.37103,415,0,4.62962962962963e-06,78.40611,-2.3540869,-4.965405,100709.984,81
"2020-11-10 18:00:00",1,300.3473,434.26868,110,3.24074074074074e-05,74.79905,-1.2601001,-5.989773,100576.28,100
"2020-11-11 00:00:00",1,297.67947,426,160,2.31481481481481e-05,88.69628,-1.3263525,-3.193557,100609.68,65
"2020-11-11 06:00:00",1,296.90186,403,0,4.62962962962963e-06,94.88332,-0.35607177,-2.7917871,100618.46,25
"2020-11-11 12:00:00",1,296.4181,397,0,0,97.15558,-0.94705564,-2.6043968,100616.97,54
"2020-11-11 18:00:00",1,303.31155,426,310,4.62962962962963e-06,62.53769,1.1096485,-3.6524217,100543.98,97
"2020-11-12 00:00:00",1,299.37207,424,227,0,78.875305,0.038674317,-3.3912354,100593.89,100
"2020-11-12 06:00:00",1,296.98608,401,0,0,95.2833,-0.33274412,-2.230049,100609.266,100
"2020-11-12 12:00:00",1,296.30945,397,0,0,98.04623,-0.4280371,-2.0878077,100602.8,100
"2020-11-12 18:00:00",1,304.36588,416,400,9.25925925925926e-06,56.538307,1.6036572,-2.1568944,100480.516,83
"2020-11-13 00:00:00",1,298.4592,425.80933,218,6.48148148148148e-05,84.54745,0.006921387,-2.443863,100466.04,56
