"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-01 00:00:00",1,278.59366,9.999e+20,9.999e+20,46291666666666664,93.93773,2.0794237,4.038701,94421.47,9.999e+20
"2020-11-01 06:00:00",1,270.1803,285,0,1.85185185185185e-05,77.60635,-2.2832959,6.773569,94546.69,95
"2020-11-01 12:00:00",1,267.61523,259.13568,0,6.48148148148148e-05,84.46696,-6.5638986,6.468628,95005.12,100
"2020-11-01 18:00:00",1,270.312,264,190,6.48148148148148e-05,67.24953,-7.2728076,5.22844,95864.68,100
"2020-11-02 00:00:00",1,269.15,210,198,0,64.52622,-2.5252905,3.407085,96314.46,43
"2020-11-02 06:00:00",1,269.2734,217,0,0,63.57966,0.6921875,3.454785,96086.71,55
"2020-11-02 12:00:00",1,271.4615,216,0,0,51.955444,2.1387305,5.4156637,95602.414,1
"2020-11-02 18:00:00",1,277.3939,234,260,0,60.521473,-1.1931982,4.5878186,95356.68,8
"2020-11-03 00:00:00",1,273.56955,246,196,0,91.90735,-0.9015918,3.099259,95395.02,27
"2020-11-03 06:00:00",1,273.23996,252,0,0,98.55541,-0.6642334,1.6896288,95535.88,21
"2020-11-03 12:00:00",1,272.55783,281,0,0,97.915215,2.2879443,0.45552245,95515.375,72
"2020-11-03 18:00:00",1,280.42462,255,250,0,72.659454,5.725598,2.1333666,95134.37,27
"2020-11-04 00:00:00",1,277.81442,264,207,0,89.69037,3.070808,2.087229,95052.305,0
"2020-11-04 06:00:00",1,276.63477,261,0,0,93.70027,2.642998,1.4284863,95070.19,0
"2020-11-04 12:00:00",1,276.159,259,0,0,96.81655,2.8072925,0.9455615,95072.77,6
"2020-11-04 18:00:00",1,284.7625,265,250,0,77.46487,3.4932153,2.5079858,95050.11,11
"2020-11-05 00:00:00",1,281.48965,274,203,0,91.63511,2.8326879,2.6602368,95222.1,18
"2020-11-05 06:00:00",1,279.6508,261,0,0,89.60439,1.9384326,2.7325928,95349.055,25
"2020-11-05 12:00:00",1,278.19022,278,0,0,90.66211,0.9006201,2.150686,95450.65,92
"2020-11-05 18:00:00",1,285.28424,274,220,0,71.49283,2.1453247,1.5221924,95556.555,17
"2020-11-06 00:00:00",1,281.3182,282,168,0,91.45795,1.711543,1.7783667,95563.87,44
"2020-11-06 06:00:00",1,280.45245,270,0,0,90.76537,2.0308716,2.615061,95548.35,16
"2020-11-06 12:00:00",1,280.01624,278,0,0,88.562195,2.2272046,1.7438793,95594.61,48
"2020-11-06 18:00:00",1,288.66928,286.3822,230,0,58.005463,3.5088599,1.4585816,95585.51,53
"2020-11-07 00:00:00",1,285.9597,294,193,0,68.79566,5.1217823,0.28370604,95405.24,30
"2020-11-07 06:00:00",1,285.5998,291,0,0,92.25114,6.3806295,2.3606396,95351.43,45
"2020-11-07 12:00:00",1,285.89062,369.21356,0,0,86.67621,5.9201465,2.9221582,95309.19,100
"2020-11-07 18:00:00",1,286.72006,371,40,0,85.49939,5.330343,2.2157617,95355.62,100
"2020-11-08 00:00:00",1,287.07263,374,38,0,81.06689,4.5199695,0.57013184,95466.39,100
"2020-11-08 06:00:00",1,284.8969,317,0,0,84.53498,4.2676783,0.98051023,95629.93,100
"2020-11-08 12:00:00",1,285.6837,343,0,0,94.40417,4.625608,-0.05549316,95602.34,100
"2020-11-08 18:00:00",1,287.7719,374,40,1.38888888888889e-06,79.30096,6.2275877,-0.07623779,95463.086,100
"2020-11-09 00:00:00",1,288.4038,375,57,2.31481481481481e-05,86.51015,5.4454675,1.505205,95404.56,97
"2020-11-09 06:00:00",1,287.17978,370,0,0.000171296296296296,94.50633,1.4490161,4.6539893,95443.336,93
"2020-11-09 12:00:00",1,275.03973,337,0,0.000106481481481481,74.27436,-1.905498,3.9813135,95959.805,95
"2020-11-09 18:00:00",1,275.75858,228,240,0,59.492634,-2.1326904,1.9556005,96256.81,0
"2020-11-10 00:00:00",1,271.364,301,106,0.000106481481481481,89.67782,-2.8758862,-0.3677417,96203.96,99
"2020-11-10 06:00:00",1,270.38663,301,0,0.00075,95.100494,-4.224302,-2.6234326,95945.15,100
"2020-11-10 12:00:00",1,270.55466,300,0,0.000810185185185185,96.72693,-4.1646237,-4.3950925,95659.87,100
"2020-11-10 18:00:00",1,271.60257,302,10,0.000805555555555555,94.6997,-4.73531,-5.230361,94921.65,100
"2020-11-11 00:00:00",1,274.98096,314,6,0.00074629625,100.03796,-1.8174804,-5.215183,93800.33,100
"2020-11-11 06:00:00",1,274.68253,324,0,0.000236111111111111,99.97067,5.0586963,0.9390869,93338.67,100
"2020-11-11 12:00:00",1,266.83752,292.04507,0,9.25925925925926e-06,92.40413,4.255957,5.022112,93547.18,97
"2020-11-11 18:00:00",1,266.7313,242,170,2.31481481481481e-05,90.99929,3.4966333,7.500644,93977.9,100
"2020-11-12 00:00:00",1,265.1251,242,124,1.85185185185185e-05,92.92986,0.8453784,5.500271,94612.055,100
"2020-11-12 06:00:00",1,262.18475,229,0,9.25925925925926e-06,94.96652,0.8250488,3.9040527,95116.33,100
"2020-11-12 12:00:00",1,258.67746,207,0,4.62962962962963e-06,96.94007,0.8316894,2.103142,95435.27,100
