"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-02 12:00:00",1,273.50998,9.999e+20,9.999e+20,9.999e+20,99.3,-0.19,3.87,0.00417,93009.79,9.999e+20
"2020-02-02 18:00:00",1,273.63,303,100,1.2e-05,99.9,-1.48,5.12,0.00422,93307.1,83
"2020-02-03 00:00:00",1,272.75,298,117,1.2e-05,97.200005,-3.78,4.58,0.00382,93938.64,85
"2020-02-03 06:00:00",1,268.94998,267,0,3e-06,97.700005,-1.38,4.2,0.00286,94489.836,73
"2020-02-03 12:00:00",1,266.84,271,0,6e-06,97.8,-1.35,3.28,0.00241,94760.48,92
"2020-02-03 18:00:00",1,265.54,258,130,2e-06,97.700005,-2.8999999,3.36,0.0021499998,95018.43,93
"2020-02-04 00:00:00",1,262.86,255,155,4e-06,98.1,-2.75,1.9599999,0.00171,95196.5,97
"2020-02-04 06:00:00",1,260.55,227,0,5e-06,98,-3.53,2.06,0.0013799999,95521.04,97
"2020-02-04 12:00:00",1,257.71,211,0,3e-06,97.9,-2.69,2.37,0.00105,95677.93,96
"2020-02-04 18:00:00",1,258.87,180,220,3e-06,97.3,-2.6699998,3.6499999,0.00116,95894.14,70
"2020-02-05 00:00:00",1,255.29999,175,243,4e-06,97.9,-1.49,3.04,0.00081999996,95979.24,71
"2020-02-05 06:00:00",1,252.01999,159,0,1e-06,98.8,-0.65,2.6499999,0.00059,96033.52,38
"2020-02-05 12:00:00",1,250.81999,154,0,0,97.200005,0.88,2.28,0.00052,95984.4,26
"2020-02-05 18:00:00",1,261.52,160,240,0,97.1,3.03,2.75,0.0014899999,95796.47,1
"2020-02-06 00:00:00",1,261,182,263,0,98.1,2.61,1.9699999,0.00144,95428.625,1
"2020-02-06 06:00:00",1,258.87,177,0,0,96.8,2.58,2.18,0.00117,95149.27,2
"2020-02-06 12:00:00",1,257.52,177,0,0,96.1,2.11,1.43,0.00102,94671.1,0
"2020-02-06 18:00:00",1,264.86,180,240,0,96.5,2.6599998,0.37,0.00202,94308.68,0
"2020-02-07 00:00:00",1,259.86,187,267,0,98.9,2.1299999,-0.47,0.00133,94075.72,9
"2020-02-07 06:00:00",1,250.70999,192,0,0,99.9,0.19999999,-0.01,0.00054,93742.21,61
"2020-02-07 12:00:00",1,258.91,199,0,0,90.5,-1.1,-1.31,0.00111,93733.734,66
"2020-02-07 18:00:00",1,265.50998,201,224,0,96.8,-1.4,0.04,0.00216,93819.625,65
"2020-02-08 00:00:00",1,263.03,209,252,4e-06,99.1,-1.9499999,0.53,0.00177,94136.6,50
"2020-02-08 06:00:00",1,255.37,216,0,4e-06,100,-0.66999996,-1.09,0.00087,94385.64,57
"2020-02-08 12:00:00",1,256.31,189,0,1e-06,99.9,1.63,0.32999998,0.00094999996,94607.94,38
"2020-02-08 18:00:00",1,265.4,221,200,1.3e-05,97.200005,1.48,1.9,0.0021199998,94863.77,73
"2020-02-09 00:00:00",1,262.91998,241,218,1.2e-05,97.700005,0.65999997,2,0.00172,95132.875,79
"2020-02-09 06:00:00",1,258.85,197,0,1e-06,98.6,0.45999998,2.25,0.00118,95472.89,31
"2020-02-09 12:00:00",1,259.54,203,0,1e-06,98.1,0.45,1.8399999,0.00125,95762.87,68
"2020-02-09 18:00:00",1,266.74,221,210,1e-06,98,-0.29999998,1.51,0.00236,95964.15,75
"2020-02-10 00:00:00",1,265.74,264,206,1.1e-05,97.6,-1.15,-0.85999995,0.00216,96014.125,95
"2020-02-10 06:00:00",1,262.25,243,0,2e-06,98.8,-1.6999999,-0.96,0.00162,95955.08,96
"2020-02-10 12:00:00",1,258.06,209,0,0,99.700005,-1.8299999,-0.12,0.00111,95867.01,84
"2020-02-10 18:00:00",1,265.56,199,234,2e-06,97.200005,-0.52,1.27,0.0021199998,96018.016,70
"2020-02-11 00:00:00",1,263.28,247,223,1e-05,97.9,0.01,1.87,0.00177,95833.95,88
"2020-02-11 06:00:00",1,257.63,193,0,1e-06,98.9,0.51,2.25,0.00105,95768.336,54
"2020-02-11 12:00:00",1,255.76999,181,0,1e-06,98.4,0.63,2.02,0.00087,95587,35
"2020-02-11 18:00:00",1,264.03,183,250,1e-06,97.5,1.3199999,1.79,0.0018699999,95497.55,27
"2020-02-12 00:00:00",1,264.44998,235,247,1.2e-05,98.3,0.85999995,1.53,0.0019699999,95444.92,78
"2020-02-12 06:00:00",1,262.53,226,0,8e-06,98.9,-1.5799999,1.54,0.0016699999,95667.59,62
"2020-02-12 12:00:00",1,260.43,209,0,3e-06,98.200005,-2.9099998,-0.56,0.00136,96130.12,52
"2020-02-12 18:00:00",1,262.09,190,250,2e-06,96.3,-2.27,-1.09,0.00154,96614.39,65
"2020-02-13 00:00:00",1,257.13998,196,269,5e-06,98.8,-1.5799999,-1.3,0.0009999999,96806.96,67
"2020-02-13 06:00:00",1,250.75,176,0,0,100,0.02,-1.36,0.00055,97054.28,41
