"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-28 06:00:00",1,274.74908,9.999e+20,9.999e+20,46291666666666664,80.00504,-1.0784253,-0.13254394,97937.18,9.999e+20
"2020-10-28 12:00:00",1,275.43393,314,0,4.62962962962963e-05,96.502716,1.1563916,-0.9468823,97712.164,97
"2020-10-28 18:00:00",1,278.13623,328.05585,20,0.000152777777777778,97.11864,0.9236377,-0.042763673,97345.89,100
"2020-10-29 00:00:00",1,277.51215,322.46008,57,1.38888888888889e-06,96.49082,0.6435107,1.6628393,97152.836,81
"2020-10-29 06:00:00",1,275.1661,257,0,0,94.95036,0.3491406,1.5170801,97175.35,62
"2020-10-29 12:00:00",1,275.6224,273,0,0,96.17976,-0.6439648,0.857373,97165.305,99
"2020-10-29 18:00:00",1,279.79764,308.2019,160,4.62962962962963e-06,77.59129,-0.8042871,0.776001,96962.62,100
"2020-10-30 00:00:00",1,276.35074,320.21375,40,3.7037037037037e-05,91.23609,-2.369785,0.23321776,96964.62,100
"2020-10-30 06:00:00",1,272.77435,290,0,0,90.86587,-2.0859277,0.5770923,97134.46,97
"2020-10-30 12:00:00",1,271.32315,283,0,4.62962962962963e-06,89.09151,-1.4645996,0.53667724,97437.18,98
"2020-10-30 18:00:00",1,276.8683,284,220,0,44.02125,-1.0932153,-1.373313,97586.64,99
"2020-10-31 00:00:00",1,269.8539,212,157,0,56.128975,0.5035034,-0.3583325,97934.37,3
"2020-10-31 06:00:00",1,269.3138,213,0,0,56.595833,0.008925781,0.6443335,98230.086,44
"2020-10-31 12:00:00",1,270.0879,206,0,0,65.63027,-0.63092774,0.9708325,98647.836,0
"2020-10-31 18:00:00",1,280.97348,218.19067,430,0,30.163233,0.81966794,1.128606,98695.09,0
"2020-11-01 00:00:00",1,273.06277,228,158,0,68.635086,1.5558202,-0.426792,98684.5,0
