"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 00:00:00",1,274.34717,9.999e+20,9.999e+20,46291666666666664,97.71853,-0.48006347,2.0650585,95209.15,9.999e+20
"2020-10-29 06:00:00",1,272.87814,315,0,9.25925925925926e-06,96.847305,-4.922278,-0.25335938,95459.766,99
"2020-10-29 12:00:00",1,270.40457,282,0,2.31481481481481e-05,92.667435,-3.0000439,-0.8615454,95764.82,95
"2020-10-29 18:00:00",1,271.92715,256,200,1.38888888888889e-05,71.071144,-2.3737085,-1.23021,95799.516,95
"2020-10-30 00:00:00",1,270.03088,264,165,4.62962962962963e-06,78.50145,-2.0416334,-0.84595215,95801.5,95
"2020-10-30 06:00:00",1,268.0393,242.98137,0,0,83.6155,-0.53381103,-0.5202856,95886.336,83
"2020-10-30 12:00:00",1,267.40176,208.05585,0,0,84.45552,-0.9938428,0.47294676,96058.125,48
"2020-10-30 18:00:00",1,273.66336,203,280,0,52.36455,0.062426757,1.5160156,96168.64,7
"2020-10-31 00:00:00",1,270.72134,213,232,0,65.15505,1.3974829,-0.43884522,96137.4,0
"2020-10-31 06:00:00",1,271.11404,213,0,0,65.311264,3.9744847,0.015981445,95987.71,0
"2020-10-31 12:00:00",1,272.47006,226,0,0,69.84072,6.387041,-0.5649023,95450.7,0
"2020-10-31 18:00:00",1,278.59067,248.8103,240,0,67.28816,8.142341,0.23381346,94736.586,90
"2020-11-01 00:00:00",1,277.60907,311,127,1.38888888888889e-05,93.9331,3.4499805,4.34208,94367.16,98
"2020-11-01 06:00:00",1,272.38358,317,0,2.31481481481481e-05,86.27714,0.15128173,6.5834618,94343.43,100
"2020-11-01 12:00:00",1,268.7504,276,0,6.01851898148148e-05,87.98238,-4.4734864,7.523308,94666.086,100
"2020-11-01 18:00:00",1,269.86194,270,170,9.72222268518518e-05,81.32586,-7.766826,5.052715,95622.36,100
"2020-11-02 00:00:00",1,268.64563,239,145,1.85185185185185e-05,70.81795,-4.7214355,3.586245,96484.84,68
"2020-11-02 06:00:00",1,268.22473,198,0,0,72.38898,-1.9077978,3.4222167,96606.016,15
"2020-11-02 12:00:00",1,269.68732,213,0,0,62.215298,1.9606421,5.2367773,96266.62,46
"2020-11-02 18:00:00",1,276.63132,234.13568,230,0,50.64906,0.25988036,6.4658446,95855.95,75
"2020-11-03 00:00:00",1,272.4331,237,213,0,84.11044,0.33802733,2.4502392,95760.12,0
"2020-11-03 06:00:00",1,271.38217,232,0,0,84.92357,-0.1039331,1.2391357,95654.9,49
"2020-11-03 12:00:00",1,271.33572,235.40515,0,0,84.9605,1.983291,0.7011889,95572.36,0
"2020-11-03 18:00:00",1,279.39334,245,260,0,61.78542,3.8988037,1.5304321,95308.83,0
"2020-11-04 00:00:00",1,276.50928,255,208,0,87.59986,4.2566357,1.6285009,95075.26,0
"2020-11-04 06:00:00",1,277.1325,253.19067,0,0,92.64498,4.101694,2.325869,94856.67,0
"2020-11-04 12:00:00",1,275.87115,250.08664,0,0,94.473946,3.1249511,2.6307127,94812.13,0
"2020-11-04 18:00:00",1,283.94592,256,250,0,69.90179,2.6530273,4.135144,95006.59,0
"2020-11-05 00:00:00",1,279.64874,276,200,0,90.23775,1.2242126,2.8091981,95329.93,0
"2020-11-05 06:00:00",1,278.44284,268,0,0,92.42333,1.5839356,2.1777375,95533.06,28
"2020-11-05 12:00:00",1,279.1504,297,0,0,89.70217,2.6076806,1.5541601,95546.586,83
"2020-11-05 18:00:00",1,286.94397,279,240,0,65.29871,3.0898778,2.5973902,95433.414,23
"2020-11-06 00:00:00",1,282.78403,285,199,0,92.58376,3.1358275,1.5957593,95314.945,0
"2020-11-06 06:00:00",1,282.3363,278,0,0,94.7705,3.0634375,2.5930078,95229.5,3
"2020-11-06 12:00:00",1,279.00436,274,0,0,97.660194,-1.1988696,2.122124,95712.77,38
"2020-11-06 18:00:00",1,282.04465,275,240,0,62.43448,-4.1533227,0.19979736,96223.766,34
"2020-11-07 00:00:00",1,276.90036,254,197,0,71.03783,-1.513059,-1.1661719,96580.91,0
"2020-11-07 06:00:00",1,274.2738,239,0,0,73.25968,-0.29720947,-2.4220848,96780.164,0
"2020-11-07 12:00:00",1,275.5793,278.19067,0,0,62.12171,1.4906396,-4.6940207,96633.055,54
"2020-11-07 18:00:00",1,277.14746,329.7745,30,1.85185185185185e-05,80.61934,4.3484936,-4.074563,96277.766,100
"2020-11-08 00:00:00",1,279.53497,337,15,4.16666685185185e-05,97.68581,4.8173313,-1.9986694,95912.65,100
"2020-11-08 06:00:00",1,283.03,356,0,0,93.5333,5.153718,-0.27561522,95580.7,100
"2020-11-08 12:00:00",1,284.21835,361,0,4.62962962962963e-06,94.901566,6.0797825,1.3254858,95284.805,100
"2020-11-08 18:00:00",1,286.56485,369,70,0,86.39862,6.165561,1.3647021,95159.08,100
"2020-11-09 00:00:00",1,287.646,374,42,0,85.8381,6.5879636,-0.7014136,94857.9,98
"2020-11-09 06:00:00",1,288.13998,376,0,0.000124537037037037,90.86671,8.3073435,1.1392334,94328.35,100
"2020-11-09 12:00:00",1,282.72986,376,0,0.000347222222222222,88.57046,3.418164,0.15627441,94242.305,100
"2020-11-09 18:00:00",1,282.44843,311,120,4.62962962962963e-06,67.00034,0.8021118,5.10095,94461.93,66
"2020-11-10 00:00:00",1,273.0013,276,103,0,62.772438,-1.7332666,5.056103,94958.33,54
"2020-11-10 06:00:00",1,268.49155,206,0,0,54.459362,-3.4537964,4.0954223,95482.26,0
"2020-11-10 12:00:00",1,268.60413,207,0,0,61.488094,-2.954221,2.896826,95934.46,67
"2020-11-10 18:00:00",1,271.28214,222,200,0,50.46484,-2.6220872,1.3874707,96231.02,96
"2020-11-11 00:00:00",1,269.3832,204,192,0,56.990253,-3.0566967,-1.179851,96263.836,10
"2020-11-11 06:00:00",1,268.8748,255.92114,0,4.62962962962963e-06,65.0634,-0.15244873,-2.0152025,96236.21,92
