"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 12:00:00",1,253.9617,9.999e+20,9.999e+20,46291666666666664,90.081795,5.3153567,0.6528168,88347.91,9.999e+20
"2020-10-31 18:00:00",1,253.21556,207,0,1.85185185185185e-05,97.59953,2.205874,1.0595629,88590.625,100
"2020-11-01 00:00:00",1,253.14119,199,45,1.38888888888889e-05,99.41275,0.080581054,1.1261841,88854.84,100
"2020-11-01 06:00:00",1,253.46408,191.86432,2,9.25925925925926e-06,96.926476,1.4848633,1.4136621,89144.586,97
"2020-11-01 12:00:00",1,254.62999,204,0,2.31481481481481e-05,97.4157,1.7326611,1.3522998,89380.23,100
"2020-11-01 18:00:00",1,255.65851,200,0,9.25925925925926e-06,87.18316,4.433525,1.1560278,89343.2,100
"2020-11-02 00:00:00",1,258.36154,225,38,3.24074074074074e-05,95.79161,3.0983422,1.8019677,89301.82,100
"2020-11-02 06:00:00",1,258.85123,243,0,8.3333337962963e-05,96.84611,1.2905004,1.7696753,89129.72,100
"2020-11-02 12:00:00",1,258.99673,243,0,7.87037037037037e-05,96.97305,0.036699217,1.5356152,88914.65,100
"2020-11-02 18:00:00",1,258.30164,239,0,6.94444444444444e-05,97.077,-0.0709375,1.416377,88707.52,100
"2020-11-03 00:00:00",1,258.2762,228,37,4.62962962962963e-05,96.91315,0.0821582,1.5730591,88710.93,100
"2020-11-03 06:00:00",1,256.8196,224,0,4.16666685185185e-05,97.53163,0.6367212,1.4602221,88727.37,99
"2020-11-03 12:00:00",1,256.09445,208,0,1.85185185185185e-05,94.61545,1.9906787,1.0233252,88636.39,97
"2020-11-03 18:00:00",1,256.44278,182,0,0,78.52893,4.0432467,0.77015746,88303.87,86
"2020-11-04 00:00:00",1,257.28436,199,37,0,72.92399,3.7188964,0.86105347,88005.58,95
"2020-11-04 06:00:00",1,255.0116,191,1,0,71.300224,2.2627954,0.6757153,87960.04,90
"2020-11-04 12:00:00",1,254.80067,186,0,4.62962962962963e-06,98.77364,0.076335445,0.7153662,88242.34,94
"2020-11-04 18:00:00",1,255.10419,199,0,1.85185185185185e-05,98.6143,0.44830078,1.3920873,88658.52,99
"2020-11-05 00:00:00",1,255.75475,195,34,1.85185185185185e-05,98.250786,0.7558032,1.3302515,89011.94,100
"2020-11-05 06:00:00",1,253.64412,185,1,9.25925925925926e-06,96.29267,1.9254345,1.2201562,89280.39,97
"2020-11-05 12:00:00",1,256.53912,184,0,4.62962962962963e-06,94.86974,2.9822412,1.5988549,89445.67,83
"2020-11-05 18:00:00",1,256.12225,212,0,2.31481481481481e-05,89.36542,3.5209644,0.6703906,89565.336,97
"2020-11-06 00:00:00",1,256.1094,157,42,0,70.882286,6.290151,0.22652099,89531.15,2
"2020-11-06 06:00:00",1,256.60056,154,1,0,64.20022,9.976655,-0.84078854,89162.99,18
"2020-11-06 12:00:00",1,259.68436,193,0,0,59.872234,12.357348,-0.22919922,88666.29,99
"2020-11-06 18:00:00",1,260.75262,249,0,1.38888888888889e-05,86.500084,10.073288,1.1697071,88455.37,100
"2020-11-07 00:00:00",1,261.29205,253.02197,24,4.16666685185185e-05,92.74205,6.961633,1.5209253,88646.65,100
"2020-11-07 06:00:00",1,263.43234,262.11273,0,5.09259259259259e-05,93.0028,4.889365,1.8064282,88966.586,100
"2020-11-07 12:00:00",1,264.0694,233,0,1.38888888888889e-05,78.977936,4.795095,1.4816601,89272.93,99
"2020-11-07 18:00:00",1,265.82758,254,0,2.77777777777778e-05,92.27578,2.8559473,1.48521,89556.24,100
"2020-11-08 00:00:00",1,265.88678,231,26,0,81.063065,5.2215967,1.1396387,89692.13,96
"2020-11-08 06:00:00",1,263.42084,226,0,0,86.04072,4.1713405,1.4827636,89779.33,84
"2020-11-08 12:00:00",1,263.0794,199,0,0,80.29252,5.0908203,0.48622558,89725.805,19
"2020-11-08 18:00:00",1,263.18338,187,0,0,74.456215,4.1761622,-1.1375195,89512.484,0
"2020-11-09 00:00:00",1,263.23004,184,30,0,72.07604,4.306118,-1.4763452,89263.055,2
"2020-11-09 06:00:00",1,263.77496,196,0,0,69.06665,3.950791,-1.5149341,89032.94,75
"2020-11-09 12:00:00",1,263.82645,200,0,0,64.814224,4.7243237,-1.4014429,88789.62,100
"2020-11-09 18:00:00",1,265.67667,224,0,0,69.33799,5.487056,-0.7854199,88619.805,100
"2020-11-10 00:00:00",1,265.9577,260,18,4.62962962962963e-06,88.03801,5.586184,-0.21251464,88634.266,100
"2020-11-10 06:00:00",1,264.23178,263,0,3.24074074074074e-05,88.77911,4.730659,0.8713281,88755.21,97
"2020-11-10 12:00:00",1,263.3481,230,0,0,84.1151,4.101665,0.996084,88935.99,95
"2020-11-10 18:00:00",1,264.16403,237,0,0,86.75012,2.3766675,1.0462744,89114.33,92
"2020-11-11 00:00:00",1,264.535,246,18,1.85185185185185e-05,96.54876,0.47251707,0.87562984,89386.81,96
"2020-11-11 06:00:00",1,262.84586,244,0,2.77777777777778e-05,97.99972,0.088691406,0.6196753,89581.65,89
"2020-11-11 12:00:00",1,262.57852,241,0,1.85185185185185e-05,97.3604,-0.042770997,0.24677734,89594.93,95
"2020-11-11 18:00:00",1,261.3706,231,0,9.25925925925926e-06,94.97249,1.1112378,-0.82042724,89299.625,77
"2020-11-12 00:00:00",1,259.86172,190,19,0,84.795135,2.3153636,-0.98605955,88964.35,50
"2020-11-12 06:00:00",1,259.29178,180,0,0,83.14835,3.1743457,-0.79236573,88697.74,19
"2020-11-12 12:00:00",1,259.2767,181,0,0,83.410774,3.4660008,-0.50878906,88581.195,22
"2020-11-12 18:00:00",1,259.16998,190,0,0,83.751854,3.220786,0.1319873,88495.016,68
"2020-11-13 00:00:00",1,258.83713,178.94415,17,0,84.46423,3.5388184,0.71432614,88484.44,46
"2020-11-13 06:00:00",1,257.85962,172.40515,0,0,84.533195,3.4771605,0.8531287,88417.02,32
"2020-11-13 12:00:00",1,257.29877,168,0,0,83.999504,3.5538623,0.79561275,88320.31,26
"2020-11-13 18:00:00",1,256.82303,165.05585,0,0,83.090355,3.7537255,0.63146484,88242.48,3
