"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-07 18:00:00",1,266.38998,9.999e+20,9.999e+20,9.999e+20,96,-2.48,-0.049999997,0.00228,94553.45,9.999e+20
"2020-02-08 00:00:00",1,260.18,220,223,1e-05,97.9,-2.97,-0.45999998,0.00134,94968.33,79
"2020-02-08 06:00:00",1,244.22,168,0,1e-06,100,-1.16,-0.77,0.00029,95204.016,34
"2020-02-08 12:00:00",1,241.89,154,0,0,99.9,0.98999995,0.19,0.00021999999,95430.52,8
"2020-02-08 18:00:00",1,261.25998,162,250,0,97,2.34,0.93,0.00145,95521.24,5
"2020-02-09 00:00:00",1,261.46,212,251,9e-06,98.200005,2.18,0.66999996,0.0015,95490.77,66
"2020-02-09 06:00:00",1,258.52,190,0,0,98.9,2.1,2.22,0.00115,95613.6,56
"2020-02-09 12:00:00",1,257.91,203,0,0,96.4,0.77,1.48,0.00105,95594.016,80
"2020-02-09 18:00:00",1,265.44998,245,140,5.2e-05,97.3,0.28,0.01,0.0021199998,95622.65,96
"2020-02-10 00:00:00",1,264.29,260,170,4.8e-05,98.700005,-2.1299999,0.049999997,0.00194,95519.49,93
"2020-02-10 06:00:00",1,258.72,212,0,1e-06,99.9,-1.38,1.8199999,0.00118,95587.78,83
"2020-02-10 12:00:00",1,254.87999,200,0,1e-06,97.200005,0.97999996,2.33,0.00078,95562.5,71
"2020-02-10 18:00:00",1,264.13998,173,259,0,96.8,2.9099998,3.1899998,0.00188,95446.04,2
"2020-02-11 00:00:00",1,263.72,194,281,0,97.1,3.49,3.7099998,0.00183,95133.1,44
"2020-02-11 06:00:00",1,265.08,225,0,8e-06,97.8,1.17,3.8999999,0.00207,95030.836,60
"2020-02-11 12:00:00",1,266.33,247,0,1.4e-05,97.9,-1.11,3.5,0.0023,95005.02,71
"2020-02-11 18:00:00",1,264.66,255,195,1.8e-05,96.1,-1.4599999,4.15,0.00196,95076.61,98
"2020-02-12 00:00:00",1,260.96,218,243,8e-06,97.700005,0.19,3.1499999,0.00143,95021.31,73
"2020-02-12 06:00:00",1,261.29,197,0,2e-06,98,3.3,3.3,0.0014899999,94689.03,45
"2020-02-12 12:00:00",1,266.33,244,0,1.3e-05,96.200005,4.5699997,5.24,0.00228,93971.836,82
"2020-02-12 18:00:00",1,271.25,273,166,2.2e-05,97.200005,1.73,6.5899997,0.0034299998,93801.28,87
"2020-02-13 00:00:00",1,266.43,281,167,4.1e-05,96.4,-6.3199997,3.6999998,0.00231,94363.91,88
"2020-02-13 06:00:00",1,257.66,223,0,1.2e-05,97.5,-4.14,1.8399999,0.00105,95189.75,95
"2020-02-13 12:00:00",1,252.75,178,0,8e-06,97.9,-2.83,1.14,0.00062999997,95734.98,80
"2020-02-13 18:00:00",1,255.93,156,260,5e-06,94.8,-3.36,1.9799999,0.00084999995,96062.9,51
"2020-02-14 00:00:00",1,251.68999,170,275,7e-06,98.700005,-1.4499999,2.04,0.00057,96286.266,78
"2020-02-14 06:00:00",1,247.86,149,0,1e-06,99.5,-0.82,1.9699999,4e-04,96557.96,43
"2020-02-14 12:00:00",1,238.51,146,0,1e-06,100,-0.42,0.78,0.00014999999,96746.6,55
"2020-02-14 18:00:00",1,257.83,147,280,0,94.200005,2.11,-0.42,0.00101,96862.43,3
"2020-02-15 00:00:00",1,255.86,172,304,1e-06,98.5,2.3799999,-1,0.00087,96784.69,30
"2020-02-15 06:00:00",1,260.03,214,0,7e-06,97.700005,4.9,-0.22999999,0.0012899999,96693.6,61
"2020-02-15 12:00:00",1,262.19,250,0,5e-06,96.200005,6.24,-0.11,0.00156,96368.56,92
"2020-02-15 18:00:00",1,265.57,250,184,1e-05,96.5,6.58,0.84999996,0.0021,95999.68,98
"2020-02-16 00:00:00",1,266.61,272,181,7.7e-05,97.6,4.31,1.16,0.00233,95810.83,100
"2020-02-16 06:00:00",1,265.33,272,0,9.2e-05,98.5,2.02,1.27,0.0021199998,95509.52,100
"2020-02-16 12:00:00",1,261.34,230,0,7e-06,99,-0.62,1.9699999,0.0015,95295.77,80
"2020-02-16 18:00:00",1,268.74,229,237,7e-06,97.4,-1.61,-0.26999998,0.00278,95367.62,52
"2020-02-17 00:00:00",1,266.75998,259,237,1.5e-05,98.5,-1.0799999,-1.43,0.0023999999,95285.1,71
"2020-02-17 06:00:00",1,265.41,265,0,1.8e-05,99,0.01,-1.74,0.0021499998,95361.414,89
