"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-13 00:00:00",1,259.1,9.999e+20,9.999e+20,9.999e+20,97.5,-4.56,-0.06,0.0011999999,95104.336,9.999e+20
"2020-02-13 06:00:00",1,254.79,203,0,9e-06,97.3,-5.25,-0.29999998,0.00078,95410.18,99
"2020-02-13 12:00:00",1,251.2,162,0,5e-06,97.700005,-3.5,0.53999996,0.00054,95607.24,66
"2020-02-13 18:00:00",1,255.68999,159,250,7e-06,94.8,-4,1.92,0.00083,95932.87,60
"2020-02-14 00:00:00",1,251.61,175,265,9e-06,97.700005,-1,3.28,0.00055999996,96125.69,82
"2020-02-14 06:00:00",1,247.01,145,0,2e-06,98.1,0.48999998,3,0.00036,96359.54,44
"2020-02-14 12:00:00",1,245.31,144,0,1e-06,98.1,0.62,2.52,0.00029999999,96493.64,40
"2020-02-14 18:00:00",1,255.47,147,281,0,95.1,2.49,1.88,0.00081,96441.88,5
"2020-02-15 00:00:00",1,256.13,163,311,0,95.4,5.06,1.63,0.00087,95981.305,13
"2020-02-15 06:00:00",1,259.21,183,0,0,93.6,6.7799997,3.25,0.00116,95437.016,22
"2020-02-15 12:00:00",1,262.97998,222,0,0,96.9,6.31,4.36,0.00171,94787.33,85
"2020-02-15 18:00:00",1,269.80002,264,184,2.3e-05,97.1,2.55,5.31,0.00305,94586.38,97
"2020-02-16 00:00:00",1,267.59,258,216,1.5e-05,97.4,-0.48,4.12,0.0025499999,94777.086,75
"2020-02-16 06:00:00",1,265.02,245,0,2e-05,96.8,-1.28,5.37,0.00204,94943.445,78
"2020-02-16 12:00:00",1,256.06,198,0,5e-06,97.5,-1.28,3.57,0.00088999997,95238.1,71
"2020-02-16 18:00:00",1,258.5,176,267,4e-06,96.5,-1.42,2.78,0.0011199999,95492.99,84
"2020-02-17 00:00:00",1,250.06999,184,300,0,99.9,0.84,1.04,0.00049999997,95556.766,58
"2020-02-17 06:00:00",1,260.07,223,0,0,97.700005,2.4199998,-0.78999996,0.00131,95435.56,71
"2020-02-17 12:00:00",1,260.53,241,0,1.2e-05,98.6,3.22,-1.86,0.00139,95186.914,95
"2020-02-17 18:00:00",1,268.80002,267,158,6e-05,98.9,2.81,-1.61,0.00284,94918.984,98
"2020-02-18 00:00:00",1,270.4,296,145,4.7e-05,98.5,-1.56,0.57,0.00321,94938.375,99
"2020-02-18 06:00:00",1,266.63998,272,0,6e-06,97.9,-3.76,1.87,0.00236,95183.77,94
"2020-02-18 12:00:00",1,264.19998,240,0,5e-06,97.700005,-4.15,1.3399999,0.00191,95478.9,77
"2020-02-18 18:00:00",1,265.07,231,240,6e-06,97,-4.29,1.62,0.0020299999,95882.48,88
"2020-02-19 00:00:00",1,260.62,219,283,5e-06,98.3,-2.49,1.5899999,0.0013799999,96150.5,67
"2020-02-19 06:00:00",1,259.41,209,0,3e-06,98.200005,-2.8999999,1.5699999,0.0012299999,96399.9,80
"2020-02-19 12:00:00",1,255.28,190,0,4e-06,99.200005,-2.18,1.18,0.00081999996,96733.01,60
"2020-02-19 18:00:00",1,259.2,176,280,5e-06,95.200005,-3.6,1.8499999,0.00116,97137.96,83
"2020-02-20 00:00:00",1,254.83,181,303,8e-06,98.3,-1.5699999,2.32,0.00078,97346.64,75
"2020-02-20 06:00:00",1,251.92,157,0,2e-06,99.3,-1.3199999,2.6,0.00058,97532.49,59
"2020-02-20 12:00:00",1,249.68999,157,0,2e-06,98.8,-0.48,2.77,0.00047,97622.64,82
"2020-02-20 18:00:00",1,256.5,149,309,0,95.3,0.34,3.12,9e-04,97585.21,21
"2020-02-21 00:00:00",1,258.16998,166,342,0,97,1.99,3.6399999,0.00107,97268.95,0
"2020-02-21 06:00:00",1,256.35,172,0,0,94.3,2.28,4.27,0.00087,97168.52,0
"2020-02-21 12:00:00",1,258.22998,174,0,0,95.700005,2.49,4.5299997,0.00107,96775.42,0
"2020-02-21 18:00:00",1,265.6,180,307,0,96.1,3.09,5.08,0.0021,96468.45,1
"2020-02-22 00:00:00",1,266.13998,202,335,1e-06,97,2.78,4.97,0.00222,96141.23,10
"2020-02-22 06:00:00",1,265.83,252,0,1.1e-05,97.3,0.53999996,5.0099998,0.00217,96065.29,80
"2020-02-22 12:00:00",1,263.43,232,0,6e-06,97.700005,0.58,3.53,0.00177,95945.266,58
"2020-02-22 18:00:00",1,268.5,220,286,3e-06,98.200005,1.4499999,3.61,0.00274,95870.734,42
"2020-02-23 00:00:00",1,269.71,238,318,1e-06,97.200005,0.74,4.67,0.0029799999,95733.39,26
"2020-02-23 06:00:00",1,270.44998,248,0,2e-06,97.200005,-0.77,4.99,0.0031599998,95710.15,36
"2020-02-23 12:00:00",1,268.68,227,0,0,97.6,-2.29,4.1,0.00275,95885.82,13
"2020-02-23 18:00:00",1,271.93,260,238,8e-06,97.5,-3.6699998,3.08,0.0035299999,96238.664,65
"2020-02-24 00:00:00",1,270.49,290,228,1.3e-05,97.5,-2.1,1.66,0.00315,96514.39,89
"2020-02-24 06:00:00",1,257.50998,245,0,3e-06,100,-0.96,0.76,0.0010599999,96677.24,51
"2020-02-24 12:00:00",1,263.96,204,0,0,98.5,1.8199999,-1.05,0.00186,96667.9,40
"2020-02-24 18:00:00",1,270.31,235,252,8e-06,97.5,4.27,-1.67,0.0030999999,96497.14,63
"2020-02-25 00:00:00",1,270.69998,286,207,1.6e-05,97.6,3.58,-1.4399999,0.0032199998,96125.36,93
"2020-02-25 06:00:00",1,270.27,275,0,1.1e-05,98.1,3.61,-1.3,0.00314,95930.65,97
"2020-02-25 12:00:00",1,270.29,293,0,1e-05,98.200005,2.98,-1.53,0.00315,95678.086,97
"2020-02-25 18:00:00",1,273.1,301,150,1.6e-05,98.9,2.98,-1.9,0.00391,95555.414,97
"2020-02-26 00:00:00",1,273.04,311,153,2.9e-05,98.9,1.5,-1.1899999,0.00392,95359.79,95
"2020-02-26 06:00:00",1,272.00998,302,0,1.3e-05,98.5,0.74,-1.04,0.0036199999,95120.77,99
"2020-02-26 12:00:00",1,271,295,0,1.5e-05,98.200005,-1.3299999,0.32,0.00336,94824.336,97
"2020-02-26 18:00:00",1,272.80002,296,199,2.8e-05,99.200005,-3.09,1.8299999,0.0039,94674.73,98
"2020-02-27 00:00:00",1,267.84,285,219,2.5e-05,97.200005,-3.26,2.6399999,0.0026,94646.836,97
"2020-02-27 06:00:00",1,265.72998,241,0,9e-06,97,-4.25,3.78,0.00219,94353.805,84
"2020-02-27 12:00:00",1,264.25,240,0,2.4e-05,96.200005,-5.92,3.28,0.00191,94348.77,85
"2020-02-27 18:00:00",1,264.36,241,266,2.4e-05,96,-5.66,4.23,0.00192,94506.9,88
"2020-02-28 00:00:00",1,261.71,229,317,1.7e-05,96.700005,-3.8,4.5099998,0.00153,94692.75,78
