"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-04 12:00:00",1,270.26224,9.999e+20,9.999e+20,46291666666666664,72.74062,1.4856812,-0.89061886,98844.836,9.999e+20
"2020-11-04 18:00:00",1,279.91202,249,380,0,60.52063,3.1517382,-0.44429198,98708.555,8
"2020-11-05 00:00:00",1,276.33215,262.46008,137,0,95.91153,1.3981713,-0.7880176,98720.87,0
"2020-11-05 06:00:00",1,275.70508,257,0,0,94.83685,1.7270312,0.5538477,98660.14,6
"2020-11-05 12:00:00",1,275.72314,255,0,0,96.31775,1.518208,0.7017651,98633.62,0
"2020-11-05 18:00:00",1,288.70438,273,380,0,56.500256,3.6750073,1.3268774,98415.9,8
"2020-11-06 00:00:00",1,281.59088,286,136,0,89.048416,2.4597876,1.0364844,98392.63,48
"2020-11-06 06:00:00",1,280.2888,291,0,0,95.96813,1.0353417,0.959707,98288.27,99
"2020-11-06 12:00:00",1,279.88644,303,0,0,95.20199,0.858623,1.1634668,98255.37,100
"2020-11-06 18:00:00",1,289.2155,287,370,0,63.055653,0.7737817,2.9237158,98045.73,15
"2020-11-07 00:00:00",1,281.89328,290,132,0,95.06491,0.32800293,1.6890893,98110.65,16
"2020-11-07 06:00:00",1,281.1508,287,0,0,96.00204,-0.22321288,1.7130127,98114.586,88
"2020-11-07 12:00:00",1,279.9826,281,0,0,96.50884,-0.40829346,1.5029553,98301.37,61
"2020-11-07 18:00:00",1,291.40323,292,360,0,54.752125,0.1385791,1.9830859,98191.875,20
"2020-11-08 00:00:00",1,283.54315,299,130,0,92.25243,-0.3858899,1.723877,98311.62,62
"2020-11-08 06:00:00",1,281.39618,287,0,0,96.04162,-1.045481,1.2898828,98437.12,89
"2020-11-08 12:00:00",1,280.2171,277,0,0,95.623116,-0.32564697,0.9571728,98693.77,42
"2020-11-08 18:00:00",1,291.7439,288,360,0,49.791805,0.06719726,1.18698,98630.984,33
"2020-11-09 00:00:00",1,283.1297,290,131,0,81.91711,-0.517428,0.7474707,98676.29,10
"2020-11-09 06:00:00",1,280.72574,272,0,0,90.440125,-0.31684324,1.2460132,98575.62,0
"2020-11-09 12:00:00",1,279.87625,267,0,0,86.74217,-0.6528076,1.2033277,98559.586,22
"2020-11-09 18:00:00",1,291.7697,283,360,0,49.447063,0.49826658,1.2083251,98361.4,15
"2020-11-10 00:00:00",1,283.2906,293,121,0,86.27279,0.5889868,0.8471753,98292.24,38
"2020-11-10 06:00:00",1,282.40823,290,0,0,94.61974,0.8213281,0.92332274,98133.19,0
"2020-11-10 12:00:00",1,283.0578,303.18097,0,0,96.5129,1.2759472,1.1214185,98025.82,2
"2020-11-10 18:00:00",1,293.2429,318,340,0,65.84558,2.4159741,2.6061766,97872.336,0
"2020-11-11 00:00:00",1,285.83984,325,120,0,96.53688,1.6122656,1.2268188,97941.875,1
"2020-11-11 06:00:00",1,284.01575,308.86432,0,0,97.86076,1.1445312,0.95761716,97993.37,61
"2020-11-11 12:00:00",1,283.3307,305,0,0,99.06817,1.7305615,0.5302222,97965.2,86
"2020-11-11 18:00:00",1,289.3429,366,100,0,87.67501,3.2709033,0.87751704,97661.984,100
"2020-11-12 00:00:00",1,289.31583,382.86432,35,3.24074074074074e-05,88.34647,3.421455,1.279917,97456.6,100
"2020-11-12 06:00:00",1,289.80524,380.86432,0,8.7962962962963e-05,94.616165,2.9965477,1.817788,97405.555,100
"2020-11-12 12:00:00",1,288.59756,368,0,0.00012962962962963,98.31573,1.3951123,1.5646435,97435.48,89
"2020-11-12 18:00:00",1,289.8415,369,180,6.48148148148148e-05,79.56086,-1.7238842,1.766709,97457.836,85
"2020-11-13 00:00:00",1,283.42087,326.2704,84,0,83.92914,-2.255825,1.1384937,97652.39,94
"2020-11-13 06:00:00",1,278.2243,310,0,0,76.54329,-2.377002,1.5532812,97755.44,100
"2020-11-13 12:00:00",1,276.41135,319,0,1.38888888888889e-05,79.97455,-2.4200706,0.9720508,97971.18,100
"2020-11-13 18:00:00",1,279.10706,297,170,0,59.101818,-2.0246704,1.0239819,97937.69,100
"2020-11-14 00:00:00",1,276.74026,300,59,0,70.07016,-1.765454,-0.35340086,97871.68,100
"2020-11-14 06:00:00",1,273.03232,271,0,0,87.82818,-1.4764941,-0.4745996,97886.15,74
