"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-09 00:00:00",1,268,9.999e+20,9.999e+20,9.999e+20,89,-5.9,2.25,0.00239,95319.73,9.999e+20
"2020-03-09 06:00:00",1,263.4,250,1,4e-06,91.700005,-4.2599998,2.32,0.00168,95677.64,66
"2020-03-09 12:00:00",1,259.30002,194,0,0,92.700005,-3.1499999,0.96999997,0.00116,95960.63,17
"2020-03-09 18:00:00",1,262.9,186,324,0,82.1,-2.21,-0.44,0.00143,96088.27,20
"2020-03-10 00:00:00",1,260.7,197,504,0,91.700005,-0.61,-0.26999998,0.0013,96067.58,2
"2020-03-10 06:00:00",1,261.2,205,2,0,78.3,2.12,-0.14,0.00116,96144.65,25
"2020-03-10 12:00:00",1,263,204,0,0,74.700005,3.01,0.62,0.00131,96118.46,20
"2020-03-10 18:00:00",1,269.2,260,231,2e-06,83.6,2.95,1.0799999,0.0024599999,96085.39,92
"2020-03-11 00:00:00",1,270,259,401,3e-06,94.700005,3,0.69,0.00297,95865.06,80
"2020-03-11 06:00:00",1,267.83,231,2,0,90.700005,2.58,2.72,0.0023999999,95712.266,24
"2020-03-11 12:00:00",1,268.80002,217,0,0,83.8,5.22,1.68,0.00241,95322.516,18
"2020-03-11 18:00:00",1,274.7,249,281,1e-06,95.700005,5.0499997,5.21,0.00428,94917.29,68
"2020-03-12 00:00:00",1,275.87,250,473,0,78,1.23,5.08,0.00381,94696.15,40
"2020-03-12 06:00:00",1,271.80002,233,3,0,77.8,-1.38,5.56,0.0028199998,95052.555,20
"2020-03-12 12:00:00",1,269.9,210,0,0,74.5,-2.49,7.5699997,0.00233,95290.766,1
"2020-03-12 18:00:00",1,272.7,209,335,0,73,-4.67,8.38,0.00281,95576.125,6
"2020-03-13 00:00:00",1,271,216,517,0,66.1,-3.58,4.5899997,0.00225,95743.31,12
"2020-03-13 06:00:00",1,267.30002,207,3,0,84.1,-3.1399999,3.05,0.00213,96061.39,9
"2020-03-13 12:00:00",1,263.2,188,0,0,82.8,-3.28,3.1799998,0.00147,96387.59,3
"2020-03-13 18:00:00",1,265.80002,183,343,0,71.4,-2.8899999,1.24,0.0015799999,96604.266,34
"2020-03-14 00:00:00",1,265.30002,206,505,0,85,1.1,-3.4399998,0.0018,96351.75,51
"2020-03-14 06:00:00",1,263.6,263,2,0.00011,93.1,-0.56,-7.14,0.00171,96384.63,92
"2020-03-14 12:00:00",1,261.9,265,0,0.000116,93.700005,-2.47,-8.41,0.00148,96447.72,100
"2020-03-14 18:00:00",1,262.9,263,187,0.000121,93.1,-5.49,-7.3799996,0.0016,96684.69,100
"2020-03-15 00:00:00",1,259.4,258,338,0.00011,93.5,-7.54,-4.19,0.00116,97091.91,100
"2020-03-15 06:00:00",1,257.1,247,2,8.2e-05,93,-7.3399997,-1.54,0.00091,97568.81,100
"2020-03-15 12:00:00",1,255.3,227,0,2.1e-05,94,-5.89,-0.42,0.00078,97848.68,100
"2020-03-15 18:00:00",1,255.40001,189,342,3e-06,91,-4.81,-0.049999997,0.00075999997,98015.21,85
"2020-03-16 00:00:00",1,253.64,171,543,1e-06,95,-2.1699998,0.53999996,0.00065999996,97730.93,56
"2020-03-16 06:00:00",1,247.3,162,4,0,100,-0.28,1.28,0.00037,97492.5,2
