"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 00:00:00",1,272.91718,9.999e+20,9.999e+20,46291666666666664,77.71853,-3.2300634,0.045058593,95386.75,9.999e+20
"2020-10-29 06:00:00",1,270.19815,248,0,0,85.847305,1.5877222,-0.72335935,95557.37,64
"2020-10-29 12:00:00",1,268.58456,217,0,0,91.86743,2.309956,0.20845458,95452.82,13
"2020-10-29 18:00:00",1,276.52716,246,180,0,68.571144,4.0362916,-0.5702099,95151.516,82
"2020-10-30 00:00:00",1,273.62088,318,96,4.62962962962963e-05,97.40145,4.0283666,-0.90595216,94963.1,100
"2020-10-30 06:00:00",1,273.98932,315.98138,0,4.62962962962963e-06,96.7155,0.62618893,0.63971436,95111.94,99
"2020-10-30 12:00:00",1,272.90176,283.05585,0,0,96.755516,0.8261572,1.5929468,95232.52,82
"2020-10-30 18:00:00",1,276.0334,315,80,0,88.464554,5.052427,-0.14398438,95066.24,97
"2020-10-31 00:00:00",1,275.84134,319,105,0,90.65505,7.187483,-0.8688452,94374.2,97
"2020-10-31 06:00:00",1,275.95407,318,0,0,91.711266,4.4644847,1.7159814,93830.914,100
"2020-10-31 12:00:00",1,278.37006,280,0,0,74.84072,0.677041,7.1750975,93639.5,84
"2020-10-31 18:00:00",1,278.22067,289.8103,90,0,54.48816,-6.1176586,11.253813,94283.79,67
"2020-11-01 00:00:00",1,274.8491,244,236,0,46.2331,-7.8500195,9.24208,94880.76,53
"2020-11-01 06:00:00",1,270.73358,211,0,0,61.777138,-6.738718,5.5834618,95617.02,2
"2020-11-01 12:00:00",1,267.0904,199,0,0,76.18239,-3.9934862,2.463308,96200.49,0
"2020-11-01 18:00:00",1,273.56195,197,220,0,40.02586,-0.59682614,3.1227148,96580.76,0
"2020-11-02 00:00:00",1,272.88565,218,282,0,52.817944,3.0685644,2.4862452,96331.24,7
"2020-11-02 06:00:00",1,272.97473,223,0,0,57.588978,4.132202,3.6822166,96025.21,5
"2020-11-02 12:00:00",1,271.9573,236,0,0,63.615295,1.930642,4.016777,95637.82,10
"2020-11-02 18:00:00",1,282.3613,248.13568,210,0,45.449062,-0.34011963,4.0958447,95451.15,2
"2020-11-03 00:00:00",1,280.1731,268,265,0,53.610443,1.6180273,2.0702393,95158.516,0
"2020-11-03 06:00:00",1,278.10217,260,0,0,62.523567,4.026067,1.9691356,94779.7,0
"2020-11-03 12:00:00",1,279.28574,256.40515,0,0,61.760506,5.243291,4.411189,94345.16,0
"2020-11-03 18:00:00",1,288.46335,260,210,0,35.18542,2.4488037,6.550432,94080.02,0
"2020-11-04 00:00:00",1,286.2193,277,268,0,34.09986,1.8766357,5.228501,93974.46,0
"2020-11-04 06:00:00",1,285.1025,268.19067,0,0,35.34498,2.2716942,6.785869,94064.67,0
"2020-11-04 12:00:00",1,283.88113,282.08664,0,0,57.573944,1.0449512,6.5507126,94269.734,0
"2020-11-04 18:00:00",1,291.14594,284,200,0,40.601788,1.2530273,7.335144,94500.99,3
"2020-11-05 00:00:00",1,289.45874,321,226,0,38.83774,4.924213,4.509198,94509.125,72
"2020-11-05 06:00:00",1,285.42285,288,0,0,46.32333,3.3839357,4.8777375,94629.06,4
"2020-11-05 12:00:00",1,285.2504,294,0,0,54.502167,2.6176805,5.90416,94648.984,21
"2020-11-05 18:00:00",1,290.44397,291,190,0,39.69871,3.5998778,3.44739,94439.81,21
"2020-11-06 00:00:00",1,283.68405,305,239,0,68.883766,-7.454172,0.93575925,94583.74,11
"2020-11-06 06:00:00",1,279.2663,277,0,0,73.2705,-1.2465625,2.2630079,95275.9,53
"2020-11-06 12:00:00",1,276.60437,273,0,0,63.460194,-3.9488695,-1.4178759,95715.97,65
"2020-11-06 18:00:00",1,278.37463,289,100,4.62962962962963e-06,35.63448,-2.9433227,-4.2902026,95956.56,98
"2020-11-07 00:00:00",1,276.94034,280,164,0,41.137825,-0.22305907,-5.306172,95785.71,100
"2020-11-07 06:00:00",1,274.5538,251,0,0,53.55968,0.7827905,-7.1420846,95560.96,100
"2020-11-07 12:00:00",1,275.21933,305.19067,0,0,62.12171,1.6006396,-7.494021,94897.055,100
"2020-11-07 18:00:00",1,277.57745,325.7745,20,2.31481481481481e-05,88.21934,2.7084937,-4.864563,94232.96,100
"2020-11-08 00:00:00",1,281.55496,347,23,4.62962962962963e-06,99.18581,-0.012668457,-2.6686695,93768.65,100
"2020-11-08 06:00:00",1,280.99,331,0,0,97.7333,-2.7562816,0.074384764,93619.1,67
"2020-11-08 12:00:00",1,281.56836,348,0,0,96.60156,-3.350217,-2.974514,93465.61,86
"2020-11-08 18:00:00",1,285.06485,364,10,0.000194444458333333,97.39862,0.8055615,-6.345298,92751.08,100
"2020-11-09 00:00:00",1,282.176,333,88,0.000231481481481481,74.3381,4.9679637,5.1385865,92571.5,56
"2020-11-09 06:00:00",1,269.52,274,0,3.24074074074074e-06,77.0667,-4.842656,12.869233,93321.95,61
