"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 06:00:00",1,250.7,9.999e+20,9.999e+20,9.999e+20,100,-1.01,-0.48,0.00052999996,95972.32,9.999e+20
"2020-04-20 12:00:00",1,255.6,222,0,6e-06,98.9,-1.15,-0.32,0.00086,96041.52,86
"2020-04-20 18:00:00",1,258.9,213,99,3e-06,95.5,-1.4,0.049999997,0.00115,96085.43,86
"2020-04-21 00:00:00",1,260.9,202,516,3e-06,92.4,-1.75,0.16,0.00133,96161,84
"2020-04-21 06:00:00",1,250,201,247,4e-06,100,-0.87,0.68,0.00052,96252.85,73
"2020-04-21 12:00:00",1,246,177,0,3e-06,100,-0.08,1.17,0.00035,96367.305,56
"2020-04-21 18:00:00",1,256.80002,165,123,1e-06,92.8,-0.14,1.13,9e-04,96398.21,37
"2020-04-22 00:00:00",1,260.5,172,555,0,87.6,-0.97999996,0.94,0.00122,96383.35,14
"2020-04-22 06:00:00",1,248.5,176,279,0,99.9,0.21,1.37,0.00042,96355.39,19
"2020-04-22 12:00:00",1,250.2,175,0,0,99.9,0.78999996,1.73,0.00049999997,96357.21,14
"2020-04-22 18:00:00",1,260.4,192,114,2e-06,86.8,1.16,2.04,0.00119,96305.99,27
"2020-04-23 00:00:00",1,264.6,209,517,5e-06,90,0.68,2.61,0.0018,96278.96,34
"2020-04-23 06:00:00",1,263.30002,240,232,2.2e-05,96.8,1.22,2.4099998,0.00174,96272.586,67
"2020-04-23 12:00:00",1,264.1,254,0,3.1e-05,95.700005,2.01,2.6299999,0.0018399999,96309.48,85
"2020-04-23 18:00:00",1,266.80002,262,81,5.4e-05,95.5,1.55,2.9299998,0.00231,96324.75,91
"2020-04-24 00:00:00",1,269.80002,273,390,6.2e-05,93.9,-2.1,1.5999999,0.00289,96422.555,96
"2020-04-24 06:00:00",1,264.7,266,193,4.4e-05,97.700005,-2.35,-0.93,0.00198,96560.74,94
"2020-04-24 12:00:00",1,258.7,245,0,2.2e-05,98.6,-1.64,-0.35,0.00114,96760.31,89
"2020-04-24 18:00:00",1,258,218,117,1.2e-05,96,-1.52,-0.78,0.00105,96913.586,87
"2020-04-25 00:00:00",1,258.80002,183,558,4e-06,91.700005,-1.8299999,-1.38,0.00107,97038.73,77
"2020-04-25 06:00:00",1,245.7,169,289,2e-06,100,-0.31,-1.62,0.00032999998,97061.58,66
"2020-04-25 12:00:00",1,241.6,149,1,0,100,-0.22,-1.4699999,0.00021,96985.43,16
"2020-04-25 18:00:00",1,255.5,148,146,0,83.4,-0.44,-1.6999999,0.00071,96814.51,0
"2020-04-26 00:00:00",1,260.4,159,590,0,87.6,-2.01,-2.11,0.0011999999,96503.164,0
"2020-04-26 06:00:00",1,251.2,167,309,0,99.9,0.16,-1.91,0.00055,96209.49,1
"2020-04-26 12:00:00",1,254.40001,170,1,0,89,3.06,0.31,0.00072999997,95963.836,0
"2020-04-26 18:00:00",1,262.94,176,146,0,82.8,1.9799999,0.84,0.00144,95764.78,1
"2020-04-27 00:00:00",1,268.29,189,583,0,79.9,-1.31,-0.42,0.00219,95583,1
"2020-04-27 06:00:00",1,255.6,194,307,0,97.1,0.81,-0.89,0.00084,95401.71,2
