"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-28 18:00:00",1,293.32364,9.999e+20,9.999e+20,46291666666666664,75.822014,0.7332739,0.6078198,95490.41,9.999e+20
"2020-10-29 00:00:00",1,290.2021,391,43,9.25925925925926e-06,96.54543,0.299646,0.3729321,95370.29,100
"2020-10-29 06:00:00",1,289.63406,389,0,0.000226851851851852,99.62504,0.8231567,-0.7587305,94978.695,100
"2020-10-29 12:00:00",1,290.04816,399,0,0.000935185185185185,99.51883,1.0222192,-1.4175488,94487.87,100
"2020-10-29 18:00:00",1,290.70987,401,10,0.00189351851851852,94.591446,-0.90357906,2.4683545,93728.63,100
"2020-10-30 00:00:00",1,290.28818,374.55914,98,1.38888888888889e-05,96.21732,0.96135986,1.8614233,94072.77,61
"2020-10-30 06:00:00",1,287.2872,344.05585,0,2.77777777777778e-05,96.06008,-1.5394677,1.0194604,94021.48,41
"2020-10-30 12:00:00",1,283.07785,344,0,5.55555555555556e-05,90.59118,-2.6857421,3.03542,94634.016,81
"2020-10-30 18:00:00",1,284.36896,298,360,0,61.042507,-4.2566404,3.8881664,95316.51,35
"2020-10-31 00:00:00",1,281.25046,312,161,0,70.75872,-2.5031617,2.2968798,95827.555,77
"2020-10-31 06:00:00",1,276.87094,253.78644,0,0,93.66951,-0.6561108,1.0683813,96127.65,1
"2020-10-31 12:00:00",1,277.68082,265,0,0,88.29631,0.4351904,-0.7411767,96441.305,39
"2020-10-31 18:00:00",1,281.314,330,140,4.62962962962963e-06,68.637245,1.8885229,-1.0048486,96499.98,100
"2020-11-01 00:00:00",1,278.08884,303.63318,108,0,86.58207,0.65742916,-0.43231446,96369.36,96
"2020-11-01 06:00:00",1,276.58762,271,0,0,93.447235,1.0468042,0.05686279,96162.625,94
"2020-11-01 12:00:00",1,276.77936,273.51697,0,0,93.18313,1.1875464,1.2975098,95905.06,100
"2020-11-01 18:00:00",1,289.42517,305,350,0,56.4258,1.357688,6.7823386,95431.625,78
"2020-11-02 00:00:00",1,280.90063,314,178,4.62962962962963e-06,65.2596,-1.8724657,4.6124144,95453.69,51
"2020-11-02 06:00:00",1,273.78876,236,0,0,62.07562,-3.3117797,5.6290183,95578.58,23
"2020-11-02 12:00:00",1,271.18985,217,0,0,63.368446,-4.772292,5.7606616,95872.34,46
"2020-11-02 18:00:00",1,278.0444,212,450,0,34.25723,-4.4957886,5.089177,96040.195,3
"2020-11-03 00:00:00",1,272.99246,221.40515,243,0,59.712627,-1.8820165,3.0377734,96204.62,0
"2020-11-03 06:00:00",1,271.0584,222,0,0,74.264305,-0.1576416,2.1216114,96308.234,11
"2020-11-03 12:00:00",1,270.9631,225,0,0,68.33988,-1.6724579,2.1086183,96288.94,48
"2020-11-03 18:00:00",1,285.16217,247,430,0,25.735197,0.00869751,2.694452,96145.34,0
"2020-11-04 00:00:00",1,277.1117,256,234,0,57.92102,-0.11431885,1.8068513,96234.38,0
"2020-11-04 06:00:00",1,274.15344,244,0,0,73.52352,-0.53936464,1.6190186,96391.664,0
"2020-11-04 12:00:00",1,273.95862,244,0,0,73.99207,-0.57133484,1.6482636,96543.74,0
"2020-11-04 18:00:00",1,289.52698,265,420,0,39.29888,1.2842225,1.9540008,96466.44,0
"2020-11-05 00:00:00",1,281.65988,279.02197,230,0,71.499756,0.25114137,1.6605408,96507.086,12
"2020-11-05 06:00:00",1,278.28928,257,0,0,66.515335,-0.34665832,1.9285401,96518.49,1
"2020-11-05 12:00:00",1,277.22614,247,0,0,59.32556,-0.79852295,1.8845093,96596.74,0
"2020-11-05 18:00:00",1,291.31494,268,420,0,34.648663,-0.7408997,1.8127259,96454.44,0
"2020-11-06 00:00:00",1,283.19226,285,224,0,62.749714,-0.7473999,1.6087952,96453.81,42
"2020-11-06 06:00:00",1,280.66992,276.3822,0,0,72.13806,-0.8935937,1.0005322,96430.79,43
"2020-11-06 12:00:00",1,279.54218,269,0,0,73.808525,-0.83847654,0.7759082,96527.08,15
"2020-11-06 18:00:00",1,292.91348,292,350,0,44.32976,0.40222657,-0.29651853,96365.586,85
"2020-11-07 00:00:00",1,283.74985,300,201,0,77.28823,0.4912866,-0.2586865,96370.945,70
"2020-11-07 06:00:00",1,281.56616,285,0,0,85.613945,-0.4547412,0.7505322,96341.2,54
