"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-02 00:00:00",1,268.12,9.999e+20,9.999e+20,9.999e+20,93.700005,-2.12,-3.01,0.00248,97604.57,9.999e+20
"2019-12-02 06:00:00",1,270.12,282,0,0.000377,96.3,-2.31,-5.33,0.0030099999,97113.65,85
"2019-12-02 12:00:00",1,270.62,297,0,0.000144,96.6,-3.8799999,-4.52,0.00314,96888.805,99
"2019-12-02 18:00:00",1,270.65,297,70,8e-05,95.8,-4.2599998,-4.65,0.0031299999,96810.305,100
"2019-12-03 00:00:00",1,269.27,293,30,7.9e-05,97,-4.43,-3.06,0.00284,96782.99,100
"2019-12-03 06:00:00",1,269.05,290,0,0.000101,97.3,-4.54,-1.13,0.00281,96526.44,100
"2019-12-03 12:00:00",1,269.47998,287,0,4.7e-05,96.9,-3.77,1.2099999,0.00291,96081.75,97
"2019-12-03 18:00:00",1,269.61,277,150,1.7e-05,95.5,-3.49,3.07,0.00291,95844.98,100
"2019-12-04 00:00:00",1,267.68,234,68,0,95.9,-2.6799998,2.97,0.0024899999,96096.95,84
"2019-12-04 06:00:00",1,265.72,211,0,0,97.4,-0.97999996,2.6,0.0021499998,96185.79,18
"2019-12-04 12:00:00",1,264.59,212,0,0,98.200005,-0.35,2,0.0019699999,96329.54,29
"2019-12-04 18:00:00",1,272.93,246,230,5e-06,96.8,0.79999995,2.11,0.0037699998,96255.48,66
"2019-12-05 00:00:00",1,269.81,258,70,4e-06,98.3,1.26,1.6999999,0.00302,96297.53,60
"2019-12-05 06:00:00",1,270.84,257,0,1.7e-05,97.9,0.59999996,2.69,0.00326,96235.664,79
"2019-12-05 12:00:00",1,269.66,248,0,1e-05,95.9,-1.93,5.08,0.0029,96634.6,74
"2019-12-05 18:00:00",1,271.9,211,290,0,94.3,-1.65,4.7999997,0.0033699998,97124.87,10
"2019-12-06 00:00:00",1,268.94,223,94,0,96.1,-0.91999996,3.6399999,0.00272,97628.71,17
"2019-12-06 06:00:00",1,267.16,214,0,0,98.1,1.11,1.54,0.0023999999,97842.95,14
"2019-12-06 12:00:00",1,269.91,266,0,1.1e-05,98.5,2.73,0.7,0.0030099999,97607.98,72
"2019-12-06 18:00:00",1,274.16998,295,160,2.6e-05,99.9,2.35,3.62,0.00421,97117.48,91
"2019-12-07 00:00:00",1,268.9,243,60,4e-06,93.8,-1.0799999,5.65,0.00266,97459.88,33
"2019-12-07 06:00:00",1,265.91,202,0,0,93.9,-2.77,4.69,0.00207,97828.414,15
"2019-12-07 12:00:00",1,263.29,187,0,0,94,-2.1599998,3.05,0.00165,98406,10
"2019-12-07 18:00:00",1,266.47998,192,280,4e-06,88.8,-2.12,3.58,0.00204,98693.414,26
"2019-12-08 00:00:00",1,264.05,194,100,1e-06,95.200005,0.35,2.4099998,0.00177,99004.35,32
"2019-12-08 06:00:00",1,263.7,192,0,0,96.6,0.34,1.75,0.00174,98861.336,30
"2019-12-08 12:00:00",1,266.72,247,0,0,94.1,3.02,1.74,0.0022,98613.94,80
"2019-12-08 18:00:00",1,273.25998,251,210,0,88.9,4.21,3.4399998,0.00348,98127.664,83
"2019-12-09 00:00:00",1,271.6,240,90,0,95.3,2.3799999,2.46,0.00329,98224.3,70
"2019-12-09 06:00:00",1,271.30002,254,0,0,96.200005,1.9799999,1.4499999,0.0032499998,98292.08,81
"2019-12-09 12:00:00",1,270.97998,266,0,1e-06,97.6,1.4399999,0.98999995,0.00321,98418.04,84
"2019-12-09 18:00:00",1,274.5,291,130,8.1e-05,99,1.87,-0.41,0.0042399997,98126.15,96
"2019-12-10 00:00:00",1,275.91,327,20,0.000301,99.5,1.9799999,0.19999999,0.0047299997,97678.3,100
"2019-12-10 06:00:00",1,277.7,339,0,0.000242,99.8,2.32,-0.17999999,0.00542,97711.79,100
"2019-12-10 12:00:00",1,284.28,359,0,0.000435,98.1,5.5699997,0.77,0.008359999,97241.336,100
"2019-12-10 18:00:00",1,285.43,371,20,0.00081399997,98.3,2.79,2.7,0.00909,96937.77,100
"2019-12-11 00:00:00",1,281.62,350,10,0.00048,98.3,2.24,0.96,0.00701,97227.555,100
"2019-12-11 06:00:00",1,277.05,329,0,6e-05,90.5,-0.81,3.75,0.00469,97511.21,100
"2019-12-11 12:00:00",1,272.24,287,0,0,81.8,-1.5699999,4.19,0.00297,97953.375,100
"2019-12-11 18:00:00",1,272.13998,264,160,0,57.5,-3.59,4.2,0.00207,98488.44,89
"2019-12-12 00:00:00",1,269.02,197,100,0,59.2,-2.1299999,1.9799999,0.00166,99164.93,3
"2019-12-12 06:00:00",1,268.28,194,0,0,53,-1.01,1.1,0.0014,99513.2,3
"2019-12-12 12:00:00",1,268.02,200,0,0,53,0.65,0.51,0.00136,99737.32,3
"2019-12-12 18:00:00",1,273.3,211,280,0,31.6,1.6999999,1.4,0.00122,99590.81,1
"2019-12-13 00:00:00",1,270.11,218,100,0,47.600002,0.39999998,1.48,0.00144,99769.125,2
"2019-12-13 06:00:00",1,269.79,217,0,0,64.3,-0.39999998,1.37,0.0018999999,99902.586,3
"2019-12-13 12:00:00",1,269.24,213,0,0,77.4,-0.91999996,0.79999995,0.0021799998,100149.016,4
"2019-12-13 18:00:00",1,275.52,216,270,0,50.7,-0.17,-0.71999997,0.00228,100219.18,22
"2019-12-14 00:00:00",1,271.09,225,100,0,71,0.76,-1.01,0.00231,100271.99,40
"2019-12-14 06:00:00",1,271.72998,247,0,0,71.5,1,-0.03,0.00245,100170.99,64
"2019-12-14 12:00:00",1,271.31,242,0,0,77.6,1.56,0.25,0.0025799999,99974.47,66
"2019-12-14 18:00:00",1,277.53,242,250,0,74.3,2.71,0.59999996,0.0038899998,99724.81,53
"2019-12-15 00:00:00",1,274.02,269,80,2e-06,98.700005,2.22,0.17999999,0.00402,99507.9,79
"2019-12-15 06:00:00",1,276.19998,315,0,1.6e-05,98.3,2.84,-0.17,0.00471,99033.7,94
"2019-12-15 12:00:00",1,278.63,336,0,4.1e-05,99,3.32,-0.45999998,0.00566,98515.48,100
"2019-12-15 18:00:00",1,284.5,355,40,0.000158,96.700005,5.41,1.4599999,0.0083,97770.055,100
"2019-12-16 00:00:00",1,284.78,360,17,0.000259,98.1,2.6599998,2.02,0.00859,97629.516,99
"2019-12-16 06:00:00",1,282.15,346,0,4.1e-05,98.8,-0.78,1.5799999,0.00725,97699.89,99
"2019-12-16 12:00:00",1,279.50998,332,0,0.000106,96.5,-1.74,-0.45999998,0.0058999998,97853.125,99
"2019-12-16 18:00:00",1,278.9,332,40,0.000506,95.3,-1.17,-2.52,0.0056,97595.68,100
"2019-12-17 00:00:00",1,276.56,333,9,0.000736,95.5,-0.68,-3.1699998,0.00478,97063.18,100
