"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-31 18:00:00",1,270.69,9.999e+20,9.999e+20,9.999e+20,98.3,1.67,1.8,0.00326,95625.375,9.999e+20
"2020-02-01 00:00:00",1,269.33,281,159,1e-05,98.1,2.4199998,1.68,0.00293,95424.57,88
"2020-02-01 06:00:00",1,269.25998,263,0,7e-06,97.9,3.6699998,2.6,0.0029199999,95027.39,73
"2020-02-01 12:00:00",1,270.49,285,0,2.3e-05,97.6,1.3299999,4.13,0.0032199998,94577.97,91
"2020-02-01 18:00:00",1,269.96,263,160,1.3e-05,97.700005,-1.39,4.0299997,0.0030999999,94470.89,77
"2020-02-02 00:00:00",1,267.35,250,176,3e-06,97.9,1.63,2.79,0.00253,94235.15,83
"2020-02-02 06:00:00",1,269,276,0,1.9e-05,97.5,3.54,2.74,0.00289,93648.805,95
"2020-02-02 12:00:00",1,273.50998,298,0,1.3e-05,99.700005,-0.13,6.29,0.00417,93354.93,89
"2020-02-02 18:00:00",1,273.47998,273,190,8e-06,98.8,-2.33,8.01,0.0041199997,93657.71,53
"2020-02-03 00:00:00",1,269.13998,219,242,0,96.200005,-2.21,5.9,0.00286,94271.31,3
"2020-02-03 06:00:00",1,264.94998,205,0,0,96.3,-1.4399999,4.49,0.00202,94679.54,22
"2020-02-03 12:00:00",1,263.72,225,0,0,97.700005,-0.22999999,3.28,0.0018399999,94863.305,76
"2020-02-03 18:00:00",1,266.25998,224,180,2e-06,97.4,-1.9499999,3.74,0.00228,95048.99,77
"2020-02-04 00:00:00",1,262.72998,250,172,6e-06,98.1,-1.64,1.8399999,0.00168,95272.46,93
"2020-02-04 06:00:00",1,261.35,221,0,2e-06,98.4,-2.53,2.06,0.0014899999,95587.46,88
"2020-02-04 12:00:00",1,258.5,224,0,3e-06,98.8,-1.49,1.54,0.00114,95733.875,100
"2020-02-04 18:00:00",1,261.38,195,200,0,97.3,-2.61,2.23,0.00147,95885.25,76
"2020-02-05 00:00:00",1,258.02,211,216,4e-06,98.4,-1.64,1.8299999,0.00108,95807.68,88
"2020-02-05 06:00:00",1,253.79,172,0,1e-06,99.4,-1.56,1.5899999,0.00071,95739.33,60
"2020-02-05 12:00:00",1,251.98,176,0,2e-06,99.5,-0.71,1.74,0.00059999997,95710.56,92
"2020-02-05 18:00:00",1,259,165,230,0,97,0.83,1.74,0.00118,95670.18,52
"2020-02-06 00:00:00",1,257.59,167,267,0,98.8,2.23,1.4599999,0.00105,95467.83,7
"2020-02-06 06:00:00",1,258.09,176,0,0,97,2.6599998,2.48,0.00108,95262.73,14
"2020-02-06 12:00:00",1,259.1,176,0,0,97.1,3.4399998,1.86,0.00119,95054.98,0
"2020-02-06 18:00:00",1,265.36,181,240,0,95.9,4.54,1.18,0.00208,94919.46,7
"2020-02-07 00:00:00",1,261.25998,187,265,0,97.3,3.27,-0.22999999,0.00147,94768.17,15
"2020-02-07 06:00:00",1,257.80002,180,0,0,95.1,2.3899999,0.76,0.00104,94567.93,2
"2020-02-07 12:00:00",1,256.53,181,0,0,93.8,1.25,1.5799999,0.00091,94292.06,1
"2020-02-07 18:00:00",1,264.72,197,220,1e-06,97.4,1.39,1.5799999,0.00202,94034.58,31
"2020-02-08 00:00:00",1,264.36,237,235,1e-05,98.1,0.02,2.06,0.00198,93803.555,70
"2020-02-08 06:00:00",1,262.88,240,0,2.1e-05,98.6,0.96,2.74,0.0017499999,93705.73,92
"2020-02-08 12:00:00",1,261.25998,227,0,7e-06,98.4,0.03,2.81,0.00151,93768.56,76
"2020-02-08 18:00:00",1,263.63998,211,220,5e-06,97.4,-0.57,2.97,0.0018399999,94025.51,69
"2020-02-09 00:00:00",1,261.09,231,226,1e-05,98.200005,-0.65999997,1.87,0.00147,94565.93,80
"2020-02-09 06:00:00",1,259.09,199,0,2e-06,98.9,-0.9,2.08,0.00122,94904.914,63
"2020-02-09 12:00:00",1,259.47,216,0,4e-06,98.3,-0.72999996,2.74,0.00125,95310.71,88
"2020-02-09 18:00:00",1,263.35,213,220,8e-06,97.200005,-0.96999997,3.55,0.0017599999,95748.91,83
"2020-02-10 00:00:00",1,261.22998,226,233,1.4e-05,97.5,-1.1,2.9299998,0.00145,96061.086,72
"2020-02-10 06:00:00",1,256.72,186,0,3e-06,99,-0.22,2.51,0.00094999996,96272.34,55
"2020-02-10 12:00:00",1,252.81,169,0,1e-06,98.8,1.62,2.1299999,0.00064,96113.4,65
