"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 12:00:00",1,271.72168,9.999e+20,9.999e+20,46291666666666664,64.8818,8.815356,-0.24718323,95621.51,9.999e+20
"2020-10-31 18:00:00",1,278.39557,249,240,0,67.79953,8.525874,0.37956297,94782.625,88
"2020-11-01 00:00:00",1,278.6012,317,123,4.62962962962963e-06,92.612755,1.820581,5.106184,94382.84,90
"2020-11-01 06:00:00",1,269.94406,285.86432,0,1.85185185185185e-05,77.12647,-1.4151367,6.853662,94544.586,98
"2020-11-01 12:00:00",1,268.03,255,0,6.01851898148148e-05,85.7157,-5.837339,6.7922997,94882.625,100
"2020-11-01 18:00:00",1,270.69852,269,180,7.40740740740741e-05,68.98316,-7.4864745,5.346028,95655.2,100
"2020-11-02 00:00:00",1,269.50156,214,195,0,68.19161,-2.7316577,3.5119677,96173.82,49
"2020-11-02 06:00:00",1,269.85123,231,0,0,65.84611,0.3205005,3.1196752,96012.92,78
"2020-11-02 12:00:00",1,272.04672,220,0,0,50.273052,1.9666991,5.395615,95554.65,21
"2020-11-02 18:00:00",1,277.80164,233,260,0,61.977,-2.0609374,4.616377,95385.93,2
"2020-11-03 00:00:00",1,273.43622,246,185,0,93.61315,-0.95784175,2.943059,95472.53,50
"2020-11-03 06:00:00",1,272.3496,242,0,0,98.43163,-0.4032788,1.7202221,95602.57,24
"2020-11-03 12:00:00",1,272.34445,247,0,0,97.31545,2.0806787,0.62332517,95594.79,48
"2020-11-03 18:00:00",1,280.34277,252,250,0,69.02893,5.413247,1.5301574,95302.266,5
"2020-11-04 00:00:00",1,278.49435,262,206,0,84.72399,4.3888965,2.4710534,95115.98,0
"2020-11-04 06:00:00",1,277.2916,260,0,0,90.50022,2.9327953,2.0957153,95081.64,0
"2020-11-04 12:00:00",1,277.51068,258,0,0,96.27364,3.3063354,2.005366,95075.945,3
"2020-11-04 18:00:00",1,285.31418,262,250,0,74.014305,3.3983006,3.0620873,95120.93,11
"2020-11-05 00:00:00",1,282.78473,275,207,0,83.45078,3.1258032,3.2202513,95288.74,0
"2020-11-05 06:00:00",1,281.25412,282,0,0,91.19267,1.8354346,2.840156,95457.99,49
"2020-11-05 12:00:00",1,280.08914,289,0,0,91.16975,2.2122412,2.088855,95508.07,99
"2020-11-05 18:00:00",1,288.43225,291,220,0,60.96542,2.7609644,3.0903904,95549.336,82
"2020-11-06 00:00:00",1,285.1694,295,196,0,77.78229,2.4901514,3.1265209,95636.75,3
"2020-11-06 06:00:00",1,283.09055,283,0,0,92.00022,2.3566551,2.7392113,95758.19,0
"2020-11-06 12:00:00",1,281.98438,280,0,0,93.67223,2.9073486,1.8508008,95827.89,0
"2020-11-06 18:00:00",1,288.6726,282,240,0,72.60008,2.2532885,1.649707,95861.77,0
"2020-11-07 00:00:00",1,285.27203,302.02197,193,0,93.74205,2.3816333,-0.059074707,95838.65,28
"2020-11-07 06:00:00",1,286.14236,371.11273,0,0,83.1028,3.3893652,1.2164282,95854.586,100
"2020-11-07 12:00:00",1,285.4594,357,0,0,90.977936,4.255095,-0.028339842,95767.336,92
"2020-11-07 18:00:00",1,288.75757,306,200,0,68.57578,5.655947,0.30520996,95671.44,79
"2020-11-08 00:00:00",1,285.78677,304,158,0,72.86306,5.0615964,-0.30036134,95549.734,100
"2020-11-08 06:00:00",1,286.10083,312,0,0,85.04072,6.46134,0.08276367,95524.93,90
"2020-11-08 12:00:00",1,285.5394,366,0,0,87.09252,6.00082,0.06622558,95373.805,100
"2020-11-08 18:00:00",1,286.0034,368,60,0,85.85622,7.7161617,-0.4775195,95238.88,100
"2020-11-09 00:00:00",1,289.11005,379,25,9.25925925925926e-06,80.876045,6.756118,-0.4663452,94899.85,100
"2020-11-09 06:00:00",1,288.02496,383,0,0.000217592606481481,89.16665,4.470791,6.7250657,94869.74,98
"2020-11-09 12:00:00",1,278.05643,303,0,3.24074074074074e-05,61.714222,2.6943238,1.808557,95388.016,58
"2020-11-09 18:00:00",1,281.08664,243,230,0,41.03799,1.8370556,3.05458,95509.41,16
"2020-11-10 00:00:00",1,277.9577,295,147,9.25925925925926e-06,61.038006,1.6661841,0.17748535,95346.266,92
"2020-11-10 06:00:00",1,274.65176,313,0,2.77777777777778e-05,60.479115,-2.8593407,1.831328,95256.01,100
"2020-11-10 12:00:00",1,269.2681,253,0,0,58.115093,-2.748335,2.3960838,95455.99,83
"2020-11-10 18:00:00",1,271.58405,217,220,0,40.750122,-1.7933325,3.4262743,95480.73,68
"2020-11-11 00:00:00",1,268.005,210,164,0,42.648754,-2.6874828,3.8256297,95633.21,55
"2020-11-11 06:00:00",1,266.33585,194,0,0,49.599712,-1.8713086,3.8396752,95804.05,23
"2020-11-11 12:00:00",1,264.9285,199,0,0,56.760395,-1.502771,3.3667772,96071.734,91
"2020-11-11 18:00:00",1,267.71063,192,220,0,46.472485,-2.038762,3.0995727,96341.23,71
"2020-11-12 00:00:00",1,266.3117,203,168,4.62962962962963e-06,64.895134,-2.434636,1.0839404,96639.555,87
"2020-11-12 06:00:00",1,265.62177,190,0,0,75.94836,-0.3556543,0.22763427,96782.54,28
"2020-11-12 12:00:00",1,265.4367,188,0,0,72.310776,0.54600096,-1.418789,96755.59,17
"2020-11-12 18:00:00",1,270.59,207,190,0,43.45186,2.9107862,-1.4680127,96565.414,90
"2020-11-13 00:00:00",1,270.67715,260.94415,122,0,51.864235,3.7088182,-1.3656738,96249.24,100
"2020-11-13 06:00:00",1,270.55963,279.40515,0,0,78.33319,3.8271606,-0.8668713,96084.22,100
"2020-11-13 12:00:00",1,270.46875,250,0,0,72.499504,3.0138621,-0.3543872,95873.914,100
"2020-11-13 18:00:00",1,274.803,218.05585,220,0,54.19035,3.5737255,1.2614648,95781.68,12
"2020-11-14 00:00:00",1,271.72955,224.87297,180,0,69.576805,1.9217651,0.43386474,95751.17,0
"2020-11-14 06:00:00",1,271.43222,247,0,0,70.33349,1.8535058,1.0862988,95804.06,77
"2020-11-14 12:00:00",1,270.93164,256.6178,0,0,71.892876,1.322312,0.88116944,95796,88
"2020-11-14 18:00:00",1,275.95593,222,220,0,49.01336,0.9477832,1.8200707,95832.48,0
"2020-11-15 00:00:00",1,271.6256,227,176,0,76.69866,-1.6003442,0.18161133,95839.65,0
"2020-11-15 06:00:00",1,269.84,219,0,0,79.78713,-1.5019042,0.33040282,95887.484,0
"2020-11-15 12:00:00",1,269.68036,207,0,0,76.35521,-2.127195,0.46448484,95925.99,0
"2020-11-15 18:00:00",1,272.23157,241,140,0,62.5236,-2.5015428,0.48796386,96006.87,64
"2020-11-16 00:00:00",1,269.82474,273,83,0,72.28114,-2.390647,0.15279785,96092.31,95
"2020-11-16 06:00:00",1,268.38684,201,0,0,75.51867,-1.1898315,-0.17098632,96162.49,1
"2020-11-16 12:00:00",1,267.5544,202.69885,0,0,78.35089,-0.6955224,-0.2448413,96179.414,54
"2020-10-31 12:00:00",2,271.72342,9.999e+20,9.999e+20,46291666666666664,66.54007,8.280756,-0.2803131,95628.19,9.999e+20
"2020-10-31 18:00:00",2,278.5325,249.27039,240,0,64.79753,8.034097,0.554917,94756.02,88
"2020-11-01 00:00:00",2,277.68378,308,142,4.62962962962963e-06,93.16802,1.7312622,4.316831,94473.77,80
"2020-11-01 06:00:00",2,270.44345,287.99908,0,2.31481481481481e-05,75.54246,-2.1944678,6.948149,94608.9,94
"2020-11-01 12:00:00",2,267.95193,255,0,8.3333337962963e-05,86.10967,-4.8178344,6.565781,94876.21,100
"2020-11-01 18:00:00",2,271.4208,273,180,0.000106481481481481,72.23805,-7.1081934,5.2118897,95549.84,100
"2020-11-02 00:00:00",2,269.96997,228,177,9.25925925925926e-06,76.99161,-2.1788452,3.3837523,96070.91,64
"2020-11-02 06:00:00",2,270.10077,224,0,0,73.25558,0.3250708,3.3399463,95878.28,75
"2020-11-02 12:00:00",2,271.4597,220,0,0,61.375793,1.8488013,4.7471557,95479.53,22
"2020-11-02 18:00:00",2,277.76678,238.00092,240,0,68.731224,-0.1711084,4.0208936,95368.73,34
"2020-11-03 00:00:00",2,273.8773,249,194,0,93.73493,0.071242675,2.73145,95424.64,27
"2020-11-03 06:00:00",2,272.65512,245,0,0,96.56307,0.42584717,1.9926122,95503.45,1
"2020-11-03 12:00:00",2,273.55954,251,0,0,95.472336,2.6702123,1.4191089,95381.69,36
"2020-11-03 18:00:00",2,283.1798,259,250,0,67.58798,5.3849974,4.12687,94980.85,4
"2020-11-04 00:00:00",2,279.8546,267,207,0,83.2087,2.3169067,3.4511547,94969.37,0
"2020-11-04 06:00:00",2,278.34335,262.26584,0,0,87.87612,2.7361596,2.8219554,95008.62,0
"2020-11-04 12:00:00",2,277.93716,257,0,0,94.09667,3.1665819,2.4013207,95059.35,0
"2020-11-04 18:00:00",2,285.05984,257,260,0,68.05121,1.3168286,3.866096,95237.18,0
"2020-11-05 00:00:00",2,280.20972,274,205,0,91.253494,-0.76265377,1.7426782,95732.79,6
"2020-11-05 06:00:00",2,277.05475,262,0,0,92.860085,-0.14780517,-0.14342284,96005.33,20
"2020-11-05 12:00:00",2,276.89352,259,0,0,93.63599,1.601101,0.9909131,96107.81,7
"2020-11-05 18:00:00",2,285.82504,273,240,0,62.228546,2.3624268,1.8309326,95991.07,36
"2020-11-06 00:00:00",2,281.82953,282,197,0,78.60577,2.2299414,1.6497339,96025.74,17
"2020-11-06 06:00:00",2,279.42053,269,0,0,81.93478,2.5123022,1.2698047,95968.14,0
"2020-11-06 12:00:00",2,279.5577,262,0,0,95.482605,3.0440526,1.715459,95890.914,0
"2020-11-06 18:00:00",2,285.53397,331,100,0,91.156555,3.4947166,2.4529784,95916.79,73
"2020-11-07 00:00:00",2,286.0081,358.40515,110,0,90.87347,0.60725343,2.0649853,96003.11,84
"2020-11-07 06:00:00",2,283.03976,366.53992,0,0,90.95868,-3.0232031,-0.8742895,96323.28,100
"2020-11-07 12:00:00",2,279.66678,349.53992,0,0,84.46455,-2.2182105,-3.052097,96566.96,100
"2020-11-07 18:00:00",2,278.7424,341,30,4.62962962962963e-06,81.954605,1.0229737,-4.390576,96589.95,100
"2020-11-08 00:00:00",2,279.36606,344,25,0,81.43596,3.479509,-4.95568,96453.484,96
"2020-11-08 06:00:00",2,281.6265,350,0,4.62962962962963e-06,98.20142,3.1395628,-2.7616284,96347.28,100
"2020-11-08 12:00:00",2,281.57852,351.7296,0,0,96.61947,4.496536,-2.1985912,96256.62,99
"2020-11-08 18:00:00",2,284.81638,357.40515,60,0,82.125046,5.9496484,-0.9832544,96043.46,100
"2020-11-09 00:00:00",2,284.20407,334.46008,105,0,82.9143,6.393645,-0.91936034,95753.75,77
"2020-11-09 06:00:00",2,285.57703,300.873,0,0,88.10492,6.796709,1.212417,95646.375,48
"2020-11-09 12:00:00",2,287.26974,372,0,4.62962962962963e-06,89.019135,6.385588,1.4021435,95509.33,99
"2020-11-09 18:00:00",2,288.56516,380.34833,20,4.62962962962963e-05,87.700005,6.0071435,1.3465234,95499.266,100
"2020-11-10 00:00:00",2,288.74942,381.48303,20,3.24074074074074e-05,88.41373,6.1505833,0.6144116,95417.984,100
"2020-11-10 06:00:00",2,289.46518,384,0,5.09259259259259e-05,83.93783,8.0679245,1.3284643,95119.09,100
"2020-11-10 12:00:00",2,288.77588,386,0,0.000115740740740741,88.6583,4.137014,2.2967505,94993.125,100
"2020-11-10 18:00:00",2,283.57407,377.04465,0,0.00149074074074074,98.26461,-2.110454,-1.8125781,94796.19,100
"2020-11-11 00:00:00",2,281.1179,357,2,0.003,97.676125,-2.6847656,-2.4725158,94683.85,100
"2020-11-11 06:00:00",2,280.8206,349.32538,0,0.000620370416666667,98.04953,-1.3418701,1.2057983,94547.99,100
