"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 00:00:00",1,276.01718,9.999e+20,9.999e+20,46291666666666664,98.91853,0.60993654,0.96505857,97265.15,9.999e+20
"2020-10-29 06:00:00",1,276.01813,263,0,0,96.0473,-0.23227783,1.6266406,97256.56,89
"2020-10-29 12:00:00",1,276.14456,276,0,0,96.36743,-0.42004395,0.8484546,97219.22,93
"2020-10-29 18:00:00",1,280.14716,317,150,3.7037037037037e-05,86.971146,-0.8837085,-0.46020994,96901.914,100
"2020-10-30 00:00:00",1,275.73087,329,18,0.000486111111111111,98.20145,-2.1816332,-0.9659521,96851.1,100
"2020-10-30 06:00:00",1,274.17932,324.98138,0,0.00025462962962963,98.3155,-2.303811,-0.35028565,96913.54,100
"2020-10-30 12:00:00",1,270.99176,309.05585,0,0.000138888888888889,95.15552,-0.6238428,-2.317053,97027.73,100
"2020-10-30 18:00:00",1,274.99338,291,200,3.24074074074074e-05,64.16455,-1.8775733,-1.1939844,97227.836,100
"2020-10-31 00:00:00",1,270.86133,244,121,0,85.955055,0.047482908,1.2411548,97710.2,68
"2020-10-31 06:00:00",1,267.00406,205,0,0,86.61126,-0.8055151,1.2859814,98248.516,25
"2020-10-31 12:00:00",1,267.42004,195,0,0,83.64072,-0.70295894,1.1850976,98778.7,0
"2020-10-31 18:00:00",1,278.04068,208.8103,430,0,43.988155,1.0223413,1.4938134,98909.39,0
"2020-11-01 00:00:00",1,270.92908,220,159,0,87.7331,1.8299804,0.052080076,98866.36,0
"2020-11-01 06:00:00",1,269.82358,215,0,0,97.37714,1.9412817,-0.37653807,98660.23,1
"2020-11-01 12:00:00",1,274.26038,266,0,0,88.08239,1.3965136,-1.5466919,98152.49,56
"2020-11-01 18:00:00",1,280.93195,326,100,0,88.72586,3.2431738,-0.21728516,97323.16,99
"2020-11-02 00:00:00",1,278.32565,312,53,1.38888888888889e-05,96.11794,3.3085644,1.0662451,96641.65,81
"2020-11-02 06:00:00",1,274.41473,285,0,4.16666685185185e-05,90.488976,0.7422021,4.422217,96457.21,80
"2020-11-02 12:00:00",1,270.40732,221,2,0,90.615295,-0.3593579,3.2067773,96353.02,27
"2020-11-02 18:00:00",1,272.2013,240.13568,340,9.25925925925926e-06,56.54906,-5.8901196,6.8158445,96535.95,76
"2020-11-03 00:00:00",1,268.2131,218,132,4.62962962962963e-06,65.010445,-2.6119726,4.7502394,96774.516,73
"2020-11-03 06:00:00",1,267.96216,211,0,4.62962962962963e-06,74.92357,-0.9239331,0.9591357,96560.5,25
"2020-11-03 12:00:00",1,266.73575,235.40515,0,1.85185185185185e-05,67.860504,-3.5767088,3.801189,97141.96,77
"2020-11-03 18:00:00",1,271.81335,192,410,0,30.88542,-4.5611963,3.920432,97692.83,18
"2020-11-04 00:00:00",1,267.7793,198,148,0,50.09986,0.38663572,1.238501,98363.26,12
"2020-11-04 06:00:00",1,267.2825,208.19067,0,0,70.544975,1.3216943,0.50586915,98597.47,0
"2020-11-04 12:00:00",1,268.29114,224.08664,0,0,67.87395,1.6549511,0.3807129,98780.13,7
"2020-11-04 18:00:00",1,280.77594,247,380,0,62.20179,3.8530273,1.4351441,98641.8,5
"2020-11-05 00:00:00",1,275.66873,259,138,0,94.73775,2.8242128,0.40919802,98491.52,0
"2020-11-05 06:00:00",1,274.67285,250,0,0,96.52333,2.0839355,0.77773744,98358.664,0
"2020-11-05 12:00:00",1,273.9504,251,0,0,96.00217,1.3376806,1.1741601,98240.984,1
"2020-11-05 18:00:00",1,284.96396,268,380,0,69.89871,0.27987793,1.7873901,98054.21,1
"2020-11-06 00:00:00",1,277.22403,275,135,0,95.383766,-0.58417237,1.4157592,98121.34,0
"2020-11-06 06:00:00",1,275.7063,265,0,0,97.170494,-0.57656246,1.1130078,98133.5,2
"2020-11-06 12:00:00",1,275.54437,261,1,0,97.060196,-0.028869629,0.952124,98226.37,2
"2020-11-06 18:00:00",1,288.08466,278,370,0,68.53448,1.2966772,1.3997973,97959.766,6
"2020-11-07 00:00:00",1,281.35034,295,130,0,95.637825,-0.36305907,2.093828,98020.91,65
"2020-11-07 06:00:00",1,279.8538,286,0,0,97.75968,-1.0572095,2.017915,98058.56,92
"2020-11-07 12:00:00",1,280.22934,277.19067,0,0,95.02171,-2.3693602,2.4559789,98533.86,73
"2020-11-07 18:00:00",1,282.96747,262.7745,350,0,45.31934,-3.5615063,1.825437,98836.164,74
"2020-11-08 00:00:00",1,275.61496,248,135,0,67.785805,-1.8126684,0.9813306,99162.24,5
"2020-11-08 06:00:00",1,272.47998,234,0,0,73.833305,-0.86628175,0.32438475,99262.305,0
"2020-11-08 12:00:00",1,273.38837,250,0,0,66.20156,0.7997827,-0.84451413,99353.61,80
"2020-11-08 18:00:00",1,280.70483,266,280,0,52.89862,2.2055614,-0.80529785,99192.68,94
"2020-11-09 00:00:00",1,275.936,276,99,0,78.73809,1.4879638,-0.37141356,99024.305,99
"2020-11-09 06:00:00",1,274.75998,272,0,0,93.0667,0.96734375,0.5992334,98897.95,86
"2020-11-09 12:00:00",1,274.92987,257,0,0,98.07046,0.70816404,0.7162744,98751.1,4
"2020-11-09 18:00:00",1,287.48843,280,350,0,68.900345,2.6121118,1.4509497,98463.53,20
"2020-11-10 00:00:00",1,281.45132,310,97,0,95.972435,1.9167334,0.5361035,98351.93,36
"2020-11-10 06:00:00",1,280.47153,281,0,0,98.85937,1.7762036,0.42542234,98192.66,13
"2020-11-10 12:00:00",1,282.29413,298,0,0,99.28809,1.9757788,0.28682616,98104.06,98
"2020-11-10 18:00:00",1,290.3521,363,170,0,76.26485,3.7279124,3.0074706,97927.02,99
"2020-11-11 00:00:00",1,285.5732,345,57,0,96.29025,1.7533032,0.8501489,97975.836,96
"2020-11-11 06:00:00",1,285.4548,348.92114,0,4.62962962962963e-06,97.7634,0.95755124,0.92479736,97951.414,94
"2020-11-11 12:00:00",1,285.14746,363,0,4.62962962962963e-06,97.6994,0.72840333,0.86486083,98049.02,100
"2020-11-11 18:00:00",1,290.18045,366,160,9.25925925925926e-06,83.099304,3.7344189,0.75847656,97717.68,98
"2020-11-12 00:00:00",1,287.36356,360,34,2.77777777777778e-05,91.28505,3.6099803,1.0965381,97610.836,100
"2020-11-12 06:00:00",1,286.2013,328,0,0,95.410645,3.5099242,1.1462426,97320.35,98
"2020-11-12 12:00:00",1,287.06137,351.04395,0,0,87.400314,3.867235,1.8467212,97028.11,100
"2020-11-12 18:00:00",1,286.9596,364.04395,90,2.77777777777778e-05,84.21269,-1.3025243,5.637307,97092.96,100
"2020-11-13 00:00:00",1,280.62158,345.11273,12,1.38888888888889e-05,80.17982,-3.9391038,2.5215087,97614.836,99
"2020-11-13 06:00:00",1,273.811,245.2475,0,0,81.3319,-3.143518,2.5717676,98123.23,43
"2020-11-13 12:00:00",1,271.2191,215,0,0,82.1838,-2.1023438,1.8662866,98537.76,6
"2020-11-13 18:00:00",1,279.10855,223,360,0,41.470314,-2.6034667,1.6015966,98673.96,0
"2020-11-14 00:00:00",1,273.243,233,125,0,64.55131,-1.6193676,1.2632275,98905.625,0
"2020-10-29 00:00:00",2,276.69565,9.999e+20,9.999e+20,46291666666666664,98.51243,-0.09087158,1.3585424,97253.35,9.999e+20
"2020-10-29 06:00:00",2,276.0762,276,0,0,96.07965,-0.8055151,1.380332,97186.02,96
"2020-10-29 12:00:00",2,276.2587,277,0,0,95.897224,-0.4965698,0.7863476,97215.05,88
"2020-10-29 18:00:00",2,279.9705,312,170,6.48148148148148e-05,87.211136,-0.33920166,-0.37188232,96929.47,100
"2020-10-30 00:00:00",2,276.62982,330,15,0.000490740740740741,97.58685,-2.5479589,-1.2378223,96831.39,100
"2020-10-30 06:00:00",2,274.79324,324.94214,0,0.000212962962962963,97.98062,-1.7287915,-1.394248,96798.15,100
"2020-10-30 12:00:00",2,271.93536,315.43326,0,0.000125,97.33325,-1.0483471,-1.7836621,97049.16,100
"2020-10-30 18:00:00",2,274.88156,293,170,3.24074074074074e-05,75.5089,0.5949658,-0.91074216,97196.82,100
