"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-02 06:00:00",1,289.94543,9.999e+20,9.999e+20,46291666666666664,77.959305,-2.7586987,0.9233105,101580.77,9.999e+20
"2020-11-02 12:00:00",1,286.1112,290,0,0,46.951183,-4.38541,-0.82057613,101827.09,0
"2020-11-02 18:00:00",1,292.36093,277,540,0,39.581165,-4.303557,-3.6752417,101979.3,0
"2020-11-03 00:00:00",1,286.15106,291,322,0,60.745144,-2.2684448,-1.5370922,102063.43,0
"2020-11-03 06:00:00",1,283.84982,277,0,0,48.200157,-3.0110717,0.051049802,102160.97,0
"2020-11-03 12:00:00",1,283.0727,279.40515,0,0,56.053295,-2.4570434,-0.4755493,102130.21,0
"2020-11-03 18:00:00",1,295.1245,297,520,0,39.0744,-2.5712159,-1.7820556,102017.87,0
"2020-11-04 00:00:00",1,288.8528,313,314,0,61.18295,-1.4511547,-2.0104907,102067.52,0
"2020-11-04 06:00:00",1,286.4589,295,0,0,66.100395,-2.1783764,-0.7551294,102119.13,0
"2020-11-04 12:00:00",1,286.1093,302,0,0,62.473305,-2.6456347,-0.80353516,102185.25,2
"2020-11-04 18:00:00",1,296.89807,342,440,0,52.63377,-1.5440966,-4.4975877,102105.164,41
"2020-11-05 00:00:00",1,292.11237,394,114,1.38888888888889e-05,78.90575,-1.5353394,-2.1524854,102146.9,86
"2020-11-05 06:00:00",1,290.08008,340,0,9.25925925925926e-06,92.88795,-1.8220215,-1.3437841,102047.46,9
"2020-11-05 12:00:00",1,291.33273,350.46008,0,1.85185185185185e-05,93.379395,-2.2990453,-1.6195312,101932.445,22
"2020-11-05 18:00:00",1,299.16766,372,450,2.31481481481481e-05,56.564907,-2.0563648,-4.698293,101696.79,27
"2020-11-06 00:00:00",1,293.6305,378,219,1.85185185185185e-05,85.43806,-2.487666,-2.2274632,101687.28,73
