"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 06:00:00",1,258.25662,9.999e+20,9.999e+20,46291666666666664,94.806496,2.6455934,1.007074,88831.305,9.999e+20
"2020-10-30 12:00:00",1,256.80984,215.59485,0,1.85185185185185e-05,94.45656,3.0216918,1.2644238,88706.04,100
"2020-10-30 18:00:00",1,256.50925,212,0,1.85185185185185e-05,81.246956,4.25041,0.8088965,88566.63,94
"2020-10-31 00:00:00",1,257.26825,181,53,0,74.23716,5.856162,0.6866772,88425.19,92
"2020-10-31 06:00:00",1,255.2784,183,3,0,76.632355,6.4479513,0.7022827,88354.27,95
"2020-10-31 12:00:00",1,253.98761,175,0,0,84.20889,5.287971,0.49375242,88435.664,93
"2020-10-31 18:00:00",1,252.60725,178,0,0,85.03644,1.331831,1.0126587,88653.875,98
"2020-11-01 00:00:00",1,253.91638,184,49,4.62962962962963e-06,98.64492,0.30444825,1.2608838,88941.18,97
"2020-11-01 06:00:00",1,253.86826,195,2,1.85185185185185e-05,97.12302,1.7487329,1.2981591,89206.05,100
"2020-11-01 12:00:00",1,253.52121,185,0,4.62962962962963e-06,96.131935,2.1848388,1.2870556,89354.4,92
"2020-11-01 18:00:00",1,256.26645,196,0,9.25925925925926e-06,94.30521,3.642434,1.4194385,89318.76,96
"2020-11-02 00:00:00",1,258.60983,236.00092,37,6.01851898148148e-05,96.72486,1.4704443,1.40031,89312.125,100
"2020-11-02 06:00:00",1,259.08145,245,2,0.000101851851851852,96.91913,0.07241699,1.8162719,89205.47,100
"2020-11-02 12:00:00",1,258.8341,241,0,7.87037037037037e-05,97.06143,-0.5907495,1.73656,88966.43,100
"2020-11-02 18:00:00",1,258.4489,240,0,7.87037037037037e-05,97.11883,-0.3981958,1.8224047,88888.96,100
"2020-11-03 00:00:00",1,258.5176,235,36,6.01851898148148e-05,97.13501,0.036472168,1.750421,88954.336,100
"2020-11-03 06:00:00",1,257.0792,230.59502,1,5.09259259259259e-05,97.53171,0.85595703,1.5916797,89018.164,100
"2020-11-03 12:00:00",1,255.18622,192.40515,0,4.62962962962963e-06,88.187096,3.5633276,0.88719237,88847.15,91
"2020-11-03 18:00:00",1,257.7799,201,0,0,77.906044,4.2580395,0.8696557,88494.125,87
"2020-11-04 00:00:00",1,257.89758,211,34,0,76.6181,5.10427,0.7089038,88123.516,99
"2020-11-04 06:00:00",1,256.22928,207,1,0,82.932274,2.5680566,1.1285205,88020.82,96
"2020-11-04 12:00:00",1,255.2319,209,0,9.25925925925926e-06,99.11825,-0.33590332,0.9523755,88248.96,99
"2020-11-04 18:00:00",1,255.846,208,0,2.31481481481481e-05,97.63456,0.58346677,1.488794,88655.336,99
"2020-11-05 00:00:00",1,256.17926,208.46008,33,2.77777777777778e-05,97.69213,0.55915284,1.447561,89054.1,100
"2020-11-05 06:00:00",1,256.04053,216.17961,1,4.16666685185185e-05,97.90938,1.0035962,1.3866162,89339.48,100
"2020-11-05 12:00:00",1,255.48962,205,0,1.38888888888889e-05,92.75483,2.0775268,1.0324535,89600.42,98
"2020-11-05 18:00:00",1,255.11935,182,0,0,85.92855,3.0041137,0.68868893,89719.51,92
"2020-11-06 00:00:00",1,255.25032,157.3822,42,0,73.99822,6.266269,0.36563477,89736.31,13
"2020-11-06 06:00:00",1,254.82896,149,1,0,71.4863,8.192109,-0.21381347,89588.984,0
"2020-11-06 12:00:00",1,254.86267,149.8815,0,0,72.85291,9.526025,-0.5407715,89359.62,0
"2020-11-06 18:00:00",1,255.1234,156.2475,0,0,69.85171,9.767295,-0.97018063,89151.016,0
