"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-02 00:00:00",1,275.63,9.999e+20,9.999e+20,9.999e+20,69.8,-1.36,3.5,0.0032199998,98486.74,9.999e+20
"2019-11-02 06:00:00",1,273.52,231,0,0,76.4,-0.59999996,1.29,0.00302,98632.625,0
"2019-11-02 12:00:00",1,272.66998,227,0,0,76.9,-0.68,0.5,0.00287,98737.81,0
"2019-11-02 18:00:00",1,280.38998,236,420,0,44.100002,2.1399999,-0.91999996,0.00284,98421.57,0
"2019-11-03 00:00:00",1,274.12,241,153,0,80.5,1.54,-0.84999996,0.00335,98186.305,1
"2019-11-03 06:00:00",1,273.21,240,0,0,96.6,0.87,1.4699999,0.0037699998,97865.3,9
"2019-11-03 12:00:00",1,272.75,233,0,0,94.700005,0.14999999,1.92,0.00358,97849.37,4
"2019-11-03 18:00:00",1,280.72998,242,410,0,53.600002,-0.26,4.38,0.0035599999,97942.57,4
"2019-11-04 00:00:00",1,274.49,246,133,1e-06,78.6,0.08,2.9399998,0.00335,98354.45,15
"2019-11-04 06:00:00",1,272.19,226,0,0,89.8,0.11,2.22,0.00323,98685.125,1
"2019-11-04 12:00:00",1,271.28,222,0,0,91.9,0.29,1.54,0.00308,98968.35,1
"2019-11-04 18:00:00",1,280.54,236,400,0,46,2.87,0.53,0.00299,98911.24,15
"2019-11-05 00:00:00",1,275.18,257,132,0,76.4,2.57,-0.07,0.0033999998,98897.48,58
"2019-11-05 06:00:00",1,274.72998,267,0,0,89,2.33,0.37,0.00384,98799.27,71
"2019-11-05 12:00:00",1,276.59,262,0,1e-06,89.700005,3.24,1.02,0.0044299997,98629.766,65
"2019-11-05 18:00:00",1,284.72998,269,380,0,57.2,3.54,3.9399998,0.00495,98394.7,38
"2019-11-06 00:00:00",1,280.03,316,103,1e-06,77.4,0.14,3.23,0.0048599998,98607.086,74
"2019-11-06 06:00:00",1,274.75998,244,0,0,71.9,-0.69,4.1,0.00311,98842.98,14
"2019-11-06 12:00:00",1,272.46,221,0,0,82.3,0.44,2.3899999,0.003,99110.06,0
"2019-11-06 18:00:00",1,279.41,230,400,0,48.8,0.37,3.6299999,0.00293,98988.41,2
"2019-11-07 00:00:00",1,273.94998,239,142,0,75.5,0.91999996,1.67,0.00308,98935.94,1
"2019-11-07 06:00:00",1,274.37,263,0,6e-06,80.3,1.4699999,1.4499999,0.00338,98698.195,49
"2019-11-07 12:00:00",1,273.52,258,1,1e-06,92.700005,1.01,1.9399999,0.00367,98663.58,41
"2019-11-07 18:00:00",1,280.38,256,360,0,53.8,-1.36,3.48,0.0034699999,98499.055,24
"2019-11-08 00:00:00",1,272.79,265,101,1e-06,77.8,-1.56,0.97999996,0.00293,98643.15,47
"2019-11-08 06:00:00",1,271.08,247,0,0,65,-2.02,0.06,0.00216,98502.94,81
"2019-11-08 12:00:00",1,269.1,276,0,6e-05,82.4,-2.46,-0.41,0.00235,98270.02,96
"2019-11-08 18:00:00",1,269.97998,277,120,0.000186,85.4,-3.07,-0.53,0.00262,97794.586,100
"2019-11-09 00:00:00",1,265.16,234,66,2.3e-05,92.6,-1.42,0.44,0.00192,97725.875,55
"2019-11-09 06:00:00",1,267.54,233,0,2.6e-05,91.4,-2.01,0.85999995,0.00231,97695.586,75
"2019-11-09 12:00:00",1,262.72,209,0,8e-06,84.4,-3.08,3.8999999,0.0014099999,98118.3,49
"2019-11-09 18:00:00",1,268.47,184,400,0,71.6,-3.06,5.0899997,0.00194,98296.2,4
"2019-11-10 00:00:00",1,266.31,197,137,0,85.5,-1,2.95,0.0019299999,98621.086,15
"2019-11-10 06:00:00",1,264.25,186,0,0,94.5,0.34,1.74,0.0017799999,99188.016,1
"2019-11-10 12:00:00",1,264.72998,193,0,0,92.4,0.93,1.35,0.00182,99328.74,10
"2019-11-10 18:00:00",1,273.80002,213,380,0,68.8,2.9199998,1.92,0.0027599998,99210.33,10
"2019-11-11 00:00:00",1,270.18,228,133,0,95.200005,2.02,0.96999997,0.0029199999,99291.31,16
"2019-11-11 06:00:00",1,270.38998,234,0,0,91.5,1.8,0.96,0.0028499998,99334.336,46
"2019-11-11 12:00:00",1,273.91,270,1,6e-06,90.1,2.44,0.76,0.00366,99286.2,97
"2019-11-11 18:00:00",1,283.19,288,290,6e-06,86.8,4.46,1.36,0.0067499997,98988.33,77
"2019-11-12 00:00:00",1,282.19998,318,104,2e-05,98.700005,3.11,-0.89,0.00719,98730.52,90
"2019-11-12 06:00:00",1,284.11,358,0,0.000336,98.8,2.87,-1.51,0.008239999,98047.84,98
"2019-11-12 12:00:00",1,287.05,369,0,0.000675,98,3.6299999,-1.81,0.01002,97038.555,98
"2019-11-12 18:00:00",1,289.91998,385,20,0.001081,96.1,7.14,0.76,0.011969999,95902.56,100
"2019-11-13 00:00:00",1,276.72,342,14,0.000259,82.8,0.35,6.3599997,0.00422,96816.45,77
"2019-11-13 06:00:00",1,272.59,227,0,0,66.8,1.24,5.46,0.00251,97357.31,13
"2019-11-13 12:00:00",1,271.58,212,0,0,58.8,1.73,5,0.00204,97796.836,10
"2019-11-13 18:00:00",1,275.15,254,270,1.1e-05,47.5,-0.48,6.5699997,0.00213,98020.58,64
"2019-11-14 00:00:00",1,271.97998,253,83,5e-06,64.9,-1.37,3.6299999,0.0023,98583,68
"2019-11-14 06:00:00",1,271.19998,215,0,0,65.5,-1.01,2.55,0.0021799998,98895.98,14
"2019-11-14 12:00:00",1,270.37,207,1,0,67.6,-0.88,1.9,0.0021,99345.15,2
"2019-11-14 18:00:00",1,275.87,207,370,0,37.7,-1.7199999,2,0.0017599999,99402.39,1
"2019-11-15 00:00:00",1,270.84,211,128,0,49.5,-0.66999996,1.23,0.00159,99559.07,19
"2019-11-15 06:00:00",1,270.25,206,0,0,52,-0.17,1.13,0.0016,99553.31,2
"2019-11-15 12:00:00",1,269.71,211,0,0,59.3,0.06,0.88,0.00174,99570.6,18
"2019-11-15 18:00:00",1,277.5,223,350,0,35.4,1.25,1.28,0.00185,99333.29,40
"2019-11-16 00:00:00",1,271.16,225,124,0,62.7,1.13,1.27,0.00207,99286.805,15
"2019-11-16 06:00:00",1,270.59,220,0,0,65.700005,0.42999998,1.62,0.00208,99082.2,2
"2019-11-16 12:00:00",1,270.43,220,0,0,67.9,0.45,1.76,0.00213,99014.27,12
"2019-11-16 18:00:00",1,277.28,232,330,0,52.9,-0.099999994,4.43,0.00274,98822.375,39
"2019-11-17 00:00:00",1,272.09,232,117,0,81.200005,0.24,2.77,0.00288,99092.37,9
"2019-11-17 06:00:00",1,270.7,224,0,0,92.700005,0.28,1.8,0.00296,99249.43,2
"2019-11-17 12:00:00",1,270.55,229,0,0,93.200005,0.48,1.3,0.00294,99421.71,15
"2019-11-17 18:00:00",1,277.83,242,310,0,58.2,2.22,1.6999999,0.00312,99137.95,57
"2019-11-18 00:00:00",1,272.13,255,90,0,93.200005,1.93,1.0799999,0.00333,98821.32,68
"2019-11-02 00:00:00",2,275.86,9.999e+20,9.999e+20,9.999e+20,72.9,-1.09,3.04,0.00342,98527.91,9.999e+20
"2019-11-02 06:00:00",2,273.75998,233,0,0,78.4,-0.66999996,1.18,0.00317,98620.74,1
"2019-11-02 12:00:00",2,272.72,228,0,0,79.3,-0.68,0.41,0.00296,98725.11,0
"2019-11-02 18:00:00",2,280.41998,237,420,0,45.4,2.19,-1.02,0.00294,98414.04,0
"2019-11-03 00:00:00",2,274.3,243,153,0,81.700005,1.41,-0.93,0.00344,98154.19,1
"2019-11-03 06:00:00",2,273.66998,252,0,0,95.700005,0.98999995,1.37,0.00387,97829.305,23
"2019-11-03 12:00:00",2,272.74,234,0,0,95.4,0.049999997,1.9599999,0.00361,97833.805,4
"2019-11-03 18:00:00",2,280.63,242,410,1e-06,52.5,-0.32999998,4.5899997,0.0034599998,97964.44,6
"2019-11-04 00:00:00",2,274.62,241,148,2e-06,77.8,-0.11,3.07,0.00335,98366.18,6
"2019-11-04 06:00:00",2,272.04,226,0,0,91.1,0.16,2.1399999,0.00323,98720.19,0
"2019-11-04 12:00:00",2,271.27,222,0,0,92.1,0.37,1.4399999,0.00308,99006.4,5
"2019-11-04 18:00:00",2,280.58,235,400,0,45.600002,3.3799999,0.53,0.00297,98930.19,19
