"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-13 00:00:00",1,264.30002,9.999e+20,9.999e+20,9.999e+20,79,7.62,0.96999997,0.0015199999,97737.29,9.999e+20
"2020-03-13 06:00:00",1,265.4,256,59,1.2e-05,75.5,12.46,4.16,0.0016,97397.49,95
"2020-03-13 12:00:00",1,266.9,276,0,1.8e-05,69.3,11.24,5.45,0.00168,97308,100
"2020-03-13 18:00:00",1,266.9,260,8,1e-06,64.200005,12.7,4.41,0.0015499999,97186.664,100
"2020-03-14 00:00:00",1,267.9,185,271,0,68.5,9.82,4.49,0.00179,97277.1,61
"2020-03-14 06:00:00",1,265.9,197,88,0,71.4,9.46,3.04,0.0015799999,97322.266,50
"2020-03-14 12:00:00",1,269.4,257,0,7.1e-05,85.9,8.5199995,3.9199998,0.0025499999,97196.43,83
"2020-03-14 18:00:00",1,269.7,281,6,7.8e-05,85.4,6.75,4.74,0.0025799999,97127.57,94
"2020-03-15 00:00:00",1,265.7,267,185,3.1e-05,91.6,-3.1499999,5.99,0.00199,97825.12,90
"2020-03-15 06:00:00",1,248.90001,207,66,1e-05,99.9,1.2099999,1.5899999,0.00045,98340.01,67
"2020-03-15 12:00:00",1,244.6,162,0,0,99.9,0.58,-0.14999999,0.00029,98286.555,6
"2020-03-15 18:00:00",1,258.80002,173,13,0,78,2.6399999,-1.1999999,0.00093,97888.04,27
"2020-03-16 00:00:00",1,268.9,198,266,0,80.200005,4.17,1.61,0.00227,97276.46,59
"2020-03-16 06:00:00",1,270.80002,279,66,6.2e-05,90,4.46,4.17,0.00296,97059.73,96
"2020-03-16 12:00:00",1,269.7,282,0,5.8999998e-05,87.6,4.3199997,3.6,0.0026399998,97191.77,96
"2020-03-16 18:00:00",1,267.80002,256,11,1.2e-05,85.8,3.99,3.49,0.00222,97324.73,85
"2020-03-17 00:00:00",1,268.5,237,233,5e-06,91.200005,0.08,2.6799998,0.0025,97463.87,88
"2020-03-17 06:00:00",1,256.1,239,71,1.1e-05,100,1.12,-0.48999998,9e-04,97393.04,92
