"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-05 18:00:00",1,248.3,9.999e+20,9.999e+20,9.999e+20,60.2,2.3899999,1.23,0.00024,97090.4,9.999e+20
"2020-03-06 00:00:00",1,253.45,163,190,0,73.700005,1.8,1.37,0.00051,97058.43,83
"2020-03-06 06:00:00",1,250.20999,154,56,0,70.1,3.6799998,0.65,0.00035,96839.96,44
"2020-03-06 12:00:00",1,250.5,150,0,0,74.5,3.77,0.82,0.00039,96610.266,8
"2020-03-06 18:00:00",1,250.1,150,4,0,77.9,3.46,1.0799999,4e-04,96386.97,1
"2020-03-07 00:00:00",1,252.31,154,217,0,83.8,1.38,1.23,0.00055,96238.73,31
"2020-03-07 06:00:00",1,249.81999,160,60,0,85.5,2.75,1.1999999,0.00043,96124.6,55
"2020-03-07 12:00:00",1,250.40001,168,0,0,80.1,2.27,1.53,0.00042,95961.13,67
"2020-03-07 18:00:00",1,249.90001,173,4,0,83.5,1.56,1.63,0.00042,95831.516,74
"2020-03-08 00:00:00",1,253.36,174,193,2e-06,88,-1.04,1.2099999,0.00061,95730.59,57
"2020-03-08 06:00:00",1,241.5,171,55,4e-06,100,-0.03,1.15,0.00021,95673.69,54
"2020-03-08 12:00:00",1,240.40001,160,0,3e-06,100,-0.13,0.79999995,0.00018999999,95643.08,44
"2020-03-08 18:00:00",1,241.5,164,4,4e-06,100,-0.59,0.35999998,0.00021,95558.18,55
"2020-03-09 00:00:00",1,248.90001,158,209,2e-06,98.200005,-1.5,-0.35999998,0.00043999997,95456.53,59
"2020-03-09 06:00:00",1,238.90001,158,61,4e-06,100,-1.27,-0.24,0.00016,95381.336,66
"2020-03-09 12:00:00",1,239,158,0,5e-06,99.8,-1.31,0.11,0.00017,95336.99,82
"2020-03-09 18:00:00",1,238.7,160,5,6e-06,99.700005,-0.93,0.72999996,0.00016,95349.414,91
"2020-03-10 00:00:00",1,243.90001,153,207,4e-06,96.200005,-0.84999996,1.1899999,0.00026,95431.04,91
"2020-03-10 06:00:00",1,236.8,153,60,5e-06,99,-0.11,1.81,0.00013,95641.1,93
"2020-03-10 12:00:00",1,235.90001,149,0,5e-06,98.6,0.39,1.9799999,0.00012,95858.99,96
"2020-03-10 18:00:00",1,237.2,150,6,6e-06,98.200005,0.42999998,1.86,0.00013,96113.25,91
"2020-03-11 00:00:00",1,241.5,148,212,5e-06,95.3,-0.56,1.3299999,2e-04,96336.64,91
"2020-03-11 06:00:00",1,232.7,147,65,4e-06,99.700005,-0.24,0.85999995,8e-05,96554.445,87
"2020-03-11 12:00:00",1,232,142,0,3e-06,99.6,-0.64,0.45,6.9999995e-05,96682.99,66
"2020-03-11 18:00:00",1,234.1,144,7,3e-06,100,-0.25,0.53,9e-05,96876.17,60
"2020-03-12 00:00:00",1,241.6,135,241,0,96.8,-0.14,0.45,2e-04,97085.24,42
"2020-03-12 06:00:00",1,236.3,128,79,0,96.8,2,0.57,0.00013,97133.49,14
"2020-03-12 12:00:00",1,245,130,0,0,80.4,3.49,-0.26999998,0.00024,96942.59,0
"2020-03-12 18:00:00",1,251,132,10,0,73.9,5.18,-0.75,0.00040999998,96329.02,0
"2020-03-13 00:00:00",1,257.80002,142,273,0,71.5,6.5899997,-1.2099999,0.00075999997,95357.875,19
"2020-03-13 06:00:00",1,260,180,80,0,68.6,8.7699995,-2.72,0.00093,94098.86,63
"2020-03-13 12:00:00",1,260.5,233,0,0,73.3,9.57,0.79999995,0.00105,93666.1,95
"2020-03-13 18:00:00",1,259.7,206,8,0,74.6,9.42,1.48,0.0009999999,93385.22,87
"2020-03-14 00:00:00",1,261.1,194,218,0,76,6.52,2.6,0.00114,93934.68,99
"2020-03-14 06:00:00",1,255.90001,196,66,4e-06,85.1,3,1.75,0.00077,94343.78,99
"2020-03-14 12:00:00",1,253.8,193,0,8e-06,84.9,4.74,2.23,0.00062,94729.914,95
"2020-03-14 18:00:00",1,249.40001,171,10,6e-06,87.4,3.25,2,0.00040999998,95003.414,73
"2020-03-15 00:00:00",1,249.9,154,247,5e-06,92.3,-1.15,2.57,0.00045,95473.77,64
"2020-03-15 06:00:00",1,242.3,153,81,9e-06,98.5,0.089999996,2.1299999,0.00021999999,96149.95,63
"2020-03-15 12:00:00",1,237.90001,149,0,8e-06,99.700005,1.04,1.68,0.00013999999,96723.555,72
"2020-03-15 18:00:00",1,242.3,141,11,4e-06,88.200005,2.9099998,1.22,0.00018999999,97130.77,77
"2020-03-16 00:00:00",1,246.8,138,267,2e-06,86.700005,1.05,1.6999999,0.00031,97441.305,73
"2020-03-16 06:00:00",1,243.6,144,89,3e-06,86.5,2.53,1.4699999,0.00021999999,97686.37,74
"2020-03-16 12:00:00",1,242.5,143,0,2e-06,83.8,3.3,0.93,0.00018999999,97737.85,70
"2020-03-16 18:00:00",1,242.90001,131,15,0,78.6,3.1399999,0.14999999,0.00018,97382.05,25
"2020-03-17 00:00:00",1,249.78,134,302,0,84.4,-0.53,-1.56,4e-04,96807.21,4
"2020-03-17 06:00:00",1,241.2,134,104,0,92.5,2.1,-1.4699999,0.00018999999,96346.25,14
"2020-03-17 12:00:00",1,233.6,131,0,0,97.3,0.71,0.06,9e-05,96138.93,28
"2020-03-17 18:00:00",1,235.56999,126,17,0,97.3,-1.1999999,1.03,0.00010999999,96197.99,33
"2020-03-18 00:00:00",1,244.39,126,310,0,92,-0.87,1.09,0.00026,96560.22,28
"2020-03-18 06:00:00",1,232.5,124,107,0,99.9,1.31,1.1999999,8e-05,97002.11,21
"2020-03-18 12:00:00",1,235.3,126,0,0,94.3,1.7199999,0.78999996,1e-04,97371.21,1
"2020-03-18 18:00:00",1,248.1,133,19,0,68.700005,3.58,0.52,0.00027,97508.46,4
"2020-03-19 00:00:00",1,255.87999,144,315,0,80.200005,3.27,0.74,7e-04,97445.77,21
"2020-03-19 06:00:00",1,253.40001,153,109,0,77.6,6.35,0.87,0.00052,97221.055,20
"2020-03-19 12:00:00",1,253,151,0,0,74.6,6.5899997,0.32999998,0.00049,96651.63,17
"2020-03-19 18:00:00",1,255.7,164,18,0,78.6,5.48,-0.03,0.00068999996,95971.625,65
"2020-03-20 00:00:00",1,259.78,181,287,2e-06,88,0.69,1.78,0.00115,95868.08,75
"2020-03-20 06:00:00",1,241.90001,172,99,2e-06,99.9,-0.91999996,1.25,0.00021,96220.586,58
"2020-03-20 12:00:00",1,237.8,145,0,0,100,0.78999996,0.89,0.00013999999,96736.4,6
"2020-03-20 18:00:00",1,244.3,141,22,0,94.200005,1.52,-0.7,0.00026,97078.9,1
"2020-03-21 00:00:00",1,258.02,152,332,0,76.9,0.39,-2.1599998,0.00084,97101.34,8
"2020-03-21 06:00:00",1,256.80002,158,117,0,72.3,4.14,-1.43,7e-04,96938.38,30
"2020-03-21 12:00:00",1,260.1,174,0,0,81.200005,5.71,0.59,0.00107,96864.555,32
"2020-03-21 18:00:00",1,262.9,200,20,1e-06,83.8,5.25,0.29,0.00145,96743.12,55
"2020-03-05 18:00:00",2,247.90001,9.999e+20,9.999e+20,9.999e+20,60.2,2.32,1.09,0.00024,97128.35,9.999e+20
"2020-03-06 00:00:00",2,252.20999,167,186,0,70.5,1.35,1.1899999,0.00043,97115.85,97
"2020-03-06 06:00:00",2,248.98,153,56,0,67.3,3.25,0.14999999,0.00029999999,96913.44,50
"2020-03-06 12:00:00",2,250.40001,151,0,0,74.3,3.75,0.51,0.00039,96678.02,11
"2020-03-06 18:00:00",2,251.1,151,4,0,76.700005,3.6599998,0.9,0.00043,96412.12,5
"2020-03-07 00:00:00",2,253.7,157,211,0,82.5,1.63,1.29,0.00061,96243.33,47
"2020-03-07 06:00:00",2,251.47,165,56,0,81.6,2.9099998,1.29,0.00048,96115.71,65
"2020-03-07 12:00:00",2,251.2,173,0,0,78.700005,2.22,1.7099999,0.00045,95963.27,76
"2020-03-07 18:00:00",2,250.6,175,4,0,82.4,1.54,1.88,0.00043999997,95885,77
"2020-03-08 00:00:00",2,253.09,170,197,2e-06,90.5,-0.29,1.61,0.00059999997,95847.33,53
"2020-03-08 06:00:00",2,245.5,174,55,8e-06,100,0.65999997,1.55,0.00032999998,95869.664,55
"2020-03-08 12:00:00",2,243,168,0,7e-06,100,0.19,1.35,0.00026,95902.15,53
"2020-03-08 18:00:00",2,241.6,166,5,5e-06,100,0.01,0.78999996,0.00021999999,95867.49,54
"2020-03-09 00:00:00",2,247.5,149,221,1e-06,99.3,-1.1,-0.94,0.00037999998,95777.45,36
"2020-03-09 06:00:00",2,238.40001,143,68,0,99.8,-1.11,-1.41,0.00014999999,95632.375,33
"2020-03-09 12:00:00",2,238.8,142,0,1e-06,100,-1.6899999,-1.11,0.00016,95531.87,53
"2020-03-09 18:00:00",2,238.5,146,5,3e-06,99.6,-1.74,-0.26,0.00016,95492.62,70
"2020-03-10 00:00:00",2,243.7,151,211,5e-06,96.700005,-0.96,0.7,0.00024999998,95536.055,90
"2020-03-10 06:00:00",2,235.6,148,63,4e-06,99.9,-0.049999997,1.61,0.00010999999,95696.766,91
"2020-03-10 12:00:00",2,236.8,147,0,5e-06,99,0.03,2.1599998,0.00012,95815.83,93
"2020-03-10 18:00:00",2,238.5,154,6,8e-06,98,1.09,2,0.00014999999,95994.664,94
"2020-03-11 00:00:00",2,241.6,145,217,4e-06,95.9,-0.14999999,1.38,2e-04,96167.84,86
"2020-03-11 06:00:00",2,230.5,136,67,1e-06,100,0.16,1.09,6e-05,96281.18,77
"2020-03-11 12:00:00",2,229.5,130,0,0,99.200005,-0.17,0.12,5e-05,96309.44,65
"2020-03-11 18:00:00",2,232.5,129,8,0,99.9,-0.37,-0.26999998,8e-05,96214.305,42
"2020-03-12 00:00:00",2,243.3,130,255,0,95.5,-0.9,-0.98999995,0.00024,96123.65,23
"2020-03-12 06:00:00",2,232,128,82,0,100,-0.5,-1.14,6.9999995e-05,95770.75,2
"2020-03-12 12:00:00",2,234.1,126,0,0,100,-1.0799999,-1.5799999,9e-05,95544.54,0
"2020-03-12 18:00:00",2,233.8,124,10,0,99.8,-1.4,-1,9e-05,95545.95,6
"2020-03-13 00:00:00",2,241.6,128,260,0,97,-1.3299999,0.14999999,0.00021,95941.016,42
"2020-03-13 06:00:00",2,228.90001,126,83,1e-06,100,-0.65999997,0.89,5e-05,96372.08,50
"2020-03-13 12:00:00",2,234.6,149,0,1e-05,99.9,0.77,1.87,1e-04,96972.336,75
"2020-03-13 18:00:00",2,231.40001,118,11,0,100,0.76,0.52,6.9999995e-05,97347.7,5
"2020-03-14 00:00:00",2,250.3,130,280,0,80.1,1.43,-2.01,4e-04,97626.46,3
"2020-03-14 06:00:00",2,251.40001,142,91,0,76.200005,4.89,-2.4199998,0.00043,96813.87,8
"2020-03-14 12:00:00",2,258,180,0,2e-06,77.3,8.559999,-2.26,0.00084999995,95694.94,72
"2020-03-14 18:00:00",2,262,235,8,2.5e-05,79.700005,9.07,0.32999998,0.0012899999,95237.19,85
"2020-03-15 00:00:00",2,267.30002,234,209,3e-06,80.1,6.77,1.01,0.0020599999,94800.1,82
"2020-03-15 06:00:00",2,264.4,238,63,3.6e-05,83.9,5.35,3.8,0.00168,95065.54,97
"2020-03-15 12:00:00",2,261.6,227,0,1e-05,84,4.7599998,1.0699999,0.0013,95500.5,91
"2020-03-15 18:00:00",2,259.2,217,9,1.9e-05,90.200005,0.75,2.28,0.00111,95787.03,94
"2020-03-16 00:00:00",2,258.9,196,236,1.3e-05,90.700005,-0.41,1.65,0.00108,96164.14,75
"2020-03-16 06:00:00",2,253.90001,196,75,1.9e-05,96.1,-1.64,2.35,0.00068999996,96520.4,88
"2020-03-16 12:00:00",2,242.1,173,0,1.2e-05,99.8,1.4399999,1.35,0.00021999999,97056.24,86
"2020-03-16 18:00:00",2,248,138,15,1e-06,82.4,5.71,0.16,0.00032999998,96760.266,34
"2020-03-17 00:00:00",2,256.46,140,303,0,75.3,7.99,0.44,0.00071,95876.84,3
"2020-03-17 06:00:00",2,259.7,174,98,0,75.200005,9.3,-0.78,0.00099,94625.64,37
"2020-03-17 12:00:00",2,260.30002,225,0,6e-06,82.700005,4.63,1.74,0.00115,94240.85,93
"2020-03-17 18:00:00",2,253.5,219,11,3.5e-05,92.9,-0.19999999,2.48,0.00065999996,94406.305,95
"2020-03-18 00:00:00",2,251.03,184,235,1.6e-05,93.200005,-2.02,2.44,0.00052,94798.6,87
"2020-03-18 06:00:00",2,244,161,81,9e-06,96.700005,0.90999997,3.01,0.00026,95396.56,82
"2020-03-18 12:00:00",2,240.40001,149,0,7e-06,95.1,2.1,2.48,0.00018999999,95916.055,86
"2020-03-18 18:00:00",2,239.8,144,15,9e-06,94.5,0.88,2.73,0.00017,96349.83,70
"2020-03-19 00:00:00",2,240.5,141,281,8e-06,93.3,0.17999999,3.01,0.00017,96719.83,73
"2020-03-19 06:00:00",2,233,133,96,4e-06,99.8,1.14,1.8399999,8e-05,96867.984,68
"2020-03-19 12:00:00",2,227.40001,120,0,1e-06,99.4,1.05,1.3199999,4e-05,96815.83,53
"2020-03-19 18:00:00",2,229.2,117,20,0,100,-0.65,0.099999994,5e-05,96510.56,50
"2020-03-20 00:00:00",2,240.40001,117,321,0,94.1,-1.9799999,-0.48999998,0.00017,96183.65,39
"2020-03-20 06:00:00",2,227.3,114,116,0,100,-1.28,-1.17,4e-05,95929.27,19
"2020-03-20 12:00:00",2,228.40001,114,0,0,99.8,-1.73,-0.84999996,5e-05,95755.1,27
"2020-03-20 18:00:00",2,230.7,118,21,1e-06,100,-1.42,-0.31,6e-05,95733.414,52
"2020-03-21 00:00:00",2,237,119,322,1e-06,93.5,-2.37,0.29,0.00013,95761.94,56
"2020-03-21 06:00:00",2,222.6,117,112,1e-06,99.1,-0.06,0.74,2e-05,96093.87,58
"2020-03-21 12:00:00",2,223.6,115,0,1e-06,100,-0.26,1.1,3e-05,96304.33,68
"2020-03-21 18:00:00",2,228.2,107,23,0,100,0.01,1.37,5e-05,96688.51,32
"2020-03-05 18:00:00",3,247.90001,9.999e+20,9.999e+20,9.999e+20,57.100002,2.4299998,1.2099999,0.00021999999,97098.336,9.999e+20
"2020-03-06 00:00:00",3,252.73999,152,201,0,71.200005,2.1399999,1.39,0.00045999998,97071.72,68
"2020-03-06 06:00:00",3,250.58,149,59,0,68.200005,3.86,0.65,0.00036,96878.77,22
"2020-03-06 12:00:00",3,251.1,148,0,0,72.4,3.98,0.71999997,4e-04,96642.08,2
"2020-03-06 18:00:00",3,250.5,149,4,0,76.200005,3.55,1.15,4e-04,96422.21,2
"2020-03-07 00:00:00",3,252.62,153,216,0,83.3,1.4599999,1.28,0.00055999996,96264.086,36
"2020-03-07 06:00:00",3,249.22,161,60,0,85.6,2.53,1.12,0.00040999998,96153.125,59
"2020-03-07 12:00:00",3,249.1,168,0,0,83.6,2.06,1.4599999,0.00039,95999.625,68
"2020-03-07 18:00:00",3,248.6,172,4,0,83.5,1.3199999,1.4499999,0.00037,95885.95,69
"2020-03-08 00:00:00",3,252.79,175,193,1e-06,86.8,-1.25,0.96,0.00057,95797.14,59
"2020-03-08 06:00:00",3,241.2,169,55,4e-06,100,-0.04,1,2e-04,95780.945,51
"2020-03-08 12:00:00",3,239.1,153,0,1e-06,99.9,-0.26,0.77,0.00016,95761.6,33
"2020-03-08 18:00:00",3,241.3,161,4,3e-06,100,-0.48999998,0.53,2e-04,95748.086,57
"2020-03-09 00:00:00",3,247.90001,158,209,2e-06,99.5,-1.25,-0.25,4e-04,95660.86,67
"2020-03-09 06:00:00",3,237.3,155,61,2e-06,100,-0.84,-0.59,0.00013,95565.49,61
"2020-03-09 12:00:00",3,238.3,151,0,2e-06,99.9,-1.12,-1.02,0.00014999999,95381.48,61
"2020-03-09 18:00:00",3,239.3,153,5,4e-06,99.5,-1.4599999,-0.56,0.00017,95298.1,74
"2020-03-10 00:00:00",3,244.5,155,208,5e-06,96.200005,-1.74,0.28,0.00027,95242.414,88
"2020-03-10 06:00:00",3,236.8,157,60,9e-06,99.6,-0.65999997,1.42,0.00013,95349.484,91
"2020-03-10 12:00:00",3,236.7,151,0,7e-06,98.6,0.16,2.29,0.00012,95552.46,95
"2020-03-10 18:00:00",3,238,151,6,7e-06,97.200005,0.62,2.24,0.00013999999,95852.586,91
"2020-03-11 00:00:00",3,240.5,152,205,8e-06,95,-0.32999998,1.76,0.00018,96129.945,87
"2020-03-11 06:00:00",3,232.2,145,64,5e-06,100,0.17,1.1999999,8e-05,96349.79,80
"2020-03-11 12:00:00",3,231.8,138,0,3e-06,99.9,-0.65,0.85999995,6.9999995e-05,96555.54,71
"2020-03-11 18:00:00",3,233.2,139,7,3e-06,99.8,-0.39,0.62,8e-05,96809.266,63
"2020-03-12 00:00:00",3,239.90001,132,242,0,97.8,-1.11,0.35,0.00017,97150.87,45
"2020-03-12 06:00:00",3,227.6,127,76,0,99.700005,0.13,0.02,5e-05,97567.1,46
"2020-03-12 12:00:00",3,228.7,122,0,0,99.6,-0.22999999,-0.87,5e-05,97900.18,13
"2020-03-12 18:00:00",3,241.2,124,10,0,86.4,2.08,-1.38,0.00018,98011.87,0
"2020-03-13 00:00:00",3,253.90001,138,271,0,80,4.5099998,-0.089999996,0.00057,97912.99,12
"2020-03-13 06:00:00",3,256.7,170,76,0,68.6,10.59,0.22,0.00065999996,97024.875,95
"2020-03-13 12:00:00",3,261.80002,226,0,1.1e-05,70.1,15.559999,0.65,0.00111,95648.94,97
"2020-03-13 18:00:00",3,263.5,249,8,4e-06,71.6,10.49,2.25,0.00133,94906.06,96
"2020-03-14 00:00:00",3,261.7,187,247,0,75.700005,9.83,2.3799999,0.00119,95374.266,63
"2020-03-14 06:00:00",3,259.4,191,71,0,75.200005,9.55,0.5,0.00094999996,95431.64,83
"2020-03-14 12:00:00",3,259.80002,159,0,0,70.6,9.96,-3.22,0.00093,94849.73,15
"2020-03-14 18:00:00",3,260.9,193,9,8e-06,80.200005,6.14,-0.03,0.00118,94400.81,66
"2020-03-15 00:00:00",3,252.90001,223,163,4.6e-05,89.200005,-5.27,1.3,0.00059,94911.375,98
"2020-03-15 06:00:00",3,233.6,172,63,1.4e-05,99.9,-0.45999998,-0.11,9e-05,95381.65,82
"2020-03-15 12:00:00",3,239.7,116,0,0,83.1,4.49,0.68,0.00014999999,95631.25,30
"2020-03-15 18:00:00",3,239.6,109,14,0,78.5,5.1,0.64,0.00013,95710.87,18
"2020-03-16 00:00:00",3,244.2,116,295,0,81.4,0.71,1.1999999,0.00021999999,95880.375,24
"2020-03-16 06:00:00",3,233.93999,126,88,0,97.8,2.1699998,0.71,9e-05,96040.15,55
"2020-03-16 12:00:00",3,239.6,127,0,1e-06,85.6,2.61,1.37,0.00014999999,96390.414,61
"2020-03-16 18:00:00",3,239.3,120,15,1e-06,86.700005,2.73,1.26,0.00014999999,96535.17,40
"2020-03-17 00:00:00",3,241.95999,111,307,0,88.9,0.35999998,0.58,0.00018999999,96507.63,10
"2020-03-17 06:00:00",3,230.1,126,95,4e-06,100,0.02,1.1,6e-05,96382.445,53
"2020-03-17 12:00:00",3,236.1,123,0,3e-06,96.4,0.96,2.75,0.00010999999,96410.25,60
"2020-03-17 18:00:00",3,233.8,109,16,1e-06,94.3,2.4299998,2.53,8e-05,96612.016,52
"2020-03-18 00:00:00",3,239.40001,106,306,2e-06,88.3,2.11,3.8899999,0.00014999999,96802.23,35
"2020-03-18 06:00:00",3,238.8,146,82,1.4e-05,92.8,2.26,2.6499999,0.00013999999,97155.125,76
"2020-03-18 12:00:00",3,239.90001,141,0,7e-06,91.1,2.97,1.74,0.00016,97273.33,81
"2020-03-18 18:00:00",3,241.90001,152,15,1e-05,90.4,2.56,1.3,0.00018999999,97389.21,89
"2020-03-19 00:00:00",3,245.90001,132,308,1e-06,92.700005,-0.25,0.48999998,0.00029999999,97283.625,32
"2020-03-19 06:00:00",3,231,128,111,0,99.9,0.41,-0.099999994,6e-05,97181.99,3
"2020-03-19 12:00:00",3,233.2,128,0,0,99.3,1.1899999,0,9e-05,97254.18,0
"2020-03-19 18:00:00",3,242.8,132,21,0,82.200005,2.29,-0.14999999,0.00018999999,97220.3,1
"2020-03-20 00:00:00",3,251.40001,139,326,0,83.1,-0.72999996,-0.79999995,0.00047,97290.56,1
"2020-03-20 06:00:00",3,242.1,139,116,0,92.5,2.3999999,-0.34,0.00021,97382.87,0
"2020-03-20 12:00:00",3,249.1,139,0,0,78,3.8899999,0.26999998,0.00034,97407.57,0
"2020-03-20 18:00:00",3,250.3,141,23,0,76.5,3.74,0.07,0.00037999998,97255.27,1
"2020-03-21 00:00:00",3,253.93,146,334,0,81.3,-0.24,-0.45999998,0.00059,97077.45,13
"2020-03-21 06:00:00",3,242.90001,145,120,0,93.3,1.87,-1.01,0.00022999999,96961.945,23
"2020-03-21 12:00:00",3,247.6,143,0,0,79.8,2.82,0.51,0.00031,96891.54,3
"2020-03-21 18:00:00",3,245.7,148,24,0,78.8,1.63,0.25,0.00026,96908.375,0
"2020-03-05 18:00:00",4,247.1,9.999e+20,9.999e+20,9.999e+20,58.600002,2.24,1.04,0.00021,97154.78,9.999e+20
"2020-03-06 00:00:00",4,251.42,160,192,0,71.4,1.4399999,1.16,4e-04,97114.46,87
"2020-03-06 06:00:00",4,249.26999,150,57,0,69.4,3.62,0.59999996,0.00032,96897.85,52
"2020-03-06 12:00:00",4,250.90001,148,0,0,73.700005,4.0099998,0.79999995,4e-04,96634.086,11
"2020-03-06 18:00:00",4,250.5,148,4,0,76.4,3.6799998,1.01,4e-04,96370.805,2
"2020-03-07 00:00:00",4,252.56999,152,218,0,82.4,1.5899999,1.39,0.00055,96232.766,32
"2020-03-07 06:00:00",4,250.67,157,61,0,78.6,3.06,1.3,0.00042,96147.14,53
"2020-03-07 12:00:00",4,249.3,155,0,0,76.5,2.6799998,1.4599999,0.00036,96029.836,57
"2020-03-07 18:00:00",4,248.5,158,4,0,76.4,1.8399999,1.5,0.00034,95868.93,71
"2020-03-08 00:00:00",4,251.93999,166,201,0,78.3,-1.09,0.95,0.00047,95752.04,60
"2020-03-08 06:00:00",4,239.90001,164,57,1e-06,99.9,-0.48,0.89,0.00018,95677.04,51
"2020-03-08 12:00:00",4,239.1,153,0,1e-06,99.8,-0.14,1.05,0.00016,95723.71,38
"2020-03-08 18:00:00",4,243.2,163,4,6e-06,99.9,-1.01,0.85999995,0.00026,95728.35,60
"2020-03-09 00:00:00",4,247.6,162,204,5e-06,97.700005,-1.52,0.17999999,0.00039,95683.06,62
"2020-03-09 06:00:00",4,235.1,150,61,3e-06,99.8,-1.17,-0.17999999,1e-04,95567.46,54
"2020-03-09 12:00:00",4,236.1,144,0,2e-06,99.8,-1.36,-0.24,0.00010999999,95460.89,57
"2020-03-09 18:00:00",4,236.5,149,5,4e-06,99.700005,-0.91999996,0.66999996,0.00012,95422.54,80
"2020-03-10 00:00:00",4,243,149,211,4e-06,96.1,-0.57,1.1899999,0.00024,95487.79,88
"2020-03-10 06:00:00",4,236.3,150,61,6e-06,98.8,0.21,1.8399999,0.00012,95714.34,90
"2020-03-10 12:00:00",4,236.1,147,0,5e-06,98.8,0.53999996,2,0.00012,95916.05,92
"2020-03-10 18:00:00",4,237.2,148,6,6e-06,98.6,0.62,1.68,0.00013,96254.266,96
"2020-03-11 00:00:00",4,241.5,143,219,3e-06,96.9,-0.62,0.91999996,2e-04,96485.805,89
"2020-03-11 06:00:00",4,232.3,140,68,2e-06,99.9,0.35,0.97999996,6.9999995e-05,96761.75,75
"2020-03-11 12:00:00",4,231.7,134,0,1e-06,100,-0.32,0.68,6.9999995e-05,96945.664,54
"2020-03-11 18:00:00",4,236.5,142,7,3e-06,100,0.22999999,1.4,0.00012,97180.54,66
"2020-03-12 00:00:00",4,244.6,143,234,2e-06,95.200005,0.7,1.3399999,0.00027,97500.086,69
"2020-03-12 06:00:00",4,243.90001,130,78,0,81.700005,3.07,1.3299999,0.00021999999,97572.016,21
"2020-03-12 12:00:00",4,249,134,0,0,73,4.36,0.17999999,0.00032999998,97398.305,0
"2020-03-12 18:00:00",4,253.5,144,10,0,74.3,5.6299996,-0.24,0.00051,96920.87,4
"2020-03-13 00:00:00",4,259.30002,156,268,0,74,7.23,0.12,0.00091999996,96216.625,15
"2020-03-13 06:00:00",4,261.1,177,76,0,65,9.82,-2.09,0.00096,95103.68,81
"2020-03-13 12:00:00",4,263.1,236,0,0,73,7.4199996,-1.91,0.00131,94228.055,97
"2020-03-13 18:00:00",4,261,232,8,0,73.700005,9.84,0.01,0.0011,93921.375,98
"2020-03-14 00:00:00",4,262.30002,191,236,0,76.8,7.99,0.78999996,0.00128,94627.96,67
"2020-03-14 06:00:00",4,259.7,194,72,0,75.1,8.58,0.53,0.00098,94863.53,83
"2020-03-14 12:00:00",4,258.6,213,0,4e-06,83.6,3.85,1.4,0.00098,95062.27,92
"2020-03-14 18:00:00",4,256.2,202,9,1.4e-05,90.5,2.58,0.9,0.00084999995,95259.77,85
"2020-03-15 00:00:00",4,258.72998,171,265,2e-06,87.9,-2.35,1.9,0.00105,95274.87,38
"2020-03-15 06:00:00",4,245.8,192,77,2.7e-05,99.3,-0.72999996,1.8199999,0.00032999998,96305.625,81
"2020-03-15 12:00:00",4,244.3,168,0,1.1e-05,90.700005,3.37,-0.11,0.00024999998,96709.836,93
"2020-03-15 18:00:00",4,243.90001,133,13,0,82,3.04,-0.44,0.00021999999,96792.96,49
"2020-03-16 00:00:00",4,249.76999,132,293,0,79.5,0.95,-1.68,0.00037999998,96452.46,19
"2020-03-16 06:00:00",4,238.40001,133,99,0,87.200005,0.049999997,-2.02,0.00013,95946.15,4
"2020-03-16 12:00:00",4,234,133,0,0,100,-0.56,-0.02,9e-05,95622.92,14
"2020-03-16 18:00:00",4,238.40001,130,15,0,99.9,0.39999998,1.8499999,0.00014999999,95954.37,6
"2020-03-17 00:00:00",4,246.1,129,298,0,94.4,0.02,1.22,0.00031,96478.43,20
"2020-03-17 06:00:00",4,232.7,137,94,4e-06,99.9,0.45999998,1.09,8e-05,96962.164,57
"2020-03-17 12:00:00",4,235.1,133,0,4e-06,99.9,1.5799999,1.1,0.00010999999,97352.586,42
"2020-03-17 18:00:00",4,243.6,138,15,3e-06,89.4,2.31,1.11,0.00022999999,97547.45,51
"2020-03-18 00:00:00",4,249.2,140,297,1e-06,88.8,1.02,0.96999997,0.00039,97656.836,51
"2020-03-18 06:00:00",4,245.40001,136,107,0,80.6,2.9399998,0.78,0.00024999998,97688.195,6
"2020-03-18 12:00:00",4,248.2,139,0,0,76,3.51,0.39999998,0.00031,97762.01,2
"2020-03-18 18:00:00",4,250.40001,142,19,0,76.5,3.98,-0.22,0.00037999998,97696.46,1
"2020-03-19 00:00:00",4,257,146,321,0,80.1,3,0.22999999,0.00078999996,97490.04,0
"2020-03-19 06:00:00",4,253.5,147,113,0,77.3,5.43,0.24,0.00054,97555.17,1
"2020-03-19 12:00:00",4,252.8,142,0,0,73.8,6.39,0.64,0.00047,97260.15,5
"2020-03-19 18:00:00",4,254.1,144,20,0,75.9,5.75,-0.63,0.00055999996,96853.83,8
"2020-03-20 00:00:00",4,260.5,174,290,0,81.3,3.79,-1.5699999,0.00114,95899.805,68
"2020-03-20 06:00:00",4,256.5,192,93,0,85.4,3.6699998,0.35,0.00081999996,95715.37,70
