"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-01 06:00:00",1,292.83542,9.999e+20,9.999e+20,46291666666666664,97.359566,0.03613037,-0.9061206,101655.96,9.999e+20
"2020-11-01 12:00:00",1,294.73813,398.13568,0,4.62962962962963e-06,91.936844,-0.021140136,-1.3437451,101599.48,76
"2020-11-01 18:00:00",1,299.31152,415,270,0.000162037037037037,77.64978,0.90952146,0.0055224607,101388.84,85
"2020-11-02 00:00:00",1,295.43378,403,160,0.000143518523148148,91.38569,-2.383899,1.3773559,101375.27,42
"2020-11-02 06:00:00",1,289.85864,343,0,0,72.12954,-4.0679517,0.9321203,101600.586,1
"2020-11-02 12:00:00",1,283.9618,278,0,0,36.74244,-4.667129,-0.8666284,101936.49,0
"2020-11-02 18:00:00",1,291.80566,269,540,0,33.155403,-4.330874,-3.500941,101988.84,0
"2020-11-03 00:00:00",1,285.89352,286,325,0,56.045177,-2.016311,-1.0341431,102044.24,0
"2020-11-03 06:00:00",1,283.363,274,0,0,46.755413,-2.5802295,0.37947997,102092.65,0
"2020-11-03 12:00:00",1,282.19705,273,0,0,48.347183,-2.591809,-0.060876463,102097.625,0
"2020-11-03 18:00:00",1,294.78226,289,520,0,31.362936,-1.9544531,-0.9691089,102027.23,0
"2020-11-04 00:00:00",1,288.1706,303,317,0,56.39035,-0.976394,-1.6253442,101987.555,0
"2020-11-04 06:00:00",1,285.5918,288,0,0,63.400257,-1.8444067,-0.6600781,102093.56,0
"2020-11-04 12:00:00",1,285.7107,294,0,0,58.005627,-2.5492992,-0.8350891,102142.85,0
"2020-11-04 18:00:00",1,297.4532,334,480,0,51.04891,-1.4520702,-4.591167,102031.31,17
"2020-11-05 00:00:00",1,292.97244,389,185,9.25925925925926e-06,74.04931,-1.8321801,-2.4770458,102092.37,81
"2020-11-05 06:00:00",1,290.98923,375,0,9.25925925925926e-06,91.38973,-1.6591601,-1.6354932,102007.625,64
"2020-11-05 12:00:00",1,290.98758,345.3822,0,1.38888888888889e-05,96.06942,-2.327561,-1.264624,101894.07,6
"2020-11-05 18:00:00",1,300.2909,368,470,2.77777777777778e-05,54.14961,-2.6816015,-4.25666,101645.695,16
"2020-11-06 00:00:00",1,294.59717,370,294,9.25925925925926e-06,81.14831,-2.5132935,-2.3404174,101595.99,12
"2020-11-06 06:00:00",1,293.85236,364,0,0,88.56166,-3.017827,-2.0980957,101430.73,56
"2020-11-06 12:00:00",1,293.3808,370,0,6.94444444444444e-05,93.25737,-2.8929589,-2.6573389,101343.25,68
"2020-11-06 18:00:00",1,298.62094,386.78644,420,0.000138888888888889,71.231316,-1.9348096,-3.3288085,101237.52,57
"2020-11-07 00:00:00",1,294.33722,387.95227,225,0.000138888888888889,85.81286,-2.2249122,-2.544978,101204.54,64
"2020-11-07 06:00:00",1,294.61514,391,0,2.31481481481481e-05,84.3572,-2.1178076,-2.7135766,101169.74,78
"2020-11-07 12:00:00",1,293.7704,367,0,0,86.52746,-3.0603294,-2.279651,101146.25,22
"2020-11-07 18:00:00",1,300.54672,374.2475,470,1.38888888888889e-05,55.29801,-2.0509202,-5.868203,101053.94,2
"2020-11-08 00:00:00",1,295.17578,378.38232,284,1.38888888888889e-05,80.16065,-1.5861938,-3.0245898,101087.35,17
