"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-30 00:00:00",1,298,9.999e+20,9.999e+20,9.999e+20,67.4,0.63,1.5899999,0.01309,101506.71,9.999e+20
"2020-03-30 06:00:00",1,293.80002,367,0,0,90,-0.79999995,2.09,0.01347,101609.43,15
"2020-03-30 12:00:00",1,292.4,355,10,0,95.4,-0.51,1.29,0.0131,101652.086,49
"2020-03-30 18:00:00",1,305.7,379,648,0,38.100002,0.25,2.08,0.011609999,101444.79,6
"2020-03-31 00:00:00",1,298.46,402,498,0,61.9,0.52,1.25,0.012379999,101138.8,37
"2020-03-31 06:00:00",1,293,373,0,0,89.9,-0.28,0.45999998,0.012879999,101045,67
"2020-03-31 12:00:00",1,292.7,364,4,0,88.5,0.32999998,2.31,0.01249,100871.93,80
"2020-03-31 18:00:00",1,302.1,385,555,4e-06,49,3.25,5.0299997,0.012209999,100575.17,79
"2020-04-01 00:00:00",1,297.81,406,358,9e-06,61.3,3.37,5.38,0.01193,100200.25,80
"2020-04-01 06:00:00",1,292.6,369,0,2.8e-05,90.6,-1.16,3.3799999,0.01277,100124.87,60
"2020-04-01 12:00:00",1,288.5,341,2,5e-06,79.8,-4.38,1.27,0.0086199995,100501.9,39
"2020-04-01 18:00:00",1,295,334,592,2e-06,43.9,-4.27,-1.5699999,0.00714,100729.54,35
"2020-04-02 00:00:00",1,290.4,321,533,0,53.2,-1.9799999,-2.09,0.00649,100906.48,2
"2020-04-02 06:00:00",1,285.5,294,0,0,69,-2.48,-0.84999996,0.00612,101138.336,1
"2020-04-02 12:00:00",1,284.5,285,6,0,78.3,-2.18,-0.74,0.00648,101264.7,2
"2020-04-02 18:00:00",1,296.9,305,688,0,31.7,-1.15,-2.06,0.00575,101261.82,11
"2020-04-03 00:00:00",1,291.7,324,535,0,51.600002,-0.38,-3.4199998,0.0068099997,101207.24,2
"2020-04-03 06:00:00",1,286.1,311,0,0,83.4,0.34,-1.56,0.00764,101281.27,56
"2020-04-03 12:00:00",1,285.9,297,6,0,82.200005,-0.85999995,-1,0.0074799997,101303.055,18
"2020-04-03 18:00:00",1,299.5,319,682,0,27.800001,-1.17,-1.15,0.00591,101195.66,8
"2020-04-04 00:00:00",1,293.2,339,522,0,45.3,-0.37,-2.59,0.0065699997,101115.35,10
"2020-04-04 06:00:00",1,287.6,315,0,0,76.8,0.91999996,-1.77,0.00781,101268.125,0
"2020-04-04 12:00:00",1,288,311,6,0,81.4,-0.37,-1.87,0.00846,101367.055,1
"2020-04-04 18:00:00",1,299.1,336,675,0,36,-1.52,-3.4399998,0.0074899998,101380.08,4
"2020-04-05 00:00:00",1,292.5,355,461,0,59.5,-0.76,-4.7,0.0082,101467.59,19
"2020-04-05 06:00:00",1,288,323,0,0,82.5,-1.11,-2.18,0.00856,101631.875,10
"2020-04-05 12:00:00",1,287.80002,317,6,0,84.700005,-1.93,-1.5699999,0.008669999,101772.27,7
"2020-04-05 18:00:00",1,297.7,348,577,0,42.2,-2.33,-3.81,0.00802,101800.14,69
"2020-04-06 00:00:00",1,292.9,352,481,0,66.3,-1.09,-3.72,0.00936,101830.555,47
"2020-04-06 06:00:00",1,288.4,324,0,0,96.3,-1.38,-1.88,0.01019,101942.35,1
"2020-04-06 12:00:00",1,289.2,325,7,0,94,-1.3399999,-1.55,0.01048,102017.73,7
"2020-04-06 18:00:00",1,300.1,361,632,1.1e-05,45.3,1.17,-3.05,0.0099599995,101929.75,14
"2020-04-07 00:00:00",1,295.9,386,443,1.7e-05,62.7,0.84,-3.33,0.01065,101834.39,35
"2020-04-07 06:00:00",1,292.4,372,0,1e-06,80.4,2.37,-1.0799999,0.01102,101892.37,42
"2020-04-07 12:00:00",1,290.7,345,7,0,82.700005,2.4199998,0.06,0.01017,101806.97,30
"2020-04-07 18:00:00",1,302.2,363,669,0,39.8,2.45,1.35,0.009889999,101670.93,22
"2020-04-08 00:00:00",1,297.7,404,388,0,58.100002,1.8499999,0.94,0.01109,101463.15,56
"2020-04-08 06:00:00",1,292.6,364,0,0,82,0.7,1.9699999,0.01138,101501.875,22
"2020-04-08 12:00:00",1,291.4,347,7,0,89.4,0.42,1.61,0.01158,101455.48,1
"2020-04-08 18:00:00",1,304.30002,368,678,0,36.3,0.55,3.33,0.01021,101311.58,1
"2020-04-09 00:00:00",1,300.16,395,524,0,50,1.61,2.81,0.01108,101149.81,4
"2020-04-09 06:00:00",1,294.1,371,0,0,79.1,0.58,3.3,0.01217,101210.7,4
"2020-04-09 12:00:00",1,293,362,7,0,94.4,-0.48999998,2.44,0.01356,101232.25,38
"2020-04-09 18:00:00",1,305,391,639,1e-06,42.8,0.48,2.8799999,0.01255,101133.68,59
"2020-04-10 00:00:00",1,298.5,410,452,0.000101,69.700005,-0.71,2.12,0.013929999,101036,40
"2020-04-10 06:00:00",1,294.6,379,0,1.8e-05,92.1,-0.32999998,3.1399999,0.01454,101157.61,39
"2020-04-10 12:00:00",1,293.80002,380,10,4e-06,92.6,-1.49,1.14,0.01394,101200.44,71
"2020-04-10 18:00:00",1,303.6,389,571,0,33.8,-2.08,1.24,0.00913,101181.2,60
"2020-04-11 00:00:00",1,297.7,378,512,0,50.100002,-0.13,-1.8199999,0.009579999,101109.43,28
"2020-04-11 06:00:00",1,291,338,0,0,82.9,1.0699999,-0.31,0.01046,101248.125,0
"2020-04-11 12:00:00",1,291.30002,323,10,0,83.700005,-0.22,-0.44,0.010749999,101376.33,0
"2020-04-11 18:00:00",1,305.30002,347,714,0,23.7,0.71,-2.31,0.00702,101360.484,0
"2020-04-12 00:00:00",1,298.9,362,548,0,41.7,2.32,-2.3799999,0.00854,101273.87,3
"2020-04-12 06:00:00",1,292.9,345,0,0,75.3,2.4299998,-0.41,0.01071,101460.63,22
"2020-04-12 12:00:00",1,291.80002,335,9,0,89,2.3899999,-0.71999997,0.01177,101595.2,1
"2020-04-12 18:00:00",1,305.2,361,701,0,29.2,3.49,-0.61,0.00858,101567.98,0
