"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-28 18:00:00",1,276.87366,9.999e+20,9.999e+20,46291666666666664,97.62201,0.6032739,-0.9121801,97439.21,9.999e+20
"2020-10-29 00:00:00",1,277.34207,324,18,4.62962962962963e-06,97.14543,0.78964597,0.9029321,97231.086,88
"2020-10-29 06:00:00",1,275.68405,275,0,0,95.42504,-0.47684324,1.6712695,97201.09,92
"2020-10-29 12:00:00",1,275.35815,270,0,0,96.718834,-0.23778075,0.83245116,97177.46,98
"2020-10-29 18:00:00",1,279.37985,311,150,4.62962962962963e-05,86.79144,-0.2635791,0.58835447,97018.234,100
"2020-10-30 00:00:00",1,275.47818,327.55914,17,0.000337962962962963,97.91732,-2.6086402,-0.91857666,96869.57,100
"2020-10-30 06:00:00",1,274.1572,322.05585,0,0.000125,97.56008,-2.5794678,0.029460449,96960.68,100
"2020-10-30 12:00:00",1,271.87784,308,0,6.01851898148148e-05,94.99117,-0.14574218,-0.52458006,97378.016,100
"2020-10-30 18:00:00",1,276.27896,268,290,9.25925925925926e-06,50.542507,-1.2666405,-1.7418334,97465.305,84
"2020-10-31 00:00:00",1,270.00046,216,153,0,67.45872,0.22683838,0.41687986,97872.35,11
"2020-10-31 06:00:00",1,269.08096,208.78644,0,0,84.36951,-0.43611082,1.0283813,98262.055,4
"2020-10-31 12:00:00",1,269.09082,202,0,0,74.29631,-0.76480955,1.0788232,98730.91,0
"2020-10-31 18:00:00",1,279.604,213,430,0,34.637245,1.5585229,0.92515135,98831.18,0
"2020-11-01 00:00:00",1,272.26883,225.6332,158,0,83.98207,1.8474292,-0.26231444,98770.96,0
"2020-11-01 06:00:00",1,270.5776,220,0,0,83.04723,1.5768042,-0.4931372,98602.625,45
"2020-11-01 12:00:00",1,274.83936,285.51697,0,0,83.18313,1.4575464,-1.5324903,98097.06,77
"2020-11-01 18:00:00",1,281.67517,333,90,4.62962962962963e-06,84.7258,2.4976878,-0.6476611,97270.02,100
"2020-11-02 00:00:00",1,279.77063,319,47,9.25925925925926e-06,94.55959,3.197534,1.2324145,96588.086,87
"2020-11-02 06:00:00",1,274.64874,305,0,2.31481481481481e-05,87.67562,0.19822021,4.5790186,96272.98,99
"2020-11-02 12:00:00",1,270.61984,218,0,0,84.16845,0.027707519,4.0706615,96206.74,17
"2020-11-02 18:00:00",1,272.3244,243,340,9.25925925925926e-06,55.857227,-5.4657884,7.099177,96417.8,69
"2020-11-03 00:00:00",1,267.82248,232.40515,119,4.62962962962963e-06,59.712627,-3.7420166,6.4877734,96873.42,98
"2020-11-03 06:00:00",1,265.8884,202,0,0,55.0643,-2.6776416,4.741611,97042.63,74
"2020-11-03 12:00:00",1,266.23312,188,0,0,54.039883,-0.8724579,1.5086182,97367.336,17
"2020-11-03 18:00:00",1,274.0622,193,410,0,26.135197,-2.3913026,3.694452,97575.74,17
"2020-11-04 00:00:00",1,269.9817,221,124,0,59.62102,-0.014318848,0.5068512,97986.38,41
"2020-11-04 06:00:00",1,270.15344,227,0,0,92.32352,1.0606354,0.5190186,98286.06,1
"2020-11-04 12:00:00",1,271.0386,236,0,0,97.892075,1.6286652,0.04826355,98402.945,25
"2020-11-04 18:00:00",1,283.40695,255,380,0,53.098877,4.2842226,1.5540009,98236.04,2
"2020-11-05 00:00:00",1,275.5399,264.02197,139,0,93.29976,1.7511414,0.7605408,98318.28,0
"2020-11-05 06:00:00",1,273.7093,254,0,0,94.31533,1.0533417,1.02854,98328.086,0
"2020-11-05 12:00:00",1,273.88614,253,0,0,94.72556,0.6014771,1.0845093,98279.94,9
"2020-11-05 18:00:00",1,286.22495,268,380,0,63.548656,0.85910034,1.7127259,98113.64,1
"2020-11-06 00:00:00",1,278.82227,277,137,0,93.84972,-0.7473999,1.7087952,98249.016,0
"2020-11-06 06:00:00",1,276.59995,265.3822,0,0,97.23806,-1.4935937,1.5605322,98435.586,0
"2020-11-06 12:00:00",1,275.9922,254,0,0,97.40853,-1.3584765,0.8759082,98696.68,11
