"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 18:00:00",1,294.0034,9.999e+20,9.999e+20,46291666666666664,63.650036,-0.6677295,1.6715478,95873.375,9.999e+20
"2020-10-28 00:00:00",1,287.96817,339,204,0,89.86689,1.0358105,0.9904541,95788.336,11
"2020-10-28 06:00:00",1,286.52225,342,0,0,94.05573,0.8777368,1.7915796,95749.56,47
"2020-10-28 12:00:00",1,286.8371,325,0,0,95.039795,0.24812256,1.38031,95671.9,54
"2020-10-28 18:00:00",1,296.09528,365,270,0,60.59964,0.8990771,1.894436,95512.3,100
"2020-10-29 00:00:00",1,290.28766,389.19067,96,2.77777777777778e-05,97.082886,0.8895044,0.03314453,95361.11,100
"2020-10-29 06:00:00",1,290.04517,394,0,0.000375,99.46708,1.4229492,-0.29193604,95054.375,100
"2020-10-29 12:00:00",1,289.68942,396.86432,0,0.00025,98.89589,1.4412963,-1.9445288,94377.336,100
"2020-10-29 18:00:00",1,294.59854,403,50,0.00162500009259259,83.03982,2.8428173,7.7908983,93660.08,100
"2020-10-30 00:00:00",1,289.3297,359.24493,163,4.62962962962963e-06,94.64295,-0.9097021,0.38240722,94001.836,31
"2020-10-30 06:00:00",1,287.0783,357,0,0.000277777777777778,93.693,-1.4570385,2.2051928,94115.44,63
"2020-10-30 12:00:00",1,281.79144,326,0,9.25925925925926e-06,84.17313,-3.4784484,3.7172997,94841.91,68
"2020-10-30 18:00:00",1,283.61578,295,380,0,57.660103,-4.2358713,4.4322143,95519.54,62
"2020-10-31 00:00:00",1,278.88287,263,231,0,72.706604,-2.1379786,1.6571509,95965.83,16
"2020-10-31 06:00:00",1,275.8288,247,0,0,89.1,-0.6390112,0.45595458,96242.68,0
"2020-10-31 12:00:00",1,274.51172,244,0,0,94.36071,0.83786863,-0.55529785,96559.89,33
"2020-10-31 18:00:00",1,282.79254,273,350,0,56.496304,1.9308178,-1.064895,96477.89,85
"2020-11-01 00:00:00",1,277.558,276,178,0,83.33282,0.98541504,-0.8428784,96415.055,99
"2020-11-01 06:00:00",1,275.96048,270.40515,0,0,87.89453,1.0422827,0.33055907,96167.52,100
"2020-11-01 12:00:00",1,277.18536,279,0,0,81.77858,1.1126953,1.4906127,95949.44,100
"2020-11-01 18:00:00",1,289.87665,324,290,0,56.16173,1.1139795,6.2703123,95506.7,100
"2020-11-02 00:00:00",1,283.26587,344,137,4.62962962962963e-06,70.62486,-2.001909,5.570493,95555.75,94
"2020-11-02 06:00:00",1,273.8435,259,0,0,64.98256,-3.2529783,4.3584766,95959.766,31
"2020-11-02 12:00:00",1,271.05197,208,0,0,63.661133,-3.2785547,3.8506103,96285.73,0
"2020-11-02 18:00:00",1,279.3126,214,450,0,31.963339,-4.105547,4.0808444,96362.96,0
"2020-11-03 00:00:00",1,273.8546,227,242,0,55.45399,-1.0860375,2.5870264,96400.81,0
"2020-11-03 06:00:00",1,272.2552,224,0,0,67.72101,-1.2890478,2.2996972,96144.15,0
"2020-11-03 12:00:00",1,271.80032,231,0,0,67.18036,-0.79754335,2.1571229,96211.35,77
"2020-11-03 18:00:00",1,284.53918,248.27039,430,0,31.00009,-1.392746,3.6452394,96146.336,0
"2020-11-04 00:00:00",1,277.13657,259.86432,231,0,65.10762,-0.9477722,1.6653076,96411.4,0
"2020-11-04 06:00:00",1,274.65546,249,0,0,76.768425,-1.0820862,0.78132933,96637.805,0
"2020-11-04 12:00:00",1,273.57346,246,0,0,81.86568,-0.63038635,-0.22385864,96937.6,0
"2020-11-04 18:00:00",1,285.75787,260,420,0,44.603027,1.4666932,-1.4013245,96978.85,0
"2020-11-05 00:00:00",1,277.9592,266,227,0,78.984825,0.68171996,-0.19541626,97061.35,0
"2020-11-05 06:00:00",1,276.10046,253,0,0,86.00035,-0.07210083,0.67816776,96988.45,0
"2020-11-05 12:00:00",1,274.9752,248,0,0,89.84912,-0.285166,0.5165039,96986.63,0
"2020-11-05 18:00:00",1,288.31137,267,410,0,45.828938,1.3265722,-0.79079586,96738.29,45
"2020-11-06 00:00:00",1,280.55557,288,187,0,80.195335,0.4372363,-0.54717284,96666.46,99
"2020-11-06 06:00:00",1,282.35742,331,0,0,74.28291,0.22886719,-0.75401855,96539.62,100
"2020-11-06 12:00:00",1,282.6248,357,0,4.62962962962963e-06,85.0809,-0.5624878,-0.12203125,96472.8,100
"2020-11-06 18:00:00",1,286.72556,360,90,1.38888888888889e-05,82.53701,0.31860107,-0.7816797,96258.96,100
"2020-11-07 00:00:00",1,283.6446,356,76,0,98.27867,0.030312499,-0.7361548,96273.375,100
"2020-11-07 06:00:00",1,283.87695,336,0,0,97.76621,-0.97958493,-0.23867187,96301.25,100
"2020-11-07 12:00:00",1,282.71817,334,0,0,97.543396,-1.2996875,-0.05592529,96481.234,83
"2020-11-07 18:00:00",1,291.19913,334,290,0,64.40093,-0.25433838,-1.795918,96496.586,63
"2020-11-08 00:00:00",1,284.52362,328,168,0,94.875465,-0.4472534,-0.85548824,96533.14,45
