"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-01 00:00:00",1,253.79364,9.999e+20,9.999e+20,46291666666666664,98.637726,0.07942383,1.2187011,88847.07,9.999e+20
"2020-11-01 06:00:00",1,254.10031,206,2,1.85185185185185e-05,97.90636,1.4767041,1.4935693,89143.49,99
"2020-11-01 12:00:00",1,255.12524,215.13568,0,3.7037037037037e-05,97.86696,1.5761011,1.5186279,89361.914,100
"2020-11-01 18:00:00",1,255.53203,208,0,2.31481481481481e-05,93.04952,3.1271923,1.3884399,89427.875,100
"2020-11-02 00:00:00",1,256.69998,208,41,1.38888888888889e-05,93.42622,3.2647095,1.3070849,89380.06,100
"2020-11-02 06:00:00",1,258.32343,229,0,4.62962962962963e-05,97.07966,1.6121875,1.5447851,89157.12,100
"2020-11-02 12:00:00",1,258.55148,238,0,6.48148148148148e-05,97.05544,0.09873047,1.385664,88967.21,100
"2020-11-02 18:00:00",1,258.1439,236,0,6.01851898148148e-05,97.22147,-0.043198243,1.3978186,88790.27,100
"2020-11-03 00:00:00",1,257.92953,225,37,4.16666685185185e-05,97.10735,-0.041591797,1.489259,88798.22,100
"2020-11-03 06:00:00",1,256.84995,224,0,4.16666685185185e-05,97.75541,0.6157666,1.3796289,88849.484,100
"2020-11-03 12:00:00",1,255.84784,209,0,1.85185185185185e-05,95.21522,1.4979444,1.0255225,88804.98,100
"2020-11-03 18:00:00",1,254.84462,171,0,0,85.95946,4.155598,-0.0166333,88516.77,72
"2020-11-04 00:00:00",1,256.4244,170,41,0,74.79037,5.990808,0.967229,88170.71,73
"2020-11-04 06:00:00",1,256.13477,196,1,0,81.40027,5.492998,1.1684864,88017.39,100
"2020-11-04 12:00:00",1,255.839,197,0,0,80.11655,3.1472924,1.5155615,88139.97,100
"2020-11-04 18:00:00",1,257.12253,222,0,2.31481481481481e-05,96.96487,0.9332153,0.9679858,88368.51,100
"2020-11-05 00:00:00",1,256.19965,210,33,9.25925925925926e-06,91.63511,2.512688,0.30023682,88562.9,96
"2020-11-05 06:00:00",1,257.80078,214,1,4.62962962962963e-05,96.20439,2.3084326,2.1125927,88800.25,83
"2020-11-05 12:00:00",1,255.23021,186,0,9.25925925925926e-06,77.16211,7.53062,0.29068604,88861.85,69
"2020-11-05 18:00:00",1,257.95422,188,0,0,80.79283,11.185325,1.3221923,88458.96,75
"2020-11-06 00:00:00",1,259.6682,246,25,3.24074074074074e-05,79.15795,13.871543,1.4683666,88189.46,100
