"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 18:00:00",1,278.7548,9.999e+20,9.999e+20,46291666666666664,93.81363,0.2087207,0.06603027,96923.16,9.999e+20
"2020-10-30 00:00:00",1,276.50494,329.9264,6,0.000476851851851852,98.31946,-2.6082885,-1.385083,96722.17,100
"2020-10-30 06:00:00",1,275.14722,328.3703,0,0.00025,97.972,-1.5457739,-1.630227,96755.805,100
"2020-10-30 12:00:00",1,271.83957,316,0,0.000162037037037037,96.70211,-0.19283691,-1.677395,96952.45,100
"2020-10-30 18:00:00",1,274.80685,294,180,6.01851898148148e-05,67.442505,-1.6572338,-0.5891943,97234.79,100
"2020-10-31 00:00:00",1,270.7549,254,98,9.25925925925926e-06,93.43385,-0.5000952,1.4421068,97720.18,100
"2020-10-31 06:00:00",1,267.0254,205,0,0,89.15011,-1.0670751,1.3839526,98287.3,17
"2020-10-31 12:00:00",1,267.1604,194,0,0,88.00098,-0.72664547,1.2635375,98825.086,0
"2020-10-31 18:00:00",1,278.30563,207,430,0,42.23696,0.2909546,1.2683765,98874.76,0
"2020-11-01 00:00:00",1,270.6233,218,159,0,85.102234,1.8657006,0.32265624,98853.4,0
"2020-11-01 06:00:00",1,269.25797,211.27039,0,0,91.720055,1.7968494,-0.37966797,98587.414,0
"2020-11-01 12:00:00",1,273.97778,272,0,0,87.869835,1.2469727,-1.5622851,98040.43,61
"2020-11-01 18:00:00",1,282.63864,327,120,0,77.25022,6.067944,0.8566113,97132.266,100
"2020-11-02 00:00:00",1,279.76688,328,72,2.31481481481481e-05,95.81906,3.210039,0.29303223,96479.24,96
"2020-11-02 06:00:00",1,273.93704,319,0,6.48148148148148e-05,88.76264,0.16210449,4.2642503,96116.75,96
"2020-11-02 12:00:00",1,271.45404,220,2,0,90.27975,-0.5838184,5.3740234,96087.03,5
"2020-11-02 18:00:00",1,272.17075,241,340,9.25925925925926e-06,55.894863,-5.3904343,7.060622,96445.086,84
"2020-11-03 00:00:00",1,269.04578,205,150,0,63.090168,-1.4386865,3.787998,96651.62,8
