"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-04 18:00:00",1,280.58286,9.999e+20,9.999e+20,46291666666666664,57.110725,3.34656,-0.30208007,98721.04,9.999e+20
"2020-11-05 00:00:00",1,276.146,263.92825,137,0,95.67134,1.1936939,-0.9918115,98709.19,1
"2020-11-05 06:00:00",1,275.41418,258,0,0,94.647514,1.5454663,0.3383838,98668.05,7
"2020-11-05 12:00:00",1,275.52927,256,0,0,96.317055,1.65635,0.62514645,98621.516,0
"2020-11-05 18:00:00",1,288.54034,273.53992,380,0,58.86319,3.6183398,1.371499,98418.125,1
"2020-11-06 00:00:00",1,281.04977,285,135,0,91.965775,2.2581396,1.1246948,98394.08,40
"2020-11-06 06:00:00",1,279.7907,292.02197,0,0,95.52129,0.93360347,1.1502001,98306.96,100
"2020-11-06 12:00:00",1,280.79214,312.01654,0,0,90.05445,1.1206152,1.3133154,98212.414,100
"2020-11-06 18:00:00",1,289.59634,299,350,0,60.049603,1.7700732,3.452893,97960.086,40
"2020-11-07 00:00:00",1,282.61606,295,132,0,93.620735,0.8381518,2.0809557,98033.59,32
"2020-11-07 06:00:00",1,281.28827,288,0,0,95.25765,-0.4587158,1.8172253,98025.86,86
"2020-11-07 12:00:00",1,279.90164,279,0,0,96.95662,-0.43364257,1.64677,98231.25,41
"2020-11-07 18:00:00",1,291.26688,293.2704,350,0,53.441677,-0.026202392,2.0552197,98129.53,35
"2020-11-08 00:00:00",1,283.1636,297,127,0,94.42288,-0.8216821,1.6565893,98302.4,72
"2020-11-08 06:00:00",1,281.18103,282,0,0,97.07602,-0.67907715,1.1375171,98479.96,46
"2020-11-08 12:00:00",1,280.68594,282,0,0,97.06128,-0.14766356,0.7445483,98749.2,24
"2020-11-08 18:00:00",1,290.56845,299,340,0,64.74431,1.7447021,0.6560181,98687.97,74
"2020-11-09 00:00:00",1,283.63913,301,127,0,95.29044,1.3787646,0.02730957,98752.36,8
"2020-11-09 06:00:00",1,281.07123,280,0,0,96.95544,0.82460445,0.88810056,98600.305,2
"2020-11-09 12:00:00",1,279.82977,269.21356,0,0,94.738625,0.051054686,0.91870606,98582.32,2
"2020-11-09 18:00:00",1,291.25412,284,370,0,55.923595,1.4572314,1.0784277,98307.39,0
"2020-11-10 00:00:00",1,283.96225,295,129,0,94.0646,1.1373535,1.0396875,98195.71,17
"2020-11-10 06:00:00",1,283.0324,298.27136,0,0,96.49669,0.7941479,0.9707446,98074.76,0
"2020-11-10 12:00:00",1,283.24658,306.13568,0,0,97.834404,1.2303565,0.87529296,98043.69,14
"2020-11-10 18:00:00",1,292.15552,326.13568,320,0,72.11411,2.4381323,1.8188891,97843.805,33
"2020-11-11 00:00:00",1,285.22034,318,114,0,88.00896,2.2470434,1.0925146,97847.71,13
"2020-11-11 06:00:00",1,283.2811,296,0,0,97.09768,1.57073,0.58097166,97752.9,59
"2020-11-11 12:00:00",1,287.28458,350,0,4.62962962962963e-06,98.62148,2.1762352,-0.7353418,97600.98,87
"2020-11-11 18:00:00",1,294.12042,369,230,4.62962962962963e-06,69.20366,5.5539646,2.6359863,97303.24,94
"2020-11-12 00:00:00",1,290.56393,391,59,3.24074074074074e-05,88.39347,3.5581055,1.010415,97200.12,100
"2020-11-12 06:00:00",1,289.84744,386,0,0.00024074075462963,94.54034,3.9676728,1.0446045,97089.26,100
"2020-11-12 12:00:00",1,288.48752,379,0,0.000111111111111111,98.315445,-0.6538178,1.5826324,97069.39,97
"2020-11-12 18:00:00",1,286.42596,320.40515,290,0,73.79952,-3.554596,2.75166,97279.18,43
"2020-11-13 00:00:00",1,278.25314,277.16223,103,0,75.23981,-3.8780491,2.0783887,97653.87,24
"2020-11-13 06:00:00",1,274.97028,250,0,0,80.88246,-1.5779687,1.0780957,97801.97,16
"2020-11-13 12:00:00",1,272.99957,233,0,0,96.1684,-1.3489282,0.7118945,97936.31,0
"2020-11-13 18:00:00",1,280.1291,246,320,0,53.960224,-1.8141186,-0.50256103,97766.71,18
"2020-11-14 00:00:00",1,275.37756,270,93,0,75.22836,-1.027771,0.87172115,97902.52,94
"2020-11-14 06:00:00",1,271.4558,233,0,0,92.90446,-0.95683104,1.1779003,97981.46,12
"2020-11-14 12:00:00",1,270.58334,220,0,0,93.39958,-1.0026416,1.4508862,98148.266,0
"2020-11-14 18:00:00",1,278.5556,222,360,0,43.097675,-3.3885694,2.3244214,98313.46,0
"2020-11-15 00:00:00",1,271.94162,220,125,0,64.6193,-1.4446362,1.193352,98567.33,0
"2020-11-15 06:00:00",1,270.94876,209.40515,0,0,63.198658,-0.24906494,0.45367917,98722.15,22
"2020-11-15 12:00:00",1,270.9595,223.13568,0,0,59.04593,0.84187984,-0.3823291,98774.43,76
"2020-11-15 18:00:00",1,279.95554,240.13385,290,0,34.331112,2.719956,0.58971924,98680.73,96
"2020-11-16 00:00:00",1,273.30133,250,91,0,76.851326,1.5527025,-0.0014794922,98655.9,83
"2020-11-16 06:00:00",1,272.38968,232,0,0,96.74139,1.2615527,0.26614013,98629.24,0
"2020-11-16 12:00:00",1,273.2766,241,0,0,94.267876,1.0953711,-0.023166504,98594.49,15
"2020-11-16 18:00:00",1,282.21432,321.34772,160,0,72.69055,2.2621973,-0.2019873,98348.87,93
"2020-11-17 00:00:00",1,279.228,333,75,0,97.213554,1.4693627,-0.715061,98292.49,93
"2020-11-17 06:00:00",1,279.592,346.99908,0,0.000134259259259259,99.502144,1.4933153,-0.51001954,98103.61,100
"2020-11-17 12:00:00",1,281.59738,352,0,3.7037037037037e-05,99.412025,1.1533105,0.66992676,97990.125,100
"2020-11-17 18:00:00",1,286.0839,354,130,4.62962962962963e-06,89.91601,-0.57336915,0.108957514,97772.03,85
"2020-11-18 00:00:00",1,282.5202,353,30,0.000189814814814815,98.674805,-1.656936,1.010642,97760.02,99
"2020-11-18 06:00:00",1,277.81134,335,0,0.000282407407407407,86.59681,-1.9337622,1.7110571,97943.99,97
"2020-11-18 12:00:00",1,273.02713,234,0,0,94.99707,-1.3974438,1.5505615,98502.74,5
"2020-11-18 18:00:00",1,279.72256,229,340,0,52.299202,-3.0307055,2.8161376,98780.24,0
"2020-11-19 00:00:00",1,273.40396,233.443,116,0,83.049866,-1.5461524,1.1838526,99203.46,2
"2020-11-19 06:00:00",1,271.18872,222,0,0,87.91323,-0.92746824,0.23862548,99494.766,0
"2020-11-19 12:00:00",1,271.35092,224,0,0,86.55797,0.8891113,-1.0403857,99668.11,3
"2020-11-19 18:00:00",1,278.83197,236,320,0,51.9727,3.0342798,-0.52090085,99396.6,0
"2020-11-20 00:00:00",1,273.92654,243,111,0,85.79166,1.8958081,-0.18236327,99160.336,0
"2020-11-20 06:00:00",1,273.73297,243,0,0,96.93172,2.3567724,0.49943846,98803.25,8
"2020-11-20 12:00:00",1,274.44772,268,0,0,97.66333,1.5569848,1.0007861,98499.85,87
"2020-11-20 18:00:00",1,284.6771,282.9186,280,0,70.34356,2.6736083,1.9296459,98131.31,61
"2020-11-04 18:00:00",2,280.53342,9.999e+20,9.999e+20,46291666666666664,57.65669,3.2766137,-0.095734864,98800.24,9.999e+20
"2020-11-05 00:00:00",2,276.0863,268,120,0,95.55855,1.0375195,-1.125835,98754.54,16
"2020-11-05 06:00:00",2,275.17822,256.49054,0,0,94.48742,1.3710376,0.21412842,98781.54,6
"2020-11-05 12:00:00",2,275.44376,255,0,0,96.13946,1.6912524,0.49499023,98724.75,0
"2020-11-05 18:00:00",2,288.10587,273,370,0,58.64944,3.8515282,1.4780395,98484.96,15
"2020-11-06 00:00:00",2,281.38733,282.67572,136,0,88.362015,2.3336132,1.4232641,98468.48,32
"2020-11-06 06:00:00",2,279.64603,289,0,0,92.82824,1.2263354,1.0362647,98343.77,100
"2020-11-06 12:00:00",2,279.93213,309,0,0,90.653336,0.8621972,1.2078881,98277.125,100
"2020-11-06 18:00:00",2,289.03336,286,370,0,60.091854,1.1096094,3.937871,98056.266,18
"2020-11-07 00:00:00",2,281.89767,291,129,0,92.06195,0.528313,1.7851562,98168.555,78
"2020-11-07 06:00:00",2,279.97137,281,0,0,95.73366,-0.36374754,1.6087952,98185.83,70
"2020-11-07 12:00:00",2,279.2903,274,0,0,96.84703,-0.45436522,1.6176537,98373.516,33
"2020-11-07 18:00:00",2,290.2399,286,340,0,59.580963,-0.38619384,1.8098462,98354.31,74
"2020-11-08 00:00:00",2,282.8398,292,106,0,94.805984,-0.6007544,1.6486449,98456.555,82
"2020-11-08 06:00:00",2,280.94415,278,0,0,96.90022,-0.80421996,1.4638379,98553.18,15
"2020-11-08 12:00:00",2,280.35617,276.53992,0,0,96.25283,-0.70348144,1.2017797,98746.99,20
"2020-11-08 18:00:00",2,291.67743,289,370,0,53.350513,-0.29444093,1.3163037,98661.4,2
"2020-11-09 00:00:00",2,282.91574,289,131,0,86.18499,-0.469812,0.8031079,98636.73,0
"2020-11-09 06:00:00",2,280.364,270,0,0,91.80829,-0.39481202,0.9484692,98519.27,0
"2020-11-09 12:00:00",2,279.11597,262,0,0,87.43548,-0.49445555,0.8680664,98484.51,0
