"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-01 12:00:00",1,269.9,9.999e+20,9.999e+20,9.999e+20,98.200005,0.75,4.23,0.00309,94615.33,9.999e+20
"2020-02-01 18:00:00",1,271.27,259,160,9e-06,97.4,-1.18,4.39,0.00342,94405.2,78
"2020-02-02 00:00:00",1,268.94,241,208,1e-06,98.1,2.04,2.7,0.00288,94152.29,61
"2020-02-02 06:00:00",1,270.36,285,0,9.8e-05,98,4.14,2.1699998,0.00323,93534.516,93
"2020-02-02 12:00:00",1,273.62,299,0,1.6e-05,99.9,-0.26999998,5.72,0.00422,93209.75,87
"2020-02-02 18:00:00",1,273.44,305,90,2.6e-05,98.3,-2.04,8.25,0.00409,93351.805,87
"2020-02-03 00:00:00",1,271.16,278,130,1.6e-05,96.8,-4.22,4.93,0.00338,94109.61,71
"2020-02-03 06:00:00",1,268.11,269,0,6e-06,97.6,-1.1999999,4.0299997,0.0026699998,94638.46,81
"2020-02-03 12:00:00",1,263.74,236,0,0,97.9,-0.13,2.3899999,0.00185,94878.15,81
"2020-02-03 18:00:00",1,266.97998,221,190,0,97.200005,-1.09,2.98,0.00241,94974.73,76
"2020-02-04 00:00:00",1,264.96,263,168,3e-06,98.3,-2.33,1.61,0.0020599999,95062.95,95
"2020-02-04 06:00:00",1,262.11,236,0,1e-06,98.3,-3.1599998,1.79,0.0016,95324.92,90
"2020-02-04 12:00:00",1,260.37,232,0,4e-06,98.3,-2.76,1.38,0.00136,95431.9,99
"2020-02-04 18:00:00",1,260.75998,202,200,4e-06,97.4,-2.84,2.87,0.00139,95641.71,84
"2020-02-05 00:00:00",1,255.47,188,233,3e-06,98.6,-1.15,2.4299998,0.00084,95663.234,64
"2020-02-05 06:00:00",1,252.42,163,0,1e-06,99.200005,-1.0699999,2.3,0.00062,95720.27,52
"2020-02-05 12:00:00",1,249.42,156,0,1e-06,98.8,-0.74,1.9599999,0.00047,95671.375,55
"2020-02-05 18:00:00",1,257.88998,154,240,0,96.4,0.48999998,1.4699999,0.00105,95710.93,14
"2020-02-06 00:00:00",1,254.98999,166,265,0,98.6,1.8499999,1.13,8e-04,95557.52,12
"2020-02-06 06:00:00",1,254.36,163,0,0,97.9,1.87,1.48,0.00075,95328.83,2
"2020-02-06 12:00:00",1,253.78,161,0,0,92.1,1.87,1.38,0.00067,94969.2,0
"2020-02-06 18:00:00",1,262.29,166,240,0,95.9,2.97,0.55,0.0016,94583.71,0
"2020-02-07 00:00:00",1,258.61,174,272,0,97.6,2.52,0.29,0.00116,94081.95,1
"2020-02-07 06:00:00",1,256.87,172,0,0,95.5,2.81,1.11,0.00096,93824.65,6
"2020-02-07 12:00:00",1,258.84,188,0,1e-06,97.200005,2.1299999,1.68,0.00119,93607.28,22
"2020-02-07 18:00:00",1,265.29,230,179,1.9e-05,98.1,1.8299999,1.9499999,0.0021499998,93616.484,64
"2020-02-08 00:00:00",1,265.33,268,172,4.8e-05,98.3,-0.29999998,2.11,0.00216,93761.2,89
"2020-02-08 06:00:00",1,263.07,224,0,5e-06,98.8,-0.64,2.55,0.0017799999,93935.914,60
"2020-02-08 12:00:00",1,263.28,241,0,1.2e-05,97.9,-1.65,3.1899998,0.00179,94268.44,77
"2020-02-08 18:00:00",1,264.00998,230,200,1.5e-05,96.6,-2.34,3.77,0.0018699999,94691.94,81
"2020-02-09 00:00:00",1,260.37,217,231,9e-06,97.9,-0.78,3.04,0.00136,95143.25,71
"2020-02-09 06:00:00",1,258.00998,193,0,3e-06,97.9,-0.39,3.32,0.00108,95535.66,50
"2020-02-09 12:00:00",1,257.55,188,0,3e-06,97.9,-0.51,3.04,0.0010299999,95881.336,44
"2020-02-09 18:00:00",1,263.6,207,220,5e-06,97,-1.51,3.3,0.0017799999,96465.09,73
"2020-02-10 00:00:00",1,260.59,219,238,7e-06,98.3,-0.85999995,1.9599999,0.0013799999,96611.37,78
"2020-02-10 06:00:00",1,255.9,184,0,0,99.6,0.049999997,2.07,0.00087999995,96706.77,43
"2020-02-10 12:00:00",1,255.15999,178,0,1e-06,98.700005,1.04,2.33,0.00081,96463.57,61
"2020-02-10 18:00:00",1,265.28,179,253,0,96.9,2.05,4.29,0.0020599999,96082.73,15
"2020-02-11 00:00:00",1,265.08,191,286,0,95.9,3.32,5.0499997,0.00202,95583.055,3
"2020-02-11 06:00:00",1,264.75,194,0,0,96.1,1.6999999,5.92,0.00198,95199.016,23
"2020-02-11 12:00:00",1,266.43,242,0,3e-05,97.5,0.38,5.06,0.00231,95020.87,71
"2020-02-11 18:00:00",1,268.91,264,179,5.1e-05,97.8,-0.29999998,3.86,0.00284,94990.086,85
"2020-02-12 00:00:00",1,267.55,279,170,7.4e-05,98.5,-1.04,0.82,0.00257,95003.1,91
"2020-02-12 06:00:00",1,262.41,253,0,1.4e-05,99.3,-0.77,-1.4599999,0.00166,95083.65,92
"2020-02-12 12:00:00",1,261.41,242,0,2.1e-05,99,0.47,-1.5899999,0.0015199999,95031.33,96
"2020-02-12 18:00:00",1,265.33,256,147,8.2e-05,97.700005,1.81,-0.96,0.00211,94880.266,97
"2020-02-13 00:00:00",1,265.33,269,167,5.8999998e-05,98.200005,-3.1399999,0.16,0.00213,94906.336,90
"2020-02-13 06:00:00",1,257.11,212,0,1e-05,98.3,-2.7,0.21,0.0009999999,95414.23,65
"2020-02-13 12:00:00",1,252.18999,177,0,0,99.3,-1.9699999,-0.62,0.00061,95720.44,57
"2020-02-13 18:00:00",1,259.24,183,250,0,95.700005,-1.4,-1.5799999,0.00119,96010.67,45
"2020-02-14 00:00:00",1,257.91,200,279,5e-06,98.6,-1.41,-1.56,0.00107,96198.93,62
"2020-02-14 06:00:00",1,254.73,194,0,2e-06,99.3,-1.36,-1.88,0.00078999996,96299.88,64
"2020-02-14 12:00:00",1,257.25,207,0,3e-06,98.5,-2.47,-2.48,0.0009999999,96234.19,95
"2020-02-14 18:00:00",1,260.5,227,176,1.3e-05,96.700005,-3.47,-3.1799998,0.00134,96111.055,100
"2020-02-15 00:00:00",1,259.19,238,201,3e-05,97.200005,-4.13,-1.41,0.0011999999,96054.39,99
"2020-02-15 06:00:00",1,257.52,228,0,1.9e-05,98.1,-3.5,-0.19,0.0010299999,96076.87,99
"2020-02-15 12:00:00",1,255.40999,192,0,6e-06,98.6,-2.53,0.75,0.00083,96231.89,87
"2020-02-15 18:00:00",1,259.2,209,209,3.1e-05,95.4,-2.73,1.5799999,0.00117,96390.37,96
"2020-02-16 00:00:00",1,255.20999,201,247,1.8e-05,98.6,-1.55,1.68,0.00081,96556.33,79
"2020-02-16 06:00:00",1,250.79999,162,0,2e-06,99.200005,-0.71999997,2.3999999,0.00052,96734.7,56
"2020-02-16 12:00:00",1,248.25,156,0,2e-06,99.4,-0.56,2.3,0.00040999998,96959.43,69
"2020-02-16 18:00:00",1,255,152,278,1e-06,96.9,-1.01,2.01,0.00078,97188.27,68
