"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-01 06:00:00",1,269.9254,9.999e+20,9.999e+20,46291666666666664,93.459564,1.6361303,-0.7761206,98495.96,9.999e+20
"2020-11-01 12:00:00",1,273.14813,269.13568,0,0,95.336845,1.5688598,-1.0537452,97927.48,73
"2020-11-01 18:00:00",1,279.6415,295,210,0,83.64978,3.6195214,-0.8244775,96937.65,100
"2020-11-02 00:00:00",1,279.59375,337,31,0.000106481481481481,99.28569,2.0061011,-1.202644,96184.875,100
"2020-11-02 06:00:00",1,274.93866,322,0,5.55555555555556e-05,91.52954,-0.85795164,3.7621202,95682.19,99
"2020-11-02 12:00:00",1,270.6918,249,0,4.62962962962963e-06,92.64244,-0.3571289,3.6633716,95424.49,52
"2020-11-02 18:00:00",1,271.66568,247,330,1.85185185185185e-05,62.355404,-3.9308739,8.409059,95579.24,92
"2020-11-03 00:00:00",1,270.24353,223,115,4.62962962962963e-06,61.14518,-2.116311,7.6158566,95948.24,49
"2020-11-03 06:00:00",1,272.843,251,0,4.62962962962963e-05,95.25541,1.3597705,4.19948,95553.445,57
"2020-11-03 12:00:00",1,268.84705,243,0,2.31481481481481e-05,85.44719,-2.521809,3.3191235,96465.625,59
"2020-11-03 18:00:00",1,273.56226,213,400,0,52.36294,-4.334453,4.510891,97270.43,37
"2020-11-04 00:00:00",1,267.50058,209,144,0,79.69035,-0.906394,1.1346557,98083.555,19
"2020-11-04 06:00:00",1,267.6618,208,0,0,75.50026,0.06559326,0.82992184,98530.37,9
"2020-11-04 12:00:00",1,269.2807,225,0,0,72.40563,1.4907006,0.26491088,98826.055,23
"2020-11-04 18:00:00",1,280.1432,247,380,0,55.148907,2.6779296,0.958833,98728.914,20
"2020-11-05 00:00:00",1,274.41245,258,137,0,95.54931,1.7278198,-0.1070459,98836.37,0
"2020-11-05 06:00:00",1,273.54922,252,0,0,96.78973,1.4408398,0.54450685,98769.23,1
"2020-11-05 12:00:00",1,274.2476,251.3822,0,0,97.169426,1.5924389,0.635376,98727.67,13
"2020-11-05 18:00:00",1,286.09088,270,350,0,70.44961,3.4383984,1.0433398,98496.9,63
"2020-11-06 00:00:00",1,278.6572,282,108,0,96.748314,2.3967066,0.6095825,98403.99,86
"2020-11-06 06:00:00",1,278.98236,279,0,0,99.06166,1.8621728,0.5119043,98193.93,91
"2020-11-06 12:00:00",1,279.4808,310,0,0,98.25737,0.907041,1.0026611,98167.25,100
