"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-01 18:00:00",1,276.2088,9.999e+20,9.999e+20,46291666666666664,32.53465,3.0276854,3.1681104,96284.836,9.999e+20
"2020-11-02 00:00:00",1,276.04263,235,275,0,54.100166,5.2865696,3.2360497,95768.516,12
"2020-11-02 06:00:00",1,275.91385,246,0,0,69.53985,2.02781,4.663911,95431.92,2
"2020-11-02 12:00:00",1,276.69437,265,0,0,70.53281,-0.059975583,3.5184495,95405.36,83
"2020-11-02 18:00:00",1,286.10336,266,200,0,41.455597,1.0442992,4.333364,95291.55,10
"2020-11-03 00:00:00",1,283.33328,282,258,0,53.91451,3.3325658,1.8328247,94900.74,15
"2020-11-03 06:00:00",1,282.8544,270.2704,0,0,55.631695,4.0895114,4.5387573,94523.2,0
"2020-11-03 12:00:00",1,281.05972,266,0,0,62.64292,2.2920043,4.735029,94300.59,0
"2020-11-03 18:00:00",1,289.94153,269,210,0,32.947502,0.9706372,6.5213766,94219.31,0
"2020-11-04 00:00:00",1,286.03613,278,269,0,36.845528,0.51003903,3.9372485,94138.414,0
"2020-11-04 06:00:00",1,282.77072,261.60107,0,0,45.218315,1.6285131,4.6632714,94258.43,12
"2020-11-04 12:00:00",1,281.51785,258,0,0,52.474556,2.2577147,4.228176,94284.055,14
"2020-11-04 18:00:00",1,291.45096,278.873,190,0,32.88386,1.3211377,7.1113424,94404.266,44
"2020-11-05 00:00:00",1,289.62994,308.19067,234,0,40.634632,2.6887622,6.417756,94526.336,71
"2020-11-05 06:00:00",1,286.16595,297.27957,0,0,51.689728,0.55507565,6.2237597,94790.96,59
"2020-11-05 12:00:00",1,280.10056,269.32538,0,0,73.90201,-0.46162108,2.9464574,95140.1,0
"2020-11-05 18:00:00",1,288.52954,271,190,0,44.865585,4.8596506,3.8100903,94925.52,4
"2020-11-06 00:00:00",1,289.41324,303.67462,235,0,37.818886,5.1456637,4.681863,94483.93,18
"2020-11-06 06:00:00",1,285.4633,304,0,0,52.249428,2.7863867,1.843811,94320.266,89
"2020-11-06 12:00:00",1,282.67755,294,0,0,58.779884,0.84013915,-1.989895,93870.87,92
"2020-11-06 18:00:00",1,289.6187,275,190,0,38.430996,4.434795,-1.0311499,93448.77,11
"2020-11-07 00:00:00",1,288.1146,300,246,0,44.022797,2.7635229,0.1626294,93099,40
"2020-11-07 06:00:00",1,286.76135,303,0,0,46.287853,2.218518,0.26305908,92998.12,98
"2020-11-07 12:00:00",1,278.27502,308,0,0,87.41488,-8.23146,-2.6944458,93299.14,100
"2020-11-07 18:00:00",1,275.29773,326,50,0,67.91124,-7.7398486,0.59489256,93757.96,100
"2020-11-08 00:00:00",1,271.21448,314,75,0,70.55462,-7.1043725,-0.387229,94057.83,100
"2020-11-08 06:00:00",1,270.3862,303,0,9.25925925925926e-05,90.62237,-5.8896337,-5.902405,93618.78,100
"2020-11-08 12:00:00",1,269.46997,299,0,0.000754629675925926,94.14153,-6.8628955,1.951892,93189.92,100
"2020-11-08 18:00:00",1,264.88516,284,100,6.94444444444444e-05,92.941826,-0.6202954,11.414768,93719.555,100
"2020-11-09 00:00:00",1,263.3957,236,199,1.38888888888889e-05,87.32853,1.0306299,9.995017,94827.04,100
"2020-11-09 06:00:00",1,263.81485,208,0,0,88.82862,-1.4015527,8.708637,95539.87,98
"2020-11-09 12:00:00",1,260.81247,206,0,0,93.30273,-0.39268553,4.6764355,96049.375,85
"2020-11-09 18:00:00",1,262.44568,189,190,0,93.24169,-1.6158715,3.9552832,96387.68,44
"2020-11-10 00:00:00",1,259.11285,200,232,0,95.427055,-1.935542,1.0227808,96290.17,92
"2020-11-10 06:00:00",1,256.28366,189,0,0,93.7003,-1.8984143,-0.11917236,96142.52,70
"2020-11-10 12:00:00",1,256.67627,190,0,0,95.88704,-2.7145848,-0.24769531,95634.18,79
"2020-11-10 18:00:00",1,262.4465,233,130,4.62962962962963e-06,95.971725,-3.2202137,-1.1478479,94989.03,99
"2020-11-11 00:00:00",1,262.99164,269,139,0.000101851851851852,94.84891,-7.3030953,1.2477196,94091.48,100
"2020-11-11 06:00:00",1,262.67352,270,0,0.000217592606481481,94.960686,-7.017412,5.627146,93467.16,100
"2020-11-11 12:00:00",1,262.50922,268,0,0.000203703703703704,91.00049,-5.281689,7.3757467,93502.22,100
"2020-11-11 18:00:00",1,261.56113,257,130,9.25925925925926e-06,87.14406,-2.495144,8.093493,93868.99,100
"2020-11-12 00:00:00",1,260.57468,217,185,0,88.59618,-3.301626,6.0777245,94277.54,88
"2020-11-12 06:00:00",1,261.2276,217.19067,0,0,92.90882,-3.1850853,4.4220214,94632.55,99
"2020-11-12 12:00:00",1,259.9985,222,0,0,94.84136,-1.8263403,3.3739135,94890.99,100
