"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 18:00:00",1,254.80296,9.999e+20,9.999e+20,46291666666666664,97.793144,1.735547,1.0757569,88571.586,9.999e+20
"2020-11-01 00:00:00",1,253.20152,202,46,1.38888888888889e-05,99.45965,0.12496826,1.1555712,88850.664,100
"2020-11-01 06:00:00",1,253.92104,196,2,1.38888888888889e-05,97.546394,1.5027587,1.3473877,89145.07,99
"2020-11-01 12:00:00",1,254.88327,208,0,2.77777777777778e-05,97.3164,1.8341675,1.3701245,89350.37,100
"2020-11-01 18:00:00",1,256.02124,207,0,1.38888888888889e-05,91.049355,3.9536865,1.1828588,89337.21,100
"2020-11-02 00:00:00",1,257.90335,220,40,2.77777777777778e-05,96.29876,2.7570777,1.3566723,89278.15,100
"2020-11-02 06:00:00",1,258.72647,239.00092,0,7.40740740740741e-05,96.70694,1.4361694,1.6302929,89120.555,100
"2020-11-02 12:00:00",1,258.78543,240.13385,0,7.40740740740741e-05,96.97906,0.15059325,1.5018164,88899.5,100
"2020-11-02 18:00:00",1,258.23065,238,0,6.48148148148148e-05,96.997856,0.086464845,1.4281933,88746,100
"2020-11-03 00:00:00",1,258.2095,226,37,4.16666685185185e-05,96.946526,0.0036010742,1.5964661,88765.83,100
"2020-11-03 06:00:00",1,257.25763,228,0,4.62962962962963e-05,97.20028,0.595332,1.5305542,88788.37,100
"2020-11-03 12:00:00",1,256.07025,204.40344,0,1.38888888888889e-05,92.51931,2.50906,1.0536474,88693.37,97
"2020-11-03 18:00:00",1,257.20667,191,0,0,80.14589,3.8990037,0.4027832,88416.15,88
"2020-11-04 00:00:00",1,258.18985,206,34,0,75.645424,5.3797946,0.7095923,88040.21,97
"2020-11-04 06:00:00",1,255.83478,205,1,0,79.8623,4.830742,1.0205933,87868.36,92
"2020-11-04 12:00:00",1,255.878,205,0,0,77.71934,1.5791577,1.1312939,88084.06,96
"2020-11-04 18:00:00",1,255.84698,213,0,9.25925925925926e-06,97.66698,0.512395,1.2650024,88524.21,97
"2020-11-05 00:00:00",1,255.57785,204,34,1.38888888888889e-05,98.42353,0.58816403,1.2977368,88919.85,92
"2020-11-05 06:00:00",1,254.92496,198,1,1.38888888888889e-05,95.701614,2.0957592,1.0079004,89218.99,98
"2020-11-05 12:00:00",1,254.14201,159,0,0,82.522484,4.011416,0.6464575,89355.266,24
"2020-11-05 18:00:00",1,255.17671,152,0,0,69.59896,6.6165137,0.68714356,89286.98,0
"2020-11-06 00:00:00",1,256.8248,161,41,0,75.50712,10.223059,0.27557617,89088.2,21
"2020-11-06 06:00:00",1,260.04517,209.46008,0,0,78.1974,13.185392,0.26662108,88626.25,100
"2020-11-06 12:00:00",1,261.6579,250,0,2.77777777777778e-06,77.85626,12.445583,-0.5049341,88125.6,100
"2020-11-06 18:00:00",1,261.37036,258.53992,0,3.75e-05,82.150764,10.204313,0.77094483,88322.445,100
"2020-11-07 00:00:00",1,264.50165,225.40515,29,4.62962962962963e-06,87.38771,6.777595,1.8782372,88579.68,85
"2020-11-07 06:00:00",1,265.55676,263.86432,0,3.7037037037037e-05,89.314384,6.369463,2.6062915,88951.74,100
"2020-11-07 12:00:00",1,265.18448,253,0,4.62962962962963e-06,82.01372,8.155409,1.6913525,89217.23,100
"2020-11-07 18:00:00",1,264.94446,230,0,0,81.648315,8.357671,1.9673486,89367.15,100
"2020-11-08 00:00:00",1,263.9335,217,29,0,82.244804,7.3265524,1.395,89649.15,55
"2020-11-08 06:00:00",1,266.84055,243,0,2.31481467592593e-06,80.57372,9.032915,1.7144995,89705.336,88
"2020-11-08 12:00:00",1,264.19626,231.07886,0,1.38888888888889e-06,83.32166,6.527031,0.8959643,89717.39,74
"2020-11-08 18:00:00",1,262.9756,209,0,0,77.76534,4.532297,0.21750976,89538.77,81
"2020-11-09 00:00:00",1,263.67004,187,30,0,69.091064,4.302998,-0.87536865,89322.07,9
"2020-11-09 06:00:00",1,263.73206,185,0,0,64.53341,5.2874756,-1.4622412,89095.06,66
"2020-11-09 12:00:00",1,263.98874,182,0,0,62.100048,6.30741,-1.3150586,88874.41,67
"2020-11-09 18:00:00",1,266.24963,202,0,0,58.42872,7.60092,-0.93558836,88687.24,91
"2020-11-10 00:00:00",1,267.7905,258.4865,17,0,61.675423,10.427382,-0.333291,88613.05,99
"2020-11-10 06:00:00",1,265.50732,246,0,0,82.02008,11.272744,0.71260494,88539.18,83
"2020-11-10 12:00:00",1,268.7285,223,0,0,81.02292,10.465888,0.6526636,88342.625,90
"2020-11-10 18:00:00",1,269.5214,219,0,0,80.85004,9.805671,-0.6512793,87854.164,38
"2020-11-11 00:00:00",1,270.50266,258,16,0,83.32665,7.2808495,-0.38830566,87511.164,99
"2020-11-11 06:00:00",1,266.43982,276,0,2.31481481481481e-05,87.89245,5.4357886,1.0110546,87614.625,100
"2020-11-11 12:00:00",1,263.9882,239,0,1.85185185185185e-05,80.95552,6.756531,0.9231006,87546.93,100
"2020-11-11 18:00:00",1,263.75,203,0,0,76.850136,5.922148,0.7050879,87345.85,92
"2020-11-12 00:00:00",1,264.2273,189,20,0,76.80703,5.5699997,0.7982715,87221.67,19
