"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-05 18:00:00",1,266.08,9.999e+20,9.999e+20,9.999e+20,93.8,2.56,3.61,0.0021499998,95444.875,9.999e+20
"2020-02-06 00:00:00",1,262.19,194,255,0,98.200005,2.04,2.18,0.0016099999,95160.28,29
"2020-02-06 06:00:00",1,258.22,183,0,0,94.5,0.26999998,2.6699998,0.00107,94821.12,18
"2020-02-06 12:00:00",1,256.72998,180,0,0,91,-0.03,2.36,0.00088999997,94621.52,12
"2020-02-06 18:00:00",1,264.97,181,240,0,93.700005,0.03,1.15,0.00198,94455.79,6
"2020-02-07 00:00:00",1,249.26,188,264,0,100,-0.85999995,-0.17,0.00047,94332.25,24
"2020-02-07 06:00:00",1,252.81,184,0,0,99.8,-1.4399999,-0.14,0.00068999996,94300.52,53
"2020-02-07 12:00:00",1,261.75998,216,0,1.4e-05,98.6,-1.93,-1.35,0.00157,94409.85,93
"2020-02-07 18:00:00",1,262.91998,215,200,1e-05,96.1,-2.98,-0.62,0.00169,94652.85,78
"2020-02-08 00:00:00",1,255.25,198,229,8e-06,98.6,-2.37,-0.47,0.00083,95055.31,56
"2020-02-08 06:00:00",1,239.86,155,0,0,99.8,-0.52,-0.59999996,0.00018,95297.49,16
"2020-02-08 12:00:00",1,247.56999,150,0,0,99.5,1.89,-0.17,4e-04,95421.35,2
"2020-02-08 18:00:00",1,260.99,172,232,2e-06,97.4,3.47,0.38,0.00143,95499.74,27
"2020-02-09 00:00:00",1,261.97998,229,228,1.2e-05,98.1,2.6499999,0.11,0.00157,95445.1,83
"2020-02-09 06:00:00",1,260.06,206,0,2e-06,98.8,2.1299999,1.31,0.00133,95508.62,66
"2020-02-09 12:00:00",1,259.71,209,0,2e-06,97.9,1.89,-0.19,0.00127,95501.54,70
"2020-02-09 18:00:00",1,266.09,257,100,0.000134,98.700005,2.3999999,-2.7,0.00227,95284.336,98
"2020-02-10 00:00:00",1,266.32,274,103,0.000164,98.8,-2.32,-0.45999998,0.00232,95040.055,97
"2020-02-10 06:00:00",1,265.47998,243,0,7e-06,97.8,-4.42,1.3199999,0.00213,95341.36,78
"2020-02-10 12:00:00",1,258.86,238,0,7e-06,98.9,-0.64,2.5,0.00118,95542.984,85
"2020-02-10 18:00:00",1,261.99,175,256,0,96.9,2.56,2.97,0.0015499999,95370.58,22
"2020-02-11 00:00:00",1,263.63998,205,277,1e-06,96.3,4.18,4.43,0.0018,94834.17,51
"2020-02-11 06:00:00",1,266.09,253,0,3.9e-05,97.9,1.92,4.18,0.00227,94486.52,92
"2020-02-11 12:00:00",1,270.15,269,0,2e-05,97.3,-0.87,4.99,0.00312,94712.27,85
"2020-02-11 18:00:00",1,270.53,253,210,7e-06,97,-0.72999996,3.6,0.0031899998,95185.01,65
"2020-02-12 00:00:00",1,269.54,273,214,3e-06,98.1,2.58,-0.59999996,0.00299,95191.2,84
"2020-02-12 06:00:00",1,265.43,218,0,0,97.5,4.2599998,-0.94,0.00213,95023.65,47
"2020-02-12 12:00:00",1,267.29,261,0,2.7e-05,97.8,4.21,-1.88,0.0025,94558.48,82
"2020-02-12 18:00:00",1,272.06,292,81,0.00023,98.4,2.6499999,-2.34,0.0036799998,94049.52,98
"2020-02-13 00:00:00",1,271.16998,299,117,0.000138,98.700005,-1.0699999,-1.28,0.00345,93955.76,99
"2020-02-13 06:00:00",1,270.05,287,0,0.000112,98.200005,-4.16,0.95,0.00314,94395.65,99
"2020-02-13 12:00:00",1,261.19,263,0,2.2e-05,98.1,-3.6,-0.089999996,0.0014599999,95240.74,93
"2020-02-13 18:00:00",1,263.31,214,231,7e-06,96.8,-3.6699998,-0.78,0.00174,95828.06,72
"2020-02-14 00:00:00",1,260.08,223,249,1.1e-05,98,-2.46,-1.38,0.00131,96306.24,71
"2020-02-14 06:00:00",1,259,222,0,2.2e-05,98.5,-2.4099998,-1.63,0.00119,96394.49,87
"2020-02-14 12:00:00",1,259.75,240,0,3.5e-05,98,-2.4299998,-2.32,0.00127,96209.83,94
"2020-02-14 18:00:00",1,261.25998,251,141,0.000119,96.8,-4.42,-2.3,0.00145,96168.74,100
"2020-02-15 00:00:00",1,258.9,240,187,4.9e-05,97.4,-3.86,-0.25,0.00116,96400.49,100
"2020-02-15 06:00:00",1,255.34,196,0,1e-05,98.3,-2.6799998,1.41,0.00081999996,96774.805,76
"2020-02-15 12:00:00",1,251.47,170,0,3e-06,99.5,-1.4499999,2.1,0.00055999996,97148.77,62
"2020-02-15 18:00:00",1,256.63,160,273,2e-06,96.1,-1.87,2.47,0.00091,97486.12,68
"2020-02-16 00:00:00",1,251,166,304,3e-06,99.700005,-0.53,2.08,0.00054,97567.74,59
"2020-02-16 06:00:00",1,241.37,153,0,0,100,0.14999999,1.0699999,0.00021,97525.27,17
"2020-02-16 12:00:00",1,247.48,161,0,0,90,1.64,0.61,0.00034,97307.06,14
"2020-02-16 18:00:00",1,259.21,204,220,0,96,2.87,-0.48999998,0.00118,96916.39,65
"2020-02-17 00:00:00",1,261.71,233,249,7e-06,97.8,3.72,-0.11,0.0015199999,96290.164,87
"2020-02-17 06:00:00",1,263.16998,253,0,4.7e-05,98,2.07,3.08,0.0017499999,95607.75,86
"2020-02-17 12:00:00",1,257.55,225,0,1e-05,96.8,-2.3999999,6.1,0.00102,95518.164,94
"2020-02-17 18:00:00",1,257.6,178,271,7e-06,96.9,-3.4399998,4.5,0.0010299999,95909.18,87
"2020-02-18 00:00:00",1,255.59,182,302,5e-06,97.6,-0.77,2.97,0.00084,96203.85,77
"2020-02-18 06:00:00",1,251.58,165,0,2e-06,99,-0.24,2.6799998,0.00057,96202.266,46
"2020-02-18 12:00:00",1,249.87999,164,0,1e-06,98.200005,0.65999997,2.02,0.00048,96147.98,45
"2020-02-18 18:00:00",1,259.4,202,240,3e-06,96.4,1.25,1.52,0.00121,96013.51,73
"2020-02-19 00:00:00",1,257.75,215,276,1e-05,98.4,-1.03,1.87,0.00105,96061.164,79
"2020-02-19 06:00:00",1,253.31,175,0,1e-06,99.8,-0.32999998,2.03,0.00068,96204.48,31
"2020-02-19 12:00:00",1,253.59,176,0,0,97.8,1.67,1.4699999,0.00068,96153.516,23
"2020-02-19 18:00:00",1,263.80002,196,278,1e-06,97.8,4.4,2.4199998,0.0018399999,95787.52,32
"2020-02-20 00:00:00",1,264.63,225,286,2e-06,96.9,5.65,2.35,0.0019699999,95069.37,74
"2020-02-20 06:00:00",1,268.12,229,0,6e-06,97.4,3.47,4.29,0.0026699998,94558.664,35
"2020-02-20 12:00:00",1,270.36,276,0,1e-05,97.8,-0.099999994,3.81,0.0031899998,94515.125,85
"2020-02-20 18:00:00",1,271.2,241,264,4e-06,97.6,-2.32,3.34,0.00338,94700,62
"2020-02-21 00:00:00",1,269.8,285,214,1.1e-05,98,-1.0799999,2.04,0.00305,94810.836,96
"2020-02-21 06:00:00",1,268.11,269,0,4e-06,98.3,-1.4699999,2.48,0.00268,94771.555,92
"2020-02-21 12:00:00",1,266.83,259,0,2.8e-05,98.1,-2.78,1.67,0.00241,94856.766,80
"2020-02-21 18:00:00",1,262.75,255,230,3.2e-05,96.4,-4.46,1.9799999,0.00166,95426.22,95
"2020-02-05 18:00:00",2,266.02,9.999e+20,9.999e+20,9.999e+20,93.5,2.49,3.77,0.00213,95439,9.999e+20
"2020-02-06 00:00:00",2,261.88998,196,247,0,98.1,1.9399999,2.06,0.00157,95140.625,47
"2020-02-06 06:00:00",2,258.05,183,0,0,94,0.32,2.6499999,0.00105,94821.48,13
"2020-02-06 12:00:00",2,256.38998,179,0,0,90,-0.19,2.33,0.00084999995,94639.44,10
"2020-02-06 18:00:00",2,264.82,182,240,0,93.1,-0.24,1.05,0.00194,94495.875,6
"2020-02-07 00:00:00",2,251.81999,187,265,0,100,-1.52,0.04,0.00062999997,94370.02,15
"2020-02-07 06:00:00",2,252.78,180,0,0,99.5,-1.62,-0.31,0.00068,94364.5,19
"2020-02-07 12:00:00",2,260.81,199,0,7e-06,98.6,-2.12,-1.18,0.00144,94419.77,54
"2020-02-07 18:00:00",2,262.19998,203,220,6e-06,96.1,-2.9099998,-0.56,0.00159,94665.74,69
"2020-02-08 00:00:00",2,255.73,197,236,5e-06,98.700005,-2.4199998,-0.22,0.00087,94984.95,62
"2020-02-08 06:00:00",2,240.65999,157,0,0,100,-0.65999997,-0.58,2e-04,95290.586,14
"2020-02-08 12:00:00",2,245.48,152,0,0,100,1.5699999,-0.26,0.00032999998,95419.27,4
"2020-02-08 18:00:00",2,261.31,177,227,4e-06,97.4,3.35,0.22,0.00147,95488.01,51
"2020-02-09 00:00:00",2,262.41998,237,219,1.4e-05,98,2.76,0.16,0.00163,95484.945,86
"2020-02-09 06:00:00",2,261.28,210,0,4e-06,98.3,2.27,1.76,0.00148,95559.68,64
"2020-02-09 12:00:00",2,256.29,208,0,3e-06,98.3,1.0799999,1.64,0.00091999996,95655.76,73
"2020-02-09 18:00:00",2,265.82,219,190,9e-06,97.1,0.74,0.19,0.00217,95783.9,77
"2020-02-10 00:00:00",2,265.32,256,211,2e-05,98.3,-1.66,-0.77,0.00211,95653.64,96
"2020-02-10 06:00:00",2,260.54,237,0,5e-06,99.3,-2.21,0.96,0.00139,95770.805,95
