"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-31 12:00:00",1,262.47,9.999e+20,9.999e+20,9.999e+20,99,1.55,1.22,0.00166,95707.586,9.999e+20
"2020-01-31 18:00:00",1,268.27,235,180,5e-06,98.1,2,1.81,0.00269,95665.52,65
"2020-02-01 00:00:00",1,268.47,284,150,1.3e-05,98,2.59,1.48,0.00274,95428.36,90
"2020-02-01 06:00:00",1,268.30002,258,0,8e-06,97.700005,3.9199998,2.3,0.0026999998,95030.9,71
"2020-02-01 12:00:00",1,270.46,287,0,2.7e-05,97.6,0.89,4.42,0.00321,94624.08,89
"2020-02-01 18:00:00",1,269.66998,251,170,9e-06,97.700005,-1.74,3.6899998,0.00303,94477.69,68
"2020-02-02 00:00:00",1,266.38,245,183,4e-06,98.4,1.4699999,2.4099998,0.00234,94297.22,84
"2020-02-02 06:00:00",1,268.1,274,0,3e-06,97.200005,3.4199998,2.69,0.00268,93717.055,91
"2020-02-02 12:00:00",1,273.56,296,0,1.2e-05,99.9,-0.39999998,5.71,0.0042,93415.39,92
"2020-02-02 18:00:00",1,273.44,280,180,5e-06,99.8,-2.45,6.7599998,0.00414,93816.9,63
"2020-02-03 00:00:00",1,269.83,224,237,0,96.700005,-1.92,5.21,0.00303,94357.81,11
"2020-02-03 06:00:00",1,264.83,207,0,0,96.1,-1.15,3.76,0.0019999999,94670.01,44
"2020-02-03 12:00:00",1,263.85,228,0,0,97.5,-0.29,3.34,0.00186,94858.85,77
"2020-02-03 18:00:00",1,266.1,227,170,3e-06,97.3,-2.3999999,3.62,0.0022399998,95118.805,80
"2020-02-04 00:00:00",1,262.99,248,180,7e-06,98.200005,-1.3,2.1,0.0017299999,95380.94,93
"2020-02-04 06:00:00",1,261.6,235,0,2e-06,98.200005,-2.54,2.47,0.0015199999,95724.086,95
"2020-02-04 12:00:00",1,257.53,219,0,5e-06,98.700005,-1.39,2,0.00104,95876.15,96
"2020-02-04 18:00:00",1,261.25998,186,210,2e-06,97.5,-1.4399999,2.74,0.00145,96064.43,67
"2020-02-05 00:00:00",1,257.13998,186,246,1e-06,98.9,-0.29,2.31,0.0009999999,96040.12,57
"2020-02-05 06:00:00",1,256.6,206,0,0,98.1,-0.76,1.8,0.00094,95917.67,84
"2020-02-05 12:00:00",1,250.01,176,0,0,98.5,0.11,1.35,0.00049,95719.87,58
"2020-02-05 18:00:00",1,263,194,210,0,96.1,1.51,1.5,0.00169,95581.14,81
"2020-02-06 00:00:00",1,261.22998,188,260,0,99.200005,1.8199999,1.5899999,0.0014899999,95341.4,17
"2020-02-06 06:00:00",1,258.50998,184,0,0,96.9,2.3799999,1.14,0.00113,95232.21,26
"2020-02-06 12:00:00",1,257.77,179,0,0,94.1,2.29,0.90999997,0.00102,94955.45,14
"2020-02-06 18:00:00",1,265.71,184,240,0,97.8,3.07,-0.14999999,0.00219,94790.6,8
"2020-02-07 00:00:00",1,263.91998,238,218,1.2e-05,98.700005,1.91,-0.89,0.0018999999,94630.71,72
"2020-02-07 06:00:00",1,261.5,208,0,2e-06,98.9,1.9499999,-0.39,0.00153,94408.83,62
"2020-02-07 12:00:00",1,260.91998,218,0,2e-06,99.1,1.8399999,0.71999997,0.00147,94097.18,57
"2020-02-07 18:00:00",1,266.91,213,200,1.3e-05,97.8,2.8899999,1.1899999,0.00244,93860.46,42
"2020-02-08 00:00:00",1,266.33,266,165,3.1e-05,98.4,1.37,1.53,0.00234,93720.99,88
