"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-04 12:00:00",1,276.85223,9.999e+20,9.999e+20,46291666666666664,80.94062,-0.31431884,0.4993811,96608.04,9.999e+20
"2020-11-04 18:00:00",1,290.05203,275,420,0,41.72063,1.7317382,-0.93429196,96599.76,0
"2020-11-05 00:00:00",1,281.21216,284.46008,225,0,84.01153,0.8081714,0.0019824218,96708.06,0
"2020-11-05 06:00:00",1,278.8251,267,0,0,86.83685,0.33703125,0.88384765,96661.74,0
"2020-11-05 12:00:00",1,277.47314,259,0,0,85.81775,0.158208,0.9217651,96684.81,3
"2020-11-05 18:00:00",1,290.60437,280,370,0,42.90026,1.5450073,0.33687744,96508.7,74
"2020-11-06 00:00:00",1,282.34088,291,220,0,79.24841,0.7897876,-0.15351562,96496.63,71
"2020-11-06 06:00:00",1,281.1588,295,0,0,81.46813,-0.3546582,0.829707,96389.07,100
"2020-11-06 12:00:00",1,280.10645,289,0,0,84.00199,-0.7713769,0.7334668,96383.37,96
"2020-11-06 18:00:00",1,292.6455,292,380,0,43.55565,0.013781738,-1.2062842,96237.73,45
"2020-11-07 00:00:00",1,283.23328,291,220,0,73.66491,0.7180029,0.039089356,96313.84,0
"2020-11-07 06:00:00",1,280.75076,273,0,0,83.00204,-0.52321285,0.4030127,96360.984,0
"2020-11-07 12:00:00",1,279.58258,268,0,0,89.408844,-0.68829346,0.67295533,96446.96,0
"2020-11-07 18:00:00",1,292.30322,287,400,0,50.952126,1.5585791,-0.96691406,96399.875,0
"2020-11-08 00:00:00",1,284.58316,302,216,0,92.652435,0.5241101,-0.42612302,96394.82,0
"2020-11-08 06:00:00",1,283.5362,297,0,0,97.04162,-0.47548094,0.1998828,96469.12,17
"2020-11-08 12:00:00",1,285.7771,360,0,0,95.02312,-0.6456469,-0.6828271,96580.18,90
"2020-11-08 18:00:00",1,291.9839,355,270,0,72.29181,1.3271972,-0.82302,96565.38,78
"2020-11-09 00:00:00",1,287.0097,357,122,0,93.31711,0.41257203,-1.0225292,96527.49,60
"2020-11-09 06:00:00",1,287.63574,372,0,0,93.24013,0.32315674,-0.8939868,96497.21,91
"2020-11-09 12:00:00",1,287.12625,380,0,0,97.64217,0.3971924,-1.0566723,96516.39,99
"2020-11-09 18:00:00",1,290.6097,384,110,4.62962962962963e-06,78.34706,1.2182666,-0.9716748,96411,97
"2020-11-10 00:00:00",1,286.5406,354,112,4.62962962962963e-06,94.372795,0.22898681,-0.6828247,96309.84,68
"2020-11-10 06:00:00",1,287.43823,359,0,4.62962962962963e-06,96.81974,0.40132812,-0.70667726,96216.39,71
"2020-11-10 12:00:00",1,287.4878,360.18097,0,0,99.11291,0.7759473,-0.10858154,96184.22,81
"2020-11-10 18:00:00",1,292.5829,368,250,0,67.84558,1.9859741,-0.8738232,96051.54,73
"2020-11-11 00:00:00",1,287.97983,367,125,0,95.63688,0.56226563,-0.9831811,95972.27,73
"2020-11-11 06:00:00",1,288.69574,386.86432,0,9.25925925925926e-06,99.260765,0.95453125,-1.1523827,95882.96,95
"2020-11-11 12:00:00",1,289.0307,391,0,4.62962962962963e-06,99.46816,1.1205615,-1.2197778,95805.2,98
"2020-11-11 18:00:00",1,290.57288,395,40,4.62962962962963e-06,94.875015,1.2709033,-1.0424829,95727.586,100
"2020-11-12 00:00:00",1,290.60583,390.86432,53,2.77777777777778e-05,97.84647,1.1014551,-0.550083,95651.805,96
"2020-11-12 06:00:00",1,289.83524,386.86432,0,0.000115740740740741,99.41616,1.2565478,-0.29221192,95613.555,94
"2020-11-12 12:00:00",1,290.53757,394,0,0.000212962962962963,99.515724,1.2251123,-0.18535644,95566.68,100
"2020-11-12 18:00:00",1,291.2415,396,40,0.000513888888888889,97.26086,0.7761157,-0.513291,95425.836,100
"2020-11-13 00:00:00",1,289.60086,391.2704,10,0.00116203703703704,99.12914,-0.5558252,-0.49150634,95431.586,100
"2020-11-13 06:00:00",1,287.79428,380,0,0.00127314814814815,99.44329,0.89299804,-0.71671873,95313.836,100
"2020-11-13 12:00:00",1,287.20135,377,0,0.00110648148148148,99.57455,-0.55007076,-0.9479492,95100.77,100
"2020-11-13 18:00:00",1,286.85706,381,20,0.000592592592592593,97.60182,-0.5046704,-0.046018064,95068.89,100
