"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 00:00:00",1,270.7962,9.999e+20,9.999e+20,46291666666666664,73.86352,-2.2989135,-0.7886743,95820.62,9.999e+20
"2020-10-30 06:00:00",1,269.0276,209.0931,0,0,76.67204,-1.2603394,0.16363281,95891.836,23
"2020-10-30 12:00:00",1,268.85782,200,0,0,74.98319,-0.8765039,1.0117798,96085.93,1
"2020-10-30 18:00:00",1,274.32346,207,280,0,43.842506,-0.6365869,1.7662817,96229.89,0
"2020-10-31 00:00:00",1,271.6418,217,230,0,62.33047,1.6894897,0.14320557,96241.41,0
"2020-10-31 06:00:00",1,271.866,217,0,0,63.28291,4.2808228,0.21932372,96074.41,0
"2020-10-31 12:00:00",1,273.07416,226,0,0,64.13176,7.256509,0.18829101,95525.02,0
"2020-10-31 18:00:00",1,278.75912,254.27039,220,0,67.23696,8.528045,1.1595142,94784.555,81
"2020-11-01 00:00:00",1,277.9665,318,107,2.31481481481481e-05,94.50961,2.7195897,4.5612106,94352.91,95
"2020-11-01 06:00:00",1,270.54,286.86432,0,2.77777777777778e-05,81.733315,-1.8081738,6.8929195,94409.484,90
"2020-11-01 12:00:00",1,268.49545,256,0,5.09259259259259e-05,86.1992,-6.244641,6.314509,94800.06,100
"2020-11-01 18:00:00",1,270.7822,268.00092,190,6.94444444444444e-05,72.500755,-7.570527,4.367273,95819.8,100
"2020-11-02 00:00:00",1,269.2996,211,199,0,68.62486,-3.1091406,3.0394042,96361.16,34
"2020-11-02 06:00:00",1,269.13004,203,0,0,66.97049,0.3190674,3.0199218,96351.23,0
"2020-11-02 12:00:00",1,270.1873,213.40515,0,0,50.46255,2.8061352,4.351593,96000.47,27
"2020-11-02 18:00:00",1,276.89374,234.59485,230,0,44.417435,0.6377417,5.5818553,95632.27,63
"2020-11-03 00:00:00",1,273.2879,250,182,0,79.53737,-0.18454833,3.2874303,95588.71,33
"2020-11-03 06:00:00",1,272.04587,238,0,0,95.29455,-0.16027832,2.0820043,95663.43,0
"2020-11-03 12:00:00",1,272.56915,243,0,0,94.17976,0.94735837,1.154956,95720.875,0
"2020-11-03 18:00:00",1,281.2406,257,250,0,66.26451,4.4316187,1.2911841,95554.93,30
"2020-11-04 00:00:00",1,278.75308,264,206,0,82.70853,5.0294065,2.176128,95294.35,0
"2020-11-04 06:00:00",1,278.66003,258,0,0,87.01513,4.8773727,2.8578198,95202.84,0
"2020-11-04 12:00:00",1,278.75507,261,0,0,93.51828,4.2532396,2.6803186,95150.59,0
"2020-11-04 18:00:00",1,284.7,270,230,0,73.81667,3.9092138,3.5567358,95224.29,42
"2020-11-05 00:00:00",1,280.7665,280,162,0,93.529106,0.7946216,2.2186718,95644.305,66
"2020-11-05 06:00:00",1,278.2334,269,0,0,95.46481,-0.2202954,0.40090576,95815.02,8
"2020-11-05 12:00:00",1,277.4638,268,0,0,96.652794,0.954873,0.83761716,95838.87,37
"2020-11-05 18:00:00",1,284.4605,284,200,0,72.30115,1.4795386,1.618606,95723.83,99
"2020-11-06 00:00:00",1,282.24628,300,124,0,83.06829,3.5295897,2.2909105,95462.46,53
