"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-27 12:00:00",1,296.06,9.999e+20,9.999e+20,9.999e+20,99.8,2.33,-0.03,0.01731,101027.32,9.999e+20
"2019-10-27 18:00:00",1,303.75998,411,480,2.6e-05,62.100002,2.54,3.5,0.01701,101015.48,19
"2019-10-28 00:00:00",1,298.28,421,294,0.000125,86.9,-0.42,1.5899999,0.017239999,101068.15,19
"2019-10-28 06:00:00",1,296.02,400,0,0,93.1,-1.16,0.76,0.01609,101158.375,0
"2019-10-28 12:00:00",1,294.36,385,0,0,93.700005,-1.28,-1.1,0.01462,101266.19,0
"2019-10-28 18:00:00",1,304.6,406,480,1.9e-05,58.8,0.96999997,0.01,0.01683,101203.35,7
"2019-10-29 00:00:00",1,297.85,419,277,0.000465,92.4,0.13,-2.11,0.017819999,101260.016,53
"2019-10-29 06:00:00",1,296.6,401,0,0,95.700005,0.83,-1.53,0.017099999,101306.62,82
"2019-10-29 12:00:00",1,296.02,400,0,0,97.8,1.3,-0.53999996,0.016859999,101358.98,87
"2019-10-29 18:00:00",1,303,413,460,7.2e-05,65.700005,1.0699999,-1.09,0.01715,101279.91,56
"2019-10-30 00:00:00",1,297.74,412,285,0.000253,89.200005,-0.59,-1.9799999,0.01706,101337.31,41
"2019-10-30 06:00:00",1,295.96,392,0,0,96.200005,0.81,-1.43,0.01651,101396.62,47
"2019-10-30 12:00:00",1,294.83,389,0,0,97.5,-0.049999997,-0.69,0.01562,101432.39,84
"2019-10-30 18:00:00",1,303.1,408,440,1.3e-05,60.3,0.65,-1.74,0.015859999,101311.95,64
"2019-10-31 00:00:00",1,297.55,418,245,6.9999995e-05,89.1,0.56,-2.3899999,0.01688,101362.305,39
"2019-10-31 06:00:00",1,295.8,391,0,0,97.3,1.54,-1.06,0.016549999,101372.266,17
"2019-10-31 12:00:00",1,295.08,386,0,0,98.1,1.51,-0.59,0.01597,101385.836,8
"2019-10-31 18:00:00",1,303.22,402,460,0,58.3,2.96,0.44,0.01547,101231.37,10
"2019-11-01 00:00:00",1,298.47998,413,271,5e-06,78.3,1.8199999,1,0.01568,101188.09,17
"2019-11-01 06:00:00",1,295.69,389,0,0,91.3,1.1899999,1.5899999,0.01545,101220.01,4
"2019-11-01 12:00:00",1,294.50998,379,0,0,97.8,-0.049999997,1.67,0.015389999,101301.31,5
"2019-11-01 18:00:00",1,299.25998,399,380,5e-06,62.7,-3.25,0.94,0.01318,101281.45,55
"2019-11-02 00:00:00",1,293.63998,388,252,0,61.3,-3.7099998,0.32999998,0.00916,101456.87,23
"2019-11-02 06:00:00",1,289.41998,349,0,0,52.2,-3.23,-0.049999997,0.0059499997,101530.96,11
"2019-11-02 12:00:00",1,287.61,373,0,3e-06,61.5,-2.62,0.25,0.00624,101556.98,75
"2019-11-02 18:00:00",1,292.11,384,130,1.8e-05,69.700005,-2.23,-0.29999998,0.00938,101447.75,88
"2019-11-03 00:00:00",1,291.13998,389,108,1.3e-05,82.700005,-2.07,-1.05,0.01052,101410.46,77
