"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-03 06:00:00",1,231.61,9.999e+20,9.999e+20,9.999e+20,99.8,1.3,1.16,6.9999995e-05,95003.68,9.999e+20
"2020-03-03 12:00:00",1,236.40001,131,0,0,99.9,0.45999998,1.9499999,0.00012,95163.44,54
"2020-03-03 18:00:00",1,240.8,145,2,2e-06,97.6,1.5899999,2.19,0.00018999999,95219.58,85
"2020-03-04 00:00:00",1,243.93999,143,171,2e-06,94.3,1.65,1.9,0.00024999998,95347.95,78
"2020-03-04 06:00:00",1,244.09,147,47,5e-06,92.9,2.84,2.19,0.00024999998,95577.18,62
"2020-03-04 12:00:00",1,245.2,159,0,8e-06,93.200005,2.76,2.59,0.00027999998,95950.64,81
"2020-03-04 18:00:00",1,245.3,165,2,1.1e-05,94.4,2.47,2.8799999,0.00027999998,96433.086,92
"2020-03-05 00:00:00",1,246.22,155,170,7e-06,94.6,1.65,2.33,0.00031,96997.4,84
"2020-03-05 06:00:00",1,244.04,138,49,3e-06,87.1,3.24,1.41,0.00022999999,97255.73,58
"2020-03-05 12:00:00",1,247.1,133,0,0,75.5,3.6899998,1.09,0.00027,97321.96,21
"2020-03-05 18:00:00",1,250.8,157,3,3e-06,82.4,3.3999999,1.27,0.00043,97269.305,50
"2020-03-06 00:00:00",1,253.83,165,190,2e-06,82.700005,2.6299999,1.36,0.00059,97137.71,48
"2020-03-06 06:00:00",1,252.42,154,59,0,79.200005,4.52,1.15,0.00049,96894.27,28
"2020-03-06 12:00:00",1,252.40001,157,0,0,80.5,4.0499997,1.68,0.00049999997,96710.414,48
"2020-03-06 18:00:00",1,251,157,4,0,80.200005,3.28,1.63,0.00043,96601.74,48
"2020-03-07 00:00:00",1,251.87999,155,216,0,85.5,0.84999996,1.66,0.00051,96568.62,14
"2020-03-07 06:00:00",1,243.70999,152,64,0,95.5,1.26,1.43,0.00026,96565.28,11
"2020-03-07 12:00:00",1,242.2,157,0,0,98.1,0.45999998,0.64,0.00021999999,96446.69,45
"2020-03-07 18:00:00",1,244.1,170,4,0,97.700005,-0.089999996,0.12,0.00026,96289.68,74
"2020-03-08 00:00:00",1,249.89,165,199,0,90.200005,-1.05,-0.37,0.00043999997,96173.2,59
"2020-03-08 06:00:00",1,238.5,152,62,0,99.9,0.01,-0.47,0.00014999999,96046.4,36
"2020-03-08 12:00:00",1,239.6,149,0,0,99.9,-0.53999996,-1.1999999,0.00017,95875.83,34
"2020-03-08 18:00:00",1,241.7,147,5,0,99.9,-0.59999996,-1.61,0.00021,95633.27,21
"2020-03-09 00:00:00",1,250.1,149,232,0,90.9,-1.9,-1.49,0.00045999998,95407.03,2
"2020-03-09 06:00:00",1,238.2,145,70,0,99.9,-1.56,-0.81,0.00014999999,95247.13,2
"2020-03-09 12:00:00",1,236.1,141,0,0,100,-1.66,-0.099999994,0.00012,95184.984,35
"2020-03-09 18:00:00",1,234.1,139,6,0,99.8,-1.22,0.28,1e-04,95165.805,58
"2020-03-10 00:00:00",1,242.2,140,232,1e-06,96.9,-1.4499999,0.38,0.00022999999,95200.336,66
"2020-03-10 06:00:00",1,230.5,136,70,0,99.5,-0.78,0.71,6.9999995e-05,95270.96,40
"2020-03-10 12:00:00",1,231.40001,136,0,1e-06,100,-0.97999996,0.66999996,8e-05,95320.125,42
"2020-03-10 18:00:00",1,234,140,6,2e-06,100,-0.65,1.0699999,1e-04,95365.02,62
"2020-03-11 00:00:00",1,241.6,139,233,1e-06,96.8,-0.94,1.17,0.00021,95509.766,70
"2020-03-11 06:00:00",1,236.3,143,69,3e-06,98.700005,0.57,2.02,0.00012,95708.305,75
"2020-03-11 12:00:00",1,232.90001,136,0,4e-06,100,0.58,1.49,8e-05,96330.016,57
"2020-03-11 18:00:00",1,238.1,144,7,5e-06,99.9,1.01,1.28,0.00014999999,96354.54,70
"2020-03-12 00:00:00",1,244.6,142,226,5e-06,95.200005,-0.28,1.23,0.00027,96340.99,51
"2020-03-12 06:00:00",1,233.5,140,70,4e-06,99.9,0.57,1.26,9e-05,96255.74,52
"2020-03-12 12:00:00",1,232.2,134,0,4e-06,100,0.48999998,1.3299999,8e-05,96151.875,56
"2020-03-12 18:00:00",1,231.2,128,8,2e-06,100,-0.089999996,0.84,6.9999995e-05,96007.36,40
"2020-03-13 00:00:00",1,241.6,125,252,1e-06,95.200005,-1.25,0.68,2e-04,95939.49,37
"2020-03-13 06:00:00",1,228.5,122,80,2e-06,99.6,0.34,1.27,5e-05,95974.61,38
"2020-03-13 12:00:00",1,227.2,120,0,2e-06,99,0.96,1.09,4e-05,96000.54,54
"2020-03-13 18:00:00",1,234.2,113,11,0,99.1,2.29,0.71999997,9e-05,95993.875,43
"2020-03-14 00:00:00",1,243.1,114,280,0,87.3,1.87,0.75,0.00021,95927.055,5
"2020-03-14 06:00:00",1,241.1,119,92,0,78.1,3.28,0.62,0.00016,95984.94,0
"2020-03-14 12:00:00",1,239.7,124,0,0,81.1,2.48,0.81,0.00013999999,96040.96,11
"2020-03-14 18:00:00",1,244.40001,131,11,0,77.9,2.79,0.84999996,0.00021999999,96148.6,27
"2020-03-15 00:00:00",1,249.5,141,273,0,85,0.89,1.2099999,4e-04,96287.7,46
"2020-03-15 06:00:00",1,244.40001,146,88,3e-06,92.8,1.87,1.26,0.00026,96573.06,61
"2020-03-15 12:00:00",1,248.1,162,0,7e-06,90.700005,2.52,1.4599999,0.00037999998,96782.96,78
"2020-03-15 18:00:00",1,249.8,176,10,1e-05,91.6,2.51,1.4399999,0.00043999997,96957.18,92
"2020-03-16 00:00:00",1,253.6,163,259,5e-06,90.3,1.36,1.3299999,0.00062999997,97065.12,70
"2020-03-16 06:00:00",1,248.6,157,88,2e-06,82.9,2.95,0.16,0.00036,97065.62,57
"2020-03-16 12:00:00",1,251,147,0,0,76.700005,4,0.16,0.00040999998,96942.016,34
"2020-03-16 18:00:00",1,250.90001,147,14,0,79.9,3.85,1.04,0.00043,96890,35
"2020-03-17 00:00:00",1,253.79,151,289,0,85.200005,0.72999996,1.25,0.00061,96946.81,33
"2020-03-17 06:00:00",1,247,147,97,0,86,2.45,1.3299999,0.00031,97090.18,36
"2020-03-17 12:00:00",1,249.1,144,0,0,79,3.6599998,1.09,0.00035,97282.21,29
"2020-03-17 18:00:00",1,249.6,141,17,0,77.700005,3.8899999,0.78,0.00036,97408.875,10
"2020-03-18 00:00:00",1,254.90001,145,310,0,81.6,2.05,0.71,0.00065,97430.25,3
"2020-03-18 06:00:00",1,253,148,107,0,79.200005,5.12,0.049999997,0.00051,97373.33,7
"2020-03-18 12:00:00",1,254.3,150,0,0,75.3,6.58,0.17,0.00055999996,97105.71,25
"2020-03-18 18:00:00",1,258.2,174,16,0,72.700005,7.18,0.26999998,0.00081,96710.2,54
"2020-03-19 00:00:00",1,264.1,187,283,0,76.9,7.27,1.04,0.00148,96357.04,47
"2020-03-19 06:00:00",1,264.1,221,90,3e-06,78.700005,7.5099998,1.26,0.00151,96187.22,79
"2020-03-03 06:00:00",2,231.12,9.999e+20,9.999e+20,9.999e+20,99.9,1.3299999,0.91999996,6.9999995e-05,94965.75,9.999e+20
"2020-03-03 12:00:00",2,235.5,132,0,0,99.9,0.17999999,1.76,0.00010999999,95109.03,64
"2020-03-03 18:00:00",2,240.2,148,2,2e-06,98.4,1.31,2.1299999,0.00018,95149.69,90
"2020-03-04 00:00:00",2,244,146,167,3e-06,94.9,1.49,1.8199999,0.00024999998,95258.48,79
"2020-03-04 06:00:00",2,244.48999,151,46,6e-06,93,2.78,2.25,0.00026,95515.055,61
"2020-03-04 12:00:00",2,245.5,163,0,9e-06,94.3,2.47,2.9299998,0.00029999999,95918.73,84
"2020-03-04 18:00:00",2,243.6,159,2,9e-06,95.4,2.1,2.7,0.00024,96474.94,91
"2020-03-05 00:00:00",2,244.37999,139,185,4e-06,91.8,1.8499999,1.81,0.00024999998,97038.2,66
"2020-03-05 06:00:00",2,243.53,125,56,0,78.3,3.47,1.02,2e-04,97271.24,23
"2020-03-05 12:00:00",2,247.90001,131,0,0,70.8,4.0499997,1.1,0.00027999998,97308.305,12
"2020-03-05 18:00:00",2,251.6,164,3,2e-06,80.700005,3.84,1.52,0.00045,97299.85,60
"2020-03-06 00:00:00",2,254.76,167,192,2e-06,81.3,3.1999998,1.49,0.00064,97181.35,49
"2020-03-06 06:00:00",2,253.23999,156,59,0,78.8,4.77,1.06,0.00052999996,96861.04,35
"2020-03-06 12:00:00",2,253.40001,161,0,0,80.700005,4.0099998,1.9699999,0.00055,96665.15,50
"2020-03-06 18:00:00",2,252.5,169,3,0,81.8,3.32,1.4599999,0.00051,96503.6,56
"2020-03-07 00:00:00",2,252.37999,160,215,0,85.4,0.65,1.5999999,0.00052999996,96446.74,8
"2020-03-07 06:00:00",2,241.20999,156,63,0,99.700005,0.22,-0.06,2e-04,96377.07,23
"2020-03-07 12:00:00",2,247.6,170,0,0,90.3,0.7,-1.11,0.00035,96165.43,82
"2020-03-07 18:00:00",2,252.2,191,3,1e-06,88.700005,1.06,0.71,0.00055999996,95914,87
"2020-03-08 00:00:00",2,255.01,193,182,8e-06,93,0.26,1.4399999,0.00075999997,95861.23,71
"2020-03-08 06:00:00",2,246.3,180,54,8e-06,100,1.39,1.12,0.00035,95782.586,70
"2020-03-08 12:00:00",2,243.40001,159,0,0,96.3,1.4599999,0.13,0.00026,95565.38,29
"2020-03-08 18:00:00",2,246.90001,153,5,0,92.6,1.13,-1.5899999,0.00034,95123.68,1
"2020-03-09 00:00:00",2,253.56999,157,231,0,88.700005,-1.92,-1.78,0.00062999997,94724.77,3
"2020-03-09 06:00:00",2,244.6,161,67,0,99.700005,-2.28,-0.41,0.00029,94444.99,42
