"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 18:00:00",1,278.30588,9.999e+20,9.999e+20,46291666666666664,76.13016,4.811481,-0.8632202,95141.31,9.999e+20
"2020-10-31 00:00:00",1,275.01443,275,259,0,92.09414,7.679028,-1.3639477,94405.55,55
"2020-10-31 06:00:00",1,278.32803,263,0,0,88.110596,5.358728,3.8411717,93761.695,31
"2020-10-31 12:00:00",1,278.41174,274,0,0,75.41415,-0.2217285,6.2259665,93863.43,79
"2020-10-31 18:00:00",1,279.5261,260.40515,180,0,43.701286,-6.5759864,11.916944,94505,21
"2020-11-01 00:00:00",1,274.35754,232,266,0,42.675575,-7.548071,8.078591,95167.49,30
"2020-11-01 06:00:00",1,269.8134,207,0,0,57.22665,-6.781172,5.186108,95907.086,0
"2020-11-01 12:00:00",1,266.61273,195,0,0,73.89809,-1.1223022,2.2630346,96214.9,0
"2020-11-01 18:00:00",1,276.69403,210,220,0,28.830158,3.4889379,3.0114844,96168.62,12
"2020-11-02 00:00:00",1,275.14572,233,276,0,46.22486,4.186763,2.572788,95709.9,3
"2020-11-02 06:00:00",1,274.83163,246,0,0,62.443512,2.324873,4.479016,95459.195,60
"2020-11-02 12:00:00",1,274.58807,249,0,0,83.2854,-0.952146,3.6689258,95503.336,7
"2020-11-02 18:00:00",1,285.17776,263,200,0,47.70622,0.09640381,3.8438182,95437.35,18
"2020-11-03 00:00:00",1,282.36182,281,261,0,62.590187,3.0353003,1.1963378,95135.52,0
"2020-11-03 06:00:00",1,280.4595,266,0,0,66.73164,5.0375705,2.1523485,94740.445,0
"2020-11-03 12:00:00",1,280.39188,262.32538,0,0,62.68113,4.1494064,4.4401636,94323.73,0
"2020-11-03 18:00:00",1,289.18582,269,210,0,36.064026,2.099314,5.8044066,94149.18,0
"2020-11-04 00:00:00",1,286.1683,284,263,0,42.144096,2.7090063,3.9781482,94022.586,0
"2020-11-04 06:00:00",1,284.02292,270,0,0,45.400593,1.8066602,4.9617066,94141.18,25
"2020-11-04 12:00:00",1,282.05594,262,0,0,48.374004,1.1194458,4.6422143,94303.21,0
"2020-11-04 18:00:00",1,290.53006,271.2704,200,0,31.437574,0.73173827,6.2042575,94518.43,0
"2020-11-05 00:00:00",1,287.76562,301,253,0,47.882824,2.4742334,2.8919263,94601.75,23
"2020-11-05 06:00:00",1,285.47214,298,0,0,52.735382,2.9394555,4.7419944,94732.484,99
"2020-11-05 12:00:00",1,283.0692,289.80933,0,0,51.82452,2.3049657,3.9425683,94748.836,68
"2020-11-05 18:00:00",1,291.9603,283.38135,200,0,31.95543,4.5464845,3.2846875,94594.44,10
"2020-11-06 00:00:00",1,287.2092,302,226,0,41.880352,3.2380297,1.7387328,94252.336,69
"2020-11-06 06:00:00",1,284.74808,292,0,0,56.58603,-7.389643,6.012446,94497.07,99
"2020-11-06 12:00:00",1,280.95416,272,0,0,42.919964,-1.6277148,4.214685,94922.28,77
"2020-11-06 18:00:00",1,282.62018,268,150,0,30.018421,-3.234829,0.3434668,95191.06,94
"2020-11-07 00:00:00",1,279.17264,279,191,0,37.873226,-2.4969604,-3.57208,95076.2,86
"2020-11-07 06:00:00",1,274.35895,263,0,0,47.28523,-1.2905663,-7.6326656,95025.56,100
"2020-11-07 12:00:00",1,271.62714,248,0,0,55.91388,-1.6783154,-9.949995,94496.79,100
"2020-11-07 18:00:00",1,274.71274,286,50,0,70.54625,-1.9512329,-8.537781,93989.914,100
"2020-11-08 00:00:00",1,279.59717,333,16,8.7962962962963e-05,98.738785,-2.0373778,-5.964243,93364.64,100
"2020-11-08 06:00:00",1,286.39822,354,0,0.000203703703703704,88.35876,5.8895116,-2.2749853,92821.84,87
"2020-11-08 12:00:00",1,269.44772,288,0,1.85185185185185e-05,64.38658,2.3056688,11.72615,93950.83,59
"2020-11-08 18:00:00",1,272.42203,199.53992,200,0,42.40816,-0.9164013,11.00021,94583.52,0
"2020-11-09 00:00:00",1,268.36218,203,253,0,52.064148,0.25747803,6.096977,95262.97,7
"2020-11-09 06:00:00",1,263.73312,202,0,0,52.559185,-1.6570752,7.7223167,95517.05,70
"2020-11-09 12:00:00",1,261.29163,201,0,0,57.695343,-3.0491698,6.5752,95583.99,98
"2020-11-09 18:00:00",1,263.9867,182,190,0,45.96456,-2.7238452,7.372004,95847.27,71
"2020-11-10 00:00:00",1,262.18796,183,242,0,65.85243,-2.681792,6.3917747,96052.77,54
"2020-11-10 06:00:00",1,259.92416,180,0,0,73.80064,-2.0667114,5.5796432,96294.734,82
"2020-11-10 12:00:00",1,258.068,170,0,0,70.60172,-1.2692285,3.6521776,96344.664,0
"2020-11-10 18:00:00",1,264.27515,165,190,0,31.400257,-0.78756833,3.5689867,96337.79,0
"2020-11-11 00:00:00",1,263.46484,176,250,0,33.104614,-0.8477368,1.7165258,96192.13,0
"2020-11-11 06:00:00",1,260.8433,174,0,0,46.460583,-0.6557959,0.04204834,96225.74,0
"2020-11-11 12:00:00",1,260.58624,176,0,0,47.58824,0.52745605,-1.2378051,96120.9,32
"2020-11-11 18:00:00",1,267.56296,209,130,0,30.450907,2.6781785,-2.1100147,96039.77,99
"2020-11-12 00:00:00",1,267.3889,255,135,0,45.90205,1.5186034,-2.1109471,95851.43,100
"2020-11-12 06:00:00",1,266.16013,274,0,6.01851898148148e-05,94.13366,0.66411376,-0.11550781,95864.086,100
"2020-11-12 12:00:00",1,263.50674,224,0,9.25925925925926e-06,96.672806,-0.1779126,2.0844433,95792.41,74
"2020-11-12 18:00:00",1,268.48358,192,180,0,62.830807,0.43403074,3.473242,95708.06,36
"2020-11-13 00:00:00",1,265.83054,198,240,0,89.48141,2.6724095,2.463413,95476.45,0
"2020-11-13 06:00:00",1,265.5956,197.86432,0,0,90.73987,3.5514402,3.9858763,95378.47,0
"2020-11-13 12:00:00",1,264.49268,197,0,0,91.91168,1.8732543,3.9915037,95312.336,0
"2020-11-13 18:00:00",1,268.94644,190,180,0,56.260933,-0.11121338,4.6572533,95464.555,0
"2020-11-14 00:00:00",1,266.37305,197,238,0,77.40631,0.87090087,3.74364,95404.87,0
"2020-11-14 06:00:00",1,264.94778,195,0,0,79.867455,0.97579587,4.507666,95372.37,0
"2020-11-14 12:00:00",1,266.48044,220,0,0,75.77485,2.3174682,4.1561084,95217.52,79
"2020-11-14 18:00:00",1,272.49057,219,170,0,55.9,2.067688,4.456084,95128.02,59
"2020-11-15 00:00:00",1,268.7802,220,209,0,76.08435,0.108110346,3.494414,95065.12,41
"2020-11-15 06:00:00",1,266.00186,204,0,0,86.5,0.2575952,4.0590453,95149.49,0
"2020-11-15 12:00:00",1,264.4364,201,0,0,83.94213,-0.5640747,3.235288,95187.62,0
"2020-11-15 18:00:00",1,270.9488,217,140,0,50.33187,-0.47260496,2.5892115,95222.56,78
"2020-10-30 18:00:00",2,276.8819,9.999e+20,9.999e+20,46291666666666664,88.77346,4.3963137,-1.3173462,95171.08,9.999e+20
"2020-10-31 00:00:00",2,274.41525,308,128,0,94.271866,7.569753,-1.5769849,94455.805,91
"2020-10-31 06:00:00",2,279.11377,284,0,0,82.38941,6.2774363,4.4854345,93763.58,74
"2020-10-31 12:00:00",2,279.23315,277,0,0,73.260704,-2.5528173,7.827705,93841.89,65
"2020-10-31 18:00:00",2,277.30023,237,220,0,46.21873,-8.243418,13.800471,94510.914,0
"2020-11-01 00:00:00",2,274.28036,221.27039,281,0,44.134766,-6.0435324,8.276189,95110.99,4
"2020-11-01 06:00:00",2,270.25668,208,0,0,56.68034,-6.786853,5.6931787,95855.016,0
"2020-11-01 12:00:00",2,266.75998,195.99908,0,0,74.11975,-2.0803125,2.131521,96302.31,0
"2020-11-01 18:00:00",2,275.19272,204,220,0,33.362667,2.1267455,3.353308,96324.65,10
"2020-11-02 00:00:00",2,274.01074,230,274,0,46.90592,4.3746433,1.9062939,95898.5,12
"2020-11-02 06:00:00",2,275.46124,239,0,0,49.91479,3.7168236,6.038269,95552.02,1
"2020-11-02 12:00:00",2,276.1497,255,0,0,78.625595,-1.0839721,4.297195,95511.31,5
"2020-11-02 18:00:00",2,286.13846,263.67462,210,0,47.92486,-0.54382324,4.0230784,95445.68,0
"2020-11-03 00:00:00",2,282.65936,282,262,0,62.390087,3.3208349,1.3383203,95126.74,0
"2020-11-03 06:00:00",2,281.40823,265,0,0,58.75533,5.362075,2.7626903,94786.6,0
"2020-11-03 12:00:00",2,280.384,262,0,0,61.110664,2.601001,4.627556,94462.14,0
"2020-11-03 18:00:00",2,288.2022,269,210,0,37.751064,0.49773437,5.915961,94331.516,0
"2020-11-04 00:00:00",2,285.96936,280,266,0,39.02536,2.1458106,3.9682508,94197.97,0
"2020-11-04 06:00:00",2,283.50757,267,0,0,43.881977,2.469619,4.1383715,94193.555,1
"2020-11-04 12:00:00",2,282.48132,267,0,0,42.85381,2.6782446,3.6203222,94136.88,5
"2020-11-04 18:00:00",2,290.99896,281,200,0,30.049952,0.6019531,4.4373584,94042.52,45
"2020-11-05 00:00:00",2,287.04718,307,221,0,44.91444,-1.380039,3.3198876,94036.59,78
"2020-11-05 06:00:00",2,284.3747,309,0,0,51.9831,0.038361814,5.499946,94038.43,83
"2020-11-05 12:00:00",2,282.47043,273,0,0,47.72392,-2.6933618,5.7897997,94114.97,27
"2020-11-05 18:00:00",2,277.40353,297.0998,30,0,79.34936,-6.7913766,5.271785,94830.23,67
"2020-11-06 00:00:00",2,276.87714,309,86,0,73.04124,-1.6607397,3.0060985,94694.58,87
"2020-11-06 06:00:00",2,275.67212,255,0,0,69.376434,4.539226,-2.905205,93950.45,100
"2020-11-06 12:00:00",2,277.3028,309,0,8.7962962962963e-05,79.815636,6.030959,-3.0304418,92975.59,100
"2020-11-06 18:00:00",2,280.0651,302,110,4.62962962962963e-06,36.0295,1.7952417,8.968786,92989.15,99
"2020-11-07 00:00:00",2,270.29678,240,179,4.62962962962963e-06,38.895004,3.293015,11.148472,93441.95,52
"2020-11-07 06:00:00",2,265.69943,209,0,0,53.04151,0.41020995,11.789599,93931,86
