"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 06:00:00",1,271.16504,9.999e+20,9.999e+20,46291666666666664,60.181793,5.3001404,0.08791504,96154.914,9.999e+20
"2020-10-31 12:00:00",1,271.8586,219,0,0,63.98017,7.5835495,-0.58079344,95588.73,2
"2020-10-31 18:00:00",1,278.49948,250,230,0,70.62976,8.420835,1.0933325,94792.07,90
"2020-11-01 00:00:00",1,278.29483,322.40515,83,2.77777777777778e-05,94.9876,1.7737329,4.8254786,94424.2,92
"2020-11-01 06:00:00",1,269.92694,286,0,1.85185185185185e-05,78.25335,-1.5649927,6.647134,94558.586,96
"2020-11-01 12:00:00",1,267.91708,254,0,5.09259259259259e-05,85.58233,-5.8577805,6.4553027,94870.95,100
"2020-11-01 18:00:00",1,270.48578,268,180,6.94444444444444e-05,72.75666,-7.4189525,5.3443604,95610.234,100
"2020-11-02 00:00:00",1,269.54675,221,183,4.62962962962963e-06,66.85824,-3.6528978,3.6222875,96182.914,59
"2020-11-02 06:00:00",1,270.11783,226,0,0,66.95045,-0.5189307,3.1056006,96088.92,74
"2020-11-02 12:00:00",1,271.36624,219,0,0,53.25613,2.205852,5.042489,95704.56,32
"2020-11-02 18:00:00",1,276.99908,233,250,0,58.4363,-1.3367285,5.1920667,95466.45,29
"2020-11-03 00:00:00",1,273.36975,244.07886,186,0,92.133446,-0.83997315,3.0376647,95505.58,38
"2020-11-03 06:00:00",1,272.29123,238.19067,0,0,98.10026,-1.3762378,1.2701538,95694.85,17
"2020-11-03 12:00:00",1,272.19208,243.53992,0,0,97.14566,1.3292651,0.17717773,95742.54,27
"2020-11-03 18:00:00",1,279.306,248,250,0,69.996376,5.0949464,0.86997557,95499.414,7
"2020-11-04 00:00:00",1,277.79584,259,207,0,85.943596,4.8935156,2.1889527,95264.25,0
"2020-11-04 06:00:00",1,277.48016,257,0,0,85.609436,3.9836743,2.6279247,95193.51,0
"2020-11-04 12:00:00",1,277.3228,257,0,0,95.1128,3.8647935,2.1244261,95152.64,0
"2020-11-04 18:00:00",1,285.31516,266,250,0,76.05707,4.115973,3.007151,95150.09,25
"2020-11-05 00:00:00",1,282.30057,297,155,0,91.09311,3.4422314,2.5625086,95237.87,99
"2020-11-05 06:00:00",1,280.36304,279,0,0,94.35514,2.843518,2.6099658,95211.34,51
"2020-11-05 12:00:00",1,279.64145,284,0,0,95.500305,2.070664,2.713302,95129.37,94
"2020-11-05 18:00:00",1,286.34457,276,240,0,64.89184,-0.08379638,4.0065427,95317.16,19
"2020-11-06 00:00:00",1,281.68414,279,198,0,86.38225,0.9329931,1.8661499,95452.73,0
"2020-11-06 06:00:00",1,279.7585,269.00586,0,0,91.461754,2.1460888,1.7491992,95485.06,64
"2020-11-06 12:00:00",1,280.00702,269,0,0,77.09844,3.7554905,1.6668091,95348.09,59
"2020-11-06 18:00:00",1,289.77725,278.15317,240,0,48.680874,4.2240624,3.8421729,95223.59,0
"2020-11-07 00:00:00",1,283.91452,295,193,0,85.43108,1.2761059,-0.16866943,95343.49,39
"2020-11-07 06:00:00",1,281.8457,289.53992,0,0,98.18984,1.3200414,-1.0502197,95435.15,21
"2020-11-07 12:00:00",1,283.02936,303,0,0,98.522804,2.4206836,-1.5204053,95495.62,66
"2020-11-07 18:00:00",1,285.79932,371,20,0,96.046684,4.7464623,-0.44634277,95442.54,100
"2020-11-08 00:00:00",1,285.9868,371,38,0,85.37575,5.3237524,-1.9486572,95360.414,100
"2020-11-08 06:00:00",1,285.0475,317,0,0,84.72564,6.0144577,-1.3564013,95360.34,100
"2020-11-08 12:00:00",1,286.5644,364,0,4.62962962962963e-06,83.79329,7.087822,-1.0411962,95138.24,100
"2020-11-08 18:00:00",1,287.87482,361,70,1.85185185185185e-05,82.52808,6.5580955,0.58207273,95133.04,87
"2020-11-09 00:00:00",1,287.13242,376,13,4.16666685185185e-05,89.026955,3.3696704,4.3697267,95414.57,100
"2020-11-09 06:00:00",1,275.94028,292,0,9.25925925925926e-06,56.158154,-0.8363989,2.6677856,96026.94,38
"2020-11-09 12:00:00",1,272.33347,230,0,0,59.462337,0.1916162,-1.1733203,96036.89,2
"2020-11-09 18:00:00",1,276.8202,277,90,1.38888888888889e-05,53.899136,-1.2779003,-3.0078223,95595.71,71
"2020-11-10 00:00:00",1,283.38657,336,11,0.000407407407407407,96.27837,6.4834204,-2.697241,94378.15,100
"2020-11-10 06:00:00",1,276.4019,359,0,0.00114351851851852,96.42742,-1.254873,1.9543285,94058.43,100
"2020-11-10 12:00:00",1,267.62024,286,0,1.85185185185185e-05,79.21642,-1.5564257,5.8772826,95384.555,100
