"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-28 00:00:00",1,298.24454,9.999e+20,9.999e+20,46291666666666664,85.125,-0.41247803,-2.947534,101446.12,9.999e+20
"2020-10-28 06:00:00",1,296.42563,395.87677,0,9.25925925925926e-06,93.405045,0.16086914,-2.2346094,101448.65,61
"2020-10-28 12:00:00",1,296.12958,391,1,0,95.221985,0.46370605,-2.5085156,101345.2,84
"2020-10-28 18:00:00",1,304.36227,410,460,4.62962962962963e-06,57.46745,2.4737768,-2.368081,101151.305,60
"2020-10-29 00:00:00",1,297.99628,412,300,9.72222268518518e-05,87.891335,0.8489648,-2.557866,101064.984,12
"2020-10-29 06:00:00",1,296.8292,392,0,0,88.183556,3.260261,-1.5499389,100944.75,79
"2020-10-29 12:00:00",1,296.53003,390.2704,0,0,87.97976,3.6880882,0.19926758,100916.83,67
"2020-10-29 18:00:00",1,303.9979,410,460,4.62962962962963e-06,57.092537,4.9329906,3.5804784,100655.445,30
"2020-10-30 00:00:00",1,298.96567,415,282,4.62962962962963e-06,80.04061,3.4704344,3.3229175,100614.555,20
"2020-10-30 06:00:00",1,295.1165,405.04468,0,9.25925925925926e-06,61.248623,-1.4540746,4.9062963,100777.766,39
"2020-10-30 12:00:00",1,288.41544,332,0,0,64.75793,-1.808833,1.9785815,101050,22
"2020-10-30 18:00:00",1,297.51868,304,540,0,32.121254,-2.264485,0.87293214,101058.64,0
"2020-10-31 00:00:00",1,292.01373,325,328,0,59.18064,-1.1025391,-2.1003442,101268.99,0
"2020-10-31 06:00:00",1,289.7386,320,0,0,83.029594,-1.6301147,-0.47352538,101416.96,0
"2020-10-31 12:00:00",1,290.40546,338,0,0,91.94981,-1.6938062,-0.24274658,101506.25,28
"2020-10-31 18:00:00",1,301.59256,373,480,1.38888888888889e-05,51.237133,-0.9326538,-2.5365405,101416.555,23
"2020-11-01 00:00:00",1,295.68643,400,238,9.25925925925926e-06,70.64352,-0.44808838,-2.5757396,101492.65,47
"2020-11-01 06:00:00",1,292.2027,353,0,0,90.61607,-0.4839038,-0.6395215,101507.375,0
"2020-11-01 12:00:00",1,291.16312,342,0,0,94.748634,-1.21125,0.11896728,101577.81,0
"2020-11-01 18:00:00",1,302.1,370,500,0,47.171356,-1.5451488,2.4977124,101411.375,0
"2020-11-02 00:00:00",1,296.0874,384,297,0,71.98705,-0.8463501,2.010493,101403.22,23
"2020-11-02 06:00:00",1,293.75534,369,0,0,71.10316,-3.2224414,0.50110596,101543.875,36
"2020-11-02 12:00:00",1,288.4636,338,0,0,66.28086,-4.3836694,0.6235864,101780.7,60
"2020-11-02 18:00:00",1,293.8002,292,530,0,41.87457,-4.3579273,-1.8897899,101852.87,17
"2020-11-03 00:00:00",1,287.53668,297.0254,322,0,49.436157,-1.8081323,-2.1800537,102030.45,0
"2020-11-03 06:00:00",1,284.4483,274,0,0,47.034893,-3.2492774,-0.21402831,102167.95,0
"2020-11-03 12:00:00",1,282.56317,276,0,0,62.4657,-2.7297668,0.7385864,102207.7,0
"2020-11-03 18:00:00",1,295.07385,301,510,0,44.01474,-2.5082214,-1.8738495,102192.305,5
"2020-11-04 00:00:00",1,289.3674,349,232,0,64.75823,-2.030597,-1.739026,102279.47,57
"2020-11-04 06:00:00",1,287.09372,313.02197,0,0,73.49887,-2.358136,-0.8805176,102349.836,29
"2020-11-04 12:00:00",1,286.7371,308,0,0,74.95468,-2.9250305,-0.76862794,102435.6,1
"2020-11-04 18:00:00",1,295.91245,340,420,0,50.471317,-1.6082398,-4.546234,102404.06,24
"2020-11-05 00:00:00",1,291.11783,361,218,4.62962962962963e-06,78.22683,-2.3406618,-1.6419556,102435.56,44
"2020-11-05 06:00:00",1,289.35205,333.99908,0,9.25925925925926e-06,91.318954,-2.2876039,-0.90408325,102344.55,4
"2020-11-05 12:00:00",1,290.01465,339,0,9.25925925925926e-06,94.807304,-3.025931,-1.0591125,102240.19,18
"2020-11-05 18:00:00",1,298.84424,361,470,1.38888888888889e-05,54.65691,-2.4170501,-4.3998322,102007.02,12
"2020-11-06 00:00:00",1,294.5693,381,257,4.62962962962963e-06,71.19857,-2.2379296,-2.4111621,101899.41,56
"2020-11-06 06:00:00",1,292.228,367,0,4.62962962962963e-06,85.90163,-2.2278736,-1.5218188,101732.2,70
"2020-11-06 12:00:00",1,292.16537,363,0,4.62962962962963e-06,90.355385,-1.9156322,-1.4580517,101610.19,100
"2020-11-06 18:00:00",1,300.03522,380,360,4.62962962962963e-06,52.855904,-1.345913,-4.357666,101469.44,100
"2020-11-07 00:00:00",1,294.85928,381,223,0,74.94258,-1.5069897,-2.3205223,101443.91,95
"2020-11-07 06:00:00",1,293.1457,370,0,0,88.258354,-1.6390502,-1.0023144,101465.766,99
"2020-11-07 12:00:00",1,292.0965,362,0,0,96.40234,-1.4333667,-1.4370239,101551.37,69
"2020-11-07 18:00:00",1,301.9519,374,470,4.62962962962963e-06,46.550518,-1.0361694,-4.4657764,101437.66,14
"2020-11-08 00:00:00",1,295.25467,377,283,0,77.96032,-0.7858789,-2.4561327,101531.15,22
"2020-11-08 06:00:00",1,293.47305,364.06366,0,0,91.77458,-1.0809058,-1.8082275,101514.13,7
"2020-11-08 12:00:00",1,292.36053,359,0,0,95.701225,-1.3446802,-1.4243872,101579.77,0
"2020-11-08 18:00:00",1,301.4209,379,450,3.7037037037037e-05,52.79475,-0.5991968,-3.7655444,101511.87,16
"2020-11-09 00:00:00",1,295.20193,384,265,6.94444444444444e-05,80.94146,-0.9651611,-2.1509545,101616.64,43
"2020-11-09 06:00:00",1,293.81537,369,0,0.000111111111111111,91.87979,-0.7760083,-2.227644,101621.586,35
"2020-11-09 12:00:00",1,292.58612,358.05585,0,0,95.334045,-1.6001147,-1.435852,101566.266,16
"2020-11-09 18:00:00",1,301.47528,374.31772,470,1.38888888888889e-05,48.949444,-2.1263208,-4.706824,101361.73,4
"2020-11-10 00:00:00",1,295.22324,375,273,0,74.914406,-2.615,-1.9791235,101301.83,24
"2020-11-10 06:00:00",1,293.45068,352.46008,0,0,86.46325,-2.7131958,-1.2764062,101167.43,0
"2020-11-10 12:00:00",1,293.2415,356,0,0,88.49675,-3.3234375,-0.95183593,100972.15,1
"2020-11-10 18:00:00",1,301.74188,372.7296,470,4.62962962962963e-06,48.217052,-4.366023,-3.43813,100672.56,7
"2020-11-11 00:00:00",1,296.5659,391,278,0,71.31896,-4.8468847,-1.4225,100553.53,37
"2020-11-11 06:00:00",1,295.86194,421,0,4.62962962962963e-06,83.159904,-3.991477,-0.85948485,100347.81,99
"2020-11-11 12:00:00",1,294.0055,386,0,4.62962962962963e-06,96.280174,-2.648562,-0.13794433,100329.18,47
"2020-11-11 18:00:00",1,301.88135,398,410,4.62962962962963e-06,60.99905,-3.2036717,-0.51469725,100214.57,48
"2020-11-12 00:00:00",1,296.32697,400.67462,253,5.55555555555556e-05,83.87168,-2.1274414,0.06231445,100225.305,30
"2020-11-12 06:00:00",1,294.39374,375.19067,0,0,87.33749,-2.670205,1.6764355,100241.44,4
"2020-11-12 12:00:00",1,291.00607,350,0,0,83.563995,-3.027788,2.2532275,100400.516,15
"2020-11-12 18:00:00",1,294.50717,329.05585,470,0,30.940695,-3.096704,3.7750633,100531.44,2
"2020-11-13 00:00:00",1,287.7657,285,306,0,42.258873,-3.1156347,1.2100097,101028.24,0
"2020-10-28 00:00:00",2,298.20847,9.999e+20,9.999e+20,46291666666666664,84.98022,-0.238833,-2.7823584,101377.77,9.999e+20
"2020-10-28 06:00:00",2,296.39047,397,0,9.25925925925926e-06,91.99609,0.3067627,-2.212551,101418.37,68
"2020-10-28 12:00:00",2,296.0545,390,0,0,94.4707,0.17883301,-2.7275121,101311.27,94
"2020-10-28 18:00:00",2,304.91635,407.21356,490,0,53.87157,2.4136329,-3.9138622,101095.33,47
"2020-10-29 00:00:00",2,299.61322,416,301,0,73.25911,1.1443799,-2.4235547,101021.48,41
"2020-10-29 06:00:00",2,297.92538,396.505,0,0,79.539085,3.8024974,-1.0833228,100942.336,98
"2020-10-29 12:00:00",2,297.04706,394,0,0,85.31883,3.8654344,0.1594165,100867.24,87
"2020-10-29 18:00:00",2,304.6039,409,470,1.38888888888889e-05,55.711086,4.912329,3.29062,100583.984,29
"2020-10-30 00:00:00",2,299.2156,415,303,2.31481481481481e-05,77.96065,2.6744921,2.7474952,100540.54,4
"2020-10-30 06:00:00",2,297.14703,401,0,1.85185185185185e-05,89.7485,0.9932983,3.7972095,100524.8,20
"2020-10-30 12:00:00",2,289.8021,372,0,4.62962962962963e-06,67.85552,-1.8314697,1.9111279,100976.58,47
"2020-10-30 18:00:00",2,296.5233,310,540,0,37.95565,-2.6958716,1.5439038,101039.445,0
"2020-10-31 00:00:00",2,291.7694,324,326,0,57.18758,-1.677412,-0.59880614,101224.34,0
"2020-10-31 06:00:00",2,290.0161,320,0,0,77.32569,-1.8393408,-0.5416919,101374.94,2
"2020-10-31 12:00:00",2,291.0419,344,0,4.62962962962963e-06,93.33295,-1.949624,-1.14781,101577.97,23
"2020-10-31 18:00:00",2,300.57727,384,450,9.25925925925926e-06,53.399048,-1.0625024,-4.1476684,101524.9,49
"2020-11-01 00:00:00",2,295.20303,385,266,0,76.40016,-0.5397119,-2.2224853,101564.68,27
"2020-11-01 06:00:00",2,292.9827,363,0,9.25925925925926e-06,96.37902,-0.61876464,-0.7478711,101584.9,5
"2020-11-01 12:00:00",2,292.7208,358,0,0,97.1173,-1.1223193,-0.5507886,101635.18,2
"2020-11-01 18:00:00",2,303.09018,393,430,4.62962962962963e-06,47.994164,-1.3875586,0.29502684,101388.19,38
"2020-11-02 00:00:00",2,296.70236,406,257,1.38888888888889e-05,82.35232,-0.33201414,-1.9638842,101470.85,44
"2020-11-02 06:00:00",2,293.34482,390,0,3.24074074074074e-05,90.910286,-5.140022,-0.19161376,101645.36,31
"2020-11-02 12:00:00",2,290.35062,385,0,9.25925925925926e-06,60.264034,-4.76873,-0.30722657,101844.87,76
"2020-11-02 18:00:00",2,295.2396,326,510,0,43.5748,-4.311223,-3.2907763,101932.57,20
"2020-11-03 00:00:00",2,287.95956,302.32538,319,0,47.19255,-2.4539013,-2.2177904,102154.65,0
"2020-11-03 06:00:00",2,284.88684,276,0,0,46.10925,-3.5800755,-0.80792725,102302.3,0
"2020-11-03 12:00:00",2,285.67163,285,0,0,70.90917,-3.0580761,-1.186814,102408.336,1
"2020-11-03 18:00:00",2,294.76138,314,510,0,49.9961,-2.430581,-4.9976025,102374.99,8
"2020-11-04 00:00:00",2,288.6626,356,169,0,76.07117,-2.0190477,-1.1147559,102423.25,65
"2020-11-04 06:00:00",2,287.77023,319,0,4.62962962962963e-06,95.15011,-1.8367333,-1.0660156,102431.68,3
"2020-11-04 12:00:00",2,288.58633,327,0,4.62962962962963e-06,96.71332,-1.4417187,-1.4891309,102458.4,9
"2020-11-04 18:00:00",2,295.5842,392,210,3.7037037037037e-05,70.65621,-0.91097164,-4.119829,102501.38,87
"2020-11-05 00:00:00",2,292.11,383,125,1.38888888888889e-05,87.170525,-0.9823266,-2.4876099,102467.83,86
"2020-11-05 06:00:00",2,290.1722,345,0,0,91.10027,-0.977644,-1.6139306,102398.73,89
"2020-11-05 12:00:00",2,290.33932,337,0,0,89.18874,-2.2871313,-1.0170288,102303.25,91
"2020-11-05 18:00:00",2,299.6932,356.40515,440,0,47.12379,-2.2635083,-3.0835888,102135.83,80
"2020-11-06 00:00:00",2,294.15442,380,206,0,71.45009,-2.1234643,-2.622959,101990.8,100
"2020-11-06 06:00:00",2,293.1537,366,0,0,85.792366,-1.5934082,-1.8499097,101876.74,97
"2020-11-06 12:00:00",2,292.23862,371,0,0,94.15845,-1.7766601,-1.0643555,101807.73,100
"2020-11-06 18:00:00",2,298.43942,382,350,3.24074074074074e-05,62.90103,-2.6219432,-4.014006,101678.93,97
"2020-11-07 00:00:00",2,293.7833,378,223,4.62962962962963e-06,77.8948,-2.2579126,-1.3884424,101717.07,92
"2020-11-07 06:00:00",2,291.53784,350,0,0,91.43365,-2.3604686,-1.455647,101585.086,14
"2020-11-07 12:00:00",2,291.35294,349,0,0,97.32131,-2.0303514,-0.90083736,101651.15,50
"2020-11-07 18:00:00",2,301.2625,376,460,4.62962962962963e-06,51.199394,-2.9559643,-4.1522975,101480.555,30
"2020-11-08 00:00:00",2,294.8066,379,273,9.25925925925926e-06,81.08926,-2.0649512,-2.4670289,101555.38,68
"2020-11-08 06:00:00",2,293.1215,367,0,1.38888888888889e-05,93.44187,-1.6955175,-2.0789404,101531.83,79
"2020-11-08 12:00:00",2,292.92612,361.3822,0,4.62962962962963e-06,89.08746,-2.0416553,-2.2608056,101594.35,55
"2020-11-08 18:00:00",2,299.31308,385,330,1.85185185185185e-05,58.437263,-2.8338988,-5.110178,101523.56,100
"2020-11-09 00:00:00",2,293.89697,388,185,4.62962962962963e-05,83.22602,-1.7192993,-2.4908154,101583.37,97
"2020-11-09 06:00:00",2,293.14194,367.2475,0,4.62962962962963e-06,89.349625,-2.4992626,-1.7261328,101542.75,100
"2020-11-09 12:00:00",2,293.65692,370,0,1.85185185185185e-05,90.15382,-2.103115,-2.7902637,101528.65,99
"2020-11-09 18:00:00",2,300.35498,387,390,2.77777777777778e-05,57.152462,-1.6038647,-4.6077247,101403.27,99
"2020-11-10 00:00:00",2,295.19727,382,253,4.62962962962963e-06,79.077774,-2.20052,-2.0557032,101423.555,40
