"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-24 18:00:00",1,300.6,9.999e+20,9.999e+20,9.999e+20,66.6,-2.31,-2.96,0.01504,101533.95,9.999e+20
"2019-10-25 00:00:00",1,296.66998,421,215,1.5e-05,85.3,-0.90999997,-3.3,0.015269999,101577.09,67
"2019-10-25 06:00:00",1,295.09,400,0,3e-06,94.200005,-0.66999996,-2.48,0.015299999,101614.305,55
"2019-10-25 12:00:00",1,295.04,383,0,0,95.6,-0.78999996,-2.81,0.015489999,101564.71,7
"2019-10-25 18:00:00",1,302.80002,404,460,1e-05,58.4,1.1,-5.73,0.0150999995,101344.54,16
"2019-10-26 00:00:00",1,297.86,406,309,1.3e-05,79,0.35999998,-4.31,0.015249999,101306.01,15
"2019-10-26 06:00:00",1,297.02,407,0,2e-06,85.200005,0.08,-4.08,0.01565,101217.04,46
"2019-10-26 12:00:00",1,296.41,415,0,5e-06,93.1,0.5,-2.23,0.01649,101020.47,59
"2019-10-26 18:00:00",1,302.1,431,280,6.8e-05,67.8,4.62,-2.51,0.016889999,100836.055,71
"2019-10-27 00:00:00",1,297.25998,411,271,0.000249,89,2,-0.72999996,0.016619999,100859.87,12
"2019-10-27 06:00:00",1,295.63998,388,0,0,96.700005,2.12,-0.38,0.016379999,100855.87,4
"2019-10-27 12:00:00",1,294.83,376,0,0,98.200005,2.1499999,-0.13,0.0158,100935.51,2
"2019-10-27 18:00:00",1,303.84,402,480,1.1e-05,59.600002,3.1599998,2.6599998,0.01643,100929.27,11
"2019-10-28 00:00:00",1,298.16,421,265,0.000204,88,0.72999996,2.28,0.01733,100965.086,31
"2019-10-28 06:00:00",1,295.38,395,0,4e-05,93.9,-1.4599999,0.71999997,0.01562,101084.24,9
"2019-10-28 12:00:00",1,293.25998,377,0,0,92.1,-1.55,-0.96,0.013429999,101180.4,3
"2019-10-28 18:00:00",1,304.4,393,500,0,54.600002,1.1999999,-0.35,0.01555,101106.305,5
"2019-10-29 00:00:00",1,297.72,418,287,0.00024,89.700005,0.75,-1.93,0.01719,101116.56,31
"2019-10-29 06:00:00",1,296.50998,399,0,0,96.9,1.54,-1.13,0.01725,101123.52,16
"2019-10-29 12:00:00",1,296.11,398,0,3e-06,98,1.5799999,-0.84,0.01704,101124.29,63
"2019-10-29 18:00:00",1,300.5,414,300,0.000169,82.1,2.1299999,-0.31,0.01859,101107.17,56
"2019-10-30 00:00:00",1,297.59,423,130,0.000167,92.4,0.85999995,-0.51,0.01756,101177.016,83
"2019-10-30 06:00:00",1,295.97998,410,0,1.7e-05,96,0.96,0.14999999,0.01653,101213.15,83
"2019-10-30 12:00:00",1,294.94,397,0,9e-06,96.700005,-0.04,0.08,0.01563,101272.08,64
"2019-10-30 18:00:00",1,301.1,409,380,4.5e-05,71.200005,-1.04,1.8499999,0.01668,101233.664,75
"2019-10-31 00:00:00",1,296.13998,413,181,5.8e-05,94.4,-2.8899999,0.16,0.0164,101386.14,75
"2019-10-31 06:00:00",1,293.12,405,0,8.3e-05,95.200005,-3.03,-0.38,0.01371,101434.25,90
"2019-10-31 12:00:00",1,289.9,389,0,5e-06,90.6,-4,0.64,0.01066,101570.85,97
"2019-10-31 18:00:00",1,295.77,383,320,5e-06,70.700005,-4.1,-2.1399999,0.011969999,101583.54,89
"2019-11-01 00:00:00",1,291.16998,398,111,2.8e-05,85.1,-4.12,-2.6299999,0.0108199995,101747.25,98
"2019-11-01 06:00:00",1,290.68,391,0,1.7e-05,87.5,-4.48,-2.6499999,0.010799999,101674.25,96
"2019-11-01 12:00:00",1,290.49,380,0,1.8e-05,89.4,-4.7799997,-1.66,0.010919999,101677.73,69
"2019-11-01 18:00:00",1,293.75,391,190,1.7e-05,78.700005,-5.2799997,-3.56,0.01177,101519.37,84
"2019-11-02 00:00:00",1,292.69,403,97,2.6e-05,85.8,-5.43,-3.08,0.01205,101436.85,90
"2019-11-02 06:00:00",1,292.74,400,0,3.9e-05,89.4,-4.56,-2.45,0.0126,101300.56,88
"2019-11-02 12:00:00",1,292.06,393,0,1.3e-05,87.8,-5.06,-2.2,0.01186,101248.67,74
"2019-11-02 18:00:00",1,295,387,300,5e-06,68.9,-5.62,-3.1,0.011229999,101210.26,68
"2019-11-03 00:00:00",1,291.55,363,235,0,76.9,-3.72,-1.66,0.01007,101233.19,30
"2019-11-03 06:00:00",1,290.1,342,0,0,85.9,-3.56,-0.76,0.0102699995,101175.56,15
"2019-11-03 12:00:00",1,289.29,342,0,1e-06,90,-3.9299998,-0.58,0.01021,101231.164,13
"2019-11-03 18:00:00",1,296.74,348,480,0,60.3,-3.9399998,-1.6999999,0.0109,101211.14,13
"2019-11-04 00:00:00",1,292.21,357,287,0,78.4,-2.96,-1.3399999,0.0106999995,101269.086,14
"2019-11-04 06:00:00",1,289.97,339,0,0,90.3,-2.73,-0.32999998,0.010679999,101285.48,22
"2019-11-04 12:00:00",1,289.24,342,0,0,93.700005,-2.9099998,0.26999998,0.01058,101333.016,55
"2019-11-04 18:00:00",1,297.09,361,430,4e-06,64,-3.26,-0.55,0.01177,101265.21,64
"2019-11-05 00:00:00",1,292.52,368,253,7e-06,80.5,-2.57,-1.18,0.011179999,101331.74,58
"2019-11-05 06:00:00",1,289.78,337,0,0,85.5,-3.03,0.049999997,0.00998,101422.805,9
"2019-11-05 12:00:00",1,287.75,315,0,0,87.8,-3.22,0.38,0.00899,101504.445,2
"2019-11-05 18:00:00",1,295.56,316,500,0,55.2,-4.49,-1.91,0.00923,101547.65,3
"2019-11-06 00:00:00",1,290.94,336,284,0,75.3,-3.24,-2.12,0.00943,101709.516,10
"2019-11-06 06:00:00",1,290.36,332,0,1e-06,77.700005,-3.98,-2.58,0.00937,101884.6,15
"2019-11-06 12:00:00",1,289.3,333,0,1e-06,76.8,-5.16,-3.6499999,0.00865,102067.836,19
