"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-06 06:00:00",1,289.9,9.999e+20,9.999e+20,9.999e+20,98.700005,1.24,1.2099999,0.01208,97438.11,9.999e+20
"2020-06-06 12:00:00",1,292.2,356,63,2e-06,95.9,1.3,2.53,0.01361,97317.305,30
"2020-06-06 18:00:00",1,298.5,373,732,2.7e-05,57.100002,-1.1,4.68,0.011949999,97100.086,26
"2020-06-07 00:00:00",1,291.6,348,513,1.5e-05,67,-3.24,2.25,0.0091699995,97212.87,1
"2020-06-07 06:00:00",1,285.6,309,1,0,89.4,-1.56,2.3,0.00828,97296.36,1
"2020-06-07 12:00:00",1,287,295,90,0,68.200005,-3.75,2.1499999,0.0069,97486.46,3
"2020-06-07 18:00:00",1,290.4,330,621,3.7e-05,68.5,-3.33,0.65,0.00861,97588.77,36
"2020-06-08 00:00:00",1,287.7,328,446,3.3e-05,75.700005,-1.8199999,0.90999997,0.00799,97734.39,26
"2020-06-08 06:00:00",1,282.2,291,1,0,92.700005,-1.09,1.78,0.0068099997,97877.56,1
"2020-06-08 12:00:00",1,286.4,277,92,0,67,-1.51,2.2,0.00652,98131.586,0
"2020-06-08 18:00:00",1,294.7,300,834,0,35.4,-3.27,2.24,0.0058,98051.4,9
"2020-06-09 00:00:00",1,288.9,312,532,0,68.4,-1.86,0.91999996,0.0077899997,98082.695,0
"2020-06-09 06:00:00",1,281.7,288,1,0,81.3,-1.24,1.13,0.00575,98203.914,19
"2020-06-09 12:00:00",1,289.1,292,90,0,59.600002,-0.76,0.87,0.0068599996,98324.79,15
"2020-06-09 18:00:00",1,298.6,332,798,0,36.100002,0.77,1.73,0.00751,98167.75,29
"2020-06-10 00:00:00",1,293,358,508,0,75.6,1.61,0.75,0.01117,98081.375,51
"2020-06-10 06:00:00",1,288.30002,339,1,0,91.8,1.54,1.5999999,0.01009,98131.586,19
"2020-06-10 12:00:00",1,292.7,337,76,0,82.5,1.54,1.63,0.011969999,98230.9,42
"2020-06-10 18:00:00",1,301.80002,372,756,0,45.9,4.98,2.28,0.011539999,98109.12,75
"2020-06-11 00:00:00",1,295.30002,375,478,0,64.3,4.8199997,1.23,0.01101,98114.5,71
"2020-06-11 06:00:00",1,290.1,341,1,0,78.1,4.37,1.7199999,0.00957,98157.48,48
"2020-06-11 12:00:00",1,290.6,363,22,9e-06,87.8,4.8399997,1.39,0.01115,98181.266,75
"2020-06-11 18:00:00",1,294.30002,399,234,3.1e-05,80.700005,4.88,2.09,0.01294,98183.8,87
"2020-06-12 00:00:00",1,293.2,402,197,1.5e-05,89.8,2.6,1.2099999,0.0134,98236.914,84
"2020-06-12 06:00:00",1,288.4,367,0,5e-06,97.6,-0.25,1.99,0.01072,98377.29,79
"2020-06-12 12:00:00",1,290.2,308,88,0,82,-0.84999996,1.6899999,0.01014,98526.56,39
"2020-06-12 18:00:00",1,300.5,329,828,0,32.4,-1.01,1.28,0.00758,98377.805,4
"2020-06-13 00:00:00",1,292.5,345,527,0,69,1.27,-0.65,0.009819999,98244.586,0
"2020-06-13 06:00:00",1,287.4,324,1,0,89.200005,1.64,1.1899999,0.0092,98253.23,1
"2020-06-13 12:00:00",1,292.2,320,89,0,75.1,1.53,0.16,0.01054,98255.95,2
"2020-06-13 18:00:00",1,299.5,345,811,0,47,4.0499997,-0.37,0.01035,97986.39,5
"2020-06-14 00:00:00",1,293.30002,369,489,2.9e-05,81.6,3.6399999,0.06,0.012329999,97933.625,43
"2020-06-14 06:00:00",1,290.2,378,0,1.6e-05,96,2.07,-0.22999999,0.01187,97905.23,91
"2020-06-14 12:00:00",1,290.7,371,30,0.000427,98.8,1.88,-0.5,0.0126,98276.95,83
"2020-06-14 18:00:00",1,292.1,376,359,0.000417,96.6,3.47,-0.13,0.01353,98117.85,86
"2020-06-15 00:00:00",1,290.2,376,190,0.000312,97.5,2.28,0.04,0.01213,98006.586,91
"2020-06-15 06:00:00",1,287.9,367,1,0.000136,98.9,0.45999998,0.77,0.01062,97860.91,93
"2020-06-15 12:00:00",1,287.6,367,24,0.000108,98.8,-0.89,1.8299999,0.01042,97661.4,99
"2020-06-15 18:00:00",1,294.4,354,593,6.4e-05,52.100002,-2.6699998,3.6899998,0.00845,97440.1,55
"2020-06-16 00:00:00",1,290.2,335,489,1.8e-05,60.100002,-1.35,4.21,0.0074799997,97627.56,24
"2020-06-16 06:00:00",1,286.2,311,1,0,70.9,-0.02,3.31,0.00678,97781.164,13
"2020-06-16 12:00:00",1,288.5,295,91,0,56.9,-0.47,4.94,0.0063,98149.48,3
"2020-06-16 18:00:00",1,297.7,308,835,0,29.800001,-1.27,6.3399997,0.00586,98317.99,1
"2020-06-17 00:00:00",1,292.5,328,535,0,58.600002,0.45999998,2.56,0.00839,98527.29,0
"2020-06-17 06:00:00",1,286,305,1,0,66.5,0.66999996,1.91,0.00622,98779.914,10
"2020-06-17 12:00:00",1,290.4,303,84,0,63.3,0.35,1.1,0.00787,98877.52,47
"2020-06-17 18:00:00",1,300.1,338,805,0,35.3,4.0699997,1.5699999,0.00799,98479.68,24
"2020-06-18 00:00:00",1,295.9,378,435,1e-05,68.3,5.42,2.4099998,0.01212,98007.96,57
"2020-06-18 06:00:00",1,293.9,384,1,6.5e-05,82.1,3.79,4.17,0.01285,97796.49,83
"2020-06-18 12:00:00",1,291.9,380,36,1.6e-05,84.8,-1.76,3.02,0.01172,98022.96,51
"2020-06-18 18:00:00",1,297,350,733,2e-06,40.3,-2.45,1.24,0.0076099997,98110.61,67
"2020-06-19 00:00:00",1,292.1,353,453,0,76,-0.58,0.47,0.01066,98095.64,67
"2020-06-19 06:00:00",1,287.80002,342,1,0,67.4,-1.48,-0.74,0.0071799997,98052.38,80
"2020-06-19 12:00:00",1,286.9,351,15,0.000144,92.1,-0.85999995,-0.90999997,0.00923,98113.7,94
"2020-06-19 18:00:00",1,296.5,348,540,2e-05,51,0.17999999,-1.38,0.00937,98142.74,91
"2020-06-20 00:00:00",1,290.80002,342,479,8e-06,78.4,0.75,-1.38,0.010079999,98282.836,33
"2020-06-20 06:00:00",1,282.9,327,1,0,97.1,0.39,-0.61,0.0074099996,98503.27,41
"2020-06-20 12:00:00",1,290,312,82,0,77.8,0.28,-0.87,0.00943,98774.62,53
"2020-06-20 18:00:00",1,297.6,346,752,5e-06,45.600002,2.27,-0.71999997,0.00888,98753.99,68
"2020-06-21 00:00:00",1,290.9,369,347,2.4e-05,79.8,1.24,-1.15,0.01026,98857.51,93
"2020-06-21 06:00:00",1,284.5,341,1,0,96.6,0.89,-0.55,0.0082,98836.1,94
"2020-06-21 12:00:00",1,290.2,308,90,0,75.8,0.78,-0.13,0.00931,98936.65,51
"2020-06-21 18:00:00",1,300.80002,338,811,0,40,1.0699999,0.64,0.00942,98765.18,1
"2020-06-22 00:00:00",1,293.5,363,504,3.5e-05,79.4,1.1899999,-0.26999998,0.012,98781.21,11
"2020-06-22 06:00:00",1,287.9,338,1,7e-06,96.6,1.5899999,0.9,0.01023,98868.164,3
"2020-06-06 06:00:00",2,290,9.999e+20,9.999e+20,9.999e+20,98.9,0.96,1.22,0.0122,97403.37,9.999e+20
"2020-06-06 12:00:00",2,292.2,353,68,1e-06,95.700005,1.3299999,2.62,0.01354,97292.766,60
"2020-06-06 18:00:00",2,298.4,371,736,3e-05,58.7,-0.52,4.75,0.01218,97030.48,26
"2020-06-07 00:00:00",2,291.4,346,512,3.2e-05,69.8,-2.95,2.05,0.009389999,97157.69,1
"2020-06-07 06:00:00",2,285.6,308,1,0,88.1,-1.75,2.4199998,0.0081899995,97233.43,1
"2020-06-07 12:00:00",2,286.4,291,90,0,68.6,-3.4399998,2.4299998,0.0066799996,97334.39,1
"2020-06-07 18:00:00",2,291.6,318,763,3.9e-05,62,-4.2599998,1.11,0.00847,97393.19,23
"2020-06-08 00:00:00",2,287.4,317,501,7.6e-05,80.200005,-2.34,0.93,0.00833,97638.7,14
"2020-06-08 06:00:00",2,282,292,1,1e-06,95.4,-1.13,1.79,0.00695,97768.99,1
"2020-06-08 12:00:00",2,285.80002,278,91,0,73.6,-1.74,2.12,0.00689,98006.68,27
"2020-06-08 18:00:00",2,294.5,297,837,0,35.100002,-3.06,2.35,0.00573,97942.45,0
"2020-06-09 00:00:00",2,288.7,308,534,0,65.200005,-2,1.15,0.0073499996,98032.02,0
"2020-06-09 06:00:00",2,282.2,286,1,0,75.200005,-1.3399999,1.26,0.00549,98175.88,34
"2020-06-09 12:00:00",2,288.7,288,90,0,60.7,-0.62,1.1999999,0.0067999996,98323.445,26
"2020-06-09 18:00:00",2,299.1,329,813,0,33.4,0.38,1.5899999,0.0071699996,98164.805,30
"2020-06-10 00:00:00",2,292.6,357,509,0,74.200005,1.36,0.51,0.01067,98104.92,13
"2020-06-10 06:00:00",2,287.5,336,1,0,87.4,1.78,1.29,0.00912,98166.625,1
"2020-06-10 12:00:00",2,292,328,88,0,79.3,1.8,0.42,0.010989999,98306.125,1
"2020-06-10 18:00:00",2,301.7,362,808,0,43.7,5,-0.02,0.01091,98177.06,0
"2020-06-11 00:00:00",2,293.5,360,514,0,61.600002,3.57,-0.64,0.0094099995,98245.39,24
"2020-06-11 06:00:00",2,287.30002,321,1,0,84.8,2.83,-0.48,0.008669999,98358.586,42
"2020-06-11 12:00:00",2,289.4,343,43,5e-06,87.9,3.26,-0.04,0.01029,98353.49,62
"2020-06-11 18:00:00",2,297.1,386,449,6e-06,64.5,2.8899999,0,0.01222,98228.58,66
"2020-06-12 00:00:00",2,293.6,398,256,6e-06,82.5,1.8199999,-0.31,0.0125899995,98177.12,66
"2020-06-12 06:00:00",2,287.80002,346,1,1e-06,98.700005,2.01,0.58,0.0105,98128.805,49
"2020-06-12 12:00:00",2,288.7,386,17,2.4e-05,96.6,2.37,-0.57,0.01086,98070.46,99
"2020-06-12 18:00:00",2,291.6,384,217,0.000187,96.8,3.4099998,0.19999999,0.01309,98034.664,99
"2020-06-13 00:00:00",2,290.30002,375,198,7.1e-05,95.700005,2.44,-0.25,0.01198,97856.73,73
"2020-06-13 06:00:00",2,288.4,377,0,9e-06,98.3,2.32,0.14999999,0.01088,97859.33,68
"2020-06-13 12:00:00",2,289.7,374,50,1.2e-05,94.8,0.61,-0.57,0.0113699995,97924.89,80
"2020-06-13 18:00:00",2,297.9,369,615,3e-06,50.7,2.54,-1.16,0.01016,97783.79,74
"2020-06-14 00:00:00",2,293.80002,363,479,0,74.200005,3.1,-2.5,0.0116,97625.18,40
"2020-06-14 06:00:00",2,287.1,337,1,4e-06,98.6,1.9699999,0.38,0.01007,97706.88,37
"2020-06-14 12:00:00",2,289.7,350,62,6e-06,90,1.16,1.8,0.010749999,98397.19,46
"2020-06-14 18:00:00",2,296.7,330,782,1e-06,35.2,2.35,3.9499998,0.0065099997,98509.94,23
"2020-06-15 00:00:00",2,290.80002,327,517,0,66.4,-0.44,1.81,0.00852,98662.01,42
"2020-06-15 06:00:00",2,287.30002,343,1,2e-06,64.9,-1.61,0.5,0.0066299997,98866.42,65
"2020-06-15 12:00:00",2,284.9,351,11,0.000369,96.9,-1.9399999,-0.14,0.00844,98842.74,91
"2020-06-15 18:00:00",2,287.2,356,220,0.000269,96,-2.21,-2.07,0.00975,98497.836,100
"2020-06-16 00:00:00",2,286.2,367,98,0.000255,97.6,-2.71,-1.04,0.009339999,98099.5,100
"2020-06-16 06:00:00",2,285.4,363,0,0.000793,98.9,-2.49,-2.32,0.00906,97456.586,94
"2020-06-16 12:00:00",2,290.4,383,3,0.001601,99.5,0.59,-2.77,0.01279,96212.87,100
"2020-06-16 18:00:00",2,294.30002,389,360,7.4e-05,58.3,6.8199997,1.87,0.00945,96686.27,77
