"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-03 00:00:00",1,272.94998,9.999e+20,9.999e+20,9.999e+20,97.3,-2,3.1,0.00388,94113.9,9.999e+20
"2020-02-03 06:00:00",1,267.13998,233,0,0,98.3,-0.58,2.8999999,0.0024899999,94484.305,26
"2020-02-03 12:00:00",1,267.85,239,0,1e-06,97.9,-1.61,2.98,0.00262,94684.99,54
"2020-02-03 18:00:00",1,266.91,265,130,2e-06,97.700005,-2.7,3.04,0.00241,94921.1,96
"2020-02-04 00:00:00",1,263.77,254,171,5e-06,98,-2.86,1.8399999,0.00185,95121.8,98
"2020-02-04 06:00:00",1,261.91,242,0,4e-06,97.700005,-3.8799999,1.79,0.0015499999,95426.92,100
"2020-02-04 12:00:00",1,257.75998,207,0,3e-06,98,-2.47,2.26,0.0010599999,95645.81,89
"2020-02-04 18:00:00",1,259.41,187,210,3e-06,97.200005,-2.9399998,3.52,0.00122,95872.2,84
"2020-02-05 00:00:00",1,255.17,181,240,4e-06,97.9,-1.5999999,2.78,0.00081,96044.48,65
"2020-02-05 06:00:00",1,250.89,158,0,1e-06,98.9,-0.31,2.51,0.00052999996,96113.74,39
"2020-02-05 12:00:00",1,250.48999,153,0,0,96.4,0.78999996,2.3899999,0.00049999997,96005.51,17
"2020-02-05 18:00:00",1,261.29,159,240,0,96.5,2.6799998,2.74,0.00145,95741.77,1
"2020-02-06 00:00:00",1,259.91,177,266,0,97.8,2.6399999,1.8299999,0.0013,95242.18,0
"2020-02-06 06:00:00",1,256.81,175,0,0,95.3,1.9799999,1.93,0.00094,94884.1,0
"2020-02-06 12:00:00",1,255.75,173,0,0,91.8,1,2.03,0.00081999996,94396.35,1
"2020-02-06 18:00:00",1,264.81,177,240,0,93.3,0.51,0.90999997,0.00195,94154.414,4
"2020-02-07 00:00:00",1,250.36,186,266,0,100,-0.29,-0.84,0.00052999996,94140.21,38
"2020-02-07 06:00:00",1,256.97,183,0,0,98,-1.8199999,-0.78,0.00099,94200.555,67
"2020-02-07 12:00:00",1,261.27,194,0,4e-06,98.5,-2.75,-0.98999995,0.0015,94419.18,74
"2020-02-07 18:00:00",1,262.58,225,200,8e-06,96.6,-3.32,-0.91999996,0.00165,94732.39,94
"2020-02-08 00:00:00",1,257.41998,207,230,6e-06,98.700005,-2.33,-0.25,0.0010299999,95090.49,80
"2020-02-08 06:00:00",1,244.26999,168,0,0,100,-0.84,-0.45999998,0.00029,95324.586,44
"2020-02-08 12:00:00",1,250.20999,157,0,0,99.9,1.5699999,1.03,0.00051,95487.59,3
"2020-02-08 18:00:00",1,262.63,172,240,1e-06,97.4,2.9199998,2.06,0.00165,95540.6,15
