"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 12:00:00",1,281.86484,9.999e+20,9.999e+20,46291666666666664,90.79838,0.01696289,1.5569214,98135.586,9.999e+20
"2020-11-07 18:00:00",1,291.6455,296,350,0,55.580105,-0.2114209,2.2140284,98063.02,44
"2020-11-08 00:00:00",1,283.97937,302,114,0,91.175354,-0.021943359,1.6638696,98244.21,92
"2020-11-08 06:00:00",1,281.913,291,0,0,94.20156,-0.6503662,1.2963647,98331.15,100
"2020-11-08 12:00:00",1,280.57428,282,0,0,94.04277,-0.6162793,0.81536376,98583.52,68
"2020-11-08 18:00:00",1,292.00482,289,370,0,51.799133,0.91698974,0.5831787,98547.99,3
"2020-11-09 00:00:00",1,283.26785,294,131,0,86.31619,0.5411059,0.40384033,98658.555,4
"2020-11-09 06:00:00",1,280.89346,276,0,0,92.40871,-0.097924806,1.1221118,98563.555,0
"2020-11-09 12:00:00",1,279.56564,263.34772,0,0,92.26322,-0.9725928,1.3355615,98552.1,0
"2020-11-09 18:00:00",1,291.80704,281,360,0,48.300175,-0.25541258,1.2023877,98374.12,34
"2020-11-10 00:00:00",1,283.29874,290.40515,130,0,77.43151,0.33627197,0.48023924,98300.4,0
"2020-11-10 06:00:00",1,281.11697,273.99908,0,0,89.03299,0.7193457,0.9801269,98126.34,0
"2020-11-10 12:00:00",1,280.08566,270.7296,0,0,85.56527,0.6283398,1.1872095,98002.984,0
"2020-11-10 18:00:00",1,292.3641,290.59485,360,0,56.64806,1.2150879,1.831289,97806.71,0
"2020-11-11 00:00:00",1,285.1268,308.46008,122,0,92.45358,1.4372314,1.1467724,97853.44,8
"2020-11-11 06:00:00",1,283.0646,296.32538,0,0,98.69156,0.7137451,0.6657715,97812.73,11
"2020-11-11 12:00:00",1,286.11102,328,0,0,99.268555,1.4560156,-0.86431885,97628.71,77
"2020-11-11 18:00:00",1,290.28464,389.46008,40,1.85185185185185e-05,88.78131,4.760642,2.3998022,97357.164,100
"2020-11-12 00:00:00",1,289.78232,389,19,4.62962962962963e-06,87.023254,4.9282737,1.7547168,97276,100
"2020-11-12 06:00:00",1,289.43738,383,0,0.000125,94.88695,3.1383226,1.1176367,96990.31,100
"2020-11-12 12:00:00",1,287.21268,386,0,0.000166666671296296,92.01623,-3.0302782,1.6641625,97199.305,100
"2020-11-12 18:00:00",1,285.06808,341,140,4.62962962962963e-05,77.298706,-2.4093041,1.8212475,97324.375,100
"2020-11-13 00:00:00",1,279.30496,278,96,0,73.50047,-2.2485156,1.2229908,97603.98,100
"2020-11-13 06:00:00",1,274.99512,242,0,0,91.39898,-1.1854687,1.4557885,97768.68,49
"2020-11-13 12:00:00",1,272.85913,231,0,0,95.08358,-1.1372802,0.90697753,97981.37,0
"2020-11-13 18:00:00",1,282.15283,248.32538,310,0,49.799053,0.047351073,-0.32080078,97768.484,66
"2020-11-14 00:00:00",1,275.30182,247.80933,106,0,78.88424,1.0085009,-0.44763914,97666.31,40
"2020-11-14 06:00:00",1,273.1051,236,0,0,93.7113,0.0863501,1.1442895,97584.77,0
"2020-11-14 12:00:00",1,272.26483,228.8741,0,0,93.22698,-0.62493896,1.6008788,97805.81,27
"2020-11-14 18:00:00",1,280.13107,236.52278,340,0,51.44778,-2.9682007,2.6592505,97944.46,48
"2020-11-15 00:00:00",1,273.15915,241.2475,112,0,73.47959,-1.6908154,0.98101807,98209.56,76
"2020-11-15 06:00:00",1,270.52493,223,0,0,82.30012,-0.8713257,0.9856225,98295.836,47
"2020-11-15 12:00:00",1,270.48395,213,0,0,72.96506,0.02668213,-0.30228028,98292.12,12
"2020-11-15 18:00:00",1,279.40094,241,280,0,44.598965,2.9689527,-1.2116748,98142.555,67
"2020-11-16 00:00:00",1,275.98727,293.38135,77,1.85185185185185e-05,81.027275,0.93207276,-0.66896,98005.02,100
"2020-11-16 06:00:00",1,276.78677,325.94415,0,9.25925925925926e-05,96.40044,1.1741406,0.10936279,97710.95,100
"2020-11-16 12:00:00",1,275.94073,304,0,0,96.949486,0.64555174,1.2334667,97622.3,96
"2020-11-16 18:00:00",1,282.04327,269,300,0,74.604454,0.22935547,4.2220483,97559.15,45
"2020-11-17 00:00:00",1,277.4185,268,87,4.16666685185185e-05,85.37423,-1.9775708,4.426736,97701.62,24
"2020-11-17 06:00:00",1,274.32715,235,0,0,85.79014,-1.2553979,3.1499414,98004.445,0
"2020-11-17 12:00:00",1,272.2735,226,0,0,92.773315,-0.59419674,2.1625245,98339.27,0
"2020-11-17 18:00:00",1,281.34055,230.74855,340,0,42.894188,-2.438872,5.5004954,98251.09,0
"2020-11-18 00:00:00",1,276.34088,247,116,0,65.92708,-0.22351074,2.6460352,98214.49,37
"2020-11-18 06:00:00",1,274.66217,259.2475,0,0,76.63865,0.33294433,0.9137402,98032.125,46
"2020-11-18 12:00:00",1,274.60587,263,0,0,73.23278,0.5246191,2.1958642,97656.336,85
"2020-11-18 18:00:00",1,284.00928,261,320,0,49.797245,-3.367351,5.606035,97671.79,5
"2020-11-19 00:00:00",1,276.32727,255,113,0,83.427246,-1.2612256,1.0843701,98046.055,4
