"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 18:00:00",1,301.38297,9.999e+20,9.999e+20,46291666666666664,50.593136,-1.0644531,-3.2242432,101641.984,9.999e+20
"2020-11-01 00:00:00",1,295.5715,373,309,0,70.55965,0.014968261,-2.8344285,101602.664,7
"2020-11-01 06:00:00",1,292.75104,356,0,0,95.946396,0.3627588,-1.6126122,101618.67,1
"2020-11-01 12:00:00",1,292.9933,362,0,0,94.9164,-0.09583252,-1.2798755,101595.17,20
"2020-11-01 18:00:00",1,301.86124,413,220,2.31481481481481e-05,60.349354,0.13368653,-1.1471411,101404.41,86
"2020-11-02 00:00:00",1,295.72336,403,265,8.3333337962963e-05,89.898766,-1.8829223,1.8066723,101390.15,33
"2020-11-02 06:00:00",1,290.82645,358.00092,0,9.25925925925926e-06,72.906944,-4.1338305,0.71029294,101624.555,33
"2020-11-02 12:00:00",1,284.64542,283.13385,0,0,36.379055,-4.689407,-0.7681836,101957.1,0
"2020-11-02 18:00:00",1,292.78064,273,540,0,33.197857,-4.143535,-3.3518066,101944.4,0
"2020-11-03 00:00:00",1,286.4195,289,324,0,53.346523,-1.6463989,-1.1835339,102026.625,0
"2020-11-03 06:00:00",1,283.82764,276,0,0,43.40028,-2.494668,0.20055419,102092.37,0
"2020-11-03 12:00:00",1,282.61026,273.40344,0,0,48.919308,-2.68094,-0.09635254,102126.96,0
"2020-11-03 18:00:00",1,295.00665,294,520,0,34.645885,-2.280996,-1.8772167,102012.95,0
"2020-11-04 00:00:00",1,288.96985,311,314,0,58.845425,-1.660205,-2.0704076,102037.016,0
"2020-11-04 06:00:00",1,286.79477,298,0,0,64.462296,-2.3292577,-0.64940673,102066.76,0
"2020-11-04 12:00:00",1,288.388,329,0,0,61.819336,-2.8208423,-0.94870603,102138.46,41
"2020-11-04 18:00:00",1,296.42697,347,430,4.62962962962963e-06,57.166973,-1.6676049,-4.5549974,102058.62,26
"2020-11-05 00:00:00",1,291.83786,379,181,2.31481481481481e-05,83.32353,-2.0418358,-1.7922632,102073.45,65
"2020-11-05 06:00:00",1,290.92496,349,0,9.25925925925926e-06,91.701614,-2.2042406,-1.4320996,101943.79,28
"2020-11-05 12:00:00",1,291.242,348,0,1.38888888888889e-05,95.12248,-2.348584,-1.3635424,101849.664,13
"2020-11-05 18:00:00",1,300.70673,368,480,2.31481481481481e-05,53.498962,-2.3334863,-4.7128563,101622.98,8
"2020-11-06 00:00:00",1,295.1748,378,276,4.62962962962963e-06,79.90712,-2.0169408,-3.0744238,101598.6,57
"2020-11-06 06:00:00",1,294.49518,371.46008,0,4.62962962962963e-06,84.597404,-2.324607,-2.3933787,101512.65,85
"2020-11-06 12:00:00",1,293.7679,373,0,1.85185185185185e-06,87.75626,-2.5444164,-2.414934,101436,44
"2020-11-06 18:00:00",1,300.66037,379.53992,430,5.09259259259259e-06,56.750763,-2.205686,-4.789055,101295.24,75
"2020-11-07 00:00:00",1,295.23163,375.40515,285,0,74.187706,-1.7824048,-2.4917626,101286.875,11
"2020-11-07 06:00:00",1,293.72678,356.86432,0,0,86.814384,-1.3005371,-2.1637084,101188.54,39
"2020-11-07 12:00:00",1,294.23447,364,0,4.62962962962963e-06,90.31371,-1.564591,-2.3786473,101140.43,87
"2020-11-07 18:00:00",1,301.32443,396,360,2.31481481481481e-05,55.448315,-1.432329,-6.1526513,101055.15,99
"2020-11-08 00:00:00",1,296.51352,399,227,3.7037037037037e-05,78.04481,-1.3734472,-4.125,101081.15,98
"2020-11-08 06:00:00",1,295.16055,400,0,0.000112962962962963,89.373726,-0.7470849,-2.8955004,101052.54,96
"2020-11-08 12:00:00",1,295.27625,388.07886,0,0,83.121666,-2.2129686,-2.9340355,101058.19,70
"2020-11-08 18:00:00",1,301.73557,402,350,9.25925925925926e-06,54.66534,-2.4477026,-5.87249,101050.77,73
"2020-11-09 00:00:00",1,296.74005,397,254,1.38888888888889e-05,76.89107,-2.727002,-3.1053686,101134.87,42
"2020-11-09 06:00:00",1,296.17206,381,0,2.77777777777778e-06,80.93341,-2.8125243,-3.102241,101066.266,40
"2020-11-09 12:00:00",1,296.08875,381,0,9.25925925925926e-06,82.90005,-2.5125902,-3.3550584,101000.805,70
"2020-11-09 18:00:00",1,301.76962,401,410,2.31481481481481e-05,58.12872,-2.1490796,-7.025588,100877.64,35
"2020-11-10 00:00:00",1,298.0505,414.4865,233,3.24074074074074e-05,74.27542,-1.7126172,-5.743291,100873.84,59
"2020-11-10 06:00:00",1,298.23734,409,0,9.25925925925926e-06,75.02008,-1.5372559,-5.577395,100758.38,83
"2020-11-10 12:00:00",1,297.65848,428,0,1.85185185185185e-05,82.32292,-0.9841113,-5.277336,100638.625,100
"2020-11-10 18:00:00",1,299.7414,428,260,0.00012962962962963,78.85004,0.33567137,-6.6212792,100503.766,98
"2020-11-11 00:00:00",1,297.03268,429,95,0.000111111111111111,91.82665,-0.32915038,-3.9083056,100491.96,100
"2020-11-11 06:00:00",1,296.3698,429,0,5e-04,95.79244,-0.34421143,-4.268945,100424.23,100
"2020-11-11 12:00:00",1,296.43817,430,0,0.00125925925925926,96.15552,-1.1634692,-4.1168995,100377.33,100
"2020-11-11 18:00:00",1,299.36,428,110,0.000236111111111111,81.75014,-0.20785156,-4.774912,100243.45,100
"2020-11-12 00:00:00",1,296.4873,422,84,0.00025,94.407036,-2.53,-2.4417284,100191.27,100
"2020-11-12 06:00:00",1,295.72723,417.40515,0,0.000722222222222222,94.9233,-3.2964451,-2.1281347,100129.9,100
"2020-11-12 12:00:00",1,295.8417,418,0,0.000509259259259259,95.07331,-4.1653366,-3.4305956,99999.71,100
"2020-11-12 18:00:00",1,296.4273,425,10,0.000532407407407407,95.4517,-3.922329,-3.8884618,99912.13,100
"2020-11-13 00:00:00",1,296.25812,432,9,0.00087962962962963,96.79654,-4.791621,-4.3597264,99986.69,100
"2020-11-13 06:00:00",1,296.5399,433,0,0.00120833333333333,94.30367,-4.340144,-4.836479,100161.5,100
"2020-11-13 12:00:00",1,296.28635,430,0,0.000148148148148148,91.69522,-5.1666822,-4.3044386,100407.82,100
"2020-11-13 18:00:00",1,299.02,425.02197,220,8.7962962962963e-05,82.97444,-3.2967796,-5.1556444,100519.29,100
"2020-11-14 00:00:00",1,296.9919,420,161,7.40740740740741e-05,90.23559,-2.495581,-4.11842,100748.43,100
"2020-11-14 06:00:00",1,296.32196,417,0,3.24074074074074e-05,90.7019,-1.484707,-3.798064,100905.46,100
"2020-11-14 12:00:00",1,295.82877,403,0,1.38888888888889e-05,92.50386,-1.4711279,-2.8054297,101053.75,86
"2020-11-14 18:00:00",1,301.9685,406,390,9.25925925925926e-06,61.20011,-0.7407446,-4.353003,101050.73,40
"2020-11-15 00:00:00",1,297.05627,402,255,9.25925925925926e-06,82.38182,-1.0564575,-3.4615111,101078.664,25
"2020-11-15 06:00:00",1,295.2305,385,0,4.62962962962963e-06,94.27938,-0.7691748,-2.1933472,101136.79,26
"2020-11-15 12:00:00",1,294.562,389,0,1.38888888888889e-05,96.75165,-0.8790796,-2.0889037,101239.414,37
"2020-11-15 18:00:00",1,302.5704,393,440,4.62962962962963e-06,56.037373,-0.31834716,-3.1160545,101167.87,16
"2020-11-16 00:00:00",1,296.36072,394,254,4.62962962962963e-06,77.947044,-0.66072994,-3.0215552,101282.13,53
"2020-11-16 06:00:00",1,294.43945,369,0,4.62962962962963e-06,91.111626,0.17987792,-2.994829,101396.555,39
"2020-11-16 12:00:00",1,293.87988,385,0,4.62962962962963e-06,89.21572,0.56831056,-2.4700658,101432.95,87
"2020-11-16 18:00:00",1,299.38348,390,350,1.85185185185185e-05,63.62387,1.974602,-3.5442822,101327.13,93
"2020-10-31 18:00:00",2,300.39667,9.999e+20,9.999e+20,46291666666666664,53.349117,-1.2606019,-3.3371093,101673.38,9.999e+20
"2020-11-01 00:00:00",2,295.60196,381.2704,213,0,70.289085,-0.2771875,-2.8494604,101605.37,26
"2020-11-01 06:00:00",2,292.64276,356,0,4.62962962962963e-06,94.73736,0.28254148,-1.3125488,101597.98,2
"2020-11-01 12:00:00",2,292.30002,354.26685,0,0,97.33257,-0.19332764,-0.40631834,101576.734,4
"2020-11-01 18:00:00",2,301.44412,404,290,1.85185185185185e-05,59.59983,-1.5142725,1.0802026,101387.055,68
"2020-11-02 00:00:00",2,295.5051,395,256,2.77777777777778e-05,78.893,-1.5131298,1.9054345,101402.96,26
"2020-11-02 06:00:00",2,291.37006,345,0,0,66.20098,-4.4670067,0.89735836,101619.08,1
"2020-11-02 12:00:00",2,285.0273,286.13385,0,0,39.846703,-4.373874,-0.28251463,101897.05,1
"2020-11-02 18:00:00",2,291.79068,268,540,0,35.940857,-4.254248,-3.4305797,101838.734,0
"2020-11-03 00:00:00",2,284.75443,273,329,0,39.58569,-2.016377,-1.2459435,101941.96,0
"2020-11-03 06:00:00",2,282.64276,265,0,0,43.700195,-2.234265,0.57585204,101995.52,0
"2020-11-03 12:00:00",2,281.8173,270,0,0,47.911293,-2.45927,0.1968286,102019.055,0
"2020-11-03 18:00:00",2,295.8457,293,520,0,29.033344,-1.727666,-1.1018652,101841.52,0
"2020-11-04 00:00:00",2,288.60706,310,315,0,57.727203,-0.96610105,-1.7558911,101850.35,0
"2020-11-04 06:00:00",2,286.13092,295.48303,0,0,67.600174,-2.008645,-0.30089843,101954.09,0
"2020-11-04 12:00:00",2,286.3128,306,0,0,63.504986,-2.7702856,-0.62831783,102021.336,16
"2020-11-04 18:00:00",2,298.29834,345,470,4.62962962962963e-06,54.922115,-2.5955079,-4.4297094,101868.69,32
"2020-11-05 00:00:00",2,293.0465,394,137,3.24074074074074e-05,85.85897,-2.1832714,-2.4393823,101974.65,83
"2020-11-05 06:00:00",2,291.87234,353,0,2.77777777777778e-05,94.20596,-1.8855004,-2.2280078,101907.45,5
"2020-11-05 12:00:00",2,292.01315,356,0,2.77777777777778e-05,95.36727,-2.5323558,-2.0382323,101800.02,24
"2020-11-05 18:00:00",2,300.60022,370,480,1.38888888888889e-05,50.6654,-2.9057665,-5.477295,101576.81,23
"2020-11-06 00:00:00",2,294.64752,372,293,9.25925925925926e-06,81.8536,-1.6856518,-3.5479906,101606.51,32
"2020-11-06 06:00:00",2,294.0904,366,0,0,85.87609,-2.5684204,-2.4215453,101399.95,89
"2020-11-06 12:00:00",2,295.3155,385,0,0,87.17358,-2.4717772,-3.9281077,101260.96,100
"2020-11-06 18:00:00",2,297.90823,417.05585,270,0.000212962962962963,80.66548,-1.66448,-6.000139,101172.93,100
"2020-11-07 00:00:00",2,295.64682,409,117,0.000126851851851852,86.18109,-2.3715453,-4.151548,101156.164,100
"2020-11-07 06:00:00",2,295.4904,408,0,4.16666685185185e-05,86.75837,-1.078601,-4.268999,101090.25,100
"2020-11-07 12:00:00",2,295.11374,404,0,0.000157407407407407,90.23484,-2.2776074,-4.0712986,101070.555,100
"2020-11-07 18:00:00",2,299.4639,411,210,4.62962962962963e-06,64.60891,-0.22443603,-7.50145,101005.75,100
"2020-11-08 00:00:00",2,294.79208,410,46,0.000166666671296296,88.49915,0.13584717,-5.9699097,101032.62,100
"2020-11-08 06:00:00",2,295.3176,407.65167,0,1.85185185185185e-05,82.73341,-0.058645017,-5.1446705,100993.1,100
"2020-11-08 12:00:00",2,295.86356,412,0,9.25925925925926e-06,81.69045,-0.9866064,-6.123579,100942.74,100
"2020-11-08 18:00:00",2,295.27057,418,10,0.000111111111111111,89.39733,-1.3133862,-5.2164354,100971.75,100
"2020-11-09 00:00:00",2,295.08533,419.53992,7,0.000152777777777778,89.8135,-1.223789,-5.6835275,101101.18,100
"2020-11-09 06:00:00",2,296.3177,418,0,4.62962962962963e-06,78.82061,-0.25448242,-5.334895,101017.445,100
"2020-11-09 12:00:00",2,296.84088,415,0,4.62962962962963e-06,73.99782,1.0256348,-6.267881,100985.9,100
"2020-11-09 18:00:00",2,295.5013,418,20,4.16666685185185e-05,86.7007,-0.40514892,-4.721755,101052.55,100
"2020-11-10 00:00:00",2,295.0852,414.78326,14,4.16666685185185e-05,88.7012,-0.8222412,-5.0802174,101001.484,100
"2020-11-10 06:00:00",2,294.8983,415,0,6.01851898148148e-05,91.36121,0.6323437,-5.2917457,100967.8,100
"2020-11-10 12:00:00",2,295.10596,416,0,6.94444444444444e-05,92.83361,-0.40014404,-3.8044434,100740.055,100
"2020-11-10 18:00:00",2,300.157,421.6709,180,1.38888888888889e-05,68.177155,1.631228,-5.2202415,100678.43,99
"2020-11-11 00:00:00",2,297.56143,419,115,4.16666648148148e-06,78.4309,0.41835448,-4.1370897,100690.516,100
"2020-11-11 06:00:00",2,296.35184,410,0,6.48148148148148e-05,84.37505,0.65782225,-3.7399805,100674.08,100
"2020-11-11 12:00:00",2,295.75592,408,0,7.87037037037037e-05,90.36915,0.8791235,-2.9332592,100671.805,100
"2020-11-11 18:00:00",2,300.5174,417,180,2.31481481481481e-05,69.05329,1.2024316,-4.1858835,100545.01,100
"2020-11-12 00:00:00",2,297.23032,413,178,1.71296296296296e-05,80.68688,0.7884375,-4.248508,100556.69,100
"2020-11-12 06:00:00",2,295.62274,406.80933,0,0.000226851851851852,93.38481,0.42811033,-2.6483667,100494.53,100
"2020-11-12 12:00:00",2,295.27084,396,0,0.000361111111111111,94.86702,-0.20919678,-2.5556152,100541.45,100
"2020-11-12 18:00:00",2,301.67813,414,280,0.000106481481481481,68.1497,1.3043164,-1.9863232,100515.15,98
"2020-11-13 00:00:00",2,296.84348,410,239,0.000162037037037037,92.2858,-1.0718433,-1.8523266,100592.93,81
"2020-11-13 06:00:00",2,295.6698,399,0,0,95.8999,0.40828857,-2.0562744,100580.305,100
"2020-11-13 12:00:00",2,295.0165,390,0,0,98.04551,-0.44075194,-1.4416845,100662.46,100
"2020-11-13 18:00:00",2,303.17328,413.17804,340,0.000143518523148148,62.649868,2.1554053,-1.6016748,100516.84,100
"2020-11-14 00:00:00",2,297.02478,425,191,0.000282407407407407,92.510826,-1.4278198,-1.560979,100639.08,100
"2020-11-14 06:00:00",2,296.10385,403,0,0.000222222222222222,96.7718,-0.20258056,0.0006420898,100636.45,100
"2020-11-14 12:00:00",2,295.2352,395,0,1.85185185185185e-05,98.45059,-1.0400122,-1.1439356,100617.7,100
"2020-11-14 18:00:00",2,301.50397,402,360,1.85185185185185e-05,71.56005,-1.0094751,-2.3600414,100527.266,100
"2020-11-15 00:00:00",2,296.88144,423.19067,202,4.62962962962963e-05,89.8641,-1.8249853,-2.7750463,100375.97,100
"2020-11-15 06:00:00",2,295.97556,403,0,2.77777777777778e-05,97.16686,-0.3619873,-1.9282227,100069.77,100
"2020-11-15 12:00:00",2,296.14047,406,0,0.000222222222222222,94.78539,0.91020507,-2.4773266,99766.945,100
"2020-11-15 18:00:00",2,299.7246,416.19067,210,0.000333333347222222,78.76035,-0.240625,-0.016450195,99006.18,100
"2020-11-16 00:00:00",2,293.37994,414,39,0.000347222222222222,78.81526,-3.7674632,5.515327,98969.54,88
"2020-11-16 06:00:00",2,284.9349,301,0,0,51.079662,-3.6696117,6.627961,99774.75,4
"2020-11-16 12:00:00",2,281.5953,288.32538,0,0,53.768993,-2.1706347,5.4114795,100396.24,40
"2020-11-16 18:00:00",2,286.17227,262.65076,480,0,44.74994,-3.2669775,5.1829953,100715.9,1
