"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-03 00:00:00",1,283.61786,9.999e+20,9.999e+20,46291666666666664,49.2088,3.179409,2.9490235,94950.445,9.999e+20
"2020-11-03 06:00:00",1,283.29825,271.0179,0,0,57.50836,3.923325,4.878879,94577.75,0
"2020-11-03 12:00:00",1,281.05927,267,0,0,66.23295,2.716787,4.5071607,94339.555,0
"2020-11-03 18:00:00",1,289.87155,270,210,0,33.381588,0.5647314,6.462446,94266.93,0
"2020-11-04 00:00:00",1,286.73914,284.59485,264,0,36.392982,0.8779565,4.497129,94201.805,0
"2020-11-04 06:00:00",1,282.26425,260,0,0,47.79497,1.5110644,4.1296983,94359.484,0
"2020-11-04 12:00:00",1,281.67905,259.46008,0,0,50.264687,2.9254346,3.9991088,94367.24,0
"2020-11-04 18:00:00",1,291.67206,278,190,0,34.831066,0.87107176,7.1985655,94511.33,20
"2020-11-05 00:00:00",1,289.16382,316,196,0,45.73346,0.85732174,5.5029907,94601.43,80
"2020-11-05 06:00:00",1,285.24448,290,0,0,49.209583,0.2599951,5.3458714,94899.78,11
"2020-11-05 12:00:00",1,281.48288,279.46008,0,0,76.997795,0.22521484,2.8901758,95121.12,26
"2020-11-05 18:00:00",1,290.20966,284,190,0,45.292183,2.8835254,5.199082,95066.805,5
"2020-11-06 00:00:00",1,288.08926,306,243,0,46.379055,4.3622828,1.8484057,94694.24,27
"2020-11-06 06:00:00",1,286.1848,298,0,0,49.155697,4.1142726,1.9137061,94478.5,68
"2020-11-06 12:00:00",1,283.52292,283,0,0,51.366974,3.8764794,2.349553,94059.77,43
"2020-11-06 18:00:00",1,290.54175,278,190,0,36.25645,3.0948877,2.0859642,93821.18,4
"2020-11-07 00:00:00",1,286.48032,304,204,0,47.67813,-2.6258397,0.48055664,93644.23,97
"2020-11-07 06:00:00",1,282.34033,293,0,0,64.59049,-5.712458,-1.5665698,93875.02,99
