"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-30 18:00:00",1,303.5,9.999e+20,9.999e+20,9.999e+20,59.5,1.49,-0.96999997,0.01602,101331.305,9.999e+20
"2019-10-31 00:00:00",1,298.22,433,203,8.3e-05,87.4,0.64,-2.18,0.01722,101320.27,79
"2019-10-31 06:00:00",1,296.46,404,0,1e-05,96.8,1.9799999,-1.06,0.01716,101278.266,36
"2019-10-31 12:00:00",1,295.41998,388,0,0,98.5,2.02,-0.099999994,0.0164,101240.65,4
"2019-10-31 18:00:00",1,303.33,405,470,1.9e-05,63.5,3.59,2.61,0.01694,101113.4,11
"2019-11-01 00:00:00",1,298.6,416,274,5.7e-05,80.6,1.6999999,3.22,0.01628,101124.625,19
"2019-11-01 06:00:00",1,290.28,396,0,9e-06,74.700005,-5.9,1.53,0.00906,101456.52,38
"2019-11-01 12:00:00",1,285.25,378,0,1e-06,49.9,-4.37,0.01,0.00432,101720.04,88
"2019-11-01 18:00:00",1,290.31,364,310,0,55.7,-2.99,-1.5,0.00672,101665.18,66
"2019-11-02 00:00:00",1,290.56,391,127,5e-06,75.4,-2.73,-1.16,0.009219999,101674.266,87
"2019-11-02 06:00:00",1,289.88998,392,0,1.1e-05,82.200005,-3.12,-0.69,0.00968,101543.086,95
"2019-11-02 12:00:00",1,288.32,382,0,7e-06,88.4,-3.1599998,0.65,0.0094099995,101492.086,81
"2019-11-02 18:00:00",1,290.24,381,180,1.6e-05,71.200005,-3.52,1.16,0.00857,101412.46,80
"2019-11-03 00:00:00",1,287.44,361,148,3e-06,69.4,-2.52,0.5,0.00696,101445.11,81
"2019-11-03 06:00:00",1,284.87,314,0,0,62.3,-3.72,0.51,0.00527,101487.15,74
"2019-11-03 12:00:00",1,281.32,275,0,0,68.200005,-3.52,0.37,0.0045499997,101581.44,18
"2019-11-03 18:00:00",1,293.74,290,510,0,56.600002,-3.55,-2.4099998,0.008479999,101489.39,2
"2019-11-04 00:00:00",1,289.72998,355,251,1e-06,76.3,-3.4299998,-1.63,0.00888,101492.77,56
"2019-11-04 06:00:00",1,287.37,323,0,0,80.3,-3.6599998,-0.78,0.00804,101513.055,48
"2019-11-04 12:00:00",1,287.32,335,0,0,84.200005,-3.6999998,-1.4,0.00841,101551.8,64
"2019-11-04 18:00:00",1,294.82,354,370,3e-06,69.700005,-3.97,-2.06,0.01114,101535.375,80
"2019-11-05 00:00:00",1,291.12,383,136,3e-06,86,-3.52,-1.53,0.010919999,101550.11,94
"2019-11-05 06:00:00",1,290.75998,364,0,0,97.1,-2.9299998,-0.16,0.01206,101508.71,82
"2019-11-05 12:00:00",1,291.96,373,0,5e-06,94.8,-2.55,-0.85999995,0.012689999,101563.06,63
"2019-11-05 18:00:00",1,297.22,409,230,1e-05,73.1,-2.82,0.03,0.01353,101597.91,94
"2019-11-06 00:00:00",1,293.43,384,242,1e-06,86.6,-2.06,-1.0699999,0.0127,101666.96,78
"2019-11-06 06:00:00",1,290.4,354,0,0,93.4,-2.61,-0.12,0.01131,101752.68,70
"2019-11-06 12:00:00",1,288.38,339,0,0,94.8,-3.04,-0.45999998,0.01007,101869.11,54
"2019-11-06 18:00:00",1,296.71,352,430,0,64,-3.33,-2.7,0.01145,101861.14,39
"2019-11-07 00:00:00",1,293.06,385,218,1e-06,79.700005,-2.31,-2.06,0.01138,101881.1,58
"2019-11-07 06:00:00",1,291.79,353,0,2e-06,86.8,-3.06,-1.3199999,0.011469999,101786.73,24
"2019-11-07 12:00:00",1,292.19998,394,0,1e-05,88.700005,-3.53,-1,0.0120399995,101779.25,83
"2019-11-07 18:00:00",1,298.49,379,390,6e-06,65.5,-3.6799998,-3.29,0.01308,101638.055,54
"2019-11-08 00:00:00",1,294.3,388,205,1.1e-05,83.1,-3.3999999,-2.1,0.01286,101600.875,64
