"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-14 18:00:00",1,258.30002,9.999e+20,9.999e+20,9.999e+20,91.4,3.52,2.9099998,0.0010299999,96316.56,9.999e+20
"2020-02-15 00:00:00",1,256.05,162,312,0,95.700005,5.5099998,1.42,0.00087,95854.04,8
"2020-02-15 06:00:00",1,258.16998,172,0,0,95.3,6.8599997,3.4399998,0.00107,95352.52,9
"2020-02-15 12:00:00",1,261.66998,215,0,6e-06,97.200005,5.0699997,4.12,0.00153,94871.3,81
"2020-02-15 18:00:00",1,267.66,254,194,2e-05,98,2.31,4.8199997,0.0025799999,94686.87,94
"2020-02-16 00:00:00",1,267.46,246,234,7e-06,97.4,0.68,4.33,0.0025199999,94808.85,66
"2020-02-16 06:00:00",1,263,248,0,1.7e-05,96.4,-2.48,5,0.0016999999,95176.1,77
"2020-02-16 12:00:00",1,252.64,179,0,3e-06,98.8,-1.04,2.75,0.00062999997,95456.37,76
"2020-02-16 18:00:00",1,257.5,164,273,3e-06,96.5,-1.27,2.35,0.00101,95680.21,60
"2020-02-17 00:00:00",1,244.61,175,305,2e-06,100,-0.63,0.98999995,0.00029999999,95713.56,55
"2020-02-17 06:00:00",1,255.93,181,0,0,97.200005,1.9699999,-0.88,0.00087,95717.836,31
"2020-02-17 12:00:00",1,259.54,228,0,2.4e-05,97.5,4.18,-1.3399999,0.00125,95488.27,81
"2020-02-17 18:00:00",1,268.1,267,134,0.00012,97.9,5.6,-1.42,0.00266,95224.305,97
"2020-02-18 00:00:00",1,269.16998,285,176,5.3e-05,98.3,1.06,0.58,0.00291,95040.94,96
"2020-02-18 06:00:00",1,265.66998,277,0,1e-05,98.4,-2.8899999,2.2,0.00219,95097.055,99
"2020-02-18 12:00:00",1,263.22998,242,0,7e-06,97.700005,-2.98,3.25,0.0017599999,95232.086,84
"2020-02-18 18:00:00",1,263.9,224,250,1.1e-05,96.4,-2.83,4.56,0.00182,95609.61,76
"2020-02-19 00:00:00",1,257.87,220,270,1.6e-05,96.8,-2.21,4.92,0.00105,96057.336,91
"2020-02-19 06:00:00",1,255.08,191,0,1.2e-05,97.700005,-2.32,3.8799999,8e-04,96511.54,87
"2020-02-19 12:00:00",1,251.79999,165,0,5e-06,97.700005,-1.1899999,4.0099998,0.00057,96870.06,73
"2020-02-19 18:00:00",1,254.5,155,285,3e-06,96.700005,-1.7099999,4.43,0.00074,97140.016,76
"2020-02-20 00:00:00",1,251.47,164,310,5e-06,97.4,-0.76,3.46,0.00055,97231.93,79
"2020-02-20 06:00:00",1,249.22,148,0,2e-06,97.9,-0.03,3.3999999,0.00043999997,97261.52,43
"2020-02-20 12:00:00",1,246.45999,143,0,1e-06,97.9,0.48,2.9299998,0.00032999998,97171.89,41
"2020-02-20 18:00:00",1,255.48,141,310,0,95.200005,0.55,2.86,0.00081,97083.84,8
"2020-02-21 00:00:00",1,255.09999,172,331,2e-06,98.9,0.65,2.09,0.00081,97072.93,36
"2020-02-21 06:00:00",1,254.56,172,0,1e-06,99,1.43,2.12,0.00075999997,97052.7,23
"2020-02-21 12:00:00",1,259.52,187,0,0,97.8,2.21,3.32,0.0012299999,96813.33,31
"2020-02-21 18:00:00",1,269.29,202,301,0,94.9,3.1499999,4.5499997,0.0027899998,96526.17,7
"2020-02-22 00:00:00",1,269.52,210,338,0,95.3,3.53,4.2599998,0.00286,96169.125,0
"2020-02-22 06:00:00",1,267.83,211,0,0,96.3,2.84,3.77,0.00254,96063.75,1
"2020-02-22 12:00:00",1,266.55,218,0,0,98.200005,2.1699998,1.93,0.00233,95855.24,1
"2020-02-22 18:00:00",1,271.61,261,197,6e-06,98.200005,2.36,2.3999999,0.00348,95775.24,61
"2020-02-23 00:00:00",1,271.56,303,159,1.6e-05,97.5,1.3199999,2.06,0.00344,95942.84,92
"2020-02-23 06:00:00",1,267.4,280,0,8e-06,98.700005,1.29,1.49,0.00251,96019.086,82
"2020-02-23 12:00:00",1,259.47998,200,0,0,99.6,1.5799999,1.02,0.0012599999,95981.62,12
"2020-02-23 18:00:00",1,270.3,204,310,0,98,2.36,-0.17,0.00314,95939.6,17
"2020-02-24 00:00:00",1,271.05,282,256,9e-06,97.5,2.61,-0.17999999,0.00332,95803.39,81
"2020-02-24 06:00:00",1,272.75,301,0,9e-06,98,2.47,-1.77,0.00379,95608.305,97
"2020-02-24 12:00:00",1,273.1,304,0,0.000121,98.5,1.5799999,-3.32,0.0039399997,95259.77,98
"2020-02-24 18:00:00",1,273.3,307,123,0.000178,99.9,0.57,-2.86,0.00403,95147.53,100
"2020-02-25 00:00:00",1,272.63,308,132,0.000149,99,-0.98999995,-1.03,0.00382,95043.96,97
"2020-02-25 06:00:00",1,271.5,297,0,3.6e-05,98.8,-1.61,1.12,0.00351,95031.805,99
"2020-02-25 12:00:00",1,272.5,302,0,2e-05,98,-2.79,2.07,0.0037399998,95158.734,94
"2020-02-25 18:00:00",1,273.25,298,182,1.3e-05,99.9,-2.01,2.81,0.00401,95369.94,88
"2020-02-26 00:00:00",1,270.84,304,180,1.8e-05,97.700005,-1.4499999,3.04,0.0032799998,95463.68,92
"2020-02-26 06:00:00",1,264.80002,264,0,9e-06,97.700005,-0.96,2.73,0.0019999999,95639.85,90
"2020-02-26 12:00:00",1,261.80002,216,0,3e-06,98.4,-0.34,2.8,0.0015499999,95576.766,72
