"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-20 18:00:00",1,273.4416,9.999e+20,9.999e+20,46291666666666664,99.0129,4.437932,-2.4166553,94701.68,9.999e+20
"2020-10-21 00:00:00",1,274.25195,319,36,4.62962962962963e-05,88.08196,-3.387644,6.044802,94798.38,100
"2020-10-21 06:00:00",1,268.34402,269,0,0,89.44723,0.16656494,5.0124536,95057.58,76
"2020-10-21 12:00:00",1,265.34006,198,0,0,92.45146,-0.55228513,5.14803,95217.5,1
"2020-10-21 18:00:00",1,271.21127,202,260,0,73.485695,-1.0163672,2.6803222,95375.7,47
"2020-10-22 00:00:00",1,269.86978,257.59827,254,0,85.678635,-1.2825756,-1.4267823,95389.46,100
"2020-10-22 06:00:00",1,269.35483,271,0,0,94.626595,-1.6533618,-2.8939917,95467.52,100
"2020-10-22 12:00:00",1,269.25012,288,0,0.000152777777777778,96.026634,-2.839746,-6.347827,95325.71,100
"2020-10-22 18:00:00",1,270.46985,293,120,0.000324074074074074,96.548225,-6.172727,-4.0365086,95559.41,100
"2020-10-23 00:00:00",1,269.4655,282,198,9.25925925925926e-05,95.03594,-5.612744,-0.0011547852,95874.37,96
"2020-10-23 06:00:00",1,267.15744,247,0,4.62962962962963e-06,94.31805,-2.7396119,1.9744873,96139.79,84
"2020-10-23 12:00:00",1,263.29852,223,0,0,96.14998,-2.0970654,2.9752343,96241.83,73
"2020-10-23 18:00:00",1,265.91965,188,270,0,89.16981,-1.5398413,3.8287694,96362.92,0
"2020-10-24 00:00:00",1,262.8212,190,339,0,92.676956,0.56556153,2.9549952,96245.71,9
"2020-10-24 06:00:00",1,260.39178,193,0,0,93.15472,-0.15336181,2.8169653,96295.555,56
"2020-10-24 12:00:00",1,260.25595,203,0,0,89.98388,-1.014624,1.6394116,96238.336,94
"2020-10-24 18:00:00",1,265.42932,209.72961,220,0,86.32802,-1.1711962,1.5250536,96283.33,99
"2020-10-25 00:00:00",1,263.51617,213,291,0,90.975876,-1.5751781,1.3449633,96176.77,100
"2020-10-25 06:00:00",1,262.69434,221,0,0,91.28042,-0.3916748,2.3181372,96349.56,100
"2020-10-25 12:00:00",1,261.654,218,0,0,92.9,-0.5013818,2.5581517,96289.93,100
"2020-10-25 18:00:00",1,264.8852,200,250,0,93.08172,-1.4028661,3.5163696,96292.2,49
"2020-10-26 00:00:00",1,262.73672,201,310,0,95.63778,-0.1265332,3.2969115,96243.02,75
"2020-10-26 06:00:00",1,259.52942,188,0,0,94.495415,-0.42385986,3.1920776,96415.65,7
"2020-10-26 12:00:00",1,258.12106,182,0,0,97.0399,-0.4459326,3.261411,96438.24,23
"2020-10-26 18:00:00",1,263.27368,185,250,0,94.398186,0.13020752,3.452312,96498.9,58
"2020-10-27 00:00:00",1,260.60028,189,316,0,96.47573,1.1134644,2.986162,96242.83,59
"2020-10-27 06:00:00",1,258.42697,180,0,0,96.274826,1.3370849,3.5349462,96109.766,8
"2020-10-27 12:00:00",1,256.71237,174,0,0,93.26121,2.8778856,3.6686425,95829.55,0
"2020-10-27 18:00:00",1,262.97745,174.50497,260,0,85.54995,4.6638303,5.058579,95496.414,0
"2020-10-28 00:00:00",1,268.40057,229.32538,270,0,84.64137,5.0586133,6.984509,94825.96,97
"2020-10-28 06:00:00",1,273.7242,285,0,9.25925925925926e-06,84.59307,1.2662939,7.6632323,94474.555,97
"2020-10-28 12:00:00",1,274.73398,259,0,0,90.63645,-1.252229,7.8200073,94561.54,36
"2020-10-28 18:00:00",1,275.31107,267,180,0,100.04696,-2.0063305,5.4065256,95097.766,55
"2020-10-29 00:00:00",1,274.92914,315,185,4.62962962962963e-06,93.356995,-2.4703002,1.3898193,95559.12,99
"2020-10-29 06:00:00",1,271.0653,239,0,0,93.80039,3.027068,1.5483007,95805.625,27
"2020-10-29 12:00:00",1,274.5,292,0,0,99.61352,3.5339355,4.362766,95632.39,87
"2020-10-29 18:00:00",1,277.29294,302,190,0,94.19948,5.8646483,4.846416,95432.15,81
"2020-10-30 00:00:00",1,276.57602,264,279,0,94.54357,4.4106274,5.0652246,95138.75,18
"2020-10-30 06:00:00",1,275.45117,260,0,0,95.291695,0.6884253,3.5970995,95250.64,43
"2020-10-30 12:00:00",1,275.18518,249.7396,0,0,89.05782,-2.3335912,2.589685,95498.164,4
"2020-10-30 18:00:00",1,282.4682,256,220,0,69.700005,-3.6426976,1.5624462,95830.54,0
"2020-10-31 00:00:00",1,279.26254,268,276,0,73.152214,-2.4709325,-0.2136914,96024.54,0
"2020-10-31 06:00:00",1,274.46432,247,0,0,83.08087,0.71591306,-3.763801,96267.87,0
"2020-10-31 12:00:00",1,271.687,235,0,0,93.605,2.8583765,-3.3203075,96200.01,0
"2020-10-31 18:00:00",1,277.56824,266,150,0,82.04952,6.4663744,-1.4128076,95847.43,52
"2020-11-01 00:00:00",1,277.25745,257,269,0,80.11694,6.6036034,-1.660354,95278.586,7
"2020-11-01 06:00:00",1,277.40912,248,0,0,87.34596,6.4401903,0.86545163,94820.71,0
"2020-11-01 12:00:00",1,277.2852,254,0,0,92.46083,4.3782496,4.1143384,94555.01,0
"2020-11-01 18:00:00",1,284.95746,263,190,0,53.32387,-1.508794,6.3222704,94499.266,45
"2020-11-02 00:00:00",1,282.73184,278,232,0,51.968628,-0.78397214,4.6755934,94442.29,33
"2020-11-02 06:00:00",1,278.5643,259,0,0,69.50092,-1.7933716,4.0572557,94647.19,0
"2020-11-02 12:00:00",1,274.82092,249.00092,0,0,87.92962,-2.6648364,2.1390648,94848.22,16
"2020-11-02 18:00:00",1,278.72327,241,200,0,59.485664,-3.6496215,0.280354,95049.93,10
"2020-11-03 00:00:00",1,276.7328,248,267,0,65.7478,0.07661377,-2.6479564,95088.96,2
"2020-11-03 06:00:00",1,273.9344,239,0,0,83.297165,4.3884764,-2.3399975,95169.77,0
"2020-11-03 12:00:00",1,273.46033,241.1281,0,0,88.93375,4.6945505,-0.64287597,95065.81,0
"2020-11-03 18:00:00",1,283.08463,250.70856,200,0,51.848316,6.3611913,0.070410155,94996.44,6
"2020-11-04 00:00:00",1,280.7199,273,257,0,67.25411,4.3869433,-0.37087402,94996.28,5
"2020-11-04 06:00:00",1,278.41754,263,0,0,77.79182,4.006079,-0.25447264,94997.92,0
"2020-11-04 12:00:00",1,276.59378,264,0,0,89.92418,2.3912158,-2.0460644,95046.336,47
"2020-11-04 18:00:00",1,284.07492,269,190,0,65.21857,3.48396,-2.4049022,94998.26,50
"2020-11-05 00:00:00",1,282.68124,289,241,0,78.44976,1.6713036,-3.5952928,94951.49,78
"2020-11-05 06:00:00",1,281.89453,290,0,0,81.2335,3.8037744,-3.2556102,94832.69,93
"2020-11-05 12:00:00",1,281.57928,278,0,0,85.6144,4.837827,-2.3699365,94635.9,36
"2020-11-05 18:00:00",1,287.2214,291.2475,160,0,62.565857,7.4089866,-1.4944922,94416.97,99
"2020-10-20 18:00:00",2,272.8247,9.999e+20,9.999e+20,46291666666666664,98.56878,3.7936034,-3.9588623,94730.29,9.999e+20
