"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-29 06:00:00",1,290.05954,9.999e+20,9.999e+20,46291666666666664,99.683304,1.1208594,-0.30809814,95035.79,9.999e+20
"2020-10-29 12:00:00",1,290.2628,400,0,0.000435648148148148,99.63973,1.1341138,-1.412207,94477.47,100
"2020-10-29 18:00:00",1,292.9504,404,30,0.00166203703703704,92.04159,-0.7349438,4.6256833,93665.12,99
"2020-10-30 00:00:00",1,290.5204,374,117,9.25925925925926e-06,92.956856,0.56988037,2.3965454,93991.63,45
"2020-10-30 06:00:00",1,286.61578,328,0,1.38888888888889e-05,94.177315,-1.517307,2.4173949,93926.266,20
"2020-10-30 12:00:00",1,282.5962,326,0,4.62962962962963e-06,80.77975,-4.7079515,4.9638844,94614.8,74
"2020-10-30 18:00:00",1,284.4485,312.6178,330,0,58.581356,-3.9664013,4.8696995,95357.5,81
"2020-10-31 00:00:00",1,279.95096,321,125,4.62962962962963e-06,70.95792,-2.4222314,2.974724,95920.04,87
"2020-10-31 06:00:00",1,275.62946,245,0,0,89.90067,-0.62655026,1.2944506,96188.15,0
"2020-10-31 12:00:00",1,274.5325,241,0,0,90.762566,-0.113151856,0.012285156,96501.086,0
"2020-10-31 18:00:00",1,280.7643,307.80933,160,0,73.46611,2.049077,-1.3784643,96585.78,80
"2020-11-01 00:00:00",1,278.70148,321,88,0,87.56744,0.7449463,-0.9492456,96429.375,84
"2020-11-01 06:00:00",1,276.94873,276,0,0,95.1,1.0013207,-0.44828123,96263.336,99
"2020-11-01 12:00:00",1,277.03354,281,0,0,98.016174,1.2644947,0.96533936,95979.77,99
"2020-11-01 18:00:00",1,289.27487,321,290,0,58.689114,1.696416,5.703928,95468.69,78
"2020-11-02 00:00:00",1,283.11258,349,91,1.85185185185185e-05,80.02622,-1.4538085,4.670386,95354.27,94
"2020-11-02 06:00:00",1,273.20047,246,0,0,67.01219,-4.006296,5.31467,95599.055,37
"2020-11-02 12:00:00",1,271.23328,213,0,0,65.93963,-4.7332153,5.9252734,95901.73,21
"2020-11-02 18:00:00",1,278.51666,215,450,0,35.869698,-4.6095824,4.7755737,96105.75,8
"2020-11-03 00:00:00",1,273.84918,225,243,0,55.437458,-0.98007077,2.8766968,96162.31,0
"2020-11-03 06:00:00",1,272.3083,226.01611,0,0,68.330894,-0.74416745,2.5936425,96074.17,28
"2020-11-03 12:00:00",1,272.64926,234,0,0,61.159138,-1.5301538,2.3559375,96096.97,88
"2020-11-03 18:00:00",1,285.31848,250,420,0,27.686787,-0.8205005,3.5752928,96000.99,3
"2020-11-04 00:00:00",1,277.3785,259,233,0,60.910774,-0.42218933,1.6226227,96168.33,0
"2020-11-04 06:00:00",1,274.76044,250,0,0,74.776375,-0.66643983,1.4475098,96384.875,0
"2020-11-04 12:00:00",1,274.53043,251.27039,0,0,77.91749,-0.62972414,1.3398011,96557.88,0
"2020-11-04 18:00:00",1,289.2,268.53992,420,0,42.100666,1.5254639,0.5599365,96545.2,0
"2020-11-05 00:00:00",1,280.517,280.46008,227,0,81.72552,0.89847416,-0.067120366,96671.77,0
"2020-11-05 06:00:00",1,278.55176,267,0,0,86.18165,-0.08822022,1.2414674,96638.64,0
"2020-11-05 12:00:00",1,277.70157,258,0,0,87.19875,-0.71080935,1.457837,96661.36,2
"2020-11-05 18:00:00",1,293.72137,274,410,0,32.33878,-0.5734497,0.4721777,96453.33,14
"2020-11-06 00:00:00",1,283.3066,286,226,0,61.637573,0.17708008,0.90200436,96466,10
"2020-11-06 06:00:00",1,281.0919,275,0,0,64.5199,-0.6282959,0.8753808,96427.805,63
"2020-11-06 12:00:00",1,280.54764,280.6178,0,0,61.043262,-0.69077635,0.8534985,96450.484,94
"2020-11-06 18:00:00",1,293.9,287.21436,370,0,34.791943,0.57074463,-0.7795727,96384.805,72
"2020-11-07 00:00:00",1,283.46713,286,224,0,66.62244,0.58077633,0.036000974,96404.95,0
"2020-11-07 06:00:00",1,281.00616,269,0,0,75.006226,-0.72652584,0.48791382,96423.62,0
"2020-11-07 12:00:00",1,279.70584,264,0,0,77.59016,-0.8619885,0.36908203,96512.68,0
"2020-11-07 18:00:00",1,292.3289,296,380,0,42.952877,0.9852514,-1.2761035,96452.51,7
"2020-11-08 00:00:00",1,286.41702,370,97,0,68.58189,0.549447,-0.340542,96469.516,81
"2020-11-08 06:00:00",1,286.32422,371,0,0,81.16069,-0.22818115,-0.7754431,96455.91,89
"2020-11-08 12:00:00",1,286.41995,378,0,0,91.28274,-0.0005053711,-0.58016235,96554.164,100
"2020-11-08 18:00:00",1,288.9197,380.84332,70,0,87.9931,0.41645995,-0.89941525,96512.92,98
"2020-11-09 00:00:00",1,286.64304,360,93,0,96.13277,0.3371338,-0.19744262,96506.27,76
"2020-11-09 06:00:00",1,284.87274,317.80862,0,0,97.66546,-0.17091309,0.18309814,96464.49,39
"2020-11-09 12:00:00",1,286.48184,372,0,0,98.38268,0.2011499,-0.6839551,96456.68,97
"2020-11-09 18:00:00",1,292.0146,366,220,9.25925925925926e-06,63.58844,1.1649804,-1.2210034,96286.42,85
"2020-11-10 00:00:00",1,284.78595,306.51697,207,0,91.21593,0.78419673,-0.5930835,96193.39,4
"2020-11-10 06:00:00",1,281.5937,281,0,0,95.6555,0.55535156,-0.15283203,96150.15,12
"2020-11-10 12:00:00",1,279.92688,269.14838,0,0,97.19147,-0.38899657,0.09871826,96058.52,15
"2020-11-10 18:00:00",1,293.3859,291,370,0,45.248997,-0.003925781,-0.7381909,95872.74,63
"2020-11-11 00:00:00",1,283.87347,295.05585,207,0,77.6271,0.35060546,-0.2028076,95957.664,3
"2020-11-11 06:00:00",1,281.56207,276.05585,0,0,85.56812,-0.47400388,0.25256348,95881.04,0
"2020-11-11 12:00:00",1,284.51944,328,0,0,73.833,-0.58340085,-0.19322753,95887.56,59
"2020-11-11 18:00:00",1,288.0368,374,70,0,76.78475,0.14368407,-0.6271753,95818.99,100
"2020-11-12 00:00:00",1,287.44815,368.50497,123,0,87.63846,0.07901611,-0.7758301,95872.93,94
"2020-11-12 06:00:00",1,283.9997,320.59485,0,0,97.05731,-0.381416,0.3726538,95857.15,25
"2020-11-12 12:00:00",1,283.10397,303,0,0,97.109024,-0.970708,0.453396,95936.19,9
"2020-11-12 18:00:00",1,290.0791,335,260,0,75.98101,0.88992673,-1.6440405,95950.27,39
