"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-10 18:00:00",1,306.2,9.999e+20,9.999e+20,9.999e+20,61.600002,1.12,2.9299998,0.01941,100965.07,9.999e+20
"2019-08-11 00:00:00",1,303.6,442,477,0.000222,71.6,0.82,1.79,0.01949,100874.25,57
"2019-08-11 06:00:00",1,299.80002,424,0,0,88,0.83,1.8399999,0.01915,100957.695,49
"2019-08-11 12:00:00",1,299.80002,416,11,1.6e-05,89,0.65,1.4,0.01938,101032.6,55
"2019-08-11 18:00:00",1,306.7,439,632,0.000111,57.7,1.55,1.6999999,0.018749999,100981.555,17
"2019-08-12 00:00:00",1,303,447,456,0.000331,76.9,0.94,1.25,0.02024,100868.71,83
"2019-08-12 06:00:00",1,299.6,424,0,0.000119,89.8,0.74,1.06,0.019299999,100922.63,65
"2019-08-12 12:00:00",1,300.1,413,11,0,87.5,0.69,0.65,0.019369999,101021.46,46
"2019-08-12 18:00:00",1,306.80002,432,676,0.000165,58,1.1999999,0.59,0.01897,100978.14,57
"2019-08-13 00:00:00",1,302.2,439,534,0.000337,81.9,0.22,1.0699999,0.02058,100917.74,73
"2019-08-13 06:00:00",1,299.4,421,0,3e-06,90.200005,0.75,0.17999999,0.01922,100946.24,42
"2019-08-13 12:00:00",1,299.6,413,11,0,89,0.59999996,1.14,0.01911,100968.58,14
"2019-08-13 18:00:00",1,306.80002,432,649,0.00012,58,1.1899999,0.56,0.018889999,100953.43,36
"2019-08-14 00:00:00",1,302.30002,437,539,0.000379,82.3,1,-0.06,0.020709999,100893.08,62
"2019-08-14 06:00:00",1,298.9,419,0,3.3e-05,91.700005,1.63,1.35,0.0189,100965.18,30
"2019-08-14 12:00:00",1,298.80002,408,11,0,92.200005,1.61,0.69,0.0189,100986.4,14
"2019-08-14 18:00:00",1,304.4,428,661,0.000203,70.6,3.1799998,2.54,0.02004,100990.75,46
"2019-08-15 00:00:00",1,301,433,492,0.000264,84.9,2.36,1.64,0.01977,100939.98,81
"2019-08-15 06:00:00",1,298.30002,413,0,0,92,2.3799999,0.97999996,0.01831,101046.65,72
"2019-08-15 12:00:00",1,298.5,404,10,0,92.8,2.57,0.65999997,0.018609999,101196.69,68
"2019-08-15 18:00:00",1,307,423,675,2e-06,50.9,3.8999999,3.36,0.016789999,101129.03,43
"2019-08-16 00:00:00",1,302.5,435,508,1.5e-05,67.700005,1.67,3.1499999,0.01725,101125.89,32
"2019-08-16 06:00:00",1,298.4,403,0,0,85.6,1.42,0.96999997,0.01708,101258.53,70
"2019-08-16 12:00:00",1,298.4,396,9,0,86.700005,1.51,0.26999998,0.01729,101375.58,95
"2019-08-16 18:00:00",1,306,427,540,6e-06,52,1.9499999,1.04,0.016169999,101347.25,82
"2019-08-17 00:00:00",1,301.5,433,496,0.000292,79.9,0.93,-0.48,0.019159999,101362.31,72
"2019-08-17 06:00:00",1,298.5,411,0,3.4e-05,88.4,1.09,-1.03,0.01771,101365.055,46
"2019-08-17 12:00:00",1,298.2,402,11,5e-06,91.700005,1.4699999,-0.88,0.01805,101449.41,35
"2019-08-17 18:00:00",1,305.5,420,667,9.7e-05,56.3,2.09,0.04,0.01699,101396.83,36
"2019-08-18 00:00:00",1,301.2,428,514,0.000224,79.6,0.19,-1.12,0.0188,101345.28,68
"2019-08-18 06:00:00",1,298,407,0,1.3e-05,92.6,1.4,-1.61,0.018029999,101333.27,58
"2019-08-18 12:00:00",1,298,400,10,0,92.5,1.55,-0.51,0.017959999,101365.75,68
"2019-08-18 18:00:00",1,305,422,629,0.000184,64.200005,-0.04,0.84,0.018849999,101367.56,61
"2019-08-19 00:00:00",1,300.2,427,451,0.000148,79.700005,-0.28,-2.4299998,0.01766,101305.97,78
"2019-08-19 06:00:00",1,297.9,406,0,2e-06,88.700005,1.4599999,-1.3199999,0.01716,101294.2,57
"2019-08-19 12:00:00",1,298.1,397,9,1.7e-05,88.5,-0.63,0.07,0.017269999,101335.21,30
"2019-08-19 18:00:00",1,302.6,419,534,9.2e-05,66.1,-2.1299999,-0.90999997,0.01694,101329.44,60
"2019-08-20 00:00:00",1,299.5,428,367,8.1e-05,82.700005,-1.05,-0.47,0.0176,101272.27,74
"2019-08-20 06:00:00",1,297,408,0,2e-05,92.1,-0.58,0.28,0.01688,101291.336,76
"2019-08-20 12:00:00",1,297,394,9,6e-06,91.700005,-1.38,-0.32,0.01678,101293.44,30
"2019-08-20 18:00:00",1,303.80002,417,601,9.4e-05,60.5,0.66999996,-0.97999996,0.01657,101334.26,62
"2019-08-21 00:00:00",1,300.30002,426,443,0.00017,80.1,0.89,-1.8499999,0.01786,101272.41,69
"2019-08-21 06:00:00",1,297.80002,405,0,8e-06,90.6,1.8199999,-0.82,0.017439999,101341.73,30
"2019-08-21 12:00:00",1,298.30002,399,10,1.9e-05,88.5,1.11,0.32,0.0175,101354.24,22
"2019-08-21 18:00:00",1,304.7,416,675,0.000368,63.7,0.52,-0.59999996,0.01839,101376.16,33
"2019-08-22 00:00:00",1,300.5,426,431,0.000545,81.6,1.23,-1.4,0.018369999,101350.016,89
"2019-08-22 06:00:00",1,297.9,403,0,0,87.3,1.81,0.66999996,0.01691,101443.91,31
"2019-08-22 12:00:00",1,298.1,394,10,0,87.3,0.94,1.0799999,0.01708,101545.18,2
"2019-08-22 18:00:00",1,308.4,415,674,1e-06,43.7,0.78999996,1.09,0.01547,101516.625,13
"2019-08-23 00:00:00",1,302.4,438,459,5.7e-05,69.3,1.28,-0.16,0.017509999,101487.13,51
"2019-08-23 06:00:00",1,298.9,413,0,2e-06,83.6,0.62,1.64,0.017169999,101580.5,71
"2019-08-23 12:00:00",1,298.4,403,7,0,85.9,-0.65999997,1.15,0.01705,101666.836,89
"2019-08-23 18:00:00",1,308,422,640,1e-06,44.3,1.04,0.7,0.01542,101562.24,52
"2019-08-24 00:00:00",1,302.1,441,443,6.6e-05,69.200005,1.38,0.69,0.01716,101437.09,66
"2019-08-24 06:00:00",1,298.2,411,0,2.4e-05,81.6,-0.049999997,2.12,0.01604,101454.875,87
"2019-08-24 12:00:00",1,297.4,393,9,1e-06,86.5,-1.04,1.3199999,0.01619,101494.875,17
