"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-03 12:00:00",1,271.0479,9.999e+20,9.999e+20,46291666666666664,86.25193,-1.9403735,4.2872653,96501.7,9.999e+20
"2020-11-03 18:00:00",1,273.54257,230,360,9.25925925925926e-06,58.97198,-4.4631686,4.5615134,97251.75,73
"2020-11-04 00:00:00",1,267.68784,221,124,0,86.195404,-1.3535693,0.8304687,98091.43,52
"2020-11-04 06:00:00",1,267.4307,212.59485,0,0,84.19006,0.30679688,0.6404138,98551.08,0
"2020-11-04 12:00:00",1,268.75412,235.53992,0,0,77.99147,1.0610596,-1.1815503,98751.34,26
"2020-11-04 18:00:00",1,279.96484,249,380,0,60.01074,2.6213548,-0.21090576,98636.95,15
"2020-11-05 00:00:00",1,275.04486,260,137,0,93.7517,0.7091699,-0.8832641,98646.305,13
"2020-11-05 06:00:00",1,274.41394,256,0,0,96.53754,1.0262402,0.06893921,98574.27,1
"2020-11-05 12:00:00",1,275.04938,255,0,0,95.788414,1.4658227,0.67663085,98546.14,1
"2020-11-05 18:00:00",1,287.11765,271.46008,380,0,69.95048,3.5522802,1.242561,98327.086,4
"2020-11-06 00:00:00",1,280.3176,285,133,0,93.87662,1.939646,1.1771387,98334.93,54
"2020-11-06 06:00:00",1,278.7881,291,0,0,95.2819,1.1187353,1.2249682,98275.48,99
"2020-11-06 12:00:00",1,279.38937,306,0,0,94.83635,0.590874,1.3373437,98252.02,100
"2020-11-06 18:00:00",1,288.47824,292,360,0,66.150696,1.003086,3.124878,98093.88,26
"2020-11-07 00:00:00",1,281.39496,288.39786,132,0,95.005,0.40702146,1.4987085,98165.875,38
"2020-11-07 06:00:00",1,280.43854,288,0,0,96.39626,0.14912598,1.5899658,98147.95,89
"2020-11-07 12:00:00",1,279.743,277,0,0,96.88167,-0.73159176,1.5082959,98318.984,17
"2020-11-07 18:00:00",1,291.08603,288,370,0,56.892494,-0.26074952,1.8786938,98202.37,9
"2020-11-08 00:00:00",1,283.29504,295.01172,131,0,93.50866,-0.3680957,1.6957104,98326.33,57
"2020-11-08 06:00:00",1,281.28693,281,0,0,96.04768,-0.8267651,1.3396728,98431.08,10
"2020-11-08 12:00:00",1,280.12897,273,0,0,95.631615,-0.50678957,1.3036278,98617.19,0
"2020-11-08 18:00:00",1,291.53928,281,370,0,48.693672,-0.421969,1.3694605,98534.305,0
"2020-11-09 00:00:00",1,283.10156,287,132,0,82.537674,-0.92084473,1.1701635,98607.305,0
"2020-11-09 06:00:00",1,280.59256,272.05585,0,0,91.83372,-0.8134314,1.2034814,98523.75,0
"2020-11-09 12:00:00",1,279.7419,271,0,0,90.682014,-0.3497241,0.55039304,98556.33,29
"2020-11-09 18:00:00",1,291.23087,295,330,0,57.460476,1.531565,0.22551757,98392.555,66
"2020-11-10 00:00:00",1,283.98648,307,125,0,93.95033,1.3776586,-0.5134326,98336.375,34
"2020-11-10 06:00:00",1,282.8943,301,0,0,97.44185,1.3441358,0.48960203,98113.49,1
"2020-11-10 12:00:00",1,283.64948,306.13568,0,0,98.58873,1.8783569,0.7102124,97953.74,61
"2020-11-10 18:00:00",1,293.48718,342,280,0,67.09366,2.4421923,4.133635,97692.28,75
"2020-11-11 00:00:00",1,286.78433,347.59485,77,0,94.615776,1.5240307,1.1834204,97770.19,79
"2020-11-11 06:00:00",1,287.51926,357,0,1.38888888888889e-05,98.32451,2.0241187,0.25302002,97743.01,97
"2020-11-11 12:00:00",1,286.7573,378.19067,0,0.000291666666666667,99.34145,1.2767895,-1.4316528,97519.24,100
"2020-11-11 18:00:00",1,289.16382,386,10,0.000171296296296296,97.09026,3.5393677,-0.113437496,97115.94,100
"2020-11-12 00:00:00",1,290.53177,394.48303,7,6.48148148148148e-05,94.550224,4.2891307,1.3891504,96925.27,100
"2020-11-12 06:00:00",1,290.6257,395,0,0.000115740740740741,95.77718,3.474519,1.139309,96653.91,100
"2020-11-12 12:00:00",1,290.44138,396,0,0.000564814814814815,98.59304,2.579077,0.35230955,96397.43,100
"2020-11-12 18:00:00",1,290.21558,372.04465,140,0.000143518523148148,74.72127,-0.12301025,5.6693454,96613.37,90
"2020-11-13 00:00:00",1,280.60684,275,121,0,68.986755,-1.4158081,4.6636987,97037.305,0
"2020-11-13 06:00:00",1,276.52002,250.53992,0,0,85.60662,-0.96752197,1.805874,97306.125,6
"2020-11-13 12:00:00",1,275.41327,250,0,0,87.144516,-0.65125245,1.3439795,97525.35,69
"2020-11-13 18:00:00",1,280.8299,271.88727,250,0,56.532803,-1.3961205,0.4732666,97376.71,100
"2020-11-14 00:00:00",1,276.99557,285,69,0,72.139595,-0.98629636,-0.5260449,97199.46,100
"2020-11-14 06:00:00",1,276.78503,286,0,0,81.79178,-0.91807616,0.046625976,96986.31,100
"2020-11-14 12:00:00",1,275.8646,324,0,4.16666685185185e-05,97.20074,-1.1052588,1.4148364,96913.375,100
"2020-11-14 18:00:00",1,275.63092,324,40,2.31481481481481e-05,87.66385,-2.8813035,3.1364527,97143.77,100
"2020-11-15 00:00:00",1,272.6601,268.94998,50,4.62962962962963e-06,90.537346,-2.1699438,1.7727368,97509.45,62
"2020-11-15 06:00:00",1,270.94186,219,0,0,88.37986,-2.092754,2.4620557,97832.94,4
"2020-11-15 12:00:00",1,270.36633,211,0,0,83.36361,-2.2070093,2.153462,98255.73,0
"2020-11-15 18:00:00",1,276.28107,215,350,0,48.50046,-2.9222777,1.632644,98457.41,0
"2020-11-16 00:00:00",1,271.34827,219,123,0,67.03893,-1.7946655,-0.241875,98677.92,27
"2020-11-16 06:00:00",1,270.6504,221.40515,0,0,68.700966,0.12625976,-2.9517431,98752.96,73
"2020-11-16 12:00:00",1,270.58835,246,0,0,77.22538,0.08114746,-2.5953784,98709.35,100
"2020-11-16 18:00:00",1,272.67834,297,90,2.49999981481481e-05,84.37545,-0.6162695,-4.792346,98142.016,100
"2020-11-17 00:00:00",1,273.20526,308,10,0.000671296296296296,98.29035,-1.6840405,-4.8555274,97872.945,100
"2020-11-17 06:00:00",1,273.53998,311,0,0.000236111111111111,97.02119,-2.536616,-0.12328857,97597.75,99
