"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-01 12:00:00",1,277.41998,9.999e+20,9.999e+20,9.999e+20,84.6,1.23,4.14,0.0045,97070.9,9.999e+20
"2019-11-01 18:00:00",1,281.02,246,420,0,53.3,-0.37,8.36,0.00361,97719.02,6
"2019-11-02 00:00:00",1,276.32,240,158,0,66.200005,-1.5899999,4.74,0.0032199998,98395.83,1
"2019-11-02 06:00:00",1,273.19,231,0,0,83,0.12,1.42,0.0032199998,98631.664,0
"2019-11-02 12:00:00",1,272.59,227,0,0,84.1,-0.35,1.06,0.00311,98701.5,0
"2019-11-02 18:00:00",1,280.96,239,420,0,46.100002,2.1399999,-0.65999997,0.00309,98378.29,0
"2019-11-03 00:00:00",1,274.3,243,153,0,84.8,1.68,-0.59999996,0.00357,98172.76,1
"2019-11-03 06:00:00",1,273.13998,237,0,0,97.3,0.66999996,1.4699999,0.00378,97822.12,2
"2019-11-03 12:00:00",1,272.82,232,0,0,94.5,0.19,1.9,0.0035899999,97795.76,3
"2019-11-03 18:00:00",1,281.05,241,410,0,50.3,-0.55,4.45,0.00342,97914.836,2
"2019-11-04 00:00:00",1,274.35,239,149,1e-06,76.8,0.049999997,2.82,0.00324,98401.15,3
"2019-11-04 06:00:00",1,272.1,226,0,0,90.200005,0.24,2.08,0.00321,98761.15,0
"2019-11-04 12:00:00",1,271.78,224,0,0,87.700005,0.48,1.4699999,0.00305,99024.4,12
"2019-11-04 18:00:00",1,280.75998,247,370,0,46.3,2.6499999,0.47,0.00305,98951.1,48
"2019-11-05 00:00:00",1,275,251,143,0,77.5,2.48,0.02,0.00341,98977.52,44
"2019-11-05 06:00:00",1,274.38998,264,0,0,91.4,2,0.19999999,0.00385,98889.28,82
"2019-11-05 12:00:00",1,274.22,251,0,0,98.1,2.11,0.19,0.00409,98758.1,54
"2019-11-05 18:00:00",1,284.59,268,370,0,58,4.48,2.18,0.0049699997,98439.09,38
"2019-11-06 00:00:00",1,278.8,270,126,0,86.5,1.5999999,2.26,0.005,98450.195,21
"2019-11-06 06:00:00",1,275.58,246,0,0,73.3,-0.77,4.25,0.00336,98698.63,1
"2019-11-06 12:00:00",1,272.69,221,0,0,81.1,-0.34,2.35,0.00302,98915.16,0
"2019-11-06 18:00:00",1,279.68,234,390,0,49.8,0.01,3.4099998,0.00305,98804.5,26
"2019-11-07 00:00:00",1,274.07,242,142,0,78.4,0.9,1.48,0.00323,98763.35,1
"2019-11-07 06:00:00",1,273.91,251,0,4e-06,83.6,1.67,1.02,0.00342,98328.24,38
"2019-11-07 12:00:00",1,274.74,281,0,1.3e-05,83.4,1.38,1.99,0.00363,98065.65,70
"2019-11-07 18:00:00",1,278.85,259,350,4e-06,50,-2.5,5.65,0.00291,97955.305,34
"2019-11-08 00:00:00",1,269.62,218,134,1e-06,57.7,-3.09,5.17,0.00171,98358.805,11
"2019-11-08 06:00:00",1,267.72,189,0,0,44.100002,-3.52,3.9599998,0.0011199999,98389.914,1
"2019-11-08 12:00:00",1,267.22,184,0,0,40.4,-1.8499999,3.9599998,0.00099,98394.734,2
"2019-11-08 18:00:00",1,270.05,183,400,0,23.2,-3.1299999,6.5499997,0.00071,98222.87,7
"2019-11-09 00:00:00",1,265.65,190,131,0,40.4,-3.73,3.9399998,0.00087,98394.71,50
"2019-11-09 06:00:00",1,264.53,176,0,0,52.9,-3.4399998,3.61,0.0010299999,98468.625,3
"2019-11-09 12:00:00",1,264.24,175,0,0,54.5,-3.35,4.13,0.0010299999,98602.41,2
"2019-11-09 18:00:00",1,270.47998,185,400,0,31.300001,-4.89,4.16,0.00099,98955.516,5
"2019-11-10 00:00:00",1,267.38998,191,142,0,42.4,-2.87,2.3999999,0.00104,99194.68,3
"2019-11-10 06:00:00",1,265.84,187,0,0,52,-1.37,1.74,0.0011199999,99462.25,2
"2019-11-10 12:00:00",1,264.62,184,0,0,58.4,-0.93,1.4,0.00113,99701.32,1
"2019-11-10 18:00:00",1,274.61,189,400,0,20.800001,0.5,1.01,0.00087999995,99676.96,1
"2019-11-11 00:00:00",1,268.58,194,143,0,30.9,1.8299999,0.59,0.00083,99791.67,3
"2019-11-11 06:00:00",1,268.21,202,0,0,31,1.8499999,0.71999997,0.00081,99778.95,41
"2019-11-11 12:00:00",1,268.86,217,1,0,48.9,2.04,0.7,0.0013499999,99670.48,27
"2019-11-11 18:00:00",1,280.11,242,360,0,53.5,4.5699997,1.27,0.0033699998,99358.08,32
"2019-11-12 00:00:00",1,274.58,264,124,2e-06,97.8,2.22,0.08,0.00417,99147.32,51
"2019-11-12 06:00:00",1,277.3,302,0,2.5e-05,99.3,2.2,-0.84,0.00515,98784.305,89
"2019-11-12 12:00:00",1,280.12,339,0,0.000157,99.1,1.18,-1.78,0.00629,98298.27,99
"2019-11-12 18:00:00",1,285.57,358,30,0.000691,98.3,4.19,-2.81,0.00909,97473.71,100
"2019-11-13 00:00:00",1,287.00998,376,7,0.000928,98.700005,2.6399999,-1.74,0.01009,96986.76,100
"2019-11-13 06:00:00",1,287.16998,381,0,0.00118,98.9,0.39,-1.54,0.0102699995,96489.17,100
"2019-11-13 12:00:00",1,289.1,385,0,0.000952,99,2.9199998,-1.24,0.01175,95826.35,100
"2019-11-13 18:00:00",1,291.08,393,40,0.00143,95.8,3.78,-1.22,0.01289,95609.16,100
"2019-11-14 00:00:00",1,279.82,307,91,2.2e-05,77.9,5.64,0.02,0.00495,95978.336,54
"2019-11-14 06:00:00",1,277.16,303,0,1.7e-05,70.6,6.5499997,1.38,0.00372,96146.11,80
"2019-11-14 12:00:00",1,276.25998,298,0,1.1e-05,77.9,3.7099998,2.3,0.0038299998,96723.94,79
"2019-11-14 18:00:00",1,277.00998,304,170,1.4e-05,63.8,0.26,5.0499997,0.0033,97195.09,94
"2019-11-15 00:00:00",1,273.93,265,70,2e-06,78.8,-0.79999995,4.3399997,0.0032499998,97640.39,54
"2019-11-15 06:00:00",1,271.93,228,0,0,85,-0.83,2.77,0.00302,97825.64,4
"2019-11-15 12:00:00",1,270.68,222,0,0,83.4,-0.74,2.33,0.00269,98160.85,4
"2019-11-15 18:00:00",1,276.66,218,360,0,46.8,-1.55,3.06,0.00233,98219.11,1
"2019-11-16 00:00:00",1,271.38,221,127,0,74.5,-0.71999997,1.6999999,0.0025199999,98519.555,1
"2019-11-16 06:00:00",1,270.32,213,0,0,78,-1.03,1.18,0.0024299999,98633.016,1
"2019-11-16 12:00:00",1,269.86,209,0,0,72.700005,-1.31,1.17,0.0021799998,98881.38,1
"2019-11-16 18:00:00",1,275.58,211,360,0,41.100002,-2.05,1.05,0.00188,98836.1,2
"2019-11-17 00:00:00",1,270.82,216,126,0,64.3,-1.5899999,0.96,0.00208,99059.305,2
"2019-11-17 06:00:00",1,269.94,212,0,0,72.700005,-1.75,1.15,0.00219,99064.72,2
"2019-11-17 12:00:00",1,269.08,210,0,0,77.3,-1.62,1.25,0.00217,99165.6,3
"2019-11-01 12:00:00",2,277.29,9.999e+20,9.999e+20,9.999e+20,82.6,0.74,5.2999997,0.00435,97126.41,9.999e+20
"2019-11-01 18:00:00",2,280.74,244,420,0,52.600002,-0.34,8.47,0.0034999999,97761.85,2
"2019-11-02 00:00:00",2,276.21,238,158,0,65,-1.5,4.74,0.00314,98437.23,0
"2019-11-02 06:00:00",2,272.88,231,0,0,83.9,0.04,1.41,0.00317,98653.89,0
"2019-11-02 12:00:00",2,272.56,227,0,0,83.6,-0.35,1.03,0.00309,98723.914,0
"2019-11-02 18:00:00",2,280.94998,238,420,0,46.2,2.23,-0.71,0.0030999999,98397.41,0
"2019-11-03 00:00:00",2,274.25,244,153,0,84.5,1.68,-0.48,0.00355,98190.98,1
"2019-11-03 06:00:00",2,273.06,237,0,0,97.3,0.63,1.51,0.00376,97854.375,2
"2019-11-03 12:00:00",2,272.84,232,0,0,94.3,0.25,1.8499999,0.0035899999,97796.79,2
"2019-11-03 18:00:00",2,281.12,244,410,0,54.5,-0.75,4.27,0.00372,97931.516,4
"2019-11-04 00:00:00",2,274.37,249,132,1e-06,77.6,0.04,2.84,0.0032799998,98403.266,15
"2019-11-04 06:00:00",2,272.22998,227,0,0,89.8,0.14,2.08,0.00324,98727.8,9
"2019-11-04 12:00:00",2,273.22998,262,0,0,82.3,0.59,1.53,0.00318,99011.69,84
"2019-11-04 18:00:00",2,280.77,248,390,0,48.5,2.47,1.02,0.0031899998,98907.59,47
"2019-11-05 00:00:00",2,275.93,257,142,0,75.9,2.49,0.25,0.00357,98984.67,64
"2019-11-05 06:00:00",2,274.96,260,0,0,84,2.3,0.31,0.0036799998,98936.414,80
