"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-26 12:00:00",1,279,9.999e+20,9.999e+20,9.999e+20,96.8,-0.7,2.07,0.0056499997,98760.27,9.999e+20
"2019-10-26 18:00:00",1,284.65,265,430,0,54.8,-1.8199999,1.12,0.00469,98818.45,41
"2019-10-27 00:00:00",1,278.16,264,169,0,82,-1.24,-0.68,0.00451,98966.31,31
"2019-10-27 06:00:00",1,277.13,267,0,0,90.6,1.26,-0.96,0.00463,99000.016,81
"2019-10-27 12:00:00",1,278.63,312,0,5.7e-05,95.4,1.55,-2.45,0.00543,98716.67,84
"2019-10-27 18:00:00",1,280.13,327,80,0.000652,96.700005,2.2,-5.5299997,0.00616,98042.72,99
"2019-10-28 00:00:00",1,282.11,349,8,0.000537,97.700005,-0.97999996,-3.78,0.00716,97440.95,100
"2019-10-28 06:00:00",1,281.1,346,0,6.5e-05,97.1,-2.05,-0.34,0.0066299997,97708.99,87
"2019-10-28 12:00:00",1,280.44998,321,0,3e-06,97.4,-1.27,-0.59,0.00633,98306.04,61
"2019-10-28 18:00:00",1,285.80002,340,240,3e-06,81.3,0.63,-1.53,0.00757,98531.69,74
"2019-10-29 00:00:00",1,282.22,351,63,8e-06,96.3,0.48999998,-1.5699999,0.00701,98819.31,89
"2019-10-29 06:00:00",1,281.05,327,0,3e-06,98.1,0.34,-0.96999997,0.00659,98907.83,67
"2019-10-29 12:00:00",1,281.75998,341,0,1e-05,98.8,-0.06,-1.0699999,0.00697,98886.4,81
"2019-10-29 18:00:00",1,285.6,355,100,2.7e-05,93.3,0.62,-1.24,0.0084999995,98781.62,90
"2019-10-30 00:00:00",1,284.56,353,58,1.6e-05,98.5,0.76,-0.85999995,0.0084,98697.586,83
"2019-10-30 06:00:00",1,283.62,344,0,1e-05,98.6,-0.03,1.15,0.00792,98604.125,70
"2019-10-30 12:00:00",1,281.36,298,0,0,98.200005,-0.28,1.73,0.0067499997,98671.25,59
"2019-10-30 18:00:00",1,289.6,303,370,0,69.4,-0.72999996,2.86,0.00822,98630.21,76
"2019-10-31 00:00:00",1,283.13998,304,141,0,96.5,-0.97999996,1.6899999,0.0074699996,98835.87,65
"2019-10-31 06:00:00",1,280.53,297,0,0,94.1,-1.41,1.27,0.0061,98942.305,96
"2019-10-31 12:00:00",1,277.93,287,0,0,75.1,-1.53,0.53,0.0040599997,99043.12,81
"2019-10-31 18:00:00",1,282.69,306,230,2e-06,47.100002,-0.97999996,0.59,0.00354,98892.54,97
"2019-11-01 00:00:00",1,279.08,308,59,1e-06,62.2,-1.3299999,-0.06,0.0036499999,98949.04,96
"2019-11-01 06:00:00",1,276.88,300,0,0,65.8,-1.35,-0.94,0.00332,98881.02,98
"2019-11-01 12:00:00",1,276.35,295,0,0,76.200005,-0.53,-1.9799999,0.0037,98761.32,87
"2019-11-01 18:00:00",1,280.33,301,220,2e-06,73.3,1.1899999,-3.54,0.00472,98230.734,87
"2019-11-02 00:00:00",1,279.07,328,37,0.000149,96.5,1.3199999,-5.17,0.00575,97328.664,100
"2019-11-02 06:00:00",1,284.44,353,0,0.000483,98.700005,3.3899999,-1.8199999,0.00863,95567.43,99
"2019-11-02 12:00:00",1,280.56,307,2,2e-05,72.5,0.53999996,8.7699995,0.0048599998,95857.9,47
"2019-11-02 18:00:00",1,281.1,272,370,0,56.7,-2.28,8.48,0.00391,96681.74,26
"2019-11-03 00:00:00",1,276.81,243,153,0,65.9,-1.36,5.12,0.00336,97311.336,2
"2019-11-03 06:00:00",1,275.59,238,0,0,75.5,0.5,4.39,0.00351,97520.24,1
"2019-11-03 12:00:00",1,274.58,234,0,0,82.9,0.48999998,3.3,0.00358,97830.664,11
"2019-11-03 18:00:00",1,280.13998,262,340,5e-06,53.4,-1.0799999,4.65,0.00339,98370.6,34
"2019-11-04 00:00:00",1,274.69,259,109,1e-06,81.8,0.47,1.8,0.0035299999,98628.93,35
