"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-30 18:00:00",1,282.89587,9.999e+20,9.999e+20,46291666666666664,61.23016,-3.5885193,4.13678,95557.31,9.999e+20
"2020-10-31 00:00:00",1,277.91446,289,109,0,71.694145,-2.9209716,2.3660522,96021.55,61
"2020-10-31 06:00:00",1,274.66803,245,0,0,82.710594,-0.741272,0.86117184,96289.695,10
"2020-10-31 12:00:00",1,273.10175,232,0,0,88.31415,-0.5717285,-0.2540332,96585.02,0
"2020-10-31 18:00:00",1,282.6561,244.40515,440,0,53.901283,2.4840136,-1.2030566,96583.4,9
"2020-11-01 00:00:00",1,276.89755,257,238,0,84.57558,0.9319287,-0.6914087,96404.29,2
"2020-11-01 06:00:00",1,275.6734,255,0,0,94.72665,1.1888281,0.3361084,96159.89,58
"2020-11-01 12:00:00",1,277.95273,285,0,0,89.79809,1.7476977,0.36303467,95765.305,92
"2020-11-01 18:00:00",1,288.384,332,230,4.62962962962963e-06,59.73016,2.178938,6.531484,95053.414,79
"2020-11-02 00:00:00",1,277.0657,311,44,1.85185185185185e-05,59.62486,-1.6232373,4.592788,95210.7,67
"2020-11-02 06:00:00",1,271.22165,225,0,4.62962962962963e-07,61.843513,-4.175127,7.179016,95343.99,30
"2020-11-02 12:00:00",1,271.67807,210,0,0,65.3854,-4.6021457,7.418926,95517.74,11
"2020-11-02 18:00:00",1,279.51776,217,450,0,32.906216,-5.103596,6.563818,95592.555,2
"2020-11-03 00:00:00",1,274.36182,231,241,0,56.190186,-0.5846997,2.8363378,95753.12,0
"2020-11-03 06:00:00",1,272.2995,227,0,0,67.03164,-0.0324292,2.6023486,95678.05,0
"2020-11-03 12:00:00",1,273.4319,233.32538,0,0,64.68113,-1.8805932,2.7101636,95893.33,3
"2020-11-03 18:00:00",1,285.50583,253,430,0,42.564026,-1.600686,2.4644067,95931.586,0
"2020-11-04 00:00:00",1,278.2083,266,230,0,76.04409,-0.69099367,1.6281482,96278.586,0
"2020-11-04 06:00:00",1,275.63293,254,0,0,85.000595,-0.79333985,0.37170655,96523.586,0
"2020-11-04 12:00:00",1,274.03592,250,0,0,93.47401,-0.1605542,-0.20778564,96751.21,0
"2020-11-04 18:00:00",1,286.97006,266.2704,410,0,48.137573,2.0817382,-0.90574217,96731.234,0
"2020-11-05 00:00:00",1,279.4056,276,224,0,85.98282,0.8642334,-0.00807373,96806.555,0
"2020-11-05 06:00:00",1,277.51215,263,0,0,89.63538,0.23945557,0.9819946,96769.28,0
"2020-11-05 12:00:00",1,276.7492,258.80933,0,0,89.02452,-0.54503417,0.95256835,96755.24,20
"2020-11-05 18:00:00",1,291.0403,277.38135,400,0,43.75543,0.93648434,0.0846875,96546.44,48
"2020-11-06 00:00:00",1,281.4792,297,175,0,81.580345,0.5380298,-0.19126709,96481.14,91
"2020-11-06 06:00:00",1,280.1981,286,0,0,84.98603,-0.10964355,0.7724463,96428.27,99
