"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-02 12:00:00",1,259.66467,9.999e+20,9.999e+20,46291666666666664,97.57278,-0.18329345,1.6453443,88991.56,9.999e+20
"2020-11-02 18:00:00",1,257.6344,236,0,6.01851898148148e-05,97.4421,-0.24541014,1.2855663,88774.78,100
"2020-11-03 00:00:00",1,256.86002,218,39,3.24074074074074e-05,97.82469,0.07993896,1.2264379,88780.91,98
"2020-11-03 06:00:00",1,255.76549,208,0,2.31481481481481e-05,97.41761,1.2048633,1.0888721,88781.48,100
"2020-11-03 12:00:00",1,254.0994,192,0,4.62962962962963e-06,93.3066,2.611631,0.14767334,88620.12,93
"2020-11-03 18:00:00",1,254.31529,155,0,0,74.99343,5.7270823,0.6518408,88348.875,19
"2020-11-04 00:00:00",1,254.68785,154,50,0,77.75048,6.324343,0.80324584,88172.46,12
"2020-11-04 06:00:00",1,253.57521,153,1,0,80.57074,6.2284617,0.9958325,88093.06,57
"2020-11-04 12:00:00",1,253.81665,156,0,0,76.726364,4.1290183,1.4228808,88293.18,72
"2020-11-04 18:00:00",1,257.13135,196.19067,0,9.25925925925926e-06,96.284386,1.9020824,1.3067065,88577.15,97
"2020-11-05 00:00:00",1,256.27,209,34,1.38888888888889e-05,94.62396,1.8825512,0.97878903,88900.45,98
"2020-11-05 06:00:00",1,256.49725,196.32538,0,4.62962962962963e-06,82.75782,3.7688866,0.6432275,89059.664,99
"2020-11-05 12:00:00",1,254.55205,173.77534,0,0,74.56164,5.5991354,0.78969234,89140.3,83
"2020-11-05 18:00:00",1,254.63882,153,0,0,78.60959,10.180857,0.9663574,88934.54,24
"2020-11-06 00:00:00",1,259.0645,226,27,1.38888888888889e-05,83.70302,12.250366,1.2369483,88716.62,100
"2020-11-06 06:00:00",1,261.06137,249,0,9.25925925925926e-06,80.24623,12.430788,0.4704028,88332.02,100
"2020-11-06 12:00:00",1,260.88095,250,0,9.25925925925926e-06,84.85961,9.182841,2.5228221,88247.65,99
"2020-11-06 18:00:00",1,260.63412,249,0,2.77777777777778e-05,79.600426,10.165786,1.6298242,88495.805,96
"2020-11-07 00:00:00",1,264.8157,245,25,4.62962962962963e-06,85.68975,9.164343,2.0047412,88802.19,84
"2020-11-07 06:00:00",1,265.4418,267,0,1.85185185185185e-05,87.02648,7.969006,2.1993432,89123.95,100
"2020-11-07 12:00:00",1,265.85352,226,0,0,80.590965,9.115823,1.5991528,89291.95,86
"2020-11-07 18:00:00",1,266.72906,261,0,0,81.30178,8.956904,0.95868164,89212.21,100
"2020-11-08 00:00:00",1,266.26672,259,22,9.25925925925926e-06,82.49575,6.9770017,1.7948998,89412.85,99
"2020-11-08 06:00:00",1,264.20834,237,0,0,82.641815,6.436284,1.1444311,89510.49,94
"2020-11-08 12:00:00",1,262.55515,200,0,0,76.113266,4.787478,-0.5609521,89268.69,51
"2020-11-08 18:00:00",1,262.49698,185,0,0,66.56825,3.0491917,-1.1433569,88934.23,22
"2020-11-09 00:00:00",1,262.16513,192,25,0,64.437416,1.7428393,-0.7438818,88629.12,73
"2020-11-09 06:00:00",1,259.38803,202.32538,0,0,66.66619,0.2618286,-0.07876465,88489.02,100
"2020-11-09 12:00:00",1,256.47375,184,0,0,72.77004,0.2608911,0.515791,88532.4,75
"2020-11-09 18:00:00",1,255.63675,172,0,0,77.21149,1.3824633,0.8838904,88730.836,61
"2020-11-10 00:00:00",1,256.48987,165,28,0,71.7214,1.9380615,0.9409717,88946.3,1
"2020-11-10 06:00:00",1,257.85315,167,0,0,68.522964,3.0687964,1.1659741,89115.27,7
"2020-11-10 12:00:00",1,258.57068,168.94415,0,0,74.12408,4.3562183,1.1234839,89204.4,0
"2020-11-10 18:00:00",1,259.10455,168.19067,0,0,83.04719,6.0753927,0.57423097,89134.664,0
"2020-11-11 00:00:00",1,258.91348,170.19067,24,0,83.50793,6.442771,0.05479004,89023.64,0
"2020-11-11 06:00:00",1,258.24448,169.8851,0,0,83.09462,6.2774534,-0.31311768,88804.625,38
"2020-11-11 12:00:00",1,258.66278,168,0,0,75.17883,5.685615,-0.46065918,88558.23,0
"2020-11-11 18:00:00",1,260.28192,175,0,0,69.28396,5.5157394,-0.40103516,88373.19,42
"2020-11-12 00:00:00",1,261.38675,212,17,0,75.40774,5.165388,0.44587156,88313.43,100
"2020-11-12 06:00:00",1,260.06268,239,0,1.38888888888889e-05,92.67069,3.6912107,0.53180665,88257.08,100
"2020-11-12 12:00:00",1,258.18558,215,0,0,84.70965,3.4252172,-0.13179444,88020.07,94
"2020-11-12 18:00:00",1,257.393,175,0,0,80.92395,2.2605858,-1.0140576,87625.46,2
"2020-11-13 00:00:00",1,258.65952,180,17,0,78.74359,2.047483,-0.90745115,87312.484,37
"2020-11-13 06:00:00",1,259.3972,198.80933,0,0,81.31183,2.2185473,-0.6074658,87102.15,100
"2020-11-13 12:00:00",1,260.3225,210.53992,0,0,84.50266,4.0622363,0.78102046,87121.34,100
"2020-11-13 18:00:00",1,260.16595,210,0,0,83.4992,4.2527466,0.47916502,87066.96,100
"2020-11-14 00:00:00",1,259.69208,216,12,0,85.10065,3.2588086,0.805542,86971.99,100
"2020-11-14 06:00:00",1,256.72107,197,0,0,86.563156,1.5172607,-0.107617185,86768.44,95
"2020-11-14 12:00:00",1,253.16002,169,0,0,99.085304,-0.21251464,-0.47974607,86636.17,19
"2020-11-14 18:00:00",1,251.85289,163,0,0,100.0336,0.15783203,-0.624082,86596.016,1
"2020-11-15 00:00:00",1,251.27322,162,13,0,99.171715,0.31154418,-0.6027954,86686.9,22
"2020-11-15 06:00:00",1,251.35477,159,0,0,91.106606,0.6480481,-0.065120846,86807.68,22
"2020-11-15 12:00:00",1,252.8715,162.23642,0,0,88.549965,1.0837915,0.6812451,86878.33,58
"2020-11-15 18:00:00",1,253.30693,194,0,4.62962935185185e-06,99.621254,0.15187256,0.30352417,86963.46,99
"2020-11-16 00:00:00",1,253.43193,195.07886,10,4.62962962962963e-06,98.98675,0.8902319,0.20513427,87082.31,86
"2020-11-16 06:00:00",1,253.60425,163.1117,0,0,89.996124,2.165332,0.05559448,87183.88,56
"2020-11-16 12:00:00",1,255.25629,159,0,0,84.68331,4.2455773,0.78610104,87256.77,39
"2020-11-16 18:00:00",1,254.60425,156.76472,0,0,85.42353,5.0611715,0.82614255,87379.58,35
"2020-11-17 00:00:00",1,254.17393,155,10,0,85.17535,5.4089427,0.97569823,87542.41,38
"2020-11-17 06:00:00",1,254.42027,153.50499,0,0,80.7266,4.614822,0.91325194,87708.33,22
"2020-11-17 12:00:00",1,255.08357,156,0,0,77.91135,5.6510057,0.60236084,87753.71,6
"2020-11-17 18:00:00",1,256.509,158.0946,0,0,76.54745,5.9789524,-0.1159082,87661.2,44
"2020-11-18 00:00:00",1,256.95828,162.31885,8,0,75.22393,6.6134567,-0.6255688,87544.36,43
"2020-11-18 06:00:00",1,257.18604,159,0,0,75,6.379861,-1.764248,87195.54,3
"2020-11-18 12:00:00",1,259.24387,167,0,0,72.767204,5.611926,-1.6332421,86749.49,31
"2020-11-02 12:00:00",2,259.77756,9.999e+20,9.999e+20,46291666666666664,97.501526,-0.054416504,1.7074511,88985.67,9.999e+20
"2020-11-02 18:00:00",2,258.23895,243,0,6.48148148148148e-05,97.32167,-0.5030786,1.3326025,88766.8,100
"2020-11-03 00:00:00",2,257.41452,225,38,3.7037037037037e-05,97.45519,0.17555176,1.2899023,88803.34,100
"2020-11-03 06:00:00",2,256.0036,212,0,2.77777777777778e-05,96.90026,1.4024194,1.0617944,88796.625,100
"2020-11-03 12:00:00",2,254.52045,194,0,4.62962962962963e-06,90.879654,3.0071142,0.035788573,88609.19,82
"2020-11-03 18:00:00",2,254.69011,156,0,0,74.3167,6.010649,0.27073485,88321.69,30
"2020-11-04 00:00:00",2,255.04709,154,50,0,75.93026,6.658994,0.80332154,88086.71,30
"2020-11-04 06:00:00",2,253.88513,162,0,0,79.880745,6.098574,1.0963123,88020.39,75
"2020-11-04 12:00:00",2,254.07101,161,0,0,75.52761,3.4259472,1.5083593,88232.21,76
"2020-11-04 18:00:00",2,256.52347,203.94415,0,4.62962962962963e-06,93.561424,2.2479198,1.1968286,88473.91,100
"2020-11-05 00:00:00",2,256.97202,208.05585,33,9.25925925925926e-06,87.8826,3.4381397,1.109104,88712.98,99
"2020-11-05 06:00:00",2,256.60757,198,0,4.62962962962963e-06,83.700676,5.3148756,1.6227783,88928.02,99
"2020-11-05 12:00:00",2,256.35428,196,0,0,76.70187,5.4521627,1.2881323,89110.336,97
"2020-11-05 18:00:00",2,255.12425,161.07886,0,0,74.2062,8.42321,1.2357886,88988.88,52
"2020-11-06 00:00:00",2,258.31436,228,27,1.85185185185185e-05,85.69435,13.009658,1.1778711,88650.74,100
"2020-11-06 06:00:00",2,261.17654,253,0,1.38888888888889e-05,79.24597,12.247498,0.54531246,88270.37,100
"2020-11-06 12:00:00",2,261.20926,240.02197,0,1.85185185185185e-05,84.217674,8.327163,2.354934,88477.23,100
"2020-11-06 18:00:00",2,263.5812,270,0,8.3333337962963e-05,90.69965,7.799646,1.9768798,88941.234,100
"2020-11-07 00:00:00",2,265.5611,263,24,5.55555555555556e-05,87.35944,7.8755884,2.345537,89291.164,100
"2020-11-07 06:00:00",2,267.05777,265,0,2.77777777777778e-05,85.44344,7.770095,1.166311,89520.69,100
"2020-11-07 12:00:00",2,267.23865,256,0,1.38888888888889e-05,81.17608,7.4979224,2.1563475,89604.24,91
"2020-11-07 18:00:00",2,269.1995,238,0,1.85185185185185e-05,82.90113,7.998122,1.0944165,89514.54,89
"2020-11-08 00:00:00",2,267.90247,246,24,0,83.44302,6.505088,1.9199317,89542.414,90
"2020-11-08 06:00:00",2,265.36154,236,0,0,86.45038,4.454719,0.93288815,89419.78,90
"2020-11-08 12:00:00",2,265.33624,222,0,0,83.63148,3.4085815,-1.2289819,88980.305,94
"2020-11-08 18:00:00",2,266.3531,236.06982,0,0,80.23356,3.5418115,-1.7013965,88417.66,100
"2020-11-09 00:00:00",2,268.5456,274,18,4.62962962962963e-06,86.34847,4.142456,-2.3646495,87918.73,100
"2020-11-09 06:00:00",2,267.27536,281,0,3.7037037037037e-05,85.26868,4.7288647,-2.2527442,87572.12,100
"2020-11-09 12:00:00",2,267.41843,278,0,4.62962962962963e-06,83.355804,6.5477657,-0.45940185,87427.586,100
"2020-11-09 18:00:00",2,263.75018,247,0,1.85185185185185e-05,95.588745,1.415188,1.4343469,87697.98,97
"2020-11-10 00:00:00",2,257.07205,222.19067,21,1.85185185185185e-05,97.56861,0.45636716,0.3184033,88156.12,84
"2020-11-10 06:00:00",2,256.06458,190,0,0,93.121544,1.4625585,0.19109619,88459.62,66
"2020-11-10 12:00:00",2,257.91843,178.16754,0,0,86.3053,3.783208,0.11080078,88567.35,7
"2020-11-10 18:00:00",2,262.3456,209.15771,0,0,83.81499,5.2151194,0.58734864,88508.69,75
"2020-11-11 00:00:00",2,261.2092,243.23657,17,1.85185185185185e-05,84.80712,5.5881324,0.5854077,88525.99,96
"2020-11-11 06:00:00",2,260.70822,187,0,0,83.89379,6.1078906,-0.20504639,88350.35,24
"2020-11-11 12:00:00",2,263.39984,203,0,0,78.19178,6.356953,-0.6350757,88049.64,68
"2020-11-11 18:00:00",2,264.79416,203,0,0,73.91175,6.4526587,0.079245605,87823.32,64
"2020-11-12 00:00:00",2,267.45856,234,16,0,80.74777,3.6706836,1.3849438,87780.46,98
"2020-11-12 06:00:00",2,266.61563,280.46008,0,0.000106481481481481,96.80393,-0.5932275,1.3200635,88009.69,100
"2020-11-12 12:00:00",2,265.46854,266,0,5.09259259259259e-05,92.045006,1.9355493,1.1197803,88325.29,100
"2020-11-12 18:00:00",2,264.81534,226.46008,0,0,78.62042,3.89333,0.7051904,88511.78,100
"2020-11-13 00:00:00",2,263.9546,196.53992,18,0,74.18846,4.923044,0.44244385,88583.77,47
"2020-11-13 06:00:00",2,263.48895,185,0,0,66.19756,4.792075,-1.6046875,88197.17,0
"2020-11-13 12:00:00",2,264.46085,195,0,0,64.52887,4.679841,-2.0967333,87581.305,76
"2020-11-13 18:00:00",2,266.42456,236,0,0,75.12748,5.6758933,-1.2410595,87056.984,100
"2020-11-14 00:00:00",2,266.49698,259.21356,11,0,84.437065,4.9150267,1.5286645,87080.6,100
"2020-11-14 06:00:00",2,265.49316,271.48303,0,5.55555555555556e-05,92.62583,4.23354,1.3803271,87419.266,100
"2020-11-14 12:00:00",2,263.86707,255.3822,0,2.31481481481481e-05,91.55934,5.1644554,1.7022705,87769.836,100
"2020-11-14 18:00:00",2,263.62253,204,0,4.62962962962963e-06,80.865555,7.9606442,0.71388423,88063.4,59
"2020-11-15 00:00:00",2,265.10425,197,13,0,82.32774,8.3017845,0.6660889,88274.71,45
"2020-11-15 06:00:00",2,266.3666,208,0,0,82.10919,7.769094,1.0070093,88312.37,85
"2020-11-15 12:00:00",2,265.13336,249,0,4.62962962962963e-06,85.647354,4.2602806,1.1801074,88312.336,100
"2020-11-15 18:00:00",2,260.54562,251,0,6.94444444444444e-05,97.09983,-2.034409,0.8437109,88402.875,100
"2020-11-16 00:00:00",2,257.5134,229,9,4.16666685185185e-05,98.64347,-1.8539184,0.58110595,88471.71,98
"2020-11-16 06:00:00",2,255.40654,221.03491,0,1.85185185185185e-05,99.11098,-1.7722338,-0.5196948,88497.39,100
"2020-11-16 12:00:00",2,254.23878,216.05585,0,9.25925925925926e-06,98.522675,-0.121354975,-0.73859376,88407.555,100
"2020-11-16 18:00:00",2,254.11499,214.15668,0,9.25925925925926e-06,98.56508,-0.1289087,-0.5625122,88284.99,97
"2020-11-17 00:00:00",2,255.13235,208.49626,8,9.25925925925926e-06,95.45349,1.0484351,0.28440672,88154.48,87
"2020-11-17 06:00:00",2,255.5089,207,0,4.62962962962963e-06,92.51015,1.8465112,0.95006347,88057.87,82
"2020-11-17 12:00:00",2,255.79657,209,0,4.62962962962963e-06,92.16894,2.9983885,1.4751782,88059.836,94
"2020-11-17 18:00:00",2,254.34567,200,0,4.62962962962963e-06,84.2407,6.1386914,1.0120605,88016.84,100
"2020-11-18 00:00:00",2,252.7037,191.05577,7,0,84.907394,5.1699634,1.9568799,88018.57,100
"2020-11-18 06:00:00",2,254.62473,205,0,9.25925925925926e-06,91.450554,3.6608374,1.6540991,88301.016,100
"2020-11-18 12:00:00",2,255.76724,177,0,0,76.090256,5.3754563,1.7262548,88641.18,90
"2020-11-02 12:00:00",3,259.82776,9.999e+20,9.999e+20,46291666666666664,97.6758,-0.26376465,1.7315772,89004.52,9.999e+20
"2020-11-02 18:00:00",3,257.6042,237,0,6.94444444444444e-05,97.50478,-0.12321289,1.2345458,88816.46,100
"2020-11-03 00:00:00",3,257.03662,215,39,2.77777777777778e-05,97.70018,0.03264404,1.1938745,88815.12,99
"2020-11-03 06:00:00",3,256.02606,209.13568,0,1.85185185185185e-05,96.21769,1.6360106,1.1694019,88817.15,100
"2020-11-03 12:00:00",3,255.13683,193,0,4.62962962962963e-06,91.22583,2.3077173,0.54732907,88653.96,95
"2020-11-03 18:00:00",3,254.52722,158,0,0,76.8636,5.260139,0.61708736,88411.11,19
"2020-11-04 00:00:00",3,254.77791,154.40515,50,0,76.52782,5.586455,0.85218626,88242.555,30
"2020-11-04 06:00:00",3,253.909,159.59485,1,0,79.16061,5.19052,1.2082604,88145.87,63
"2020-11-04 12:00:00",3,255.1372,174,0,0,76.92214,2.943413,1.2269483,88279.72,82
"2020-11-04 18:00:00",3,257.25198,219.59161,0,1.38888888888889e-05,96.6963,1.3310645,1.1016467,88503.06,100
"2020-11-05 00:00:00",3,257.84088,217,32,2.31481481481481e-05,97.24849,1.3397632,1.2637963,88784.44,99
"2020-11-05 06:00:00",3,255.4401,210.32538,0,3.24074074074074e-05,94.05917,2.6298609,0.36064208,89003.22,91
"2020-11-05 12:00:00",3,253.25803,174,0,0,82.92148,4.694592,0.9842334,89136.02,90
"2020-11-05 18:00:00",3,253.68326,152,0,0,79.03286,8.741757,1.010664,89073.82,20
"2020-11-06 00:00:00",3,257.89377,206,28,0,83.20163,9.899028,1.3081933,88931.84,94
"2020-11-06 06:00:00",3,260.51108,232,1,6.94444398148148e-06,78.579575,10.970569,0.70714843,88611.44,100
"2020-11-06 12:00:00",3,259.87814,231,0,4.62962962962963e-06,80.4744,10.024136,2.357461,88582.83,99
"2020-11-06 18:00:00",3,261.00287,235,0,2.31481481481481e-05,79.7653,10.651443,1.0580871,88784.516,89
"2020-11-07 00:00:00",3,263.5004,247,24,4.16666685185185e-05,90.80875,8.396948,2.147594,89184.12,82
"2020-11-07 06:00:00",3,264.08298,257,0,4.62962962962963e-05,81.83719,6.933718,2.1067846,89509.68,95
"2020-11-07 12:00:00",3,263.67416,228,0,4.62962962962963e-06,81.62154,8.656704,0.7353833,89579.96,77
"2020-11-07 18:00:00",3,265.71637,194,0,0,79.633896,9.177771,0.046359863,89360.57,36
"2020-11-08 00:00:00",3,268.23776,249,24,4.62962962962963e-06,79.974,10.007814,0.6777514,89275.85,100
"2020-11-08 06:00:00",3,266.83142,217,0,0,83.75996,7.5437937,0.04776611,89104.58,59
"2020-11-08 12:00:00",3,266.60257,223,0,0,85.73119,4.6577296,0.3828125,88772.02,97
"2020-11-08 18:00:00",3,267.89844,249,0,0,86.5112,3.8805053,-1.2070239,88295.016,100
"2020-11-09 00:00:00",3,268.01694,272,19,4.62962962962963e-06,87.71514,3.4317772,-1.0814307,87922.93,100
"2020-11-09 06:00:00",3,267.5028,281,0,6.94444444444444e-05,95.384705,2.8665795,-0.7155346,87642.61,100
"2020-11-09 12:00:00",3,264.98624,278,0,0.000101851851851852,96.44258,-0.49161863,1.2642725,87706.06,100
"2020-11-09 18:00:00",3,259.81677,263,0,8.7962962962963e-05,96.88766,-1.835852,1.4503686,87944.99,100
"2020-11-10 00:00:00",3,255.90556,233,20,4.16666685185185e-05,98.4414,-1.241809,1.1488636,88248.41,100
"2020-11-10 06:00:00",3,252.0373,208,0,1.85185185185185e-05,100.010216,-1.0200757,0.3782715,88436.45,100
"2020-11-10 12:00:00",3,250.74237,193.19067,0,9.25925925925926e-06,99.98608,0.09261475,-0.1653955,88514.89,100
"2020-11-10 18:00:00",3,249.77554,180,0,4.62962962962963e-06,97.093254,1.5579443,-0.46209717,88354.24,100
"2020-11-11 00:00:00",3,252.27843,191,19,4.62962962962963e-06,98.401436,-0.06255127,-0.7494189,88146.164,96
"2020-11-11 06:00:00",3,249.709,176,0,0,99.9934,0.37862304,-0.7435278,87929.52,58
