"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 06:00:00",1,275.60504,9.999e+20,9.999e+20,46291666666666664,80.3818,-1.4998597,-0.41208497,96340.516,9.999e+20
"2020-10-31 12:00:00",1,273.11862,233,0,0,87.98017,-0.64645016,-0.46079344,96561.52,0
"2020-10-31 18:00:00",1,282.04947,261,390,0,57.42976,2.470835,-1.0066675,96584.07,36
"2020-11-01 00:00:00",1,276.7448,260.40515,225,0,86.7876,0.8937329,-0.4145215,96387.4,41
"2020-11-01 06:00:00",1,275.79694,256,0,0,95.15334,1.1750073,0.21713379,96147.38,59
"2020-11-01 12:00:00",1,277.1771,279,0,0,94.38233,1.0622193,0.74530274,95717.35,100
"2020-11-01 18:00:00",1,288.62576,331,270,1.85185185185185e-05,62.65666,2.0810473,6.1343603,95023.03,70
"2020-11-02 00:00:00",1,278.40674,311,97,1.85185185185185e-05,58.458233,-2.592898,5.7522874,95110.914,66
"2020-11-02 06:00:00",1,271.42783,222,0,0,60.450447,-4.6889305,7.3156004,95221.72,10
"2020-11-02 12:00:00",1,271.66623,209,0,0,66.35613,-4.714148,7.682489,95462.96,8
"2020-11-02 18:00:00",1,279.63907,220,440,0,34.3363,-4.4967284,6.5720663,95581.65,4
"2020-11-03 00:00:00",1,274.91974,233.07886,241,0,53.233448,-0.48997313,3.3076646,95635.18,0
"2020-11-03 06:00:00",1,273.1512,229.19067,0,0,60.30026,0.0637622,2.9601538,95592.45,9
"2020-11-03 12:00:00",1,273.00208,234.53992,0,0,67.14566,-1.0007348,2.5171776,95841.74,56
"2020-11-03 18:00:00",1,285.16602,252,430,0,43.396374,-2.4250536,3.0999756,95872.21,0
"2020-11-04 00:00:00",1,278.12582,266,230,0,76.5436,-0.78648436,1.5889527,96233.85,0
"2020-11-04 06:00:00",1,275.45016,252,0,0,86.40944,-0.90632564,0.4379248,96499.11,0
"2020-11-04 12:00:00",1,274.1028,249,0,0,93.0128,-0.4052063,-0.2955737,96754.24,0
"2020-11-04 18:00:00",1,286.33517,265,410,0,51.557068,2.0759728,-1.182849,96761.3,0
"2020-11-05 00:00:00",1,279.11057,274,224,0,89.79311,0.8222314,-0.19749145,96844.27,0
"2020-11-05 06:00:00",1,277.25305,261,0,0,93.55514,0.36351806,0.6899658,96769.74,0
"2020-11-05 12:00:00",1,276.19147,256,0,0,93.70031,-0.08933593,0.76330197,96695.766,34
"2020-11-05 18:00:00",1,288.11456,287,310,0,51.79184,1.3762035,0.23654297,96433.96,98
"2020-11-06 00:00:00",1,281.51416,305,162,0,85.48225,0.41299316,-0.1538501,96313.52,100
"2020-11-06 06:00:00",1,279.14853,276.00586,0,0,91.56175,-0.4039111,1.0691992,96249.87,50
"2020-11-06 12:00:00",1,278.06702,259,0,0,86.79844,-1.0645093,1.366809,96215.3,6
"2020-11-06 18:00:00",1,292.44727,274.15317,410,0,38.680874,0.2440625,-0.9978271,96138.8,0
"2020-11-07 00:00:00",1,282.50452,285,223,0,71.331085,0.46610594,0.051330566,96132.29,0
