"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-02 00:00:00",1,278.4907,9.999e+20,9.999e+20,46291666666666664,99.28289,0.5842871,-2.1061132,96316.04,9.999e+20
"2020-11-02 06:00:00",1,274.54312,310,0,8.7962962962963e-05,89.43069,-1.2089795,4.7511816,95779.875,100
"2020-11-02 12:00:00",1,270.99026,223,0,0,85.504,-1.6940674,5.994546,95637,18
"2020-11-02 18:00:00",1,271.81952,244,330,1.38888888888889e-05,58.394665,-4.949712,8.419028,95892.72,98
"2020-11-03 00:00:00",1,270.30215,211,136,0,60.804512,-1.1736548,6.647253,96214.055,29
"2020-11-03 06:00:00",1,273.42786,257,0,2.77777777777778e-05,96.94518,1.2915918,6.2683835,95748.15,62
"2020-11-03 12:00:00",1,270.1885,260.2704,0,4.62962962962963e-05,89.35004,-1.5869018,2.8648877,96424.43,74
"2020-11-03 18:00:00",1,274.50446,227,370,4.62962962962963e-06,51.83673,-4.1495776,4.4009643,97228.21,49
"2020-11-04 00:00:00",1,268.17334,220,124,0,78.86039,-1.3082471,1.0661132,98094.8,49
"2020-11-04 06:00:00",1,268.05316,212,0,0,74.70035,-0.1869873,0.5475732,98519.04,0
"2020-11-04 12:00:00",1,269.81387,227,0,0,69.47364,2.0193994,-0.15395263,98765.35,26
"2020-11-04 18:00:00",1,280.50696,248.81076,380,0,54.25296,3.2846289,0.47022948,98606.12,18
"2020-11-05 00:00:00",1,275.4,260.19067,138,0,95.43476,1.8108423,-0.08139404,98621.53,0
"2020-11-05 06:00:00",1,274.36557,256,0,0,97.515335,1.2216552,0.46963134,98619.88,3
"2020-11-05 12:00:00",1,274.85483,256,0,0,97.53451,1.4184594,0.6545019,98557.74,11
"2020-11-05 18:00:00",1,286.9534,270,380,0,69.64935,3.4405103,1.1466479,98321.46,30
"2020-11-06 00:00:00",1,280.41748,288.94415,121,0,95.01568,2.0458934,1.1845142,98319.95,92
"2020-11-06 06:00:00",1,279.08417,289,0,0,96.37738,1.0825976,1.0181934,98281.836,99
"2020-11-06 12:00:00",1,278.93524,296,0,0,96.35961,1.328142,1.150454,98350.65,99
"2020-11-06 18:00:00",1,289.24805,283,370,0,60.451576,0.98396236,2.7553492,98258.87,21
"2020-11-07 00:00:00",1,282.01324,296,123,0,91.1315,0.045725096,1.484707,98370.74,71
"2020-11-07 06:00:00",1,280.82578,300,0,0,95.25548,-0.33670655,1.4428809,98457.24,100
"2020-11-07 12:00:00",1,280.0102,281,0,0,96.65331,-0.5624121,1.5170263,98635.664,34
"2020-11-07 18:00:00",1,291.381,299,360,0,60.39974,-0.43035156,1.7352929,98592.82,51
"2020-11-08 00:00:00",1,283.2123,298,117,0,92.484955,-0.46387693,1.3691283,98700.24,57
"2020-11-08 06:00:00",1,280.6393,273,0,0,93.174675,-0.7426172,1.3811425,98802.164,2
"2020-11-08 12:00:00",1,279.65692,266,0,0,91.988304,-0.913374,1.2477685,98897.555,2
"2020-11-08 18:00:00",1,291.786,284,370,0,48.06451,-0.8052246,1.2295337,98846.18,28
"2020-11-09 00:00:00",1,283.6332,293,131,0,81.00088,-1.0549755,0.9402905,98843.62,0
"2020-11-09 06:00:00",1,281.9273,288,0,0,88.48157,-0.3087329,0.9873413,98732.35,0
"2020-11-09 12:00:00",1,281.26654,282,0,0,88.09723,-0.18176757,1.0078247,98665.92,0
"2020-11-09 18:00:00",1,293.43622,297,360,0,49.699223,0.8888989,0.96757567,98395.875,0
"2020-11-10 00:00:00",1,284.67383,303,127,0,83.890434,0.31843993,1.28573,98239.12,21
"2020-11-10 06:00:00",1,282.8988,297,0,0,93.01742,-0.06874756,1.3307836,98103.65,6
"2020-11-10 12:00:00",1,283.08005,303,1,0,96.08361,0.70325685,1.2117431,97949.72,22
"2020-11-10 18:00:00",1,293.47702,318,340,0,63.750294,1.093169,2.8927124,97698.35,0
"2020-11-11 00:00:00",1,286.54227,326.3372,120,0,93.547195,0.6081372,1.2152929,97679.98,0
"2020-11-11 06:00:00",1,284.80878,315,0,0,97.066025,1.066875,0.6918872,97621.31,0
"2020-11-11 12:00:00",1,282.9395,303,0,0,97.51739,1.3200537,0.1531836,97669.7,84
"2020-11-11 18:00:00",1,288.32135,316.9888,240,0,76.79931,3.0924633,-0.20677733,97599.44,94
"2020-11-12 00:00:00",1,286.10614,369,38,0,90.179375,1.8042749,-0.7466992,97530.14,100
"2020-11-12 06:00:00",1,286.62448,356,0,6.94444444444444e-05,95.567955,3.0243456,0.79576904,97415.414,83
"2020-11-12 12:00:00",1,286.7235,373.05585,0,0.000157407407407407,97.50393,0.8528369,1.5823315,97458.195,100
"2020-11-12 18:00:00",1,286.44687,326,210,4.62962962962963e-06,50.549786,-1.2411597,4.1185594,97598.836,62
"2020-11-13 00:00:00",1,278.9456,257.48303,126,0,76.18526,-0.9427368,1.3739673,97892.89,0
"2020-11-13 06:00:00",1,275.74002,241,0,0,85.39883,-1.0753418,1.05937,98051.94,0
"2020-11-13 12:00:00",1,274.09216,236.3822,0,0,88.77516,-0.3831616,-0.53633785,98124.1,0
"2020-11-13 18:00:00",1,282.16132,267,290,0,67.0985,1.5800318,-1.4708911,97890.055,81
"2020-11-14 00:00:00",1,277.9101,334.81076,16,0.00024537037037037,97.25924,0.117756344,-2.1332934,97478.78,100
"2020-11-14 06:00:00",1,278.54922,336,0,0.000930555555555556,98.711754,-1.7971509,-1.4061328,96699.36,100
"2020-11-14 12:00:00",1,279.20193,340,0,0.000203703703703704,95.50626,-1.9996972,2.562788,96631.93,98
"2020-11-14 18:00:00",1,277.95764,309,190,4.62962962962963e-06,75.347755,-5.6620116,4.2143893,96983.02,80
"2020-11-15 00:00:00",1,273.9651,257,83,0,83.20903,-3.5084765,2.2645483,97449.9,41
"2020-11-15 06:00:00",1,270.95953,218,0,0,90.941505,-1.7752271,1.2272022,97715.8,0
"2020-11-15 12:00:00",1,270.45712,215,0,0,85.75194,-1.4293481,0.8076221,98055.2,49
"2020-11-15 18:00:00",1,280.13608,224,340,0,40.10008,-0.44217527,-0.41972655,98188.95,31
"2020-11-16 00:00:00",1,272.5348,225.04395,123,0,70.14962,0.9256982,-0.95357907,98396.586,0
"2020-11-16 06:00:00",1,271.09244,218,0,0,82.91545,0.4658618,-0.5636279,98455.87,14
"2020-11-16 12:00:00",1,271.6657,227,0,0,78.60179,0.81916016,-0.706582,98390.02,68
"2020-11-16 18:00:00",1,278.9137,235,330,0,56.479076,3.2034667,-0.5064306,97977.77,48
"2020-11-17 00:00:00",1,275.64468,291.5328,79,0,78.97457,1.7471288,-0.8019726,97661.39,84
"2020-11-17 06:00:00",1,276.64886,310.50058,0,4.16666685185185e-05,95.15132,1.6095263,1.7096435,97230.1,95
"2020-11-17 12:00:00",1,273.75098,236.3822,0,0,88.000084,0.60249025,4.7173314,97108.65,5
"2020-11-17 18:00:00",1,277.5764,254,270,4.62962962962963e-06,64.39335,-0.524541,6.7397337,97084.96,56
"2020-11-18 00:00:00",1,273.8247,257,79,9.25925925925926e-06,73.29746,-0.5878906,5.016499,97153.71,65
"2020-11-02 00:00:00",2,278.69083,9.999e+20,9.999e+20,46291666666666664,98.94369,0.8104346,-2.251804,96289,9.999e+20
"2020-11-02 06:00:00",2,275.00726,324,0,0.000148148148148148,95.932945,-1.967246,4.6139255,95766.37,100
"2020-11-02 12:00:00",2,270.9028,236,0,4.62962962962963e-06,88.523125,-1.2459961,5.214419,95692.305,30
"2020-11-02 18:00:00",2,271.31534,244,330,1.38888888888889e-05,59.147625,-5.350986,8.790712,95800.92,92
"2020-11-03 00:00:00",2,269.89633,207,139,0,56.4452,-1.917539,7.8573194,96110.87,26
"2020-11-03 06:00:00",2,272.1946,250,0,3.24074074074074e-05,93.19638,-1.2727123,2.2774584,95727.18,65
"2020-11-03 12:00:00",2,270.82318,232,0,4.62962962962963e-06,84.728065,-1.1023974,2.8078148,96381.85,56
"2020-11-03 18:00:00",2,273.18347,232,350,9.25925925925926e-06,49.09559,-5.1214576,4.5143456,97150.82,55
"2020-11-04 00:00:00",2,267.8768,209,144,0,73.01827,-0.9837402,1.296438,97983.27,13
"2020-11-04 06:00:00",2,267.98016,210,0,0,68.0435,0.07692871,0.8107666,98387.305,0
"2020-11-04 12:00:00",2,269.26602,223.05585,0,0,66.644554,1.3627783,-0.3015527,98619.82,1
"2020-11-04 18:00:00",2,280.92438,250.02197,370,0,54.355732,2.7398877,0.0050170897,98567.375,25
"2020-11-05 00:00:00",2,274.96228,261,137,0,94.80557,1.3011743,-0.49040526,98679.99,0
"2020-11-05 06:00:00",2,274.5039,257,0,0,97.29654,1.0353296,0.40729004,98723.37,2
"2020-11-05 12:00:00",2,274.9759,257.07886,0,0,96.939476,1.38198,0.7118774,98749.25,4
"2020-11-05 18:00:00",2,286.6548,274,360,0,71.187325,3.322263,0.929563,98537.01,70
