"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-30 12:00:00",1,295.83,9.999e+20,9.999e+20,9.999e+20,96.200005,-0.32,-0.53,0.01637,101470.96,9.999e+20
"2019-10-30 18:00:00",1,303.4,411,420,1e-06,60,1.6999999,-1.6999999,0.01605,101327.98,73
"2019-10-31 00:00:00",1,297.82,422,240,0.000197,89.8,0.53,-2.29,0.017269999,101310.62,56
"2019-10-31 06:00:00",1,296.43,409,0,3e-06,97.5,1.81,-1.14,0.01725,101266.84,52
"2019-10-31 12:00:00",1,295.57,389,0,0,98.8,2.09,-0.22,0.01659,101235.055,27
"2019-10-31 18:00:00",1,302.88,405,460,3.6e-05,66.8,3.56,2.51,0.01739,101102.12,15
"2019-11-01 00:00:00",1,298.27,415,275,7.4e-05,85.3,1.74,3.1799998,0.016889999,101121.586,16
"2019-11-01 06:00:00",1,291.50998,394,0,8e-06,79.1,-5.62,1.75,0.010369999,101400.24,33
"2019-11-01 12:00:00",1,285.65,366,0,2e-06,52.2,-4.39,0.03,0.00465,101679.14,70
"2019-11-01 18:00:00",1,290.41,370,260,0,54.5,-2.87,-1.4399999,0.00661,101673.59,75
"2019-11-02 00:00:00",1,290.47998,387,142,3e-06,76.6,-2.58,-1.06,0.00932,101658.086,81
"2019-11-02 06:00:00",1,289.85,392,0,9e-06,81.1,-3.1599998,-0.82,0.00952,101550.83,93
"2019-11-02 12:00:00",1,288.56,383,0,6e-06,86.200005,-3.1899998,0.01,0.00931,101498.2,82
"2019-11-02 18:00:00",1,289.86,379,220,9e-06,72.700005,-3.37,1.37,0.008549999,101430.555,75
"2019-11-03 00:00:00",1,288.46,363,151,2e-06,66.200005,-2.73,0.57,0.00709,101433.46,71
"2019-11-03 06:00:00",1,285.72998,329,0,0,60.2,-3.6599998,0.51,0.00539,101497.04,71
"2019-11-03 12:00:00",1,282.05,281,1,0,69.9,-3.49,0.45,0.0049,101575.21,9
"2019-11-03 18:00:00",1,294.16,295,510,0,56.3,-3.58,-2.6299999,0.008669999,101454.47,28
"2019-11-04 00:00:00",1,290.27,359,250,1e-06,75.5,-3.54,-1.79,0.009099999,101508.305,65
"2019-11-04 06:00:00",1,288.16,334,0,0,82.700005,-3.3,-1.23,0.0087,101512.96,45
"2019-11-04 12:00:00",1,288.85,343,0,0,85.9,-3.55,-1.35,0.00945,101521.805,60
"2019-11-04 18:00:00",1,294.41998,384,200,6e-06,73.8,-4.3199997,-1.9599999,0.01152,101514.96,89
"2019-11-05 00:00:00",1,291.94998,380,214,3e-06,88.1,-3.6799998,-1.6899999,0.011779999,101565.99,82
"2019-11-05 06:00:00",1,291.94998,375,0,0,95.3,-2.54,-0.82,0.01275,101527.42,92
"2019-11-05 12:00:00",1,292.49,387,0,1e-06,95.1,-2.8,-0.29,0.01316,101616.375,94
"2019-11-05 18:00:00",1,299.49,396,370,3e-06,65.700005,-2.85,-1.31,0.01395,101584.6,77
"2019-11-06 00:00:00",1,294.27,401,190,3e-06,85.1,-1.88,-2.09,0.0131399995,101684.1,86
"2019-11-06 06:00:00",1,292.31,375,0,0,97.200005,-2.25,0.25,0.01328,101714.805,78
"2019-11-06 12:00:00",1,291.93,375,0,2e-06,93.6,-3.3799999,-0.90999997,0.01248,101812.68,65
"2019-11-06 18:00:00",1,299.28,385,400,2e-06,61.4,-2.72,-2.25,0.012829999,101755.38,51
"2019-11-07 00:00:00",1,293.93,384,241,2e-06,81.6,-2.09,-2.36,0.01232,101804.234,25
"2019-11-07 06:00:00",1,291.15,348,0,0,94.9,-2.3999999,-0.68,0.0120399995,101759.914,11
"2019-11-07 12:00:00",1,290.32,344,0,0,90.5,-3.24,-0.61,0.01089,101808.18,51
"2019-11-07 18:00:00",1,298.19998,360,440,0,58.4,-3.78,-2.5,0.01145,101759.85,64
"2019-11-08 00:00:00",1,293.21,362,265,0,76.8,-2.87,-1.88,0.0111,101725.1,56
"2019-11-08 06:00:00",1,291.19998,340,0,0,87.6,-2.95,-1.04,0.011159999,101722.125,67
"2019-11-08 12:00:00",1,290.54,337,0,0,92.4,-3.06,-0.82,0.01129,101739.35,68
"2019-11-08 18:00:00",1,298.1,352,450,2e-06,58.600002,-3.6599998,-2.57,0.01143,101698.37,31
"2019-11-09 00:00:00",1,292.86,355,272,3e-06,77.8,-2.59,-2.32,0.011,101720.49,6
