"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-31 06:00:00",1,254.63504,9.999e+20,9.999e+20,46291666666666664,75.3818,8.00014,-0.012084961,88254.12,9.999e+20
"2020-10-31 12:00:00",1,254.03862,192,0,0,87.08017,5.53355,0.67920655,88375.93,96
"2020-10-31 18:00:00",1,252.97946,202,0,9.25925925925926e-06,96.02976,2.3408349,1.1533325,88596.87,100
"2020-11-01 00:00:00",1,253.00482,195.40515,46,4.62962962962963e-06,99.0876,0.4037329,1.1454785,88875.4,98
"2020-11-01 06:00:00",1,253.75693,190,2,9.25925925925926e-06,96.25335,1.8350073,1.3371338,89152.18,97
"2020-11-01 12:00:00",1,255.19708,204,0,1.85185185185185e-05,97.28233,1.8622192,1.4653027,89392.555,99
"2020-11-01 18:00:00",1,256.2158,206,0,1.38888888888889e-05,87.55666,4.1610475,1.2643603,89389.43,100
"2020-11-02 00:00:00",1,258.59674,229,37,4.16666685185185e-05,96.15823,2.827102,1.7422875,89362.12,100
"2020-11-02 06:00:00",1,258.98782,243,2,8.3333337962963e-05,96.75045,1.1410693,1.6656005,89186.52,100
"2020-11-02 12:00:00",1,258.71625,241,0,6.94444444444444e-05,96.95613,0.11585205,1.432489,88907.766,100
"2020-11-02 18:00:00",1,258.17908,238,0,6.48148148148148e-05,97.1363,-0.0067285155,1.3620666,88712.85,100
"2020-11-03 00:00:00",1,258.30975,227.07886,37,4.62962962962963e-05,97.03345,-0.089973144,1.6476648,88721.58,100
"2020-11-03 06:00:00",1,257.33124,228.19067,0,4.62962962962963e-05,97.10026,0.7537622,1.3901538,88774.85,100
"2020-11-03 12:00:00",1,256.49207,215.53992,0,2.77777777777778e-05,96.94566,1.4292651,1.2871777,88708.94,98
"2020-11-03 18:00:00",1,256.676,190,0,0,83.69637,4.264946,0.7799756,88416.21,86
"2020-11-04 00:00:00",1,258.13583,209,35,0,77.443596,3.5635157,1.0789527,88097.85,96
"2020-11-04 06:00:00",1,256.15018,204,1,0,80.609436,3.3836741,1.0179248,87927.91,96
"2020-11-04 12:00:00",1,255.97282,208,0,4.62962962962963e-06,97.7128,0.1347937,0.66442627,88122.24,99
"2020-11-04 18:00:00",1,255.47517,203,0,1.38888888888889e-05,98.35707,0.3359729,1.2971509,88633.3,99
"2020-11-05 00:00:00",1,256.49057,208,33,2.31481481481481e-05,97.99311,0.042231444,1.5525085,89132.27,100
"2020-11-05 06:00:00",1,255.64304,214,1,2.77777777777778e-05,96.95514,1.463518,1.6299658,89467.34,100
"2020-11-05 12:00:00",1,254.50146,190,0,9.25925925925926e-06,95.500305,2.550664,0.90330195,89662.164,98
"2020-11-05 18:00:00",1,254.32457,150,0,0,66.69184,4.8062034,0.516543,89709.16,11
"2020-11-06 00:00:00",1,255.89415,148,44,0,60.582245,7.782993,-0.053850096,89583.93,0
"2020-11-06 06:00:00",1,256.93854,157.00586,0,0,74.961754,10.816089,-0.17080078,89211.46,51
"2020-11-06 12:00:00",1,260.34702,231,0,0,78.79844,11.3054905,-0.08319092,88876.09,100
"2020-11-06 18:00:00",1,259.07727,243.15317,0,9.25925925925926e-06,84.68087,9.194062,0.93217283,89007.59,100
"2020-11-07 00:00:00",1,263.00452,244,27,9.25925925925926e-06,91.13109,5.736106,1.7113305,89285.89,100
"2020-11-07 06:00:00",1,266.43573,271.53992,0,9.72222268518518e-05,95.48984,3.0500414,2.0797803,89727.945,100
"2020-11-07 12:00:00",1,266.28937,247,0,1.85185185185185e-05,82.1228,5.2806835,1.2795947,90031.62,96
"2020-11-07 18:00:00",1,265.01932,220,0,0,80.946686,7.736462,1.8536571,90082.54,97
"2020-11-08 00:00:00",1,264.9068,225,26,0,83.77575,6.4237523,1.8313427,90264.414,83
"2020-11-08 06:00:00",1,263.56747,209,0,0,83.32564,6.814458,0.9535986,90286.74,51
"2020-11-08 12:00:00",1,264.0744,191,0,0,83.093285,6.737822,0.4488037,90226.24,1
"2020-11-08 18:00:00",1,263.97482,187,0,0,72.12808,5.9180956,-1.3979272,89953.836,5
"2020-11-09 00:00:00",1,264.9324,190,28,0,70.026955,6.33967,-1.8002734,89648.17,58
"2020-11-09 06:00:00",1,265.57028,212,0,0,63.258156,7.443601,-2.1522143,89332.54,99
"2020-11-09 12:00:00",1,266.21344,220,0,0,60.362335,8.451616,-1.5033203,89172.89,100
"2020-11-09 18:00:00",1,266.96017,234,0,0,61.999134,8.762099,-0.33782226,89202.11,100
"2020-11-10 00:00:00",1,267.07657,254,19,0,77.67837,6.2934203,1.0327587,89448.55,98
"2020-11-10 06:00:00",1,267.1819,281,0,6.48148148148148e-05,91.92742,3.465127,1.0443286,89623.234,100
"2020-11-10 12:00:00",1,261.79025,211,0,4.62962962962963e-06,84.31643,5.973574,1.0872827,89773.35,36
"2020-11-10 18:00:00",1,262.8283,181,0,0,68.049614,7.864946,-0.46745116,89572.555,22
"2020-11-11 00:00:00",1,266.29562,194,22,0,62.890724,11.3381,-0.3888745,89131.94,39
"2020-11-11 06:00:00",1,269.55466,249,0,0,79.08196,12.1008005,-0.15935059,88710.29,95
"2020-11-11 12:00:00",1,270.44116,276,0,0,78.962326,10.818784,-0.41424072,88531.234,98
"2020-11-11 18:00:00",1,271.51526,278,0,4.62962962962963e-06,82.298706,7.9695654,-1.798894,88336.7,95
"2020-11-12 00:00:00",1,269.84528,249,17,0,84.003105,8.077646,-0.2900415,88339.46,86
"2020-11-12 06:00:00",1,270.12543,245,0,0,82.95447,7.6804223,0.4377905,88358.21,97
"2020-11-12 12:00:00",1,269.1861,250,0,0,83.94552,6.2360716,0.346167,88344.19,90
"2020-11-12 18:00:00",1,268.02454,243,0,0,86.99871,5.5834765,-0.54265136,88207.125,96
"2020-11-13 00:00:00",1,269.41037,244,14,0,84.95074,5.261091,0.1156958,88055,93
"2020-11-13 06:00:00",1,270.19775,266.5636,0,0,79.975525,2.7362256,0.14929444,87849.68,100
"2020-11-13 12:00:00",1,266.9935,247.3822,0,0,83.19119,0.49720457,-0.025307616,87685.445,100
"2020-11-13 18:00:00",1,266.41727,256,0,4.62962962962963e-06,94.54837,0.2149121,0.14053711,87628.05,100
"2020-11-14 00:00:00",1,264.5267,263,12,3.24074074074074e-05,97.41281,-1.0671606,0.7331958,87661.58,100
"2020-11-14 06:00:00",1,262.44583,254,0,3.7037037037037e-05,96.765854,-0.44378662,1.0987475,87767.77,100
"2020-11-14 12:00:00",1,261.95908,250,0,3.7037037037037e-05,96.60395,-0.4864282,1.4052832,87952.86,100
"2020-11-14 18:00:00",1,262.25772,253,0,5.55555555555556e-05,96.79122,-0.7884424,1.8941308,88193.305,100
"2020-11-15 00:00:00",1,261.24463,255,10,6.48148148148148e-05,96.48914,-0.52578366,1.3256664,88478.94,100
"2020-11-15 06:00:00",1,260.56842,245.49847,0,4.16666685185185e-05,96.69404,0.17583251,0.96571773,88645.914,100
"2020-11-15 12:00:00",1,259.94775,234,0,2.31481481481481e-05,96.70236,0.07693237,0.70472896,88761.555,96
"2020-11-15 18:00:00",1,259.52487,232.30438,0,1.71296296296296e-05,97.6062,-0.40039915,0.3419995,89022.86,98
"2020-11-16 00:00:00",1,258.01266,213.15668,9,4.62962962962963e-06,97.550705,0.09241821,-0.06530029,89413.65,96
"2020-11-16 06:00:00",1,256.5287,199,0,4.62962962962963e-06,96.32475,1.2710888,-0.70367676,89817.36,100
"2020-10-31 06:00:00",2,254.52544,9.999e+20,9.999e+20,46291666666666664,74.25271,8.014038,0.15377808,88244.586,9.999e+20
"2020-10-31 12:00:00",2,254.24889,201,0,4.62962962962963e-06,88.25382,5.48332,0.6293603,88385.77,100
"2020-10-31 18:00:00",2,252.7582,199,0,9.25925925925926e-06,95.74994,2.3785377,1.1317945,88637.28,100
"2020-11-01 00:00:00",2,253.1204,191,46,4.62962962962963e-06,98.8043,0.3689331,1.1706005,88904.85,97
"2020-11-01 06:00:00",2,251.94827,181,2,4.62962962962963e-06,94.42732,2.157019,1.1680542,89127.305,95
"2020-11-01 12:00:00",2,255.15297,189.13568,0,1.38888888888889e-05,97.498886,2.0032494,1.3100244,89344.06,85
"2020-11-01 18:00:00",2,255.86987,207,0,1.38888888888889e-05,94.25004,3.7981665,1.3615308,89406.125,100
"2020-11-02 00:00:00",2,258.45718,227,38,3.7037037037037e-05,95.51771,3.5062792,2.0110548,89367.81,100
"2020-11-02 06:00:00",2,258.8749,242.20123,2,9.25925925925926e-05,97.10035,0.31248045,1.6181713,89247.95,100
"2020-11-02 12:00:00",2,257.98132,234.13385,0,5.55555555555556e-05,97.48169,-0.11002685,1.0153124,88953.25,100
"2020-11-02 18:00:00",2,256.85922,225,0,5.09259259259259e-05,98.07686,-0.026689453,1.2980151,88638.46,100
"2020-11-03 00:00:00",2,257.60678,221,37,4.62962962962963e-05,97.373085,-0.40225586,1.4809643,88682.62,100
"2020-11-03 06:00:00",2,256.45154,215,0,2.77777777777778e-05,97.46317,0.7064526,1.4662622,88823.37,100
"2020-11-03 12:00:00",2,255.82062,205,0,1.85185185185185e-05,96.94663,1.1528857,1.0257837,88809.9,97
"2020-11-03 18:00:00",2,254.68196,174,0,0,85.05769,4.4228687,0.32606444,88491.64,83
"2020-11-04 00:00:00",2,256.93628,193,36,0,79.56879,5.394497,1.0476074,88044.12,97
"2020-11-04 06:00:00",2,256.214,223,1,1.38888888888889e-05,93.672874,4.1025877,1.3594409,87823.04,100
"2020-11-04 12:00:00",2,255.74902,228.46008,0,4.16666685185185e-05,97.77773,0.33303955,1.2778223,88000.74,100
"2020-11-04 18:00:00",2,253.39929,209.32538,0,3.24074074074074e-05,99.23324,0.9090234,0.90221435,88346.93,97
"2020-11-05 00:00:00",2,253.78654,169,37,0,94.317665,2.5837939,1.4876953,88669.64,68
"2020-11-05 06:00:00",2,256.80807,205,1,1.38888888888889e-05,94.14196,3.9625022,1.6271044,88745.734,100
"2020-11-05 12:00:00",2,256.1049,214,0,1.38888888888889e-05,91.93142,4.2890453,1.7831103,88864.875,100
"2020-11-05 18:00:00",2,254.99516,188,0,4.62962962962963e-06,75.63261,6.517927,0.87452877,88840.164,84
"2020-11-06 00:00:00",2,255.91339,194.20392,31,4.62962962962963e-06,81.86818,8.892051,0.839668,88653.4,100
"2020-11-06 06:00:00",2,256.77997,210.3822,1,4.62962962962963e-06,81.47837,8.569632,0.60531735,88559.36,100
"2020-11-06 12:00:00",2,259.2405,219,0,4.62962962962963e-06,83.00657,9.65468,0.66546875,88359.6,99
"2020-11-06 18:00:00",2,261.72263,251,0,4.16666685185185e-05,93.31215,6.537114,1.5919507,88608.58,100
"2020-11-07 00:00:00",2,264.84067,257,26,5.09259259259259e-05,86.040085,6.131897,1.7954761,89030.86,96
"2020-11-07 06:00:00",2,265.94406,251,0,4.62962962962963e-06,84.20758,6.7365866,1.6045239,89387.23,96
"2020-11-07 12:00:00",2,265.86816,245,0,4.62962962962963e-06,84.44701,5.758962,1.6280615,89661.89,96
"2020-11-07 18:00:00",2,264.64557,258,0,3.7037037037037e-05,85.14669,4.352783,1.9005847,89958.99,100
"2020-11-08 00:00:00",2,265.8951,220,26,0,81.3018,7.8326755,0.9338989,90125.336,93
"2020-11-08 06:00:00",2,264.78082,218,0,0,82.224144,7.818049,1.7568651,90183.64,94
"2020-11-08 12:00:00",2,265.6505,200,0,4.62962962962963e-07,80.65159,9.755617,0.98270017,90062.625,46
"2020-11-08 18:00:00",2,267.44702,223,0,0,74.73104,11.186142,1.2692456,89894.73,100
"2020-11-09 00:00:00",2,269.0413,252,22,0,80.61181,9.20603,0.26593018,89811.914,100
"2020-11-09 06:00:00",2,269.15683,278,0,1.38888888888889e-05,82.69282,8.381882,0.87482905,89693.58,100
"2020-11-09 12:00:00",2,265.0503,254,0,0,85.629974,4.6289477,1.3470678,89782.04,98
"2020-11-09 18:00:00",2,265.41013,247,0,5.09259259259259e-05,96.077805,1.7561914,1.2203954,89963.27,97
"2020-11-10 00:00:00",2,263.26028,241,20,2.31481481481481e-05,98.245964,-0.4054785,0.7124487,90069.35,87
"2020-11-10 06:00:00",2,260.89914,218,0,9.25925925925926e-06,98.28756,0.505581,0.66103023,90164.02,79
"2020-11-10 12:00:00",2,259.92938,197,0,4.62962962962963e-06,93.75262,1.5373486,-0.17270751,90252.664,53
"2020-11-10 18:00:00",2,260.1409,182,0,0,87.02445,2.5744042,-0.45363525,90216.72,3
"2020-11-11 00:00:00",2,262.15646,178,24,0,68.420815,5.5168796,-0.16317627,90025.6,1
"2020-11-11 06:00:00",2,262.0749,177.02232,0,0,72.534256,7.592405,-0.93138427,89696.96,5
"2020-11-11 12:00:00",2,262.07974,176.40515,0,0,77.35712,8.490463,-0.6952197,89430.805,0
"2020-11-11 18:00:00",2,262.52036,195.46008,0,0,80.46195,7.5674167,1.1457226,89250.266,79
"2020-11-12 00:00:00",2,262.51108,216.32538,17,0,81.955635,6.330349,1.0958947,89094.21,98
"2020-11-12 06:00:00",2,261.91766,198.86432,0,0,81.85467,8.472439,-0.3073828,88616.28,55
"2020-11-12 12:00:00",2,263.15033,193,0,0,78.0841,10.433328,-0.23898193,88067.15,43
"2020-11-12 18:00:00",2,265.54742,216.21356,0,0,71.20144,9.916819,0.30672362,87640.29,99
"2020-11-13 00:00:00",2,264.94376,266,12,9.25925925925926e-06,83.67852,4.25271,1.1670092,87607.82,100
"2020-11-13 06:00:00",2,262.45502,259.96606,0,5.55555555555556e-05,95.48528,1.0331458,0.954624,87542.086,100
"2020-11-13 12:00:00",2,262.2103,241.94415,0,1.38888888888889e-05,91.972275,1.4116479,0.4715942,87504.23,100
"2020-11-13 18:00:00",2,260.24826,210,0,0,89.871025,2.005962,0.061984863,87498.65,100
"2020-11-14 00:00:00",2,260.18408,185,14,0,73.84702,2.8330567,0.108486325,87468.305,94
"2020-11-14 06:00:00",2,260.65002,185,0,0,68.99619,2.3712475,-0.13941284,87403.43,70
"2020-11-14 12:00:00",2,259.82535,201,0,0,67.68845,2.4714525,-0.22361328,87371.49,97
"2020-11-14 18:00:00",2,259.7033,192,0,0,65.21238,2.5893211,0.7258301,87267.766,85
"2020-11-15 00:00:00",2,259.3819,200.1897,12,0,67.39883,1.3412036,0.8231128,87226.98,95
"2020-11-15 06:00:00",2,256.96622,186.32538,0,0,73.94124,1.997854,0.9359985,87160.18,80
"2020-11-15 12:00:00",2,259.28333,220,0,0,85.37596,0.5594043,0.7691748,87035.836,100
"2020-11-15 18:00:00",2,259.53244,247,0,4.16666685185185e-05,96.5952,0.16112792,0.92333496,86998.54,100
"2020-11-16 00:00:00",2,258.41016,229,9,2.77777777777778e-05,97.37203,0.017563475,0.9149487,87200.016,100
"2020-11-16 06:00:00",2,256.18893,213,0,1.85185185185185e-05,99.3323,-0.3013867,0.65381837,87531.42,94
"2020-10-31 06:00:00",3,254.36316,9.999e+20,9.999e+20,46291666666666664,73.5713,7.87229,-0.062677,88242.35,9.999e+20
"2020-10-31 12:00:00",3,253.98698,190,0,0,89.127464,5.0398264,0.7162207,88404.055,98
"2020-10-31 18:00:00",3,253.20859,199,0,9.25925925925926e-06,96.79855,1.7115722,0.88756347,88607.85,100
"2020-11-01 00:00:00",3,251.8907,175,51,0,98.37004,1.1176416,1.0757226,88821.44,92
"2020-11-01 06:00:00",3,254.02371,184.59485,2,9.25925925925926e-06,97.866646,1.894143,1.418706,89087.875,96
"2020-11-01 12:00:00",3,255.20384,210,0,1.85185185185185e-05,96.96534,2.165642,1.3782275,89331.516,99
"2020-11-01 18:00:00",3,256.64142,220,0,2.31481481481481e-05,97.65666,1.6920605,1.6015038,89423.06,100
"2020-11-02 00:00:00",3,257.77875,213,41,1.38888888888889e-05,94.38581,3.9026196,1.8639746,89359.71,99
"2020-11-02 06:00:00",3,259.14313,243,0,8.3333337962963e-05,96.83834,0.9056836,1.8078613,89230.055,100
"2020-11-02 12:00:00",3,258.9115,240.13385,0,7.40740740740741e-05,97.32287,-0.031193847,1.5622144,89058.98,100
"2020-11-02 18:00:00",3,258.09738,232,0,4.62962962962963e-05,97.497856,0.5123828,1.4894043,88856.85,100
"2020-11-03 00:00:00",3,257.966,229,37,4.16666685185185e-05,97.02622,0.33972657,1.4926025,88851.08,100
"2020-11-03 06:00:00",3,257.33725,226,1,3.7037037037037e-05,97.64282,0.53253907,1.3540063,88871.65,100
"2020-11-03 12:00:00",3,256.41672,211.40344,0,1.38888888888889e-05,96.12807,1.7168628,1.1769677,88796.94,96
"2020-11-03 18:00:00",3,257.38,201,0,0,88.790085,2.9871142,0.9840307,88610.87,96
"2020-11-04 00:00:00",3,258.30356,216,34,4.62962962962963e-06,81.98257,3.9236035,0.3902539,88274.16,100
"2020-11-04 06:00:00",3,256.56836,219,0,4.62962962962963e-06,82.28229,7.013613,1.0813305,87868.74,100
"2020-11-04 12:00:00",3,255.15656,213,0,4.62962962962963e-06,87.35914,6.312202,0.9327563,87789.914,100
"2020-11-04 18:00:00",3,256.5578,226,0,2.31481481481481e-05,97.996086,-0.4443164,1.5608861,88272.77,100
"2020-11-05 00:00:00",3,256.48044,223,32,3.24074074074074e-05,97.626564,0.43990722,1.6617187,88946.51,100
"2020-11-05 06:00:00",3,255.0381,204,1,1.38888888888889e-05,93.367065,2.8369603,0.916311,89387.914,99
"2020-11-05 12:00:00",3,254.92204,166,0,0,72.14071,5.064221,0.530647,89627.586,51
"2020-11-05 18:00:00",3,256.36856,171.31885,0,0,71.3369,6.680989,0.79591066,89747.26,92
"2020-11-06 00:00:00",3,257.7461,211.80933,29,0,78.41448,11.621665,0.569563,89743.72,100
"2020-11-06 06:00:00",3,260.92633,248,1,4.62962962962963e-06,78.13916,14.710227,0.12219482,89481.57,100
"2020-11-06 12:00:00",3,262.482,263,0,2.31481481481481e-05,77.384346,12.004268,2.2385278,89554.74,100
"2020-11-06 18:00:00",3,263.40967,211,0,0,79.84952,10.396763,1.7607617,89953.19,91
"2020-11-07 00:00:00",3,263.87967,240,27,0,79.93821,9.9387665,1.6046118,90219.79,81
"2020-11-07 06:00:00",3,265.303,213,0,0,81.23198,8.869565,1.4325708,90408.17,69
"2020-11-07 12:00:00",3,264.61646,200,0,0,80.86708,9.554234,1.1399413,90465.586,37
"2020-11-07 18:00:00",3,265.92462,203,0,0,80.755714,9.242429,0.44955322,90351.14,34
"2020-11-08 00:00:00",3,268.51318,218,28,0,82.00064,9.31271,0.8083984,90299.75,72
"2020-11-08 06:00:00",3,267.7493,218,0,0,83.453094,8.059372,0.1928711,90127.93,99
"2020-11-08 12:00:00",3,267.90137,227,0,0,77.407646,7.347898,-0.12192871,89941.24,99
"2020-11-08 18:00:00",3,270.27325,261,0,0,71.73669,5.907876,-0.8542236,89629.08,100
"2020-11-09 00:00:00",3,270.97577,267,21,0,69.464066,5.7859254,-1.4447485,89325.6,100
"2020-11-09 06:00:00",3,270.06625,268,0,0,67.558174,7.8137546,-1.0285717,89164.65,100
"2020-11-09 12:00:00",3,270.0117,253.53992,0,0,70.9328,8.953169,0.42775145,89120.18,95
"2020-11-09 18:00:00",3,271.83878,269,0,0,79.39315,11.478662,0.25396484,89090.85,100
"2020-11-10 00:00:00",3,269.86438,276,17,0,80.83868,10.386728,0.91970456,89270.75,100
"2020-11-10 06:00:00",3,270.29477,221.80933,0,0,80.978294,11.388447,1.0759912,89297.125,45
"2020-11-10 12:00:00",3,271.70264,268,0,0,78.634094,11.816325,0.702771,89054.766,99
"2020-11-10 18:00:00",3,270.03732,258,0,1.85185185185185e-05,83.44996,7.0208592,-1.9159546,88850.875,100
"2020-11-11 00:00:00",3,266.80405,215.59485,21,1.38888888888889e-05,80.87963,9.013616,0.3419116,89075.44,78
"2020-11-11 06:00:00",3,267.4176,202,0,4.62962962962963e-06,78.975975,9.619685,0.3081079,88790.15,41
"2020-11-11 12:00:00",3,266.06042,233,0,1.38888888888889e-05,83.09852,6.2015405,1.7298803,88644.266,92
