"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-02 12:00:00",1,271.64468,9.999e+20,9.999e+20,46291666666666664,50.272778,2.4767065,4.975344,95762.766,9.999e+20
"2020-11-02 18:00:00",1,278.1344,236,260,0,54.942097,0.65458983,5.0355663,95395.586,11
"2020-11-03 00:00:00",1,274.76,250,209,0,88.82469,-0.26006103,3.9764378,95344.11,11
"2020-11-03 06:00:00",1,273.26547,249,0,0,96.81761,-0.11513671,1.668872,95455.08,10
"2020-11-03 12:00:00",1,273.5894,255,0,0,95.5066,2.6516309,1.0976733,95352.914,31
"2020-11-03 18:00:00",1,283.38528,261,250,0,66.893425,4.2270823,2.7718408,95081.68,0
"2020-11-04 00:00:00",1,279.14786,268,207,0,86.65048,3.5143433,1.9532458,95009.26,0
"2020-11-04 06:00:00",1,278.5252,263,0,0,91.57074,2.808462,1.7758325,94960.266,0
"2020-11-04 12:00:00",1,277.55664,258,0,0,91.52636,2.6490185,2.172881,94981.18,0
"2020-11-04 18:00:00",1,286.08133,258.19067,260,0,62.984386,2.3820825,3.5267065,95045.945,0
"2020-11-05 00:00:00",1,281.93997,267,211,0,82.22396,2.5925512,2.598789,95241.25,2
"2020-11-05 06:00:00",1,280.46725,269.32538,0,0,85.65782,1.9088867,2.3232274,95272.46,50
"2020-11-05 12:00:00",1,279.80203,299.77533,0,0,94.46163,1.5691357,1.8696923,95169.09,100
"2020-11-05 18:00:00",1,286.72882,277,240,0,68.20959,0.4308569,2.6663573,95222.54,1
"2020-11-06 00:00:00",1,282.1045,286,196,0,90.50301,-0.4396338,1.5169482,95460.62,1
"2020-11-06 06:00:00",1,280.24136,275,0,0,94.44623,1.3607886,1.2204028,95565.62,30
"2020-11-06 12:00:00",1,279.53094,276,0,0,93.05961,2.4628417,0.5728223,95622.055,56
"2020-11-06 18:00:00",1,288.9841,284,240,0,55.500427,4.715786,0.8798242,95479.805,34
"2020-11-07 00:00:00",1,285.82568,294,194,0,71.68975,4.734343,-0.24525878,95338.19,1
"2020-11-07 06:00:00",1,285.0018,290,0,0,93.52648,5.6690063,1.7993432,95320.75,82
"2020-11-07 12:00:00",1,285.93353,370,0,0,88.89097,5.7958226,1.9491528,95272.75,100
